"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",82195,82365,170,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",83480,83480,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",83587,83668,81,"I","I","1","1","I","Input"
"4","4","4",83884,84052,168,"n","n","2","1","n","Input"
"5","5","5",84033,84172,139,"Space","Space","3","1"," ","Input"
"6","6","6",84281,84392,111,"t","t","4","2","t","Input"
"7","7","7",84391,84519,128,"h","h","5","2","h","Input"
"8","8","8",84549,84658,109,"e","e","6","2","e","Input"
"9","9","9",84748,84876,128,"Space","Space","7","2"," ","Input"
"10","10","10",85531,85650,119,"2","2","8","3","2","Input"
"11","11","11",86960,87059,99,"1","1","9","3","1","Input"
"12","12","12",87515,87654,139,"s","s","10","3","s","Input"
"13","13","13",87932,88021,89,"t","t","11","3","t","Input"
"14","14","14",88081,88219,138,"Space","Space","12","3"," ","Input"
"15","15","15",88329,88407,78,"c","c","13","4","c","Input"
"16","16","16",88537,88656,119,"e","e","14","4","e","Input"
"17","17","17",88696,88835,139,"n","n","15","4","n","Input"
"18","18","18",88855,88973,118,"t","t","16","4","t","Input"
"19","19","19",89123,89281,158,"u","u","17","4","u","Input"
"20","20","20",89321,89420,99,"r","r","18","4","r","Input"
"21","21","21",89599,89688,89,"y","y","19","4","y","Input"
"22","22","22",90046,90214,168,",",",","20","4",",","Input"
"23","23","23",90244,90362,118,"Space","Space","21","4"," ","Input"
"24","24","24",90591,90720,129,"t","t","22","5","t","Input"
"25","25","25",90751,90898,147,"h","h","23","5","h","Input"
"26","26","26",90850,90967,117,"e","e","24","5","e","Input"
"27","27","27",91038,91147,109,"Space","Space","25","5"," ","Input"
"28","28","28",91336,91523,187,"m","m","26","6","m","Input"
"29","29","29",91504,91603,99,"o","o","27","6","o","Input"
"30","30","30",91673,91811,138,"s","s","28","6","s","Input"
"31","31","31",91961,92049,88,"t","t","29","6","t","Input"
"32","32","32",92169,92307,138,"Space","Space","30","6"," ","Input"
"33","33","33",95443,95561,118,"i","i","31","7","i","Input"
"34","34","34",96623,96841,218,"m","m","32","7","m","Input"
"35","35","35",96822,96960,138,"p","p","33","7","p","Input"
"36","36","36",96911,97030,119,"o","o","34","7","o","Input"
"37","37","37",97079,97167,88,"r","r","35","7","r","Input"
"38","38","38",97328,97456,128,"t","t","36","7","t","Input"
"39","39","39",97427,97615,188,"a","a","37","7","a","Input"
"40","40","40",97675,97803,128,"n","n","38","7","n","Input"
"41","41","41",97795,97903,108,"t","t","39","7","t","Input"
"42","42","42",97963,98092,129,"Space","Space","40","7"," ","Input"
"43","43","43",98250,98409,159,"a","a","41","8","a","Input"
"44","44","44",98608,98676,68,"c","c","42","8","c","Input"
"45","45","45",98787,98895,108,"c","c","43","8","c","Input"
"46","46","46",98945,99063,118,"o","o","44","8","o","Input"
"47","47","47",99332,99530,198,"m","m","45","8","m","Input"
"48","48","48",99550,99639,89,"p","p","46","8","p","Input"
"49","49","49",99780,99857,77,"l","l","47","8","l","Input"
"50","50","50",99957,100055,98,"i","i","48","8","i","Input"
"51","51","51",100077,100194,117,"s","s","49","8","s","Input"
"52","52","52",100284,100383,99,"h","h","50","8","h","Input"
"53","53","53",100761,100879,118,"m","m","51","8","m","Input"
"54","54","54",100929,101048,119,"e","e","52","8","e","Input"
"55","55","55",101108,101206,98,"n","n","53","8","n","Input"
"56","56","56",101250,101315,65,"t","t","54","8","t","Input"
"57","57","57",101445,101593,148,"s","s","55","8","s","Input"
"58","58","58",101614,101742,128,"Space","Space","56","8"," ","Input"
"59","59","59",101892,102000,108,"c","c","57","9","c","Input"
"60","60","60",102041,102189,148,"a","a","58","9","a","Input"
"61","61","61",102467,102536,69,"n","n","59","9","n","Input"
"62","62","62",102785,102913,128,"n","n","60","9","n","Input"
"63","63","63",103005,103121,116,"o","o","61","9","o","Input"
"64","64","64",103211,103260,49,"t","t","62","9","t","Input"
"65","65","65",103340,103429,89,"Space","Space","63","9"," ","Input"
"66","66","66",103588,103706,118,"b","b","64","10","b","Input"
"67","67","67",103896,104004,108,"e","e","65","10","e","Input"
