"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",11828,12042,214,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33903,33903,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",34050,34165,115,"I","i","1","1","I","Input"
"4","4","4",34182,34311,129,"t","t","2","1","t","Input"
"5","5","5",34298,34404,106,"Space","Space","3","1"," ","Input"
"6","6","6",34417,34524,107,"i","i","4","2","i","Input"
"7","7","7",34537,34723,186,"s","s","5","2","s","Input"
"8","8","8",34631,34723,92,"Space","Space","6","2"," ","Input"
"9","9","9",34802,34959,157,"m","m","7","3","m","Input"
"10","10","10",35028,35170,142,"y","y","8","3","y","Input"
"11","11","11",35170,35271,101,"Space","Space","9","3"," ","Input"
"12","12","12",35362,35467,105,"b","b","10","4","b","Input"
"13","13","13",35476,35621,145,"e","e","11","4","e","Input"
"14","14","14",35700,35852,152,"l","l","12","4","l","Input"
"15","15","15",35860,36022,162,"i","i","13","4","i","Input"
"16","16","16",35949,36077,128,"e","e","14","4","e","Input"
"17","17","17",36167,36269,102,"v","v","15","4","v","Input"
"18","18","18",36486,36568,82,"Backspace","Backspace","14","4","v","Remove/Cut"
"19","19","19",36521,36676,155,"f","f","15","4","f","Input"
"20","20","20",36659,36766,107,"Space","Space","16","4"," ","Input"
"21","21","21",36791,36921,130,"t","t","17","5","t","Input"
"22","22","22",36900,37003,103,"h","h","18","5","h","Input"
"23","23","23",36956,37135,179,"a","a","19","5","a","Input"
"24","24","24",37059,37242,183,"t","t","20","5","t","Input"
"25","25","25",37115,37267,152,"Space","Space","21","5"," ","Input"
"26","26","26",37540,37631,91,"p","p","22","6","p","Input"
"27","27","27",37680,37864,184,"e","e","23","6","e","Input"
"28","28","28",37845,38031,186,"o","o","24","6","o","Input"
"29","29","29",37980,38163,183,"p","p","25","6","p","Input"
"30","30","30",38116,38274,158,"l","l","26","6","l","Input"
"31","31","31",38232,38402,170,"e","e","27","6","e","Input"
