"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",72383,72545,162,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",73427,73585,158,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",76892,77024,132,"S","S","1","1","S","Input"
"4","4","4",77180,77322,142,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",77302,77408,106,"u","u","2","1","u","Input"
"6","6","6",77625,77706,81,"c","c","3","1","c","Input"
"7","7","7",77902,78064,162,"e","e","4","1","e","Input"
"8","8","8",78941,79064,123,"s","s","5","1","s","Input"
"9","9","9",79162,79303,141,"s","s","6","1","s","Input"
"10","10","10",80824,80923,99,"ArrowLeft","ArrowLeft","5","1","NoChange","Nonproduction"
"11","11","11",81110,81214,104,"ArrowLeft","ArrowLeft","4","1","NoChange","Nonproduction"
"12","12","12",81296,81398,102,"ArrowLeft","ArrowLeft","3","1","NoChange","Nonproduction"
"13","13","13",81485,81583,98,"ArrowLeft","ArrowLeft","2","1","NoChange","Nonproduction"
"14","14","14",82258,82383,125,"c","c","3","1","c","Input"
"15","15","15",82604,83084,480,"ArrowRight","ArrowRight","4","1","NoChange","Nonproduction"
"16","16","16",83084,83123,39,"ArrowRight","ArrowRight","5","1","NoChange","Nonproduction"
"17","17","17",83123,83143,20,"ArrowRight","ArrowRight","6","1","NoChange","Nonproduction"
"18","18","18",83143,83194,51,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"19","19","19",83194,83222,28,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"20","20","20",83222,83242,20,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"21","21","21",83242,83282,40,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"22","22","22",83282,83314,32,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"23","23","23",83314,83342,28,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"24","24","24",83342,83374,32,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"25","25","25",83374,83407,33,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"26","26","26",83407,83444,37,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"27","27","27",83444,83465,21,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"28","28","28",83465,83484,19,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"29","29","29",83484,83522,38,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"30","30","30",83522,83542,20,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"31","31","31",83542,83582,40,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"32","32","32",83582,83592,10,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"33","33","33",83592,83622,30,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
