"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1775,1859,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27353,27430,77,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",31816,31843,27,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",35243,35294,51,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",45613,45613,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",45692,45779,87,"I","i","1","1","I","Input"
"7","7","7",45864,45966,102,"n","n","2","1","n","Input"
"8","8","8",45922,46078,156,"Space","Space","3","1"," ","Input"
"9","9","9",46019,46110,91,"t","t","4","2","t","Input"
"10","10","10",46134,46231,97,"o","o","5","2","o","Input"
"11","11","11",46214,46311,97,"d","d","6","2","d","Input"
"12","12","12",46407,46488,81,"a","a","7","2","a","Input"
"13","13","13",46540,46615,75,"y","y","8","2","y","Input"
"14","14","14",47079,47166,87,"'","'","9","2","'","Input"
"15","15","15",47150,47234,84,"s","s","10","2","s","Input"
"16","16","16",47264,47408,144,"Space","Space","11","2"," ","Input"
"17","17","17",48966,49057,91,"e","e","12","3","e","Input"
"18","18","18",49129,49236,107,"b","b","13","3","b","Input"
"19","19","19",49474,49559,85,"Backspace","Backspace","12","3","b","Remove/Cut"
"20","20","20",49671,49768,97,"n","n","13","3","n","Input"
"21","21","21",49773,49863,90,"v","v","14","3","v","Input"
"22","22","22",49973,50053,80,"i","i","15","3","i","Input"
"23","23","23",50109,50216,107,"o","o","16","3","o","Input"
"24","24","24",50211,50296,85,"r","r","17","3","r","Input"
"25","25","25",50375,50462,87,"n","n","18","3","n","Input"
"26","26","26",50532,50638,106,"m","m","19","3","m","Input"
"27","27","27",50580,50687,107,"e","e","20","3","e","Input"
"28","28","28",50717,50808,91,"n","n","21","3","n","Input"
"29","29","29",50776,50889,113,"t","t","22","3","t","Input"
"30","30","30",51016,51102,86,",",",","23","3",",","Input"
"31","31","31",51054,51176,122,"Space","Space","24","3"," ","Input"
"32","32","32",51267,51336,69,"Backspace","Backspace","23","3"," ","Remove/Cut"
"33","33","33",51407,51477,70,"Backspace","Backspace","22","3",",","Remove/Cut"
"34","34","34",51549,51629,80,"Backspace","Backspace","21","3","t","Remove/Cut"
"35","35","35",51913,51989,76,"Backspace","Backspace","20","3","n","Remove/Cut"
"36","36","36",52047,52116,69,"Backspace","Backspace","19","3","e","Remove/Cut"
"37","37","37",52176,52262,86,"Backspace","Backspace","18","3","m","Remove/Cut"
"38","38","38",52734,52836,102,"m","m","19","3","m","Input"
"39","39","39",52842,52933,91,"e","e","20","3","e","Input"
"40","40","40",52901,52986,85,"n","n","21","3","n","Input"
"41","41","41",53020,53106,86,"t","t","22","3","t","Input"
"42","42","42",53134,53220,86,",",",","23","3",",","Input"
"43","43","43",53177,53364,187,"Space","Space","24","3"," ","Input"
"44","44","44",53370,53477,107,"i","i","25","4","i","Input"
"45","45","45",53501,53586,85,"t","t","26","4","t","Input"
"46","46","46",53632,53831,199,"Space","Space","27","4"," ","Input"
"47","47","47",53870,54004,134,"i","i","28","5","i","Input"
"48","48","48",53978,54100,122,"s","s","29","5","s","Input"
"49","49","49",54073,54202,129,"Space","Space","30","5"," ","Input"
"50","50","50",54406,54519,113,"n","n","31","6","n","Input"
"51","51","51",54597,54704,107,"o","o","32","6","o","Input"
"52","52","52",54667,54741,74,"t","t","33","6","t","Input"
"53","53","53",54792,54894,102,"i","i","34","6","i","Input"
"54","54","54",54878,55017,139,"c","c","35","6","c","Input"
"55","55","55",55063,55144,81,"e","e","36","6","e","Input"
"56","56","56",55210,55291,81,"b","b","37","6","b","Input"
"57","57","57",55248,55356,108,"a","a","38","6","a","Input"
"58","58","58",55433,55523,90,"l","l","39","6","l","Input"
"59","59","59",55562,55648,86,"e","e","40","6","e","Input"
"60","60","60",55610,55755,145,"Space","Space","41","6"," ","Input"
"61","61","61",56036,56105,69,"Backspace","Backspace","40","6"," ","Remove/Cut"
"62","62","62",56182,56241,59,"Backspace","Backspace","39","6","e","Remove/Cut"
"63","63","63",56309,56383,74,"Backspace","Backspace","38","6","l","Remove/Cut"
"64","64","64",56848,56933,85,"Backspace","Backspace","37","6","a","Remove/Cut"
"65","65","65",57060,57173,113,"l","l","38","6","l","Input"
"66","66","66",57266,57362,96,"y","y","39","6","y","Input"
