"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",41170,41275,105,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41977,42434,457,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",44601,44601,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",44810,44918,108,"S","S","1","1","S","Input"
"5","5","5",44956,45029,73,"o","o","2","1","o","Input"
"6","6","6",45221,45288,67,"m","m","3","1","m","Input"
"7","7","7",46079,46156,77,"e","e","4","1","e","Input"
"8","8","8",46214,46294,80,"Space","Space","5","1"," ","Input"
"9","9","9",46399,46491,92,"s","s","6","2","s","Input"
"10","10","10",46514,46602,88,"a","a","7","2","a","Input"
"11","11","11",46816,46910,94,"y","y","8","2","y","Input"
"12","12","12",46954,47029,75,"Space","Space","9","2"," ","Input"
"13","13","13",48273,48362,89,"Space","Space","10","2"," ","Input"
"14","14","14",48519,48600,81,"b","b","11","3","b","Input"
"15","15","15",48768,48844,76,"e","e","12","3","e","Input"
"16","16","16",48969,49036,67,"a","a","13","3","a","Input"
"17","17","17",49228,49312,84,"u","u","14","3","u","Input"
"18","18","18",49428,49517,89,"t","t","15","3","t","Input"
"19","19","19",49626,49701,75,"y","y","16","3","y","Input"
"20","20","20",49755,49840,85,"Space","Space","17","3"," ","Input"
"21","21","21",50117,50156,39,"i","i","18","4","i","Input"
"22","22","22",50246,50328,82,"s","s","19","4","s","Input"
"23","23","23",50430,50499,69,"Space","Space","20","4"," ","Input"
"24","24","24",50607,50665,58,"o","o","21","5","o","Input"
"25","25","25",50738,50834,96,"n","n","22","5","n","Input"
"26","26","26",50932,51028,96,"Space","Space","23","5"," ","Input"
"27","27","27",51597,51659,62,"Backspace","Backspace","22","5"," ","Remove/Cut"
"28","28","28",51757,51848,91,"Backspace","Backspace","21","5","n","Remove/Cut"
"29","29","29",52378,52496,118,"Backspace","Backspace","20","4","o","Remove/Cut"
"30","30","30",53351,53407,56,"i","i","21","5","i","Input"
"31","31","31",53509,53587,78,"n","n","22","5","n","Input"
"32","32","32",53710,53783,73,"Space","Space","23","5"," ","Input"
"33","33","33",53762,53854,92,"t","t","24","6","t","Input"
"34","34","34",53934,54004,70,"h","h","25","6","h","Input"
"35","35","35",54091,54174,83,"e","e","26","6","e","Input"
"36","36","36",54216,54281,65,"Space","Space","27","6"," ","Input"
"37","37","37",54338,54434,96,"e","e","28","7","e","Input"
"38","38","38",54541,54612,71,"y","y","29","7","y","Input"
"39","39","39",54708,54774,66,"e","e","30","7","e","Input"
"40","40","40",54798,54874,76,"Space","Space","31","7"," ","Input"
"41","41","41",54931,54997,66,"o","o","32","8","o","Input"
"42","42","42",55066,55142,76,"f","f","33","8","f","Input"
"43","43","43",55170,55259,89,"Space","Space","34","8"," ","Input"
"44","44","44",55319,55387,68,"t","t","35","9","t","Input"
"45","45","45",55455,55521,66,"h","h","36","9","h","Input"
"46","46","46",55594,55675,81,"e","e","37","9","e","Input"
"47","47","47",55719,55775,56,"Space","Space","38","9"," ","Input"
"48","48","48",56044,56113,69,"b","b","39","10","b","Input"
"49","49","49",56245,56319,74,"e","e","40","10","e","Input"
"50","50","50",56462,56532,70,"h","h","41","10","h","Input"
"51","51","51",56626,56693,67,"o","o","42","10","o","Input"
"52","52","52",56861,56900,39,"l","l","43","10","l","Input"
"53","53","53",56961,57042,81,"d","d","44","10","d","Input"
"54","54","54",57183,57248,65,"e","e","45","10","e","Input"
"55","55","55",57358,57418,60,"r","r","46","10","r","Input"
"56","56","56",57470,57544,74,"Space","Space","47","10"," ","Input"
"57","57","57",57885,57928,43,".",".","48","10",".","Input"
"58","58","58",58093,58145,52,"Space","Space","49","10"," ","Input"
"59","59","59",63077,63176,99,"Space","Space","50","10"," ","Input"
"60","60","60",63488,63488,0,"Shift","Shift","50","10","NoChange","Nonproduction"
"61","61","61",63598,63654,56,"I","I","51","11","I","Input"
"62","62","62",65191,65287,96,"Backspace","Backspace","50","10","I","Remove/Cut"
"63","63","63",67264,67420,156,"Backspace","Backspace","49","10"," ","Remove/Cut"
"64","64","64",67601,67713,112,"Backspace","Backspace","48","10"," ","Remove/Cut"
"65","65","65",68070,68198,128,"Backspace","Backspace","47","10",".","Remove/Cut"
"66","66","66",69456,69515,59,",",",","48","10",",","Input"
"67","67","67",69683,69762,79,"Space","Space","49","10"," ","Input"
"68","68","68",70408,70460,52,"h","h","50","11","h","Input"
"69","69","69",70688,70753,65,"a","a","51","11","a","Input"
"70","70","70",70878,70923,45,"p","p","52","11","p","Input"
"71","71","71",71007,71042,35,"p","p","53","11","p","Input"
"72","72","72",71380,71446,66,"i","i","54","11","i","Input"
