"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4366,4472,106,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47134,47134,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",47891,47891,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",47954,47954,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",48031,48031,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",48109,48109,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",48172,48172,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",49101,49101,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",49300,49381,81,"T","t","1","1","T","Input"
"10","10","10",49428,49492,64,"h","h","2","1","h","Input"
"11","11","11",49540,49604,64,"e","e","3","1","e","Input"
"12","12","12",49644,49708,64,"Space","Space","4","1"," ","Input"
"13","13","13",50420,50564,144,"a","a","5","2","a","Input"
"14","14","14",50516,50644,128,"r","r","6","2","r","Input"
"15","15","15",50772,50861,89,"g","g","7","2","g","Input"
"16","16","16",50861,50925,64,"u","u","8","2","u","Input"
"17","17","17",51052,51116,64,"m","m","9","2","m","Input"
"18","18","18",51180,51260,80,"e","e","10","2","e","Input"
"19","19","19",51260,51324,64,"n","n","11","2","n","Input"
"20","20","20",51388,51444,56,"t","t","12","2","t","Input"
"21","21","21",51637,51780,143,"Space","Space","13","2"," ","Input"
"22","22","22",52164,52268,104,"c","c","14","3","c","Input"
"23","23","23",52252,52380,128,"a","a","15","3","a","Input"
"24","24","24",52356,52444,88,"n","n","16","3","n","Input"
"25","25","25",52509,52613,104,"Space","Space","17","3"," ","Input"
"26","26","26",53549,54303,754,"Backspace","Backspace","16","3"," ","Remove/Cut"
"27","27","27",54303,54383,80,"Backspace","Backspace","15","3","n","Remove/Cut"
"28","28","28",54383,54445,62,"Backspace","Backspace","14","3","a","Remove/Cut"
"29","29","29",54445,54521,76,"Backspace","Backspace","13","2","c","Remove/Cut"
"30","30","30",54521,54582,61,"Backspace","Backspace","12","2"," ","Remove/Cut"
"31","31","31",54582,54660,78,"Backspace","Backspace","11","2","t","Remove/Cut"
"32","32","32",54660,54737,77,"Backspace","Backspace","10","2","n","Remove/Cut"
"33","33","33",54737,54800,63,"Backspace","Backspace","9","2","e","Remove/Cut"
"34","34","34",54800,54877,77,"Backspace","Backspace","8","2","m","Remove/Cut"
"35","35","35",54877,54938,61,"Backspace","Backspace","7","2","u","Remove/Cut"
"36","36","36",54938,55016,78,"Backspace","Backspace","6","2","g","Remove/Cut"
"37","37","37",55016,55093,77,"Backspace","Backspace","5","2","r","Remove/Cut"
"38","38","38",55093,55156,63,"Backspace","Backspace","4","1","a","Remove/Cut"
"39","39","39",55156,55234,78,"Backspace","Backspace","3","1"," ","Remove/Cut"
"40","40","40",55234,55294,60,"Backspace","Backspace","2","1","e","Remove/Cut"
"41","41","41",55294,55373,79,"Backspace","Backspace","1","1","h","Remove/Cut"
"42","42","42",55373,55421,48,"Backspace","Backspace","0","0","T","Remove/Cut"
"43","43","43",56061,56061,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",56261,56333,72,"T","t","1","1","T","Input"
