"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",129116,129290,174,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",130673,130673,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",130879,130983,104,"M","m","1","1","M","Input"
"4","4","4",131039,131159,120,"a","a","2","1","a","Input"
"5","5","5",131319,131415,96,"t","t","3","1","t","Input"
"6","6","6",131535,131679,144,"e","e","4","1","e","Input"
"7","7","7",131616,131744,128,"r","r","5","1","r","Input"
"8","8","8",131784,131880,96,"i","i","6","1","i","Input"
"9","9","9",131880,131992,112,"a","a","7","1","a","Input"
"10","10","10",132032,132120,88,"l","l","8","1","l","Input"
"11","11","11",132215,132296,81,"i","i","9","1","i","Input"
"12","12","12",132336,132487,151,"s","s","10","1","s","Input"
"13","13","13",132775,132880,105,"m","m","11","1","m","Input"
"14","14","14",137528,137616,88,"Space","Space","12","1"," ","Input"
"15","15","15",137688,137791,103,"s","s","13","2","s","Input"
"16","16","16",137768,137880,112,"i","i","14","2","i","Input"
"17","17","17",139024,139080,56,"Backspace","Backspace","13","2","i","Remove/Cut"
"18","18","18",139528,139591,63,"Backspace","Backspace","12","1","s","Remove/Cut"
"19","19","19",143911,144000,89,"i","i","13","2","i","Input"
"20","20","20",144064,144185,121,"s","s","14","2","s","Input"
"21","21","21",144185,144280,95,"Space","Space","15","2"," ","Input"
"22","22","22",155025,155168,143,"t","t","16","3","t","Input"
"23","23","23",155111,155208,97,"h","h","17","3","h","Input"
"24","24","24",155456,155640,184,"e","e","18","3","e","Input"
"25","25","25",155672,155799,127,"Space","Space","19","3"," ","Input"
"26","26","26",155800,155912,112,"a","a","20","4","a","Input"
"27","27","27",155983,156111,128,"c","c","21","4","c","Input"
"28","28","28",156263,156392,129,"t","t","22","4","t","Input"
"29","29","29",156392,156480,88,"Space","Space","23","4"," ","Input"
"30","30","30",156560,156672,112,"o","o","24","5","o","Input"
"31","31","31",156607,156744,137,"f","f","25","5","f","Input"
"32","32","32",156745,156816,71,"Space","Space","26","5"," ","Input"
"33","33","33",174480,174639,159,"s","s","27","6","s","Input"
"34","34","34",177880,178000,120,"Backspace","Backspace","26","5","s","Remove/Cut"
"35","35","35",179320,179408,88,"b","b","27","6","b","Input"
"36","36","36",179679,179760,81,"u","u","28","6","u","Input"
"37","37","37",179968,180056,88,"y","y","29","6","y","Input"
"38","38","38",180136,180335,199,"i","i","30","6","i","Input"
"39","39","39",180248,180384,136,"n","n","31","6","n","Input"
"40","40","40",180408,180519,111,"g","g","32","6","g","Input"
"41","41","41",180584,180680,96,"Space","Space","33","6"," ","Input"
"42","42","42",181151,181239,88,"a","a","34","7","a","Input"
"43","43","43",181247,181351,104,"n","n","35","7","n","Input"
"44","44","44",181407,181543,136,"d","d","36","7","d","Input"
"45","45","45",181519,181600,81,"Space","Space","37","7"," ","Input"
"46","46","46",188017,188104,87,"a","a","38","8","a","Input"
"47","47","47",188351,188447,96,"q","q","39","8","q","Input"
"48","48","48",188512,188576,64,"u","u","40","8","u","Input"
"49","49","49",188727,188807,80,"i","i","41","8","i","Input"
"50","50","50",188831,188935,104,"r","r","42","8","r","Input"
"51","51","51",188984,189200,216,"i","i","43","8","i","Input"
"52","52","52",189120,189231,111,"n","n","44","8","n","Input"
"53","53","53",189202,189296,94,"g","g","45","8","g","Input"
"54","54","54",189368,189416,48,"Space","Space","46","8"," ","Input"
"55","55","55",193520,193608,88,"i","i","47","9","i","Input"
"56","56","56",193632,193832,200,"t","t","48","9","t","Input"
"57","57","57",193799,193943,144,"e","e","49","9","e","Input"
"58","58","58",193967,194048,81,"m","m","50","9","m","Input"
"59","59","59",194120,194264,144,"s","s","51","9","s","Input"
"60","60","60",194296,194400,104,"Space","Space","52","9"," ","Input"
"61","61","61",197256,197392,136,"a","a","53","10","a","Input"
"62","62","62",197393,197512,119,"n","n","54","10","n","Input"
"63","63","63",197488,197632,144,"d","d","55","10","d","Input"
"64","64","64",197584,197656,72,"Space","Space","56","10"," ","Input"
"65","65","65",197736,197864,128,"s","s","57","11","s","Input"
"66","66","66",197800,197912,112,"p","p","58","11","p","Input"
"67","67","67",197961,198088,127,"e","e","59","11","e","Input"
"68","68","68",198057,198161,104,"n","n","60","11","n","Input"
"69","69","69",198199,198303,104,"d","d","61","11","d","Input"
"70","70","70",198280,198432,152,"i","i","62","11","i","Input"
"71","71","71",198360,198488,128,"n","n","63","11","n","Input"
"72","72","72",198528,198647,119,"g","g","64","11","g","Input"
"73","73","73",198672,198736,64,"Space","Space","65","11"," ","Input"
"74","74","74",198983,199103,120,"m","m","66","12","m","Input"
"75","75","75",199151,199328,177,"o","o","67","12","o","Input"
"76","76","76",199279,199392,113,"n","n","68","12","n","Input"
"77","77","77",199345,199488,143,"e","e","69","12","e","Input"
"78","78","78",199607,199711,104,"y","y","70","12","y","Input"
"79","79","79",200616,200696,80,".",".","71","12",".","Input"
"80","80","80",200832,200919,87,"Space","Space","72","12"," ","Input"
"81","81","81",210808,210808,0,"Shift","Shift","72","12","NoChange","Nonproduction"
"82","82","82",210977,211103,126,"T","t","73","13","T","Input"
"83","83","83",211071,211152,81,"h","h","74","13","h","Input"
"84","84","84",211192,211367,175,"e","e","75","13","e","Input"
"85","85","85",211288,211367,79,"Space","Space","76","13"," ","Input"
"86","86","86",211432,211536,104,"i","i","77","14","i","Input"
"87","87","87",211496,211639,143,"d","d","78","14","d","Input"
"88","88","88",211720,211888,168,"e","e","79","14","e","Input"
"89","89","89",211832,211936,104,"a","a","80","14","a","Input"
"90","90","90",211937,211992,55,"Space","Space","81","14"," ","Input"
"91","91","91",212048,212160,112,"o","o","82","15","o","Input"
"92","92","92",212111,212232,121,"f","f","83","15","f","Input"
"93","93","93",212264,212328,64,"Space","Space","84","15"," ","Input"
"94","94","94",212464,212584,120,"m","m","85","16","m","Input"
"95","95","95",212586,212728,142,"a","a","86","16","a","Input"
"96","96","96",212730,212832,102,"t","t","87","16","t","Input"
"97","97","97",212903,213088,185,"e","e","88","16","e","Input"
"98","98","98",213024,213144,120,"r","r","89","16","r","Input"
"99","99","99",213146,213207,61,"i","i","90","16","i","Input"
"100","100","100",213255,213359,104,"a","a","91","16","a","Input"
"101","101","101",213439,213520,81,"l","l","92","16","l","Input"
"102","102","102",213688,213776,88,"i","i","93","16","i","Input"
"103","103","103",213800,213911,111,"s","s","94","16","s","Input"
"104","104","104",214208,214311,103,"m","m","95","16","m","Input"
"105","105","105",214424,214472,48,"Space","Space","96","16"," ","Input"
"106","106","106",214528,214568,40,"a","a","97","17","a","Input"
"107","107","107",214992,215111,119,"Backspace","Backspace","96","16","a","Remove/Cut"
"108","108","108",217704,218216,512,"Backspace","Backspace","95","16"," ","Remove/Cut"
"109","109","109",218216,218253,37,"Backspace","Backspace","94","16","m","Remove/Cut"
"110","110","110",218253,218278,25,"Backspace","Backspace","93","16","s","Remove/Cut"
"111","111","111",218278,218310,32,"Backspace","Backspace","92","16","i","Remove/Cut"
"112","112","112",218310,218341,31,"Backspace","Backspace","91","16","l","Remove/Cut"
"113","113","113",218341,218373,32,"Backspace","Backspace","90","16","a","Remove/Cut"
"114","114","114",218373,218403,30,"Backspace","Backspace","89","16","i","Remove/Cut"
"115","115","115",218403,218461,58,"Backspace","Backspace","88","16","r","Remove/Cut"
"116","116","116",218461,218477,16,"Backspace","Backspace","87","16","e","Remove/Cut"
"117","117","117",218477,218507,30,"Backspace","Backspace","86","16","t","Remove/Cut"
"118","118","118",218507,218538,31,"Backspace","Backspace","85","16","a","Remove/Cut"
"119","119","119",218538,218570,32,"Backspace","Backspace","84","15","m","Remove/Cut"
"120","120","120",218570,218615,45,"Backspace","Backspace","83","15"," ","Remove/Cut"
"121","121","121",218615,218646,31,"Backspace","Backspace","82","15","f","Remove/Cut"
"122","122","122",218646,218677,31,"Backspace","Backspace","81","14","o","Remove/Cut"
"123","123","123",218677,218696,19,"Backspace","Backspace","80","14"," ","Remove/Cut"
"124","124","124",218888,218951,63,"Backspace","Backspace","79","14","a","Remove/Cut"
"125","125","125",219032,219112,80,"Backspace","Backspace","78","14","e","Remove/Cut"
"126","126","126",219200,219247,47,"Backspace","Backspace","77","14","d","Remove/Cut"
"127","127","127",219296,219431,135,"Backspace","Backspace","76","13","i","Remove/Cut"
"128","128","128",219488,219560,72,"Backspace","Backspace","75","13"," ","Remove/Cut"
"129","129","129",219671,219720,49,"Backspace","Backspace","74","13","e","Remove/Cut"
"130","130","130",219816,219872,56,"Backspace","Backspace","73","13","h","Remove/Cut"
"131","131","131",220135,220231,96,"Backspace","Backspace","72","12","T","Remove/Cut"
"132","132","132",224055,224055,0,"Shift","Shift","72","12","NoChange","Nonproduction"
"133","133","133",224295,224392,97,"A","a","73","13","A","Input"
"134","134","134",224849,224968,119,"s","s","74","13","s","Input"
"135","135","135",225017,225144,127,"Space","Space","75","13"," ","Input"
"136","136","136",226015,226064,49,"h","h","76","14","h","Input"
"137","137","137",226183,226264,81,"u","u","77","14","u","Input"
"138","138","138",226496,226592,96,"m","m","78","14","m","Input"
"139","139","139",226687,226769,82,"a","a","79","14","a","Input"
"140","140","140",226770,226848,78,"n","n","80","14","n","Input"
"141","141","141",226905,227056,151,"s","s","81","14","s","Input"
"142","142","142",227058,227144,86,"Space","Space","82","14"," ","Input"
"143","143","143",234823,234985,162,"w","w","83","15","w","Input"
"144","144","144",234986,235103,117,"e","e","84","15","e","Input"
"145","145","145",235127,235216,89,"Space","Space","85","15"," ","Input"
"146","146","146",235257,235352,95,"a","a","86","16","a","Input"
"147","147","147",235416,235504,88,"l","l","87","16","l","Input"
"148","148","148",235591,235680,89,"l","l","88","16","l","Input"
"149","149","149",235888,235992,104,"Space","Space","89","16"," ","Input"
"150","150","150",240847,241008,161,"s","s","90","17","s","Input"
"151","151","151",241369,241495,126,"p","p","91","17","p","Input"
"152","152","152",241624,241712,88,"e","e","92","17","e","Input"
"153","153","153",241753,241831,78,"n","n","93","17","n","Input"
"154","154","154",241855,241959,104,"d","d","94","17","d","Input"
"155","155","155",241960,242023,63,"Space","Space","95","17"," ","Input"
"156","156","156",244073,244151,78,"a","a","96","18","a","Input"
"157","157","157",244191,244240,49,"Space","Space","97","18"," ","Input"
"158","158","158",244353,244423,70,"m","m","98","19","m","Input"
"159","159","159",244449,244544,95,"a","a","99","19","a","Input"
"160","160","160",244585,244687,102,"j","j","100","19","j","Input"
"161","161","161",244727,244832,105,"o","o","101","19","o","Input"
"162","162","162",244881,244960,79,"r","r","102","19","r","Input"
"163","163","163",245065,245167,102,"i","i","103","19","i","Input"
"164","164","164",245192,245288,96,"t","t","104","19","t","Input"
"165","165","165",245345,245503,158,"y","y","105","19","y","Input"
"166","166","166",245456,245575,119,"Space","Space","106","19"," ","Input"
"167","167","167",245759,245840,81,"o","o","107","20","o","Input"
"168","168","168",245857,245961,104,"f","f","108","20","f","Input"
"169","169","169",245962,246007,45,"Space","Space","109","20"," ","Input"
"170","170","170",246097,246224,127,"o","o","110","21","o","Input"
"171","171","171",246209,246280,71,"u","u","111","21","u","Input"
"172","172","172",246249,246360,111,"r","r","112","21","r","Input"
"173","173","173",246362,246423,61,"Space","Space","113","21"," ","Input"
"174","174","174",246537,246632,95,"l","l","114","22","l","Input"
"175","175","175",246897,246975,78,"i","i","115","22","i","Input"
"176","176","176",247137,247272,135,"f","f","116","22","f","Input"
"177","177","177",247297,247416,119,"e","e","117","22","e","Input"
"178","178","178",247418,247471,53,"Space","Space","118","22"," ","Input"
"179","179","179",249711,249816,105,"w","w","119","23","w","Input"
"180","180","180",249865,249928,63,"o","o","120","23","o","Input"
"181","181","181",249985,250063,78,"r","r","121","23","r","Input"
"182","182","182",250113,250167,54,"k","k","122","23","k","Input"
"183","183","183",250273,250415,142,"i","i","123","23","i","Input"
"184","184","184",250385,250487,102,"n","n","124","23","n","Input"
"185","185","185",250457,250535,78,"g","g","125","23","g","Input"
"186","186","186",250601,250672,71,"Space","Space","126","23"," ","Input"
"187","187","187",252457,252543,86,"i","i","127","24","i","Input"
"188","188","188",252631,252775,144,"n","n","128","24","n","Input"
"189","189","189",252751,252823,72,"Space","Space","129","24"," ","Input"
"190","190","190",252919,253024,105,"o","o","130","25","o","Input"
"191","191","191",253025,253104,79,"r","r","131","25","r","Input"
"192","192","192",253369,253479,110,"d","d","132","25","d","Input"
"193","193","193",253601,253760,159,"e","e","133","25","e","Input"
"194","194","194",253681,253816,135,"r","r","134","25","r","Input"
"195","195","195",253961,254007,46,"t","t","135","25","t","Input"
"196","196","196",254191,254247,56,"Space","Space","136","25"," ","Input"
"197","197","197",254456,254528,72,"Backspace","Backspace","135","25"," ","Remove/Cut"
"198","198","198",254593,254679,86,"Backspace","Backspace","134","25","t","Remove/Cut"
"199","199","199",254794,254871,77,"Space","Space","135","25"," ","Input"
"200","200","200",254896,255000,104,"t","t","136","26","t","Input"
"201","201","201",255041,255168,127,"o","o","137","26","o","Input"
"202","202","202",255289,255384,95,"Space","Space","138","26"," ","Input"
"203","203","203",259991,260079,88,"c","c","139","27","c","Input"
"204","204","204",260119,260280,161,"o","o","140","27","o","Input"
"205","205","205",260257,260336,79,"n","n","141","27","n","Input"
"206","206","206",260409,260544,135,"s","s","142","27","s","Input"
"207","207","207",260513,260584,71,"u","u","143","27","u","Input"
"208","208","208",260753,260840,87,"m","m","144","27","m","Input"
"209","209","209",260865,260991,126,"e","e","145","27","e","Input"
"210","210","210",260975,261056,81,"Space","Space","146","27"," ","Input"
"211","211","211",270399,270503,104,"p","p","147","28","p","Input"
"212","212","212",270583,270687,104,"r","r","148","28","r","Input"
"213","213","213",270743,270831,88,"o","o","149","28","o","Input"
"214","214","214",270857,270967,110,"d","d","150","28","d","Input"
"215","215","215",271104,271199,95,"u","u","151","28","u","Input"
"216","216","216",271313,271400,87,"c","c","152","28","c","Input"
