"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",36429,36551,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",43363,43363,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",43868,43868,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",43895,43895,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",43930,43930,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",43959,43959,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",44008,44008,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",44038,44038,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",44047,44199,152,"D","d","1","1","D","Input"
"10","10","10",44391,44463,72,"o","o","2","1","o","Input"
"11","11","11",44583,44703,120,"Space","Space","3","1"," ","Input"
"12","12","12",44823,44959,136,"i","i","4","2","i","Input"
"13","13","13",44960,45063,103,"m","m","5","2","m","Input"
"14","14","14",45143,45215,72,"a","a","6","2","a","Input"
"15","15","15",45432,45519,87,"g","g","7","2","g","Input"
"16","16","16",45951,46047,96,"e","e","8","2","e","Input"
"17","17","17",46225,46313,88,"s","s","9","2","s","Input"
"18","18","18",49793,49887,94,"Space","Space","10","2"," ","Input"
"19","19","19",50031,50128,97,"a","a","11","3","a","Input"
"20","20","20",50129,50215,86,"n","n","12","3","n","Input"
"21","21","21",50303,50399,96,"d","d","13","3","d","Input"
"22","22","22",50591,50672,81,"Space","Space","14","3"," ","Input"
"23","23","23",51208,51327,119,"o","o","15","4","o","Input"
"24","24","24",51463,51551,88,"m","m","16","4","m","Input"
"25","25","25",51711,51823,112,"p","p","17","4","p","Input"
"26","26","26",51895,52047,152,"r","r","18","4","r","Input"
"27","27","27",52016,52103,87,"e","e","19","4","e","Input"
"28","28","28",52239,52295,56,"s","s","20","4","s","Input"
"29","29","29",52391,52487,96,"s","s","21","4","s","Input"
"30","30","30",52488,52664,176,"i","i","22","4","i","Input"
"31","31","31",52608,52759,151,"o","o","23","4","o","Input"
"32","32","32",52695,52839,144,"n","n","24","4","n","Input"
"33","33","33",53016,53096,80,"s","s","25","4","s","Input"
"34","34","34",53424,53519,95,"Space","Space","26","4"," ","Input"
"35","35","35",53840,53911,71,"h","h","27","5","h","Input"
"36","36","36",54055,54143,88,"a","a","28","5","a","Input"
"37","37","37",54223,54295,72,"v","v","29","5","v","Input"
"38","38","38",54383,54471,88,"e","e","30","5","e","Input"
"39","39","39",54520,54615,95,"Space","Space","31","5"," ","Input"
"40","40","40",54799,54887,88,"t","t","32","6","t","Input"
"41","41","41",54935,55031,96,"o","o","33","6","o","Input"
"42","42","42",55207,55295,88,"o","o","34","6","o","Input"
"43","43","43",55408,55519,111,"Space","Space","35","6"," ","Input"
"44","44","44",55839,55903,64,"m","m","36","7","m","Input"
"45","45","45",56064,56151,87,"u","u","37","7","u","Input"
"46","46","46",56295,56391,96,"c","c","38","7","c","Input"
"47","47","47",56431,56503,72,"h","h","39","7","h","Input"
"48","48","48",57023,57095,72,"Space","Space","40","7"," ","Input"
"49","49","49",57207,57319,112,"o","o","41","8","o","Input"
"50","50","50",57695,57767,72,"f","f","42","8","f","Input"
"51","51","51",57847,57943,96,"Space","Space","43","8"," ","Input"
"52","52","52",58023,58095,72,"a","a","44","9","a","Input"
"53","53","53",58136,58207,71,"n","n","45","9","n","Input"
"54","54","54",58327,58423,96,"Space","Space","46","9"," ","Input"
"55","55","55",59295,59375,80,"e","e","47","10","e","Input"
"56","56","56",59561,59631,70,"f","f","48","10","f","Input"
"57","57","57",59703,59815,112,"f","f","49","10","f","Input"
"58","58","58",59817,59903,86,"e","e","50","10","e","Input"
"59","59","59",59983,60055,72,"c","c","51","10","c","Input"
"60","60","60",60232,60329,97,"t","t","52","10","t","Input"
"61","61","61",60663,60767,104,"Space","Space","53","10"," ","Input"
"62","62","62",60928,61063,135,"o","o","54","11","o","Input"
"63","63","63",61039,61143,104,"n","n","55","11","n","Input"
"64","64","64",61191,61311,120,"Space","Space","56","11"," ","Input"
"65","65","65",61344,61463,119,"p","p","57","12","p","Input"
