"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",76483,76547,64,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",78995,78995,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",79405,79514,109,"T","T","1","1","T","Input"
"4","4","4",79588,79668,80,"h","h","2","1","h","Input"
"5","5","5",79709,79815,106,"e","e","3","1","e","Input"
"6","6","6",79834,79931,97,"Space","Space","4","1"," ","Input"
"7","7","7",80180,80322,142,"p","p","5","2","p","Input"
"8","8","8",80488,80568,80,"u","u","6","2","u","Input"
"9","9","9",80808,80887,79,"r","r","7","2","r","Input"
"10","10","10",81036,81160,124,"s","s","8","2","s","Input"
"11","11","11",81303,81401,98,"u","u","9","2","u","Input"
"12","12","12",81398,81486,88,"i","i","10","2","i","Input"
"13","13","13",81528,81616,88,"t","t","11","2","t","Input"
"14","14","14",81679,81783,104,"Space","Space","12","2"," ","Input"
"15","15","15",81784,81861,77,"o","o","13","3","o","Input"
"16","16","16",81938,81990,52,"f","f","14","3","f","Input"
"17","17","17",82062,82151,89,"Space","Space","15","3"," ","Input"
"18","18","18",82811,82890,79,"h","h","16","4","h","Input"
"19","19","19",82940,83037,97,"a","a","17","4","a","Input"
"20","20","20",83171,83268,97,"m","m","18","4","m","Input"
"21","21","21",83834,83895,61,"Backspace","Backspace","17","4","m","Remove/Cut"
"22","22","22",84081,84178,97,"p","p","18","4","p","Input"
"23","23","23",84284,84407,123,"p","p","19","4","p","Input"
"24","24","24",84620,84726,106,"i","i","20","4","i","Input"
"25","25","25",84831,84928,97,"n","n","21","4","n","Input"
"26","26","26",85068,85147,79,"e","e","22","4","e","Input"
"27","27","27",85262,85287,25,"e","e","23","4","e","Input"
"28","28","28",85683,85754,71,"Backspace","Backspace","22","4","e","Remove/Cut"
"29","29","29",85846,85943,97,"s","s","23","4","s","Input"
"30","30","30",86022,86160,138,"s","s","24","4","s","Input"
"31","31","31",86157,86235,78,"Space","Space","25","4"," ","Input"
"32","32","32",86304,86373,69,"i","i","26","5","i","Input"
"33","33","33",86423,86552,129,"s","s","27","5","s","Input"
"34","34","34",86550,86645,95,"Space","Space","28","5"," ","Input"
"35","35","35",87655,87764,109,"s","s","29","6","s","Input"
"36","36","36",87762,87919,157,"o","o","30","6","o","Input"
"37","37","37",87857,88021,164,"m","m","31","6","m","Input"
"38","38","38",87978,88063,85,"e","e","32","6","e","Input"
"39","39","39",88197,88295,98,"t","t","33","6","t","Input"
"40","40","40",88293,88390,97,"h","h","34","6","h","Input"
"41","41","41",88387,88518,131,"i","i","35","6","i","Input"
"42","42","42",88483,88603,120,"n","n","36","6","n","Input"
"43","43","43",88542,88628,86,"g","g","37","6","g","Input"
"44","44","44",88781,88851,70,"Space","Space","38","6"," ","Input"
"45","45","45",89035,89078,43,"y","y","39","7","y","Input"
"46","46","46",89104,89164,60,"h","h","40","7","h","Input"
"47","47","47",89550,89611,61,"Backspace","Backspace","39","7","h","Remove/Cut"
"48","48","48",89699,89794,95,"Backspace","Backspace","38","6","y","Remove/Cut"
"49","49","49",89766,89915,149,"t","t","39","7","t","Input"
"50","50","50",89994,90064,70,"h","h","40","7","h","Input"
"51","51","51",90204,90292,88,"a","a","41","7","a","Input"
"52","52","52",90410,90444,34,"Space","Space","42","7"," ","Input"
"53","53","53",90891,90952,61,"Backspace","Backspace","41","7"," ","Remove/Cut"
"54","54","54",90993,91080,87,"t","t","42","7","t","Input"
"55","55","55",91171,91268,97,"Space","Space","43","7"," ","Input"
"56","56","56",91371,91460,89,"m","m","44","8","m","Input"
"57","57","57",91458,91537,79,"o","o","45","8","o","Input"
"58","58","58",91569,91674,105,"s","s","46","8","s","Input"
"59","59","59",91799,91860,61,"t","t","47","8","t","Input"
"60","60","60",91896,91957,61,"Space","Space","48","8"," ","Input"
"61","61","61",92717,92787,70,"o","o","49","9","o","Input"
"62","62","62",92891,92983,92,"f","f","50","9","f","Input"
"63","63","63",92981,93049,68,"Space","Space","51","9"," ","Input"
"64","64","64",93189,93268,79,"u","u","52","10","u","Input"
"65","65","65",93327,93453,126,"s","s","53","10","s","Input"
"66","66","66",93450,93523,73,"Space","Space","54","10"," ","Input"
"67","67","67",101591,101715,124,"s","s","55","11","s","Input"
"68","68","68",103043,103148,105,"t","t","56","11","t","Input"
"69","69","69",103847,103955,108,"r","r","57","11","r","Input"
"70","70","70",103953,104021,68,"i","i","58","11","i","Input"
"71","71","71",104091,104230,139,"v","v","59","11","v","Input"
"72","72","72",104196,104326,130,"e","e","60","11","e","Input"
"73","73","73",104651,104765,114,"Space","Space","61","11"," ","Input"
"74","74","74",104932,105058,126,"f","f","62","12","f","Input"
"75","75","75",105056,105125,69,"o","o","63","12","o","Input"
"76","76","76",105166,105263,97,"r","r","64","12","r","Input"
"77","77","77",105344,105396,52,"Space","Space","65","12"," ","Input"
"78","78","78",105689,105793,104,"i","i","66","13","i","Input"
"79","79","79",105741,105835,94,"n","n","67","13","n","Input"
"80","80","80",106311,106426,115,"Space","Space","68","13"," ","Input"
"81","81","81",106532,106809,277,"o","o","69","14","o","Input"
"82","82","82",106662,106811,149,"u","u","70","14","u","Input"
"83","83","83",106811,106896,85,"r","r","71","14","r","Input"
"84","84","84",106978,107047,69,"Space","Space","72","14"," ","Input"
"85","85","85",108507,108603,96,"e","e","73","15","e","Input"
"86","86","86",108682,108795,113,"v","v","74","15","v","Input"
"87","87","87",108779,108891,112,"e","e","75","15","e","Input"
"88","88","88",108989,109085,96,"r","r","76","15","r","Input"
"89","89","89",109165,109244,79,"y","y","77","15","y","Input"
"90","90","90",109600,109706,106,"d","d","78","15","d","Input"
"91","91","91",109775,109891,116,"a","a","79","15","a","Input"
"92","92","92",109889,109950,61,"y","y","80","15","y","Input"
"93","93","93",110031,110128,97,"Space","Space","81","15"," ","Input"
"94","94","94",110331,110410,79,"l","l","82","16","l","Input"
"95","95","95",110543,110621,78,"i","i","83","16","i","Input"
"96","96","96",110762,110904,142,"f","f","84","16","f","Input"
"97","97","97",111326,111405,79,"Backspace","Backspace","83","16","f","Remove/Cut"
"98","98","98",111545,111695,150,"v","v","84","16","v","Input"
"99","99","99",111891,111978,87,"e","e","85","16","e","Input"
"100","100","100",112119,112243,124,"s","s","86","16","s","Input"
"101","101","101",112279,112340,61,".",".","87","16",".","Input"
"102","102","102",112591,112660,69,"Space","Space","88","16"," ","Input"
"103","103","103",112739,112818,79,"Space","Space","89","16"," ","Input"
"104","104","104",115965,116103,138,"Leftclick","Leftclick","17","16","NoChange","Nonproduction"
"105","105","105",120230,120230,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"106","106","106",120728,120728,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"107","107","107",120760,120760,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"108","108","108",120793,120793,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"109","109","109",120826,120826,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"110","110","110",120859,120859,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"111","111","111",120892,120892,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"112","112","112",120925,120925,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"113","113","113",120958,120958,0,"Shift","Shift","17","16","NoChange","Nonproduction"
"114","114","114",120991,120991,0,"Shift","Shift","17","16","NoChange","Nonproduction"
