"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",21272,21371,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23437,23437,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",23576,23668,92,"T","t","1","1","T","Input"
"4","4","4",23699,23767,68,"h","h","2","1","h","Input"
"5","5","5",23790,23878,88,"e","e","3","1","e","Input"
"6","6","6",23858,23978,120,"r","r","4","1","r","Input"
"7","7","7",23973,24057,84,"e","e","5","1","e","Input"
"8","8","8",24085,24150,65,"Space","Space","6","1"," ","Input"
"9","9","9",24212,24327,115,"a","a","7","2","a","Input"
"10","10","10",24332,24492,160,"r","r","8","2","r","Input"
"11","11","11",24477,24558,81,"e","e","9","2","e","Input"
"12","12","12",24753,24828,75,"Space","Space","10","2"," ","Input"
"13","13","13",24953,25038,85,"m","m","11","3","m","Input"
"14","14","14",25097,25190,93,"a","a","12","3","a","Input"
"15","15","15",25148,25211,63,"n","n","13","3","n","Input"
"16","16","16",25339,25427,88,"y","y","14","3","y","Input"
"17","17","17",25426,25490,64,"Space","Space","15","3"," ","Input"
"18","18","18",25985,26071,86,"m","m","16","4","m","Input"
"19","19","19",26123,26188,65,"e","e","17","4","e","Input"
"20","20","20",26288,26383,95,"t","t","18","4","t","Input"
"21","21","21",27008,27084,76,"Backspace","Backspace","17","4","t","Remove/Cut"
"22","22","22",27172,27239,67,"Backspace","Backspace","16","4","e","Remove/Cut"
"23","23","23",27356,27443,87,"Backspace","Backspace","15","3","m","Remove/Cut"
"24","24","24",28464,28540,76,"f","f","16","4","f","Input"
"25","25","25",28589,28691,102,"a","a","17","4","a","Input"
"26","26","26",28664,28749,85,"c","c","18","4","c","Input"
"27","27","27",28813,28885,72,"o","o","19","4","o","Input"
"28","28","28",28939,29019,80,"t","t","20","4","t","Input"
"29","29","29",29126,29230,104,"r","r","21","4","r","Input"
"30","30","30",29385,29449,64,"Backspace","Backspace","20","4","r","Remove/Cut"
"31","31","31",29528,29589,61,"Backspace","Backspace","19","4","t","Remove/Cut"
"32","32","32",29669,29757,88,"Backspace","Backspace","18","4","o","Remove/Cut"
"33","33","33",29773,29864,91,"t","t","19","4","t","Input"
"34","34","34",29879,29950,71,"o","o","20","4","o","Input"
"35","35","35",29964,30069,105,"r","r","21","4","r","Input"
"36","36","36",30051,30138,87,"s","s","22","4","s","Input"
"37","37","37",30127,30192,65,"Space","Space","23","4"," ","Input"
"38","38","38",30215,30308,93,"t","t","24","5","t","Input"
"39","39","39",30312,30389,77,"h","h","25","5","h","Input"
"40","40","40",30385,30493,108,"a","a","26","5","a","Input"
"41","41","41",30431,30542,111,"t","t","27","5","t","Input"
"42","42","42",30506,30566,60,"Space","Space","28","5"," ","Input"
"43","43","43",30712,30843,131,"p","p","29","6","p","Input"
"44","44","44",30786,30859,73,"u","u","30","6","u","Input"
"45","45","45",30917,31012,95,"s","s","31","6","s","Input"
"46","46","46",30990,31077,87,"h","h","32","6","h","Input"
"47","47","47",31064,31132,68,"Space","Space","33","6"," ","Input"
"48","48","48",31235,31311,76,"p","p","34","7","p","Input"
"49","49","49",31331,31343,12,"e","e","35","7","e","Input"
