"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",101157,101281,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",111124,111124,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",111257,111313,56,"I","i","1","1","I","Input"
"4","4","4",111457,111539,82,"m","m","2","1","m","Input"
"5","5","5",111586,111676,90,"a","a","3","1","a","Input"
"6","6","6",111810,111906,96,"g","g","4","1","g","Input"
"7","7","7",111890,111969,79,"e","e","5","1","e","Input"
"8","8","8",112105,112209,104,"s","s","6","1","s","Input"
"9","9","9",112273,112361,88,"Space","Space","7","1"," ","Input"
"10","10","10",112403,112513,110,"a","a","8","2","a","Input"
"11","11","11",112665,112754,89,"r","r","9","2","r","Input"
"12","12","12",112738,112843,105,"e","e","10","2","e","Input"
"13","13","13",112913,112985,72,"Space","Space","11","2"," ","Input"
"14","14","14",113049,113105,56,"g","g","12","3","g","Input"
"15","15","15",113259,113409,150,"r","r","13","3","r","Input"
"16","16","16",113378,113489,111,"e","e","14","3","e","Input"
"17","17","17",113490,113636,146,"a","a","15","3","a","Input"
"18","18","18",113737,113801,64,"t","t","16","3","t","Input"
"19","19","19",114113,114153,40,"i","i","17","3","i","Input"
"20","20","20",114497,114561,64,"Backspace","Backspace","16","3","i","Remove/Cut"
"21","21","21",114674,114779,105,"Space","Space","17","3"," ","Input"
"22","22","22",114842,114929,87,"i","i","18","4","i","Input"
"23","23","23",115250,115305,55,"l","l","19","4","l","Input"
"24","24","24",115433,115489,56,"l","l","20","4","l","Input"
"25","25","25",115682,115729,47,"u","u","21","4","u","Input"
"26","26","26",115841,115922,81,"s","s","22","4","s","Input"
"27","27","27",116041,116131,90,"t","t","23","4","t","Input"
"28","28","28",116258,116371,113,"r","r","24","4","r","Input"
"29","29","29",116354,116458,104,"a","a","25","4","a","Input"
"30","30","30",116634,116714,80,"t","t","26","4","t","Input"
"31","31","31",116787,116851,64,"o","o","27","4","o","Input"
"32","32","32",116914,116993,79,"r","r","28","4","r","Input"
"33","33","33",117034,117146,112,"s","s","29","4","s","Input"
"34","34","34",117146,117209,63,"Space","Space","30","4"," ","Input"
"35","35","35",117281,117353,72,"o","o","31","5","o","Input"
"36","36","36",117418,117514,96,"f","f","32","5","f","Input"
"37","37","37",118027,118115,88,"Space","Space","33","5"," ","Input"
"38","38","38",123683,123739,56,"h","h","34","6","h","Input"
"39","39","39",123906,124002,96,"i","i","35","6","i","Input"
"40","40","40",124161,124249,88,"d","d","36","6","d","Input"
"41","41","41",124353,124467,114,"d","d","37","6","d","Input"
"42","42","42",124674,124771,97,"e","e","38","6","e","Input"
"43","43","43",124787,124930,143,"n","n","39","6","n","Input"
"44","44","44",126466,126555,89,"Backspace","Backspace","38","6","n","Remove/Cut"
"45","45","45",126667,126921,254,"Backspace","Backspace","37","6","e","Remove/Cut"
"46","46","46",127521,127577,56,"Backspace","Backspace","36","6","d","Remove/Cut"
"47","47","47",127675,127739,64,"Backspace","Backspace","35","6","d","Remove/Cut"
"48","48","48",127843,127906,63,"Backspace","Backspace","34","6","i","Remove/Cut"
"49","49","49",128018,128089,71,"Backspace","Backspace","33","5","h","Remove/Cut"
"50","50","50",128547,128635,88,"t","t","34","6","t","Input"
"51","51","51",128659,128731,72,"h","h","35","6","h","Input"
"52","52","52",128699,128820,121,"i","i","36","6","i","Input"
"53","53","53",128890,129003,113,"n","n","37","6","n","Input"
"54","54","54",129051,129153,102,"g","g","38","6","g","Input"
"55","55","55",129121,129242,121,"s","s","39","6","s","Input"
"56","56","56",129291,129361,70,"Space","Space","40","6"," ","Input"
"57","57","57",129589,129716,127,"o","o","41","7","o","Input"
"58","58","58",129777,129905,128,"t","t","42","7","t","Input"
"59","59","59",129929,130009,80,"h","h","43","7","h","Input"
"60","60","60",129977,130105,128,"e","e","44","7","e","Input"
"61","61","61",130106,130209,103,"r","r","45","7","r","Input"
"62","62","62",130393,130482,89,"s","s","46","7","s","Input"
"63","63","63",130641,130723,82,"Space","Space","47","7"," ","Input"
"64","64","64",131081,131177,96,"Backspace","Backspace","46","7"," ","Remove/Cut"
"65","65","65",131233,131331,98,"w","w","47","7","w","Input"
"66","66","66",131370,131425,55,"o","o","48","7","o","Input"
"67","67","67",131761,131801,40,"Backspace","Backspace","47","7","o","Remove/Cut"
"68","68","68",132002,132050,48,"i","i","48","7","i","Input"
"69","69","69",132282,132418,136,"s","s","49","7","s","Input"
"70","70","70",132363,132507,144,"e","e","50","7","e","Input"
"71","71","71",132545,132609,64,"Space","Space","51","7"," ","Input"
"72","72","72",132697,132746,49,"n","n","52","8","n","Input"
"73","73","73",132884,132946,62,"o","o","53","8","o","Input"
"74","74","74",133121,133241,120,"t","t","54","8","t","Input"
"75","75","75",135307,135426,119,"Space","Space","55","8"," ","Input"
"76","76","76",136458,136593,135,"w","w","56","9","w","Input"
"77","77","77",136553,136651,98,"e","e","57","9","e","Input"
"78","78","78",136652,136714,62,"l","l","58","9","l","Input"
"79","79","79",136796,136898,102,"l","l","59","9","l","Input"
"80","80","80",136875,136945,70,"Space","Space","60","9"," ","Input"
"81","81","81",137018,137123,105,"k","k","61","10","k","Input"
"82","82","82",137161,137242,81,"n","n","62","10","n","Input"
"83","83","83",137363,137481,118,"o","o","63","10","o","Input"
"84","84","84",137675,137763,88,"w","w","64","10","w","Input"
"85","85","85",137921,137969,48,"n","n","65","10","n","Input"
"86","86","86",138178,138290,112,".",".","66","10",".","Input"
"87","87","87",138363,138409,46,"Space","Space","67","10"," ","Input"
"88","88","88",145314,145314,0,"Shift","Shift","67","10","NoChange","Nonproduction"
"89","89","89",145498,145610,112,"A","a","68","11","A","Input"
"90","90","90",145771,145875,104,"l","l","69","11","l","Input"
"91","91","91",146114,146179,65,"t","t","70","11","t","Input"
"92","92","92",146155,146205,50,"h","h","71","11","h","Input"
"93","93","93",146289,146507,218,"o","o","72","11","o","Input"
"94","94","94",146458,146570,112,"u","u","73","11","u","Input"
"95","95","95",146659,146766,107,"g","g","74","11","g","Input"
"96","96","96",146748,146897,149,"h","h","75","11","h","Input"
"97","97","97",146862,147019,157,"Space","Space","76","11"," ","Input"
"98","98","98",147107,147225,118,"s","s","77","12","s","Input"
"99","99","99",147211,147298,87,"o","o","78","12","o","Input"
"100","100","100",147385,147489,104,"m","m","79","12","m","Input"
"101","101","101",147515,147633,118,"e","e","80","12","e","Input"
"102","102","102",147665,147745,80,"Space","Space","81","12"," ","Input"
"103","103","103",147859,147945,86,"i","i","82","13","i","Input"
"104","104","104",148043,148137,94,"m","m","83","13","m","Input"
"105","105","105",148153,148249,96,"a","a","84","13","a","Input"
"106","106","106",148337,148481,144,"g","g","85","13","g","Input"
"107","107","107",148458,148563,105,"e","e","86","13","e","Input"
"108","108","108",148689,148786,97,"s","s","87","13","s","Input"
"109","109","109",148898,149011,113,"Space","Space","88","13"," ","Input"
"110","110","110",149003,149129,126,"a","a","89","14","a","Input"
"111","111","111",149425,149539,114,"Backspace","Backspace","88","13","a","Remove/Cut"
"112","112","112",151530,151625,95,"o","o","89","14","o","Input"
"113","113","113",151657,151761,104,"r","r","90","14","r","Input"
"114","114","114",151833,151937,104,"Space","Space","91","14"," ","Input"
"115","115","115",152281,152378,97,"i","i","92","15","i","Input"
"116","116","116",152571,152643,72,"p","p","93","15","p","Input"
"117","117","117",152906,153025,119,"r","r","94","15","r","Input"
"118","118","118",153017,153099,82,"e","e","95","15","e","Input"
"119","119","119",153243,153306,63,"s","s","96","15","s","Input"
"120","120","120",153419,153506,87,"s","s","97","15","s","Input"
"121","121","121",153538,153610,72,"i","i","98","15","i","Input"
"122","122","122",153594,153707,113,"o","o","99","15","o","Input"
"123","123","123",153817,153889,72,"n","n","100","15","n","Input"
"124","124","124",153971,154066,95,"s","s","101","15","s","Input"
"125","125","125",154099,154178,79,"Space","Space","102","15"," ","Input"
"126","126","126",154292,154347,55,"f","f","103","16","f","Input"
"127","127","127",154707,154817,110,"Backspace","Backspace","102","15","f","Remove/Cut"
"128","128","128",154801,154883,82,"c","c","103","16","c","Input"
"129","129","129",155052,155195,143,"r","r","104","16","r","Input"
"130","130","130",155155,155289,134,"e","e","105","16","e","Input"
"131","131","131",155281,155444,163,"a","a","106","16","a","Input"
"132","132","132",155531,155657,126,"t","t","107","16","t","Input"
"133","133","133",155641,155753,112,"e","e","108","16","e","Input"
"134","134","134",155875,156001,126,"d","d","109","16","d","Input"
"135","135","135",156194,156283,89,"Space","Space","110","16"," ","Input"
"136","136","136",159179,159259,80,"s","s","111","17","s","Input"
"137","137","137",159283,159329,46,"h","h","112","17","h","Input"
"138","138","138",159434,159538,104,"o","o","113","17","o","Input"
"139","139","139",159611,159682,71,"w","w","114","17","w","Input"
"140","140","140",159706,159770,64,"Space","Space","115","17"," ","Input"
"141","141","141",159899,159954,55,"u","u","116","18","u","Input"
"142","142","142",160074,160154,80,"s","s","117","18","s","Input"
"143","143","143",160292,160330,38,"Space","Space","118","18"," ","Input"
