"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1608,1743,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",267938,268089,151,"w","w","1","1","w","Input"
"3","3","3",268147,268297,150,"e","e","2","1","e","Input"
"4","4","4",268443,268605,162,"Space","Space","3","1"," ","Input"
"5","5","5",268851,269008,157,"c","c","4","2","c","Input"
"6","6","6",269132,269254,122,"o","o","5","2","o","Input"
"7","7","7",269360,269477,117,"n","n","6","2","n","Input"
"8","8","8",272843,273342,499,"Backspace","Backspace","5","2","n","Remove/Cut"
"9","9","9",273342,273384,42,"Backspace","Backspace","4","2","o","Remove/Cut"
"10","10","10",273384,273411,27,"Backspace","Backspace","3","1","c","Remove/Cut"
"11","11","11",273411,273441,30,"Backspace","Backspace","2","1"," ","Remove/Cut"
"12","12","12",273441,273483,42,"Backspace","Backspace","1","1","e","Remove/Cut"
"13","13","13",273483,273511,28,"Backspace","Backspace","0","0","w","Remove/Cut"
"14","14","14",273511,273552,41,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",273552,273583,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",273583,273612,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",273612,273643,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",273643,273645,2,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",399918,399918,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",400106,400272,166,"I","i","1","1","I","Input"
"21","21","21",400405,400539,134,"m","m","2","1","m","Input"
"22","22","22",401055,401190,135,"p","p","3","1","p","Input"
"23","23","23",401998,402235,237,"r","r","4","1","r","Input"
"24","24","24",402199,402354,155,"e","e","5","1","e","Input"
"25","25","25",402519,402638,119,"s","s","6","1","s","Input"
"26","26","26",402724,402870,146,"s","s","7","1","s","Input"
"27","27","27",402963,403098,135,"i","i","8","1","i","Input"
"28","28","28",403173,403300,127,"o","o","9","1","o","Input"
"29","29","29",403374,403504,130,"n","n","10","1","n","Input"
"30","30","30",403591,403705,114,"s","s","11","1","s","Input"
"31","31","31",404041,404172,131,"Space","Space","12","1"," ","Input"
"32","32","32",407057,407187,130,"i","i","13","2","i","Input"
"33","33","33",407305,407389,84,"s","s","14","2","s","Input"
"34","34","34",407521,407653,132,"Space","Space","15","2"," ","Input"
"35","35","35",407754,407886,132,"a","a","16","3","a","Input"
"36","36","36",408005,408137,132,"Space","Space","17","3"," ","Input"
"37","37","37",408339,408473,134,"c","c","18","4","c","Input"
"38","38","38",408439,408571,132,"o","o","19","4","o","Input"
"39","39","39",408641,408772,131,"n","n","20","4","n","Input"
"40","40","40",408889,408974,85,"s","s","21","4","s","Input"
"41","41","41",409346,409472,126,"c","c","22","4","c","Input"
"42","42","42",409500,409605,105,"i","i","23","4","i","Input"
"43","43","43",409706,409818,112,"o","o","24","4","o","Input"
"44","44","44",409874,409995,121,"u","u","25","4","u","Input"
"45","45","45",410122,410251,129,"s","s","26","4","s","Input"
"46","46","46",410621,410739,118,"Space","Space","27","4"," ","Input"
"47","47","47",413421,413507,86,"i","i","28","5","i","Input"
"48","48","48",413606,413723,117,"n","n","29","5","n","Input"
"49","49","49",413765,413888,123,"Space","Space","30","5"," ","Input"
"50","50","50",414005,414139,134,"w","w","31","6","w","Input"
"51","51","51",414154,414259,105,"h","h","32","6","h","Input"
"52","52","52",414340,414495,155,"i","i","33","6","i","Input"
"53","53","53",414603,414764,161,"c","c","34","6","c","Input"
"54","54","54",414754,414872,118,"h","h","35","6","h","Input"
"55","55","55",415036,415185,149,"Space","Space","36","6"," ","Input"
"56","56","56",415289,415420,131,"p","p","37","7","p","Input"
"57","57","57",415444,415588,144,"e","e","38","7","e","Input"
"58","58","58",415610,415737,127,"o","o","39","7","o","Input"
"59","59","59",415886,415942,56,"p","p","40","7","p","Input"
"60","60","60",416086,416205,119,"l","l","41","7","l","Input"
"61","61","61",416739,416859,120,"e","e","42","7","e","Input"
"62","62","62",417402,417506,104,"Space","Space","43","7"," ","Input"
"63","63","63",419074,419173,99,"i","i","44","8","i","Input"
"64","64","64",419273,419387,114,"n","n","45","8","n","Input"
"65","65","65",419474,419604,130,"f","f","46","8","f","Input"
"66","66","66",419651,419787,136,"l","l","47","8","l","Input"
"67","67","67",419936,420058,122,"u","u","48","8","u","Input"
"68","68","68",420933,421054,121,"c","c","49","8","c","Input"
"69","69","69",423688,423772,84,"Backspace","Backspace","48","8","c","Remove/Cut"
"70","70","70",423890,423989,99,"e","e","49","8","e","Input"
"71","71","71",424167,424241,74,"n","n","50","8","n","Input"
"72","72","72",424401,424506,105,"c","c","51","8","c","Input"
"73","73","73",424652,424802,150,"e","e","52","8","e","Input"
"74","74","74",424859,424956,97,"Space","Space","53","8"," ","Input"
"75","75","75",425149,425287,138,"t","t","54","9","t","Input"
"76","76","76",425325,425422,97,"h","h","55","9","h","Input"
"77","77","77",425432,425538,106,"e","e","56","9","e","Input"
"78","78","78",425608,425771,163,"Space","Space","57","9"," ","Input"
"79","79","79",425856,425971,115,"p","p","58","10","p","Input"
"80","80","80",426073,426264,191,"r","r","59","10","r","Input"
"81","81","81",426299,426390,91,"e","e","60","10","e","Input"
"82","82","82",427691,427757,66,"Backspace","Backspace","59","10","e","Remove/Cut"
"83","83","83",427840,427947,107,"Backspace","Backspace","58","10","r","Remove/Cut"
"84","84","84",428474,428649,175,"e","e","59","10","e","Input"
"85","85","85",428673,428787,114,"r","r","60","10","r","Input"
"86","86","86",428998,429106,108,"c","c","61","10","c","Input"
"87","87","87",429237,429386,149,"e","e","62","10","e","Input"
"88","88","88",429801,429904,103,"p","p","63","10","p","Input"
"89","89","89",430099,430257,158,"t","t","64","10","t","Input"
"90","90","90",430296,430370,74,"i","i","65","10","i","Input"
"91","91","91",430533,430609,76,"o","o","66","10","o","Input"
"92","92","92",430706,430835,129,"n","n","67","10","n","Input"
"93","93","93",430892,431009,117,"s","s","68","10","s","Input"
"94","94","94",431089,431235,146,"Space","Space","69","10"," ","Input"
"95","95","95",431291,431395,104,"o","o","70","11","o","Input"
"96","96","96",431441,431585,144,"f","f","71","11","f","Input"
"97","97","97",431845,431986,141,"Space","Space","72","11"," ","Input"
"98","98","98",432136,432287,151,"t","t","73","12","t","Input"
"99","99","99",432544,432655,111,"h","h","74","12","h","Input"
"100","100","100",432816,432966,150,"e","e","75","12","e","Input"
"101","101","101",432937,433117,180,"Space","Space","76","12"," ","Input"
"102","102","102",433223,433322,99,"o","o","77","13","o","Input"
"103","103","103",433499,433635,136,"t","t","78","13","t","Input"
"104","104","104",433669,433755,86,"h","h","79","13","h","Input"
"105","105","105",433902,434082,180,"e","e","80","13","e","Input"
"106","106","106",434104,434231,127,"r","r","81","13","r","Input"
"107","107","107",440132,440258,126,"p","p","82","13","p","Input"
"108","108","108",440323,440455,132,"e","e","83","13","e","Input"
"109","109","109",440422,440524,102,"o","o","84","13","o","Input"
"110","110","110",440653,440746,93,"p","p","85","13","p","Input"
"111","111","111",440947,441070,123,"l","l","86","13","l","Input"
"112","112","112",441202,441340,138,"e","e","87","13","e","Input"
"113","113","113",441391,441536,145,"Space","Space","88","13"," ","Input"
"114","114","114",441637,441670,33,"a","a","89","14","a","Input"
"115","115","115",442224,442274,50,"Backspace","Backspace","88","13","a","Remove/Cut"
"116","116","116",442387,442457,70,"Backspace","Backspace","87","13"," ","Remove/Cut"
"117","117","117",442571,442640,69,"Backspace","Backspace","86","13","e","Remove/Cut"
"118","118","118",442731,442795,64,"Backspace","Backspace","85","13","l","Remove/Cut"
"119","119","119",442888,442950,62,"Backspace","Backspace","84","13","p","Remove/Cut"
"120","120","120",443037,443090,53,"Backspace","Backspace","83","13","o","Remove/Cut"
"121","121","121",443188,443256,68,"Backspace","Backspace","82","13","e","Remove/Cut"
"122","122","122",444515,444591,76,"Backspace","Backspace","81","13","p","Remove/Cut"
"123","123","123",444799,444870,71,"Space","Space","82","13"," ","Input"
"124","124","124",445081,445174,93,"p","p","83","14","p","Input"
"125","125","125",445240,445386,146,"e","e","84","14","e","Input"
"126","126","126",445413,445506,93,"o","o","85","14","o","Input"
"127","127","127",446039,446123,84,"p","p","86","14","p","Input"
"128","128","128",446320,446422,102,"l","l","87","14","l","Input"
"129","129","129",446585,446694,109,"e","e","88","14","e","Input"
"130","130","130",446851,446970,119,"Space","Space","89","14"," ","Input"
"131","131","131",447057,447186,129,"a","a","90","15","a","Input"
"132","132","132",447289,447401,112,"b","b","91","15","b","Input"
"133","133","133",447458,447586,128,"o","o","92","15","o","Input"
"134","134","134",447623,447768,145,"u","u","93","15","u","Input"
"135","135","135",447840,447971,131,"t","t","94","15","t","Input"
"136","136","136",448022,448136,114,"Space","Space","95","15"," ","Input"
"137","137","137",448606,448751,145,"a","a","96","16","a","Input"
"138","138","138",449770,449871,101,"Space","Space","97","16"," ","Input"
"139","139","139",454415,454523,108,"Backspace","Backspace","96","16"," ","Remove/Cut"
"140","140","140",454639,454721,82,"Backspace","Backspace","95","15","a","Remove/Cut"
"141","141","141",455264,455355,91,"Backspace","Backspace","94","15"," ","Remove/Cut"
"142","142","142",456786,456951,165,"Space","Space","95","15"," ","Input"
"143","143","143",457070,457187,117,"s","s","96","16","s","Input"
"144","144","144",457319,457421,102,"o","o","97","16","o","Input"
"145","145","145",457615,457705,90,"m","m","98","16","m","Input"
"146","146","146",458384,458521,137,"e","e","99","16","e","Input"
"147","147","147",458632,458800,168,"t","t","100","16","t","Input"
"148","148","148",458854,458923,69,"h","h","101","16","h","Input"
"149","149","149",459070,459157,87,"o","o","102","16","o","Input"
"150","150","150",460369,460456,87,"Backspace","Backspace","101","16","o","Remove/Cut"
"151","151","151",460741,460808,67,"i","i","102","16","i","Input"
"152","152","152",460952,461023,71,"n","n","103","16","n","Input"
"153","153","153",461197,461304,107,"g","g","104","16","g","Input"
"154","154","154",461467,461619,152,"Space","Space","105","16"," ","Input"
"155","155","155",461707,461878,171,"t","t","106","17","t","Input"
"156","156","156",461869,462020,151,"h","h","107","17","h","Input"
"157","157","157",461989,462120,131,"a","a","108","17","a","Input"
"158","158","158",462253,462323,70,"t","t","109","17","t","Input"
"159","159","159",462351,462501,150,"Space","Space","110","17"," ","Input"
"160","160","160",462573,462727,154,"i","i","111","18","i","Input"
"161","161","161",462733,462839,106,"s","s","112","18","s","Input"
"162","162","162",463236,463355,119,"Space","Space","113","18"," ","Input"
"163","163","163",464639,464770,131,"p","p","114","19","p","Input"
"164","164","164",464901,465075,174,"e","e","115","19","e","Input"
"165","165","165",465156,465292,136,"r","r","116","19","r","Input"
"166","166","166",465576,465718,142,"s","s","117","19","s","Input"
"167","167","167",465790,465952,162,"o","o","118","19","o","Input"
"168","168","168",466055,466171,116,"n","n","119","19","n","Input"
"169","169","169",466477,466652,175,",",",","120","19",",","Input"
"170","170","170",466723,466846,123,"Space","Space","121","19"," ","Input"
"171","171","171",467888,468019,131,"o","o","122","20","o","Input"
"172","172","172",468200,468305,105,"b","b","123","20","b","Input"
"173","173","173",468545,468675,130,"j","j","124","20","j","Input"
"174","174","174",468756,468878,122,"e","e","125","20","e","Input"
"175","175","175",469096,469197,101,"c","c","126","20","c","Input"
"176","176","176",469351,469514,163,"t","t","127","20","t","Input"
"177","177","177",469838,469985,147,"Space","Space","128","20"," ","Input"
"178","178","178",470118,470244,126,"o","o","129","21","o","Input"
"179","179","179",470321,470453,132,"r","r","130","21","r","Input"
"180","180","180",470555,470670,115,"Space","Space","131","21"," ","Input"
"181","181","181",470981,471103,122,"e","e","132","22","e","Input"
"182","182","182",471247,471386,139,"v","v","133","22","v","Input"
"183","183","183",471503,471651,148,"e","e","134","22","e","Input"
"184","184","184",471678,471787,109,"n","n","135","22","n","Input"
"185","185","185",471813,471936,123,"t","t","136","22","t","Input"
