"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",22133,22226,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32489,32489,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32806,32888,82,"T","T","1","1","T","Input"
"4","4","4",33269,33350,81,"h","h","2","1","h","Input"
"5","5","5",33454,33566,112,"e","e","3","1","e","Input"
"6","6","6",33694,33774,80,"r","r","4","1","r","Input"
"7","7","7",33870,33966,96,"e","e","5","1","e","Input"
"8","8","8",34077,34197,120,"Space","Space","6","1"," ","Input"
"9","9","9",34293,34405,112,"a","a","7","2","a","Input"
"10","10","10",34582,34670,88,"r","r","8","2","r","Input"
"11","11","11",34773,34853,80,"e","e","9","2","e","Input"
"12","12","12",34974,35045,71,"Space","Space","10","2"," ","Input"
"13","13","13",35181,35261,80,"m","m","11","3","m","Input"
"14","14","14",35341,35413,72,"a","a","12","3","a","Input"
"15","15","15",35478,35557,79,"n","n","13","3","n","Input"
"16","16","16",35717,35797,80,"y","y","14","3","y","Input"
"17","17","17",36526,36621,95,"Space","Space","15","3"," ","Input"
"18","18","18",36901,36989,88,"w","w","16","4","w","Input"
"19","19","19",37133,37213,80,"a","a","17","4","a","Input"
"20","20","20",37629,37725,96,"y","y","18","4","y","Input"
"21","21","21",37853,37933,80,"s","s","19","4","s","Input"
"22","22","22",38109,38173,64,"Space","Space","20","4"," ","Input"
"23","23","23",39693,39784,91,"t","t","21","5","t","Input"
"24","24","24",39885,39973,88,"o","o","22","5","o","Input"
"25","25","25",40077,40183,106,"Space","Space","23","5"," ","Input"
"26","26","26",41654,41733,79,"a","a","24","6","a","Input"
"27","27","27",41965,42069,104,"c","c","25","6","c","Input"
"28","28","28",42085,42173,88,"h","h","26","6","h","Input"
"29","29","29",42317,42381,64,"i","i","27","6","i","Input"
"30","30","30",42598,42678,80,"e","e","28","6","e","Input"
"31","31","31",42941,43029,88,"v","v","29","6","v","Input"
"32","32","32",43133,43221,88,"e","e","30","6","e","Input"
"33","33","33",43390,43469,79,"Space","Space","31","6"," ","Input"
"34","34","34",43645,43725,80,"h","h","32","7","h","Input"
"35","35","35",43765,43853,88,"a","a","33","7","a","Input"
"36","36","36",44077,44149,72,"p","p","34","7","p","Input"
"37","37","37",44269,44325,56,"p","p","35","7","p","Input"
"38","38","38",44502,44573,71,"i","i","36","7","i","Input"
"39","39","39",44813,44885,72,"n","n","37","7","n","Input"
"40","40","40",44957,45029,72,"e","e","38","7","e","Input"
"41","41","41",45349,45429,80,"s","s","39","7","s","Input"
"42","42","42",45533,45621,88,"s","s","40","7","s","Input"
"43","43","43",45742,45813,71,".",".","41","7",".","Input"
"44","44","44",45933,46021,88,"Space","Space","42","7"," ","Input"
"45","45","45",49806,49806,0,"Shift","Shift","42","7","NoChange","Nonproduction"
"46","46","46",49895,49967,72,"H","h","43","8","H","Input"
"47","47","47",50143,50231,88,"a","a","44","8","a","Input"
"48","48","48",50479,50575,96,"p","p","45","8","p","Input"
"49","49","49",50654,50735,81,"p","p","46","8","p","Input"
"50","50","50",50886,50926,40,"i","i","47","8","i","Input"
"51","51","51",51199,51271,72,"n","n","48","8","n","Input"
"52","52","52",51327,51399,72,"e","e","49","8","e","Input"
"53","53","53",51647,51710,63,"s","s","50","8","s","Input"
"54","54","54",51814,51886,72,"s","s","51","8","s","Input"
"55","55","55",51999,52118,119,"Space","Space","52","8"," ","Input"
"56","56","56",52295,52374,79,"c","c","53","9","c","Input"
"57","57","57",52479,52574,95,"a","a","54","9","a","Input"
"58","58","58",52671,52734,63,"n","n","55","9","n","Input"
"59","59","59",52886,52990,104,"Space","Space","56","9"," ","Input"
"60","60","60",53166,53239,73,"b","b","57","10","b","Input"
"61","61","61",53358,53446,88,"e","e","58","10","e","Input"
"62","62","62",53582,53654,72,"Space","Space","59","10"," ","Input"
"63","63","63",54583,54670,87,"f","f","60","11","f","Input"
"64","64","64",54726,54830,104,"o","o","61","11","o","Input"
"65","65","65",54911,54982,71,"u","u","62","11","u","Input"
"66","66","66",55142,55222,80,"n","n","63","11","n","Input"
"67","67","67",55318,55406,88,"d","d","64","11","d","Input"
"68","68","68",55550,55654,104,"Space","Space","65","11"," ","Input"
"69","69","69",56310,56430,120,"t","t","66","12","t","Input"
"70","70","70",56431,56494,63,"h","h","67","12","h","Input"
"71","71","71",56686,56734,48,"r","r","68","12","r","Input"
"72","72","72",56766,56878,112,"o","o","69","12","o","Input"
"73","73","73",56974,57062,88,"u","u","70","12","u","Input"
"74","74","74",57119,57206,87,"g","g","71","12","g","Input"
"75","75","75",57278,57342,64,"h","h","72","12","h","Input"
"76","76","76",57734,57834,100,"Space","Space","73","12"," ","Input"
"77","77","77",58102,58190,88,"p","p","74","13","p","Input"
"78","78","78",58238,58334,96,"e","e","75","13","e","Input"
"79","79","79",58418,58518,100,"r","r","76","13","r","Input"
"80","80","80",58694,58774,80,"s","s","77","13","s","Input"
"81","81","81",58806,58902,96,"o","o","78","13","o","Input"
"82","82","82",59007,59086,79,"n","n","79","13","n","Input"
"83","83","83",59151,59246,95,"a","a","80","13","a","Input"
"84","84","84",59351,59438,87,"l","l","81","13","l","Input"
"85","85","85",59534,59646,112,"Space","Space","82","13"," ","Input"
"86","86","86",59912,59990,78,"g","g","83","14","g","Input"
"87","87","87",60039,60126,87,"o","o","84","14","o","Input"
"88","88","88",60215,60318,103,"a","a","85","14","a","Input"
"89","89","89",60407,60494,87,"l","l","86","14","l","Input"
"90","90","90",60550,60638,88,"s","s","87","14","s","Input"
"91","91","91",60942,61030,88,"Space","Space","88","14"," ","Input"
"92","92","92",61110,61198,88,"o","o","89","15","o","Input"
"93","93","93",61279,61366,87,"r","r","90","15","r","Input"
"94","94","94",61487,61566,79,"Space","Space","91","15"," ","Input"
"95","95","95",61695,61782,87,"t","t","92","16","t","Input"
"96","96","96",61806,61894,88,"h","h","93","16","h","Input"
"97","97","97",62591,62678,87,"Backspace","Backspace","92","16","h","Remove/Cut"
"98","98","98",62823,62894,71,"Backspace","Backspace","91","15","t","Remove/Cut"
"99","99","99",63238,63334,96,"b","b","92","16","b","Input"
"100","100","100",63454,63502,48,"y","y","93","16","y","Input"
"101","101","101",64662,64726,64,"Space","Space","94","16"," ","Input"
"102","102","102",65924,65990,66,"m","m","95","17","m","Input"
"103","103","103",66070,66142,72,"a","a","96","17","a","Input"
"104","104","104",66206,66286,80,"k","k","97","17","k","Input"
"105","105","105",66430,66485,55,"i","i","98","17","i","Input"
"106","106","106",66622,66694,72,"n","n","99","17","n","Input"
"107","107","107",66758,66854,96,"g","g","100","17","g","Input"
"108","108","108",66958,67046,88,"Space","Space","101","17"," ","Input"
"109","109","109",67070,67166,96,"h","h","102","18","h","Input"
"110","110","110",67230,67302,72,"a","a","103","18","a","Input"
"111","111","111",67422,67494,72,"p","p","104","18","p","Input"
"112","112","112",67614,67678,64,"p","p","105","18","p","Input"
"113","113","113",67855,67918,63,"i","i","106","18","i","Input"
"114","114","114",68055,68126,71,"n","n","107","18","n","Input"
"115","115","115",68310,68390,80,"e","e","108","18","e","Input"
"116","116","116",68686,68742,56,"s","s","109","18","s","Input"
"117","117","117",68846,68918,72,"s","s","110","18","s","Input"
"118","118","118",69030,69094,64,"Space","Space","111","18"," ","Input"
"119","119","119",69174,69254,80,"i","i","112","19","i","Input"
"120","120","120",69374,69454,80,"n","n","113","19","n","Input"
"121","121","121",69550,69622,72,"Space","Space","114","19"," ","Input"
"122","122","122",69862,69950,88,"o","o","115","20","o","Input"
"123","123","123",70086,70190,104,"t","t","116","20","t","Input"
"124","124","124",70191,70262,71,"h","h","117","20","h","Input"
"125","125","125",70310,70390,80,"e","e","118","20","e","Input"
"126","126","126",70478,70550,72,"r","r","119","20","r","Input"
"127","127","127",70758,70830,72,"s","s","120","20","s","Input"
"128","128","128",70966,71054,88,".",".","121","20",".","Input"
"129","129","129",71166,71254,88,"Space","Space","122","20"," ","Input"
"130","130","130",88254,88254,0,"Shift","Shift","122","20","NoChange","Nonproduction"
"131","131","131",88286,88357,71,"I","I","123","21","I","Input"
"132","132","132",88510,88621,111,"Space","Space","124","21"," ","Input"
"133","133","133",88710,88797,87,"t","t","125","22","t","Input"
"134","134","134",88838,88917,79,"h","h","126","22","h","Input"
"135","135","135",88974,89069,95,"i","i","127","22","i","Input"
"136","136","136",89182,89285,103,"n","n","128","22","n","Input"
"137","137","137",89390,89445,55,"k","k","129","22","k","Input"
"138","138","138",89598,89717,119,"Space","Space","130","22"," ","Input"
"139","139","139",90078,90157,79,"o","o","131","23","o","Input"
"140","140","140",90246,90333,87,"n","n","132","23","n","Input"
"141","141","141",90414,90509,95,"e","e","133","23","e","Input"
"142","142","142",90646,90741,95,"Space","Space","134","23"," ","Input"
