"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",323275,323342,67,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",324154,324154,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",324215,324354,139,"T","t","1","1","T","Input"
"4","4","4",324434,324578,144,"o","o","2","1","o","Input"
"5","5","5",324539,324659,120,"d","d","3","1","d","Input"
"6","6","6",324731,324849,118,"a","a","4","1","a","Input"
"7","7","7",324840,324932,92,"y","y","5","1","y","Input"
"8","8","8",325038,325185,147,"Space","Space","6","1"," ","Input"
"9","9","9",325218,325282,64,"v","v","7","2","v","Input"
"10","10","10",325367,325523,156,"e","e","8","2","e","Input"
"11","11","11",325442,325631,189,"r","r","9","2","r","Input"
"12","12","12",325546,325650,104,"y","y","10","2","y","Input"
"13","13","13",325695,325811,116,"Space","Space","11","2"," ","Input"
"14","14","14",325834,325907,73,"f","f","12","3","f","Input"
"15","15","15",326006,326138,132,"r","r","13","3","r","Input"
"16","16","16",326122,326259,137,"e","e","14","3","e","Input"
"17","17","17",326369,326568,199,"q","q","15","3","q","Input"
"18","18","18",326539,326682,143,"u","u","16","3","u","Input"
"19","19","19",326697,326843,146,"e","e","17","3","e","Input"
"20","20","20",326866,326948,82,"n","n","18","3","n","Input"
"21","21","21",326962,327082,120,"t","t","19","3","t","Input"
"22","22","22",327066,327189,123,"l","l","20","3","l","Input"
"23","23","23",327283,327367,84,"y","y","21","3","y","Input"
"24","24","24",327522,327645,123,",",",","22","3",",","Input"
"25","25","25",327714,327811,97,"Space","Space","23","3"," ","Input"
"26","26","26",327850,327956,106,"i","i","24","4","i","Input"
"27","27","27",328052,328143,91,"m","m","25","4","m","Input"
"28","28","28",328192,328329,137,"a","a","26","4","a","Input"
"29","29","29",328308,328411,103,"g","g","27","4","g","Input"
"30","30","30",328474,328555,81,"e","e","28","4","e","Input"
"31","31","31",328659,328798,139,"s","s","29","4","s","Input"
"32","32","32",328755,328877,122,"Space","Space","30","4"," ","Input"
"33","33","33",328924,329082,158,"a","a","31","5","a","Input"
"34","34","34",329003,329176,173,"r","r","32","5","r","Input"
"35","35","35",329113,329267,154,"e","e","33","5","e","Input"
"36","36","36",329226,329330,104,"Space","Space","34","5"," ","Input"
"37","37","37",329392,329604,212,"p","p","35","6","p","Input"
"38","38","38",329626,329930,304,"e","e","36","6","e","Input"
"39","39","39",329828,329986,158,"r","r","37","6","r","Input"
"40","40","40",330159,330241,82,"c","c","38","6","c","Input"
"41","41","41",330346,330467,121,"e","e","39","6","e","Input"
"42","42","42",330442,330554,112,"i","i","40","6","i","Input"
"43","43","43",330602,330684,82,"v","v","41","6","v","Input"
"44","44","44",330747,330832,85,"e","e","42","6","e","Input"
"45","45","45",330947,331066,119,"d","d","43","6","d","Input"
"46","46","46",331093,331226,133,"Space","Space","44","6"," ","Input"
"47","47","47",331211,331308,97,"a","a","45","7","a","Input"
"48","48","48",331379,331540,161,"s","s","46","7","s","Input"
"49","49","49",331458,331588,130,"Space","Space","47","7"," ","Input"
"50","50","50",331626,331803,177,"r","r","48","8","r","Input"
"51","51","51",331751,331908,157,"e","e","49","8","e","Input"
"52","52","52",331962,332147,185,"a","a","50","8","a","Input"
"53","53","53",332081,332228,147,"l","l","51","8","l","Input"
"54","54","54",332242,332411,169,"i","i","52","8","i","Input"
"55","55","55",332375,332507,132,"t","t","53","8","t","Input"
"56","56","56",332530,332613,83,"y","y","54","8","y","Input"
"57","57","57",332778,332883,105,".",".","55","8",".","Input"
"58","58","58",332979,333082,103,"Space","Space","56","8"," ","Input"
"59","59","59",333146,333267,121,"Space","Space","57","8"," ","Input"
"60","60","60",333361,333361,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"61","61","61",333425,333619,194,"W","w","58","9","W","Input"
"62","62","62",333659,333755,96,"h","h","59","9","h","Input"
"63","63","63",333783,333939,156,"e","e","60","9","e","Input"
"64","64","64",333914,334049,135,"n","n","61","9","n","Input"
"65","65","65",334099,334220,121,"Space","Space","62","9"," ","Input"
"66","66","66",334194,334323,129,"d","d","63","10","d","Input"
"67","67","67",334338,334403,65,"i","i","64","10","i","Input"
"68","68","68",334422,334569,147,"d","d","65","10","d","Input"
"69","69","69",334523,334644,121,"Space","Space","66","10"," ","Input"
"70","70","70",334659,334785,126,"t","t","67","11","t","Input"
"71","71","71",334723,334803,80,"h","h","68","11","h","Input"
"72","72","72",334891,334995,104,"i","i","69","11","i","Input"
"73","73","73",334971,335117,146,"s","s","70","11","s","Input"
"74","74","74",335075,335226,151,"Space","Space","71","11"," ","Input"
"75","75","75",335236,335419,183,"p","p","72","12","p","Input"
"76","76","76",335492,335587,95,"h","h","73","12","h","Input"
"77","77","77",335795,335979,184,"e","e","74","12","e","Input"
"78","78","78",336162,336307,145,"n","n","75","12","n","Input"
"79","79","79",336411,336572,161,"o","o","81","12","omenon","Paste"
"80","80","80",339162,339323,161,"Space","Space","82","12"," ","Input"
"81","81","81",339299,339402,103,"s","s","83","13","s","Input"
"82","82","82",339444,339563,119,"t","t","84","13","t","Input"
"83","83","83",339611,339748,137,"a","a","85","13","a","Input"
"84","84","84",339699,339807,108,"r","r","86","13","r","Input"
"85","85","85",339885,340028,143,"t","t","87","13","t","Input"
"86","86","86",340336,340336,0,"Shift","Shift","87","13","NoChange","Nonproduction"
"87","87","87",340592,340775,183,"?","?","88","13","?","Input"
"88","88","88",341043,341137,94,"Space","Space","89","13"," ","Input"
"89","89","89",341238,341348,110,"Space","Space","90","13"," ","Input"
"90","90","90",341376,341376,0,"Shift","Shift","90","13","NoChange","Nonproduction"
"91","91","91",341507,341595,88,"H","h","91","14","H","Input"
"92","92","92",341656,341796,140,"o","o","92","14","o","Input"
"93","93","93",341731,341914,183,"w","w","93","14","w","Input"
"94","94","94",341910,342020,110,"Space","Space","94","14"," ","Input"
"95","95","95",342068,342179,111,"i","i","95","15","i","Input"
"96","96","96",342154,342280,126,"s","s","96","15","s","Input"
"97","97","97",342298,342395,97,"Space","Space","97","15"," ","Input"
"98","98","98",342450,342587,137,"i","i","98","16","i","Input"
"99","99","99",342571,342692,121,"t","t","99","16","t","Input"
"100","100","100",342706,342831,125,"Space","Space","100","16"," ","Input"
"101","101","101",342925,343051,126,"a","a","101","17","a","Input"
"102","102","102",343130,343193,63,"f","f","102","17","f","Input"
"103","103","103",343300,343420,120,"f","f","103","17","f","Input"
"104","104","104",343449,343524,75,"e","e","104","17","e","Input"
"105","105","105",343667,343725,58,"c","c","105","17","c","Input"
"106","106","106",343819,343947,128,"t","t","106","17","t","Input"
"107","107","107",343928,344027,99,"i","i","107","17","i","Input"
"108","108","108",344115,344211,96,"n","n","108","17","n","Input"
"109","109","109",344175,344291,116,"g","g","109","17","g","Input"
"110","110","110",344315,344436,121,"Space","Space","110","17"," ","Input"
"111","111","111",344419,344598,179,"o","o","111","18","o","Input"
"112","112","112",344539,344700,161,"u","u","112","18","u","Input"
"113","113","113",344660,344782,122,"r","r","113","18","r","Input"
"114","114","114",344754,344881,127,"Space","Space","114","18"," ","Input"
"115","115","115",345043,345143,100,"y","y","115","19","y","Input"
"116","116","116",345241,345428,187,"o","o","116","19","o","Input"
"117","117","117",345307,345533,226,"u","u","117","19","u","Input"
"118","118","118",345603,345787,184,"t","t","118","19","t","Input"
"119","119","119",345972,346098,126,"h","h","119","19","h","Input"
"120","120","120",346175,346316,141,"Space","Space","120","19"," ","Input"
"121","121","121",346291,346433,142,"a","a","121","20","a","Input"
"122","122","122",346370,346514,144,"n","n","122","20","n","Input"
"123","123","123",346490,346650,160,"d","d","123","20","d","Input"
"124","124","124",346569,346689,120,"Space","Space","124","20"," ","Input"
"125","125","125",346762,346857,95,"h","h","125","21","h","Input"
"126","126","126",346938,347161,223,"o","o","126","21","o","Input"
"127","127","127",347121,347321,200,"w","w","127","21","w","Input"
"128","128","128",347377,347538,161,"Space","Space","128","21"," ","Input"
"129","129","129",347767,347867,100,"i","i","129","22","i","Input"
"130","130","130",347906,348050,144,"s","s","130","22","s","Input"
"131","131","131",348010,348154,144,"Space","Space","131","22"," ","Input"
"132","132","132",348194,348339,145,"i","i","132","23","i","Input"
"133","133","133",348277,348394,117,"t","t","133","23","t","Input"
"134","134","134",348418,348557,139,"Space","Space","134","23"," ","Input"
"135","135","135",348540,348658,118,"a","a","135","24","a","Input"
"136","136","136",348706,348787,81,"f","f","136","24","f","Input"
"137","137","137",348874,348994,120,"f","f","137","24","f","Input"
"138","138","138",349058,349139,81,"e","e","138","24","e","Input"
"139","139","139",349274,349338,64,"c","c","139","24","c","Input"
"140","140","140",349433,349553,120,"t","t","140","24","t","Input"
"141","141","141",349578,349697,119,"i","i","141","24","i","Input"
"142","142","142",349795,349898,103,"n","n","142","24","n","Input"
"143","143","143",349873,349994,121,"g","g","143","24","g","Input"
"144","144","144",349978,350115,137,"Space","Space","144","24"," ","Input"
"145","145","145",350102,350282,180,"o","o","145","25","o","Input"
"146","146","146",350218,350363,145,"u","u","146","25","u","Input"
"147","147","147",350322,350443,121,"r","r","147","25","r","Input"
"148","148","148",350418,350581,163,"Space","Space","148","25"," ","Input"
"149","149","149",350538,350645,107,"d","d","149","26","d","Input"
"150","150","150",350738,350818,80,"e","e","150","26","e","Input"
"151","151","151",350938,351042,104,"c","c","151","26","c","Input"
"152","152","152",351106,351185,79,"i","i","152","26","i","Input"
"153","153","153",351202,351321,119,"s","s","153","26","s","Input"
"154","154","154",351312,351426,114,"i","i","154","26","i","Input"
"155","155","155",351386,351570,184,"o","o","155","26","o","Input"
"156","156","156",351533,351627,94,"n","n","156","26","n","Input"
"157","157","157",351650,351811,161,"Space","Space","157","26"," ","Input"
"158","158","158",351787,351916,129,"m","m","158","27","m","Input"
"159","159","159",351931,352069,138,"a","a","159","27","a","Input"
"160","160","160",352049,352131,82,"k","k","160","27","k","Input"
"161","161","161",352216,352297,81,"i","i","161","27","i","Input"
"162","162","162",352371,352482,111,"n","n","162","27","n","Input"
"163","163","163",352426,352522,96,"g","g","163","27","g","Input"
"164","164","164",352910,352910,0,"Shift","Shift","163","27","NoChange","Nonproduction"
"165","165","165",353217,353330,113,"?","?","164","27","?","Input"
"166","166","166",353553,353657,104,"Space","Space","165","27"," ","Input"
"167","167","167",353731,353854,123,"Space","Space","166","27"," ","Input"
"168","168","168",353983,353983,0,"Shift","Shift","166","27","NoChange","Nonproduction"
"169","169","169",354049,354162,113,"A","a","167","28","A","Input"
"170","170","170",354203,354380,177,"r","r","168","28","r","Input"
"171","171","171",354330,354444,114,"e","e","169","28","e","Input"
"172","172","172",354403,354524,121,"Space","Space","170","28"," ","Input"
"173","173","173",354622,354783,161,"p","p","171","29","p","Input"
"174","174","174",354755,354915,160,"e","e","172","29","e","Input"
"175","175","175",354878,355002,124,"o","o","173","29","o","Input"
"176","176","176",355043,355188,145,"p","p","174","29","p","Input"
"177","177","177",355281,355394,113,"l","l","175","29","l","Input"
"178","178","178",355347,355498,151,"e","e","176","29","e","Input"
