"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",20218,20319,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39176,39241,65,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",42374,42445,71,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",43065,43065,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",43216,43328,112,"T","t","1","1","T","Input"
"6","6","6",43368,43448,80,"h","h","2","1","h","Input"
"7","7","7",43456,43544,88,"e","e","3","1","e","Input"
"8","8","8",43504,43632,128,"r","r","4","1","r","Input"
"9","9","9",43632,43768,136,"e","e","5","1","e","Input"
"10","10","10",43760,43848,88,"Space","Space","6","1"," ","Input"
"11","11","11",43920,44024,104,"a","a","7","2","a","Input"
"12","12","12",44048,44168,120,"r","r","8","2","r","Input"
"13","13","13",44136,44256,120,"e","e","9","2","e","Input"
"14","14","14",44200,44296,96,"Space","Space","10","2"," ","Input"
"15","15","15",44344,44424,80,"m","m","11","3","m","Input"
"16","16","16",44464,44584,120,"a","a","12","3","a","Input"
"17","17","17",44568,44624,56,"n","n","13","3","n","Input"
"18","18","18",44744,44808,64,"y","y","14","3","y","Input"
"19","19","19",44904,44976,72,"Space","Space","15","3"," ","Input"
"20","20","20",45016,45112,96,"d","d","16","4","d","Input"
"21","21","21",45120,45192,72,"i","i","17","4","i","Input"
"22","22","22",45328,45408,80,"f","f","18","4","f","Input"
"23","23","23",45504,45576,72,"f","f","19","4","f","Input"
"24","24","24",45600,45728,128,"e","e","20","4","e","Input"
"25","25","25",45688,45792,104,"r","r","21","4","r","Input"
"26","26","26",45808,45872,64,"e","e","22","4","e","Input"
"27","27","27",45904,45976,72,"n","n","23","4","n","Input"
"28","28","28",46008,46104,96,"t","t","24","4","t","Input"
"29","29","29",46136,46216,80,"Space","Space","25","4"," ","Input"
"30","30","30",46744,46824,80,"i","i","26","5","i","Input"
"31","31","31",46840,47024,184,"d","d","27","5","d","Input"
"32","32","32",47544,47664,120,"w","w","28","5","w","Input"
"33","33","33",47808,47920,112,"a","a","29","5","a","Input"
"34","34","34",47928,48024,96,"s","s","30","5","s","Input"
"35","35","35",48224,48304,80,"Backspace","Backspace","29","5","s","Remove/Cut"
"36","36","36",48384,48448,64,"Backspace","Backspace","28","5","a","Remove/Cut"
"37","37","37",48520,48608,88,"Backspace","Backspace","27","5","w","Remove/Cut"
"38","38","38",48600,48688,88,"e","e","28","5","e","Input"
"39","39","39",48776,48936,160,"a","a","29","5","a","Input"
"40","40","40",48872,48992,120,"s","s","30","5","s","Input"
"41","41","41",49008,49088,80,"Space","Space","31","5"," ","Input"
"42","42","42",49152,49312,160,"a","a","32","6","a","Input"
"43","43","43",49280,49400,120,"s","s","33","6","s","Input"
"44","44","44",49408,49496,88,"Space","Space","34","6"," ","Input"
"45","45","45",49584,49680,96,"t","t","35","7","t","Input"
"46","46","46",49688,49824,136,"o","o","36","7","o","Input"
"47","47","47",49800,49960,160,"Space","Space","37","7"," ","Input"
"48","48","48",61280,61328,48,"h","h","38","8","h","Input"
"49","49","49",61472,61536,64,"o","o","39","8","o","Input"
"50","50","50",61592,61672,80,"w","w","40","8","w","Input"
"51","51","51",61680,61760,80,"Space","Space","41","8"," ","Input"
"52","52","52",62136,62224,88,"e","e","42","9","e","Input"
"53","53","53",62368,62464,96,"x","x","43","9","x","Input"
"54","54","54",62592,62664,72,"a","a","44","9","a","Input"
"55","55","55",62752,62832,80,"c","c","45","9","c","Input"
"56","56","56",63016,63088,72,"l","l","46","9","l","Input"
"57","57","57",63104,63184,80,"y","y","47","9","y","Input"
"58","58","58",63240,63328,88,"Space","Space","48","9"," ","Input"
"59","59","59",63664,63736,72,"s","s","49","10","s","Input"
"60","60","60",63760,63824,64,"u","u","50","10","u","Input"
"61","61","61",64112,64184,72,"c","c","51","10","c","Input"
"62","62","62",64288,64360,72,"c","c","52","10","c","Input"
"63","63","63",64440,64528,88,"e","e","53","10","e","Input"
"64","64","64",64656,64712,56,"s","s","54","10","s","Input"
"65","65","65",64816,64880,64,"s","s","55","10","s","Input"
"66","66","66",64952,65072,120,"Space","Space","56","10"," ","Input"
"67","67","67",65184,65264,80,"i","i","57","11","i","Input"
"68","68","68",65384,65504,120,"s","s","58","11","s","Input"
"69","69","69",65528,65648,120,"Space","Space","59","11"," ","Input"
"70","70","70",65808,65944,136,"a","a","60","12","a","Input"
"71","71","71",66072,66152,80,"c","c","61","12","c","Input"
"72","72","72",66224,66296,72,"h","h","62","12","h","Input"
"73","73","73",66336,66432,96,"e","e","63","12","e","Input"
"74","74","74",66616,66712,96,"i","i","64","12","i","Input"
"75","75","75",66896,66976,80,"v","v","65","12","v","Input"
"76","76","76",67080,67144,64,"e","e","66","12","e","Input"
"77","77","77",67200,67296,96,"d","d","67","12","d","Input"
"78","78","78",67360,67488,128,".",".","68","12",".","Input"
"79","79","79",67456,67568,112,"Space","Space","69","12"," ","Input"
"80","80","80",70896,71000,104,"s","s","70","13","s","Input"
"81","81","81",71024,71024,0,"Shift","Shift","70","13","NoChange","Nonproduction"
"82","82","82",71424,71512,88,"\\","\\","71","13","\\","Input"
"83","83","83",71425,71504,79,"Backspace","Backspace","70","13","\\","Remove/Cut"
"84","84","84",71688,71784,96,"Backspace","Backspace","69","12","s","Remove/Cut"
"85","85","85",71936,71936,0,"Shift","Shift","69","12","NoChange","Nonproduction"
"86","86","86",72056,72096,40,"s","s","70","13","s","Input"
"87","87","87",72160,72224,64,"o","o","71","13","o","Input"
"88","88","88",72352,72408,56,"m","m","72","13","m","Input"
"89","89","89",72448,72520,72,"e","e","73","13","e","Input"
"90","90","90",72536,72600,64,"Space","Space","74","13"," ","Input"
"91","91","91",72904,72992,88,"Backspace","Backspace","73","13"," ","Remove/Cut"
"92","92","92",73072,73136,64,"Backspace","Backspace","72","13","e","Remove/Cut"
"93","93","93",73224,73288,64,"Backspace","Backspace","71","13","m","Remove/Cut"
"94","94","94",73368,73432,64,"Backspace","Backspace","70","13","o","Remove/Cut"
"95","95","95",73504,73576,72,"Backspace","Backspace","69","12","s","Remove/Cut"
"96","96","96",73688,73688,0,"Shift","Shift","69","12","NoChange","Nonproduction"
"97","97","97",73784,73848,64,"s","s","70","13","s","Input"
"98","98","98",73896,73952,56,"o","o","71","13","o","Input"
"99","99","99",74024,74088,64,"m","m","72","13","m","Input"
"100","100","100",74536,74632,96,"Backspace","Backspace","71","13","m","Remove/Cut"
"101","101","101",74696,74768,72,"Backspace","Backspace","70","13","o","Remove/Cut"
"102","102","102",74848,74912,64,"Backspace","Backspace","69","12","s","Remove/Cut"
"103","103","103",75032,75032,0,"Shift","Shift","69","12","NoChange","Nonproduction"
"104","104","104",75136,75240,104,"S","s","70","13","S","Input"
"105","105","105",75256,75320,64,"o","o","71","13","o","Input"
"106","106","106",75432,75504,72,"m","m","72","13","m","Input"
"107","107","107",75568,75648,80,"e","e","73","13","e","Input"
"108","108","108",75864,75968,104,"Space","Space","74","13"," ","Input"
