"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",34571,34680,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36157,36157,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36251,36379,128,"T","t","1","1","T","Input"
"4","4","4",36339,36427,88,"h","h","2","1","h","Input"
"5","5","5",36419,36539,120,"e","e","3","1","e","Input"
"6","6","6",36555,36659,104,"Space","Space","4","1"," ","Input"
"7","7","7",36939,37051,112,"s","s","5","2","s","Input"
"8","8","8",37147,37243,96,"o","o","6","2","o","Input"
"9","9","9",37404,37507,103,"c","c","7","2","c","Input"
"10","10","10",37603,37683,80,"i","i","8","2","i","Input"
"11","11","11",37715,37827,112,"e","e","9","2","e","Input"
"12","12","12",37891,38004,113,"t","t","10","2","t","Input"
"13","13","13",37987,38083,96,"y","y","11","2","y","Input"
"14","14","14",38171,38299,128,"Space","Space","12","2"," ","Input"
"15","15","15",38947,39035,88,"w","w","13","3","w","Input"
"16","16","16",39911,40047,136,"e","e","14","3","e","Input"
"17","17","17",40079,40199,120,"Space","Space","15","3"," ","Input"
"18","18","18",40479,40559,80,"l","l","16","4","l","Input"
"19","19","19",40647,40727,80,"i","i","17","4","i","Input"
"20","20","20",40759,40935,176,"v","v","18","4","v","Input"
"21","21","21",40863,40991,128,"e","e","19","4","e","Input"
"22","22","22",40911,41031,120,"Space","Space","20","4"," ","Input"
"23","23","23",41167,41319,152,"n","n","21","5","n","Input"
"24","24","24",41271,41391,120,"Space","Space","22","5"," ","Input"
"25","25","25",41743,41831,88,"Backspace","Backspace","21","5"," ","Remove/Cut"
"26","26","26",41919,41999,80,"Backspace","Backspace","20","4","n","Remove/Cut"
"27","27","27",42303,42407,104,"i","i","21","5","i","Input"
"28","28","28",42503,42647,144,"n","n","22","5","n","Input"
"29","29","29",42599,42719,120,"Space","Space","23","5"," ","Input"
"30","30","30",42711,42815,104,"t","t","24","6","t","Input"
"31","31","31",42807,42895,88,"o","o","25","6","o","Input"
"32","32","32",42983,43159,176,"d","d","26","6","d","Input"
"33","33","33",43079,43207,128,"a","a","27","6","a","Input"
"34","34","34",43183,43271,88,"y","y","28","6","y","Input"
"35","35","35",48280,48423,143,"Space","Space","29","6"," ","Input"
"36","36","36",48711,48903,192,"c","c","30","7","c","Input"
"37","37","37",48815,48919,104,"a","a","31","7","a","Input"
"38","38","38",48919,49063,144,"n","n","32","7","n","Input"
"39","39","39",49047,49167,120,"Space","Space","33","7"," ","Input"
"40","40","40",49535,49623,88,"o","o","34","8","o","Input"
"41","41","41",49807,49911,104,"f","f","35","8","f","Input"
"42","42","42",50015,50127,112,"t","t","36","8","t","Input"
"43","43","43",50159,50287,128,"e","e","37","8","e","Input"
"44","44","44",50319,50431,112,"n","n","38","8","n","Input"
"45","45","45",50415,50503,88,"Space","Space","39","8"," ","Input"
"46","46","46",50591,50671,80,"b","b","40","9","b","Input"
"47","47","47",50711,50823,112,"e","e","41","9","e","Input"
"48","48","48",51231,51351,120,"Space","Space","42","9"," ","Input"
"49","49","49",51679,51823,144,"c","c","43","10","c","Input"
"50","50","50",51855,51951,96,"h","h","44","10","h","Input"
"51","51","51",52175,52287,112,"a","a","45","10","a","Input"
"52","52","52",52375,52495,120,"r","r","46","10","r","Input"
"53","53","53",52471,52623,152,"a","a","47","10","a","Input"
"54","54","54",52775,52895,120,"c","c","48","10","c","Input"
"55","55","55",53039,53111,72,"t","t","49","10","t","Input"
"56","56","56",53183,53319,136,"e","e","50","10","e","Input"
"57","57","57",53255,53383,128,"r","r","51","10","r","Input"
"58","58","58",53479,53591,112,"i","i","52","10","i","Input"
"59","59","59",53575,53759,184,"s","s","53","10","s","Input"
"60","60","60",53695,53799,104,"e","e","54","10","e","Input"
"61","61","61",53895,54007,112,"d","d","55","10","d","Input"
"62","62","62",54055,54175,120,"Space","Space","56","10"," ","Input"
"63","63","63",54615,54775,160,"a","a","57","11","a","Input"
"64","64","64",54703,54871,168,"s","s","58","11","s","Input"
"65","65","65",54903,55007,104,"Space","Space","59","11"," ","Input"
"66","66","66",55503,55687,184,"f","f","60","12","f","Input"
"67","67","67",55599,55767,168,"a","a","61","12","a","Input"
"68","68","68",55775,55879,104,"k","k","62","12","k","Input"
"69","69","69",55887,55983,96,"e","e","63","12","e","Input"
"70","70","70",56015,56159,144,".",".","64","12",".","Input"
"71","71","71",56199,56279,80,"Space","Space","65","12"," ","Input"
"72","72","72",56383,56447,64,"Space","Space","66","12"," ","Input"
"73","73","73",58320,58320,0,"Shift","Shift","66","12","NoChange","Nonproduction"
"74","74","74",58439,58519,80,"P","p","67","13","P","Input"
"75","75","75",58623,58727,104,"e","e","68","13","e","Input"
"76","76","76",58743,58847,104,"o","o","69","13","o","Input"
"77","77","77",58895,58991,96,"p","p","70","13","p","Input"
"78","78","78",59031,59159,128,"l","l","71","13","l","Input"
"79","79","79",59207,59327,120,"e","e","72","13","e","Input"
"80","80","80",62423,62519,96,"Backspace","Backspace","71","13","e","Remove/Cut"
"81","81","81",62607,62695,88,"Backspace","Backspace","70","13","l","Remove/Cut"
"82","82","82",62775,62855,80,"Backspace","Backspace","69","13","p","Remove/Cut"
"83","83","83",62943,63039,96,"Backspace","Backspace","68","13","o","Remove/Cut"
"84","84","84",63119,63199,80,"Backspace","Backspace","67","13","e","Remove/Cut"
"85","85","85",63655,63750,95,"Backspace","Backspace","66","12","P","Remove/Cut"
"86","86","86",64239,64239,0,"Shift","Shift","66","12","NoChange","Nonproduction"
"87","87","87",64335,64463,128,"W","w","67","13","W","Input"
"88","88","88",64431,64518,87,"h","h","68","13","h","Input"
"89","89","89",64575,64694,119,"a","a","69","13","a","Input"
"90","90","90",64623,64751,128,"t","t","70","13","t","Input"
"91","91","91",64759,64862,103,"Space","Space","71","13"," ","Input"
"92","92","92",65007,65158,151,"w","w","72","14","w","Input"
"93","93","93",65087,65239,152,"e","e","73","14","e","Input"
"94","94","94",65239,65351,112,"Space","Space","74","14"," ","Input"
"95","95","95",65559,65671,112,"b","b","75","15","b","Input"
"96","96","96",65695,65830,135,"l","l","76","15","l","Input"
"97","97","97",65847,65943,96,"e","e","77","15","e","Input"
"98","98","98",65967,66054,87,"i","i","78","15","i","Input"
"99","99","99",66079,66182,103,"e","e","79","15","e","Input"
"100","100","100",66255,66455,200,"c","c","80","15","c","Input"
"101","101","101",66257,66423,166,"v","v","81","15","v","Input"
"102","102","102",66423,66503,80,"e","e","82","15","e","Input"
"103","103","103",66695,66766,71,"Backspace","Backspace","81","15","e","Remove/Cut"
"104","104","104",66839,66903,64,"Backspace","Backspace","80","15","v","Remove/Cut"
"105","105","105",66983,67038,55,"Backspace","Backspace","79","15","c","Remove/Cut"
"106","106","106",67119,67183,64,"Backspace","Backspace","78","15","e","Remove/Cut"
"107","107","107",67255,67318,63,"Backspace","Backspace","77","15","i","Remove/Cut"
"108","108","108",67407,67455,48,"Backspace","Backspace","76","15","e","Remove/Cut"
"109","109","109",67799,68293,494,"Backspace","Backspace","75","15","l","Remove/Cut"
"110","110","110",68293,68325,32,"Backspace","Backspace","74","14","b","Remove/Cut"
"111","111","111",68325,68372,47,"Backspace","Backspace","73","14"," ","Remove/Cut"
"112","112","112",68372,68402,30,"Backspace","Backspace","72","14","e","Remove/Cut"
"113","113","113",68402,68433,31,"Backspace","Backspace","71","13","w","Remove/Cut"
"114","114","114",68433,68464,31,"Backspace","Backspace","70","13"," ","Remove/Cut"
"115","115","115",68464,68494,30,"Backspace","Backspace","69","13","t","Remove/Cut"
"116","116","116",68494,68527,33,"Backspace","Backspace","68","13","a","Remove/Cut"
"117","117","117",68527,68528,1,"Backspace","Backspace","67","13","h","Remove/Cut"
"118","118","118",69271,69358,87,"h","h","68","13","h","Input"
"119","119","119",69383,69542,159,"a","a","69","13","a","Input"
"120","120","120",69503,69639,136,"t","t","70","13","t","Input"
"121","121","121",69623,69734,111,"Space","Space","71","13"," ","Input"
"122","122","122",69839,70038,199,"w","w","72","14","w","Input"
"123","123","123",69959,70110,151,"e","e","73","14","e","Input"
"124","124","124",70127,70246,119,"Space","Space","74","14"," ","Input"
"125","125","125",71711,71910,199,"a","a","75","15","a","Input"
"126","126","126",71815,71982,167,"s","s","76","15","s","Input"
"127","127","127",72527,72630,103,"Space","Space","77","15"," ","Input"
"128","128","128",72703,72790,87,"p","p","78","16","p","Input"
"129","129","129",72855,72950,95,"e","e","79","16","e","Input"
"130","130","130",72935,73046,111,"o","o","80","16","o","Input"
"131","131","131",73111,73207,96,"p","p","81","16","p","Input"
"132","132","132",73199,73318,119,"l","l","82","16","l","Input"
"133","133","133",73295,73398,103,"e","e","83","16","e","Input"
"134","134","134",73415,73510,95,"Space","Space","84","16"," ","Input"
"135","135","135",73487,73598,111,"a","a","85","17","a","Input"
"136","136","136",73583,73670,87,"n","n","86","17","n","Input"
"137","137","137",73703,73806,103,"d","d","87","17","d","Input"
"138","138","138",73839,73950,111,"Space","Space","88","17"," ","Input"
"139","139","139",73991,74102,111,"c","c","89","18","c","Input"
"140","140","140",74151,74238,87,"o","o","90","18","o","Input"
"141","141","141",74327,74414,87,"n","n","91","18","n","Input"
"142","142","142",74503,74630,127,"c","c","92","18","c","Input"
"143","143","143",74671,74742,71,"u","u","93","18","u","Input"
"144","144","144",74863,74959,96,"m","m","94","18","m","Input"
"145","145","145",74959,75095,136,"e","e","95","18","e","Input"
"146","146","146",75031,75158,127,"r","r","96","18","r","Input"
"147","147","147",75223,75334,111,"s","s","97","18","s","Input"
"148","148","148",75263,75382,119,"Space","Space","98","18"," ","Input"
"149","149","149",76079,76174,95,"b","b","99","19","b","Input"
"150","150","150",76319,76430,111,"e","e","100","19","e","Input"
"151","151","151",76679,76766,87,"l","l","101","19","l","Input"
"152","152","152",76863,76966,103,"i","i","102","19","i","Input"
"153","153","153",76975,77086,111,"e","e","103","19","e","Input"
"154","154","154",77175,77310,135,"v","v","104","19","v","Input"
"155","155","155",77271,77398,127,"e","e","105","19","e","Input"
"156","156","156",77375,77486,111,"Space","Space","106","19"," ","Input"
"157","157","157",77495,77646,151,"t","t","107","20","t","Input"
"158","158","158",77607,77718,111,"o","o","108","20","o","Input"
"159","159","159",77703,77798,95,"Space","Space","109","20"," ","Input"
"160","160","160",77863,77942,79,"b","b","110","21","b","Input"
"161","161","161",77951,78078,127,"e","e","111","21","e","Input"
"162","162","162",78103,78222,119,"Space","Space","112","21"," ","Input"
"163","163","163",78800,78902,102,"t","t","113","22","t","Input"
"164","164","164",78999,79118,119,"r","r","114","22","r","Input"
"165","165","165",79263,79351,88,"u","u","115","22","u","Input"
"166","166","166",79351,79454,103,"e","e","116","22","e","Input"
"167","167","167",79487,79582,95,"Space","Space","117","22"," ","Input"
"168","168","168",79639,79750,111,"a","a","118","23","a","Input"
"169","169","169",79711,79798,87,"b","b","119","23","b","Input"
"170","170","170",79887,79998,111,"o","o","120","23","o","Input"
"171","171","171",79943,80054,111,"u","u","121","23","u","Input"
"172","172","172",80063,80174,111,"t","t","122","23","t","Input"
"173","173","173",80199,80310,111,"Space","Space","123","23"," ","Input"
"174","174","174",80495,80710,215,"a","a","124","24","a","Input"
"175","175","175",81103,81198,95,"Space","Space","125","24"," ","Input"
"176","176","176",81263,81366,103,"p","p","126","25","p","Input"
"177","177","177",81343,81478,135,"e","e","127","25","e","Input"
"178","178","178",81415,81550,135,"r","r","128","25","r","Input"
"179","179","179",81607,81734,127,"s","s","129","25","s","Input"
"180","180","180",81679,81798,119,"o","o","130","25","o","Input"
"181","181","181",81855,81982,127,"n","n","131","25","n","Input"
"182","182","182",81951,82054,103,"Space","Space","132","25"," ","Input"
"183","183","183",82103,82198,95,"o","o","133","26","o","Input"
"184","184","184",82231,82358,127,"r","r","134","26","r","Input"
"185","185","185",82495,82622,127,"Space","Space","135","26"," ","Input"
"186","186","186",82743,82855,112,"a","a","136","27","a","Input"
"187","187","187",82887,82998,111,"Space","Space","137","27"," ","Input"
"188","188","188",83079,83190,111,"p","p","138","28","p","Input"
"189","189","189",83215,83318,103,"r","r","139","28","r","Input"
"190","190","190",83367,83486,119,"i","i","140","28","i","Input"
"191","191","191",83767,83838,71,"Backspace","Backspace","139","28","i","Remove/Cut"
"192","192","192",83951,84046,95,"o","o","140","28","o","Input"
"193","193","193",84143,84230,87,"d","d","141","28","d","Input"
"194","194","194",84943,85046,103,"u","u","142","28","u","Input"
"195","195","195",85055,85190,135,"c","c","143","28","c","Input"
"196","196","196",85295,85406,111,"t","t","144","28","t","Input"
"197","197","197",85367,85478,111,"Space","Space","145","28"," ","Input"
"198","198","198",85575,85678,103,"i","i","146","29","i","Input"
"199","199","199",85743,85838,95,"s","s","147","29","s","Input"
"200","200","200",85815,85902,87,"Space","Space","148","29"," ","Input"
"201","201","201",85983,86086,103,"o","o","149","30","o","Input"
"202","202","202",86079,86174,95,"f","f","150","30","f","Input"
"203","203","203",86279,86374,95,"t","t","151","30","t","Input"
"204","204","204",86479,86566,87,"e","e","152","30","e","Input"
"205","205","205",86599,86742,143,"n","n","153","30","n","Input"
"206","206","206",86735,86846,111,"Space","Space","154","30"," ","Input"
"207","207","207",87015,87110,95,"j","j","155","31","j","Input"
"208","208","208",87207,87310,103,"u","u","156","31","u","Input"
"209","209","209",87263,87366,103,"s","s","157","31","s","Input"
"210","210","210",87471,87574,103,"t","t","158","31","t","Input"
"211","211","211",87591,87694,103,"Space","Space","159","31"," ","Input"
"212","212","212",87727,87870,143,"a","a","160","32","a","Input"
"213","213","213",87863,87958,95,"Space","Space","161","32"," ","Input"
"214","214","214",87975,88086,111,"r","r","162","33","r","Input"
"215","215","215",88151,88254,103,"u","u","163","33","u","Input"
"216","216","216",88271,88502,231,"s","s","164","33","s","Input"
"217","217","217",88431,88582,151,"e","e","165","33","e","Input"
"218","218","218",88607,88758,151,".",".","166","33",".","Input"
"219","219","219",88823,88910,87,"Space","Space","167","33"," ","Input"
"220","220","220",88992,89102,110,"Space","Space","168","33"," ","Input"
"221","221","221",106929,107022,93,"Leftclick","Leftclick","0","33","NoChange","Nonproduction"
"222","222","222",107355,107355,0,"Tab","Tab","0","33","NoChange","Nonproduction"
"223","223","223",109745,109846,101,"Leftclick","Leftclick","0","33","NoChange","Nonproduction"
"224","224","224",110603,110603,0,"Tab","Tab","0","33","NoChange","Nonproduction"
"225","225","225",111274,111358,84,"Leftclick","Leftclick","168","33","NoChange","Nonproduction"
"226","226","226",112160,112238,78,"Leftclick","Leftclick","0","33","NoChange","Nonproduction"
"227","227","227",112500,112595,95,"Space","Space","1","33"," ","Input"
"228","228","228",112804,112914,110,"Space","Space","2","33"," ","Input"
"229","229","229",113131,113234,103,"Space","Space","3","33"," ","Input"
"230","230","230",113347,113434,87,"Space","Space","4","33"," ","Input"
"231","231","231",113643,113754,111,"Space","Space","5","33"," ","Input"
"232","232","232",114104,114198,94,"Leftclick","Leftclick","173","33","NoChange","Nonproduction"
