"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",38953,39047,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39920,39920,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",40127,40224,97,"E","e","1","1","E","Input"
"4","4","4",40319,40431,112,"v","v","2","1","v","Input"
"5","5","5",40431,40591,160,"e","e","3","1","e","Input"
"6","6","6",40575,40655,80,"r","r","4","1","r","Input"
"7","7","7",40671,40719,48,"y","y","5","1","y","Input"
"8","8","8",40848,40895,47,"o","o","6","1","o","Input"
"9","9","9",40991,41072,81,"n","n","7","1","n","Input"
"10","10","10",41103,41216,113,"e","e","8","1","e","Input"
"11","11","11",41247,41344,97,"Space","Space","9","1"," ","Input"
"12","12","12",41359,41408,49,"k","k","10","2","k","Input"
"13","13","13",41504,41552,48,"m","m","11","2","m","Input"
"14","14","14",41504,41552,48,"n","n","12","2","n","Input"
"15","15","15",41664,41728,64,"o","o","13","2","o","Input"
"16","16","16",41888,41952,64,"Backspace","Backspace","12","2","o","Remove/Cut"
"17","17","17",42048,42112,64,"Backspace","Backspace","11","2","n","Remove/Cut"
"18","18","18",42400,42480,80,"Backspace","Backspace","10","2","m","Remove/Cut"
"19","19","19",42944,43008,64,"n","n","11","2","n","Input"
"20","20","20",43136,43200,64,"o","o","12","2","o","Input"
"21","21","21",43328,43424,96,"w","w","13","2","w","Input"
"22","22","22",43600,43696,96,"s","s","14","2","s","Input"
"23","23","23",43728,43808,80,"Space","Space","15","2"," ","Input"
"24","24","24",43808,43904,96,"t","t","16","3","t","Input"
"25","25","25",43904,43984,80,"h","h","17","3","h","Input"
"26","26","26",43968,44064,96,"e","e","18","3","e","Input"
"27","27","27",44096,44192,96,"Space","Space","19","3"," ","Input"
"28","28","28",44192,44320,128,"s","s","20","4","s","Input"
"29","29","29",44336,44432,96,"a","a","21","4","a","Input"
"30","30","30",44432,44480,48,"y","y","22","4","y","Input"
"31","31","31",44592,44640,48,"i","i","23","4","i","Input"
"32","32","32",44720,44800,80,"n","n","24","4","n","Input"
"33","33","33",44800,44880,80,"g","g","25","4","g","Input"
"34","34","34",44896,44976,80,"Space","Space","26","4"," ","Input"
"35","35","35",45008,45008,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"36","36","36",45136,45200,64,"\""","\""","27","4","\""","Input"
"37","37","37",45248,45392,144,"A","a","28","5","A","Input"
"38","38","38",45504,45584,80,"Space","Space","29","5"," ","Input"
"39","39","39",45648,45712,64,"p","p","30","6","p","Input"
"40","40","40",45792,45872,80,"i","i","31","6","i","Input"
"41","41","41",45840,45920,80,"c","c","32","6","c","Input"
"42","42","42",46048,46112,64,"t","t","33","6","t","Input"
"43","43","43",46128,46224,96,"u","u","34","6","u","Input"
"44","44","44",46240,46321,81,"r","r","35","6","r","Input"
"45","45","45",46321,46432,111,"e","e","36","6","e","Input"
"46","46","46",46448,46528,80,"Space","Space","37","6"," ","Input"
"47","47","47",46592,46672,80,"i","i","38","7","i","Input"
"48","48","48",46673,46753,80,"s","s","39","7","s","Input"
"49","49","49",46753,46865,112,"Space","Space","40","7"," ","Input"
"50","50","50",46865,46944,79,"w","w","41","8","w","Input"
"51","51","51",46977,47056,79,"o","o","42","8","o","Input"
"52","52","52",47072,47152,80,"r","r","43","8","r","Input"
"53","53","53",47249,47329,80,"t","t","44","8","t","Input"
"54","54","54",47377,47457,80,"h","h","45","8","h","Input"
"55","55","55",47457,47537,80,"Space","Space","46","8"," ","Input"
"56","56","56",47552,47633,81,"a","a","47","9","a","Input"
"57","57","57",47680,47745,65,"Space","Space","48","9"," ","Input"
"58","58","58",47760,47841,81,"t","t","49","10","t","Input"
"59","59","59",47841,47905,64,"h","h","50","10","h","Input"
"60","60","60",48017,48081,64,"o","o","51","10","o","Input"
"61","61","61",48161,48241,80,"u","u","52","10","u","Input"
"62","62","62",48241,48321,80,"s","s","53","10","s","Input"
"63","63","63",48417,48497,80,"a","a","54","10","a","Input"
"64","64","64",48529,48577,48,"n","n","55","10","n","Input"
"65","65","65",48577,48657,80,"d","d","56","10","d","Input"
"66","66","66",48689,48769,80,"Space","Space","57","10"," ","Input"
"67","67","67",48737,48833,96,"w","w","58","11","w","Input"
"68","68","68",48833,48913,80,"o","o","59","11","o","Input"
"69","69","69",48929,48977,48,"r","r","60","11","r","Input"
"70","70","70",49105,49169,64,"d","d","61","11","d","Input"
"71","71","71",49153,49265,112,"s","s","62","11","s","Input"
"72","72","72",49345,49345,0,"Shift","Shift","62","11","NoChange","Nonproduction"
"73","73","73",49473,49569,96,"\""","\""","63","11","\""","Input"
"74","74","74",50433,50513,80,"Backspace","Backspace","62","11","\""","Remove/Cut"
"75","75","75",50753,50817,64,".",".","63","11",".","Input"
"76","76","76",50897,50897,0,"Shift","Shift","63","11","NoChange","Nonproduction"
"77","77","77",51009,51073,64,"\""","\""","64","11","\""","Input"
"78","78","78",51169,51249,80,"Space","Space","65","11"," ","Input"
"79","79","79",51937,51937,0,"Shift","Shift","65","11","NoChange","Nonproduction"
"80","80","80",52033,52113,80,"B","B","66","12","B","Input"
"81","81","81",52209,52290,81,"u","u","67","12","u","Input"
"82","82","82",52305,52369,64,"t","t","68","12","t","Input"
"83","83","83",52417,52498,81,",",",","69","12",",","Input"
"84","84","84",52529,52610,81,"Space","Space","70","12"," ","Input"
"85","85","85",52641,52721,80,"i","i","71","13","i","Input"
"86","86","86",52705,52802,97,"s","s","72","13","s","Input"
"87","87","87",52802,52865,63,"Space","Space","73","13"," ","Input"
"88","88","88",52929,52994,65,"i","i","74","14","i","Input"
"89","89","89",52994,53057,63,"t","t","75","14","t","Input"
"90","90","90",53073,53154,81,"Space","Space","76","14"," ","Input"
"91","91","91",53154,53234,80,"r","r","77","15","r","Input"
"92","92","92",53234,53329,95,"e","e","78","15","e","Input"
"93","93","93",53298,53377,79,"a","a","79","15","a","Input"
"94","94","94",53393,53441,48,"l","l","80","15","l","Input"
"95","95","95",53522,53585,63,"l","l","81","15","l","Input"
"96","96","96",53570,53649,79,"y","y","82","15","y","Input"
"97","97","97",53697,53697,0,"Shift","Shift","82","15","NoChange","Nonproduction"
"98","98","98",53825,53922,97,"?","?","83","15","?","Input"
"99","99","99",53922,53970,48,"Space","Space","84","15"," ","Input"
"100","100","100",58082,58082,0,"Shift","Shift","84","15","NoChange","Nonproduction"
"101","101","101",58210,58322,112,"W","w","85","16","W","Input"
"102","102","102",58354,58435,81,"h","h","86","16","h","Input"
"103","103","103",58435,58546,111,"a","a","87","16","a","Input"
"104","104","104",58562,58659,97,"t","t","88","16","t","Input"
"105","105","105",58659,58739,80,"Space","Space","89","16"," ","Input"
"106","106","106",58802,58866,64,"i","i","90","17","i","Input"
"107","107","107",58882,58962,80,"f","f","91","17","f","Input"
"108","108","108",58930,59010,80,"Space","Space","92","17"," ","Input"
"109","109","109",59219,59298,79,"t","t","93","18","t","Input"
"110","110","110",59346,59411,65,"h","h","94","18","h","Input"
"111","111","111",59795,59875,80,"e","e","95","18","e","Input"
"112","112","112",59907,59971,64,"Space","Space","96","18"," ","Input"
"113","113","113",59986,60051,65,"p","p","97","19","p","Input"
"114","114","114",60147,60226,79,"i","i","98","19","i","Input"
"115","115","115",60211,60275,64,"c","c","99","19","c","Input"
"116","116","116",60419,60483,64,"t","t","100","19","t","Input"
"117","117","117",60515,60595,80,"u","u","101","19","u","Input"
"118","118","118",60611,60691,80,"r","r","102","19","r","Input"
"119","119","119",60691,60803,112,"e","e","103","19","e","Input"
"120","120","120",60835,60915,80,"Space","Space","104","19"," ","Input"
"121","121","121",61123,61203,80,"i","i","105","20","i","Input"
"122","122","122",61235,61363,128,"s","s","106","20","s","Input"
"123","123","123",61363,61443,80,"Space","Space","107","20"," ","Input"
"124","124","124",61459,61571,112,"a","a","108","21","a","Input"
"125","125","125",61747,61827,80,"n","n","109","21","n","Input"
"126","126","126",61923,62019,96,"Space","Space","110","21"," ","Input"
