"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1872,1980,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36838,36933,95,"i","i","1","1","i","Input"
"3","3","3",36851,36938,87,"9","9","2","1","9","Input"
"4","4","4",36972,37084,112,"i","i","3","1","i","Input"
"5","5","5",37004,37060,56,"u","u","4","1","u","Input"
"6","6","6",38157,38219,62,"Backspace","Backspace","3","1","u","Remove/Cut"
"7","7","7",38310,38388,78,"Backspace","Backspace","2","1","i","Remove/Cut"
"8","8","8",38444,38509,65,"Backspace","Backspace","1","1","9","Remove/Cut"
"9","9","9",39247,39316,69,"Backspace","Backspace","0","0","i","Remove/Cut"
"10","10","10",50739,50757,18,"m","m","1","1","m","Input"
"11","11","11",50820,50820,0,"Control","Control","1","1","NoChange","Nonproduction"
"12","12","12",50820,50844,24,"AltGraph","AltGraph","1","1","NoChange","Nonproduction"
"13","13","13",50884,51147,263,"Space","Space","2","1"," ","Input"
"14","14","14",50924,51027,103,"F11","F11","2","1","NoChange","Nonproduction"
"15","15","15",50963,51027,64,"F10","F10","2","1","NoChange","Nonproduction"
"16","16","16",54777,55043,266,"Backspace","Backspace","1","1"," ","Remove/Cut"
"17","17","17",56460,56604,144,"Backspace","Backspace","0","0","m","Remove/Cut"
"18","18","18",98149,98233,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"19","19","19",131287,131366,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"20","20","20",278264,278363,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"21","21","21",338762,338806,44,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"22","22","22",365107,365114,7,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"23","23","23",428988,429080,92,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"24","24","24",445053,445339,286,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"25","25","25",445403,445491,88,"R","R","1","1","R","Input"
"26","26","26",445498,445655,157,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"27","27","27",446518,446540,22,"e","e","2","1","e","Input"
"28","28","28",446655,446769,114,"a","a","3","1","a","Input"
"29","29","29",447291,447361,70,"l","l","4","1","l","Input"
"30","30","30",447415,447493,78,"l","l","5","1","l","Input"
"31","31","31",448624,448744,120,"y","y","6","1","y","Input"
"32","32","32",449921,450024,103,"Space","Space","7","1"," ","Input"
"33","33","33",451108,451166,58,"o","o","8","2","o","Input"
