"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",8538,8677,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",14980,14980,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",15222,15313,91,"I","I","1","1","I","Input"
"4","4","4",15494,15646,152,"Space","Space","2","1"," ","Input"
"5","5","5",16934,17078,144,"f","f","3","2","f","Input"
"6","6","6",17062,17206,144,"i","i","4","2","i","Input"
"7","7","7",17166,17270,104,"n","n","5","2","n","Input"
"8","8","8",17294,17422,128,"d","d","6","2","d","Input"
"9","9","9",17438,17550,112,"Space","Space","7","2"," ","Input"
"10","10","10",17590,17710,120,"t","t","8","3","t","Input"
"11","11","11",17735,17830,95,"h","h","9","3","h","Input"
"12","12","12",17911,18054,143,"a","a","10","3","a","Input"
"13","13","13",17990,18102,112,"t","t","11","3","t","Input"
"14","14","14",18134,18278,144,"Space","Space","12","3"," ","Input"
"15","15","15",19606,19686,80,"Backspace","Backspace","11","3"," ","Remove/Cut"
"16","16","16",19758,19838,80,"Backspace","Backspace","10","3","t","Remove/Cut"
"17","17","17",19918,19990,72,"Backspace","Backspace","9","3","a","Remove/Cut"
"18","18","18",20070,20134,64,"Backspace","Backspace","8","3","h","Remove/Cut"
"19","19","19",20206,20270,64,"Backspace","Backspace","7","2","t","Remove/Cut"
"20","20","20",20358,20406,48,"Backspace","Backspace","6","2"," ","Remove/Cut"
"21","21","21",20598,20678,80,"Backspace","Backspace","5","2","d","Remove/Cut"
"22","22","22",20751,20838,87,"Backspace","Backspace","4","2","n","Remove/Cut"
"23","23","23",20894,20974,80,"Backspace","Backspace","3","2","i","Remove/Cut"
"24","24","24",21038,21126,88,"Backspace","Backspace","2","1","f","Remove/Cut"
"25","25","25",21174,21262,88,"Backspace","Backspace","1","1"," ","Remove/Cut"
"26","26","26",21398,21542,144,"Backspace","Backspace","0","0","I","Remove/Cut"
"27","27","27",22807,22807,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",23302,23302,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",23333,23333,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",23379,23379,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",23411,23411,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",23442,23442,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",23474,23474,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",23504,23504,0,"Shift","Shift","0","0","NoChange","Nonproduction"
