"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",45484,45618,134,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",51689,51689,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",52015,52097,82,"I","I","1","1","I","Input"
"4","4","4",52355,52455,100,"m","m","2","1","m","Input"
"5","5","5",52624,52794,170,"a","a","3","1","a","Input"
"6","6","6",52808,52893,85,"g","g","4","1","g","Input"
"7","7","7",52973,53078,105,"e","e","5","1","e","Input"
"8","8","8",53223,53347,124,"s","s","6","1","s","Input"
"9","9","9",53407,53538,131,"Space","Space","7","1"," ","Input"
"10","10","10",57057,57157,100,"h","h","8","2","h","Input"
"11","11","11",57202,57386,184,"a","a","9","2","a","Input"
"12","12","12",57391,57482,91,"v","v","10","2","v","Input"
"13","13","13",57546,57700,154,"e","e","11","2","e","Input"
"14","14","14",62255,62374,119,"Space","Space","12","2"," ","Input"
"15","15","15",62549,62678,129,"m","m","13","3","m","Input"
"16","16","16",62718,62898,180,"a","a","14","3","a","Input"
"17","17","17",62938,63047,109,"j","j","15","3","j","Input"
"18","18","18",63142,63252,110,"o","o","16","3","o","Input"
"19","19","19",63317,63447,130,"r","r","17","3","r","Input"
"20","20","20",63473,63626,153,"Space","Space","18","3"," ","Input"
"21","21","21",64125,64244,119,"i","i","19","4","i","Input"
"22","22","22",64364,64514,150,"m","m","20","4","m","Input"
"23","23","23",64643,64738,95,"p","p","21","4","p","Input"
"24","24","24",64838,64947,109,"r","r","22","4","r","Input"
"25","25","25",65087,65181,94,"e","e","23","4","e","Input"
"26","26","26",65337,65401,64,"s","s","24","4","s","Input"
"27","27","27",65472,65580,108,"s","s","25","4","s","Input"
"28","28","28",65625,65840,215,"i","i","26","4","i","Input"
"29","29","29",65725,65854,129,"o","o","27","4","o","Input"
"30","30","30",65795,65989,194,"n","n","28","4","n","Input"
"31","31","31",65925,66109,184,"s","s","29","4","s","Input"
"32","32","32",66144,66348,204,"Space","Space","30","4"," ","Input"
"33","33","33",66927,67106,179,"o","o","31","5","o","Input"
"34","34","34",67077,67296,219,"n","n","32","5","n","Input"
"35","35","35",68419,68602,183,"Space","Space","33","5"," ","Input"
"36","36","36",68677,68807,130,"p","p","34","6","p","Input"
"37","37","37",68821,68991,170,"e","e","35","6","e","Input"
"38","38","38",68956,69046,90,"o","o","36","6","o","Input"
"39","39","39",69056,69235,179,"p","p","37","6","p","Input"
"40","40","40",69166,69310,144,"l","l","38","6","l","Input"
"41","41","41",69266,69466,200,"e","e","39","6","e","Input"
"42","42","42",70408,70592,184,"Space","Space","40","6"," ","Input"
"43","43","43",70726,70906,180,"w","w","41","7","w","Input"
"44","44","44",70926,71120,194,"h","h","42","7","h","Input"
"45","45","45",71060,71199,139,"o","o","43","7","o","Input"
"46","46","46",71145,71339,194,"Space","Space","44","7"," ","Input"
"47","47","47",71285,71509,224,"d","d","45","8","d","Input"
"48","48","48",71402,71568,166,"o","o","46","8","o","Input"
"49","49","49",71549,71753,204,"n","n","47","8","n","Input"
"50","50","50",72122,72212,90,"'","'","48","8","'","Input"
"51","51","51",72237,72347,110,"t","t","49","8","t","Input"
"52","52","52",72403,72561,158,"Space","Space","50","8"," ","Input"
"53","53","53",72636,72761,125,"w","w","51","9","w","Input"
"54","54","54",72825,73000,175,"a","a","52","9","a","Input"
"55","55","55",72970,73070,100,"n","n","53","9","n","Input"
"56","56","56",73215,73314,99,"t","t","54","9","t","Input"
"57","57","57",73359,73518,159,"Space","Space","55","9"," ","Input"
"58","58","58",73475,73633,158,"t","t","56","10","t","Input"
"59","59","59",73598,73768,170,"o","o","57","10","o","Input"
"60","60","60",73753,73912,159,"Space","Space","58","10"," ","Input"
"61","61","61",73898,73992,94,"t","t","59","11","t","Input"
"62","62","62",74422,74566,144,"a","a","60","11","a","Input"
"63","63","63",74625,74710,85,"k","k","61","11","k","Input"
"64","64","64",74795,74909,114,"e","e","62","11","e","Input"
"65","65","65",74885,75074,189,"Space","Space","63","11"," ","Input"
"66","66","66",75029,75159,130,"t","t","64","12","t","Input"
"67","67","67",75124,75229,105,"h","h","65","12","h","Input"
"68","68","68",75234,75338,104,"e","e","66","12","e","Input"
"69","69","69",75349,75498,149,"Space","Space","67","12"," ","Input"
"70","70","70",75977,76081,104,"i","i","68","13","i","Input"
"71","71","71",76301,76421,120,"m","m","69","13","m","Input"
"72","72","72",77239,77313,74,"Backspace","Backspace","68","13","m","Remove/Cut"
"73","73","73",77418,77517,99,"Backspace","Backspace","67","12","i","Remove/Cut"
"74","74","74",78111,78220,109,"t","t","68","13","t","Input"
"75","75","75",78286,78436,150,"i","i","69","13","i","Input"
"76","76","76",78401,78604,203,"m","m","70","13","m","Input"
"77","77","77",78570,78689,119,"e","e","71","13","e","Input"
"78","78","78",78725,78928,203,"Space","Space","72","13"," ","Input"
"79","79","79",78889,79043,154,"t","t","73","14","t","Input"
"80","80","80",79008,79177,169,"o","o","74","14","o","Input"
"81","81","81",79183,79388,205,"Space","Space","75","14"," ","Input"
"82","82","82",79761,79950,189,"u","u","76","15","u","Input"
"83","83","83",79901,80025,124,"n","n","77","15","n","Input"
"84","84","84",80016,80135,119,"d","d","78","15","d","Input"
"85","85","85",80106,80290,184,"e","e","79","15","e","Input"
"86","86","86",80250,80410,160,"r","r","80","15","r","Input"
"87","87","87",80504,80599,95,"t","t","81","15","t","Input"
"88","88","88",80634,80753,119,"s","s","82","15","s","Input"
"89","89","89",80888,80998,110,"n","n","83","15","n","Input"
"90","90","90",80943,81142,199,"a","a","84","15","a","Input"
"91","91","91",81222,81342,120,"d","d","85","15","d","Input"
"92","92","92",81746,81825,79,"Backspace","Backspace","84","15","d","Remove/Cut"
"93","93","93",81930,82015,85,"Backspace","Backspace","83","15","a","Remove/Cut"
"94","94","94",82105,82204,99,"Backspace","Backspace","82","15","n","Remove/Cut"
"95","95","95",82304,82364,60,"Backspace","Backspace","81","15","s","Remove/Cut"
"96","96","96",82783,82872,89,"Backspace","Backspace","80","15","t","Remove/Cut"
"97","97","97",84972,85141,169,"s","s","81","15","s","Input"
"98","98","98",85201,85286,85,"t","t","82","15","t","Input"
"99","99","99",85392,85555,163,"a","a","83","15","a","Input"
"100","100","100",85725,85824,99,"n","n","84","15","n","Input"
"101","101","101",85861,85984,123,"d","d","85","15","d","Input"
"102","102","102",86024,86148,124,"Space","Space","86","15"," ","Input"
"103","103","103",86154,86308,154,"a","a","87","16","a","Input"
"104","104","104",86333,86463,130,"Space","Space","88","16"," ","Input"
"105","105","105",86797,86916,119,"c","c","89","17","c","Input"
"106","106","106",87076,87210,134,"e","e","90","17","e","Input"
"107","107","107",87336,87460,124,"r","r","91","17","r","Input"
"108","108","108",87644,87739,95,"t","t","92","17","t","Input"
"109","109","109",87759,87909,150,"a","a","93","17","a","Input"
"110","110","110",87913,88113,200,"i","i","94","17","i","Input"
"111","111","111",88043,88223,180,"n","n","95","17","n","Input"
"112","112","112",88946,89080,134,"Space","Space","96","17"," ","Input"
"113","113","113",89435,89559,124,"t","t","97","18","t","Input"
"114","114","114",90641,90785,144,"o","o","98","18","o","Input"
"115","115","115",90830,91005,175,"p","p","99","18","p","Input"
"116","116","116",91245,91360,115,"i","i","100","18","i","Input"
"117","117","117",91435,91558,123,"c","c","101","18","c","Input"
"118","118","118",91698,91852,154,"Space","Space","102","18"," ","Input"
"119","119","119",94391,94460,69,"Backspace","Backspace","101","18"," ","Remove/Cut"
"120","120","120",94780,94869,89,".",".","102","18",".","Input"
"121","121","121",105171,105225,54,"Enter","Enter","103","18","\n","Input"
"122","122","122",116085,116085,0,"Shift","Shift","103","18","NoChange","Nonproduction"
"123","123","123",116295,116414,119,"J","J","104","18","J","Input"
"124","124","124",116868,116982,114,"u","u","105","18","u","Input"
"125","125","125",117052,117206,154,"s","s","106","18","s","Input"
"126","126","126",117292,117431,139,"t","t","107","18","t","Input"
"127","127","127",117919,118044,125,"Space","Space","108","18"," ","Input"
"128","128","128",118942,119136,194,"l","l","109","19","l","Input"
"129","129","129",120003,120536,533,"Backspace","Backspace","108","18","l","Remove/Cut"
"130","130","130",120721,120840,119,"Backspace","Backspace","107","18"," ","Remove/Cut"
"131","131","131",120940,121039,99,"Backspace","Backspace","106","18","t","Remove/Cut"
"132","132","132",121414,121518,104,"Backspace","Backspace","105","18","s","Remove/Cut"
"133","133","133",121633,121737,104,"Backspace","Backspace","104","18","u","Remove/Cut"
"134","134","134",122087,122206,119,"Backspace","Backspace","103","18","J","Remove/Cut"
"135","135","135",122815,122815,0,"Shift","Shift","103","18","NoChange","Nonproduction"
"136","136","136",123270,123270,0,"Shift","Shift","103","18","NoChange","Nonproduction"
"137","137","137",123638,123796,158,"A","A","104","18","A","Input"
"138","138","138",124006,124166,160,"s","s","105","18","s","Input"
"139","139","139",124361,124540,179,"Space","Space","106","18"," ","Input"
"140","140","140",124769,124953,184,"w","w","107","19","w","Input"
"141","141","141",124924,125088,164,"e","e","108","19","e","Input"
"142","142","142",125228,125308,80,"l","l","109","19","l","Input"
"143","143","143",125393,125557,164,"l","l","110","19","l","Input"
"144","144","144",125671,125880,209,"Space","Space","111","19"," ","Input"
"145","145","145",126500,126664,164,"a","a","112","20","a","Input"
"146","146","146",126814,126928,114,"s","s","113","20","s","Input"
"147","147","147",128639,128803,164,"Space","Space","114","20"," ","Input"
"148","148","148",129072,129217,145,"i","i","115","21","i","Input"
"149","149","149",129327,129466,139,"m","m","116","21","m","Input"
"150","150","150",129661,129745,84,"p","p","117","21","p","Input"
"151","151","151",129860,129965,105,"r","r","118","21","r","Input"
"152","152","152",130100,130204,104,"e","e","119","21","e","Input"
"153","153","153",130359,130413,54,"s","s","120","21","s","Input"
"154","154","154",130503,130613,110,"s","s","121","21","s","Input"
"155","155","155",130618,130812,194,"i","i","122","21","i","Input"
"156","156","156",130678,130837,159,"o","o","123","21","o","Input"
"157","157","157",130763,130947,184,"n","n","124","21","n","Input"
"158","158","158",130882,131051,169,"s","s","125","21","s","Input"
"159","159","159",135690,135833,143,"Space","Space","126","21"," ","Input"
"160","160","160",135938,136128,190,"w","w","127","22","w","Input"
"161","161","161",136058,136218,160,"e","e","128","22","e","Input"
"162","162","162",136224,136347,123,"Space","Space","129","22"," ","Input"
"163","163","163",136352,136446,94,"g","g","130","23","g","Input"
"164","164","164",136497,136591,94,"e","e","131","23","e","Input"
"165","165","165",136597,136726,129,"t","t","132","23","t","Input"
"166","166","166",136736,136895,159,"Space","Space","133","23"," ","Input"
"167","167","167",136925,137094,169,"s","s","134","24","s","Input"
"168","168","168",137131,137304,173,"o","o","135","24","o","Input"
"169","169","169",137261,137404,143,"m","m","136","24","m","Input"
"170","170","170",137359,137473,114,"e","e","137","24","e","Input"
"171","171","171",137484,137693,209,"Space","Space","138","24"," ","Input"
"172","172","172",137649,137758,109,"p","p","139","25","p","Input"
"173","173","173",137763,137902,139,"e","e","140","25","e","Input"
"174","174","174",137878,137982,104,"o","o","141","25","o","Input"
"175","175","175",137928,138126,198,"p","p","142","25","p","Input"
"176","176","176",138078,138208,130,"l","l","143","25","l","Input"
"177","177","177",138182,138346,164,"e","e","144","25","e","Input"
"178","178","178",138436,138566,130,"Space","Space","145","25"," ","Input"
"179","179","179",141019,141183,164,"a","a","146","26","a","Input"
"180","180","180",141189,141269,80,"n","n","147","26","n","Input"
"181","181","181",141260,141413,153,"d","d","148","26","d","Input"
"182","182","182",141418,141607,189,"Space","Space","149","26"," ","Input"
"183","183","183",141568,141717,149,"t","t","150","27","t","Input"
"184","184","184",141694,141787,93,"h","h","151","27","h","Input"
"185","185","185",141762,141936,174,"e","e","152","27","e","Input"
"186","186","186",142017,142096,79,"i","i","153","27","i","Input"
"187","187","187",142141,142281,140,"r","r","154","27","r","Input"
