"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1294,1415,121,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",17116,17116,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",17685,17828,143,"P","p","1","1","P","Input"
"4","4","4",17897,18002,105,"e","e","2","1","e","Input"
"5","5","5",18076,18193,117,"i","i","3","1","i","Input"
"6","6","6",18440,18543,103,"Backspace","Backspace","2","1","i","Remove/Cut"
"7","7","7",18889,18993,104,"Backspace","Backspace","1","1","e","Remove/Cut"
"8","8","8",19117,19236,119,"Backspace","Backspace","0","0","P","Remove/Cut"
"9","9","9",19441,19441,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",20618,20717,99,"T","t","1","1","T","Input"
"11","11","11",20777,20874,97,"h","h","2","1","h","Input"
"12","12","12",20813,20940,127,"e","e","3","1","e","Input"
"13","13","13",20940,21053,113,"Space","Space","4","1"," ","Input"
"14","14","14",21005,21106,101,"b","b","5","2","b","Input"
"15","15","15",21173,21328,155,"e","e","6","2","e","Input"
"16","16","16",21260,21374,114,"s","s","7","2","s","Input"
"17","17","17",21312,21440,128,"t","t","8","2","t","Input"
"18","18","18",21438,21548,110,"Space","Space","9","2"," ","Input"
"19","19","19",21760,21848,88,"l","l","10","3","l","Input"
"20","20","20",21808,21950,142,"i","i","11","3","i","Input"
"21","21","21",21905,22038,133,"n","n","12","3","n","Input"
"22","22","22",22032,22190,158,"t","t","13","3","t","Input"
"23","23","23",22180,22295,115,"s","s","14","3","s","Input"
"24","24","24",22473,22537,64,"Backspace","Backspace","13","3","s","Remove/Cut"
"25","25","25",22618,22691,73,"Backspace","Backspace","12","3","t","Remove/Cut"
"26","26","26",22783,22843,60,"Backspace","Backspace","11","3","n","Remove/Cut"
"27","27","27",22906,22977,71,"Backspace","Backspace","10","3","i","Remove/Cut"
"28","28","28",23096,23184,88,"Backspace","Backspace","9","2","l","Remove/Cut"
"29","29","29",23293,23428,135,"t","t","10","3","t","Input"
"30","30","30",23471,23525,54,"h","h","11","3","h","Input"
"31","31","31",23514,23654,140,"i","i","12","3","i","Input"
"32","32","32",23634,23730,96,"n","n","13","3","n","Input"
"33","33","33",23709,23772,63,"g","g","14","3","g","Input"
"34","34","34",23772,23860,88,"s","s","15","3","s","Input"
"35","35","35",23841,23945,104,"Space","Space","16","3"," ","Input"
"36","36","36",23925,24024,99,"i","i","17","4","i","Input"
"37","37","37",24007,24129,122,"n","n","18","4","n","Input"
"38","38","38",24072,24201,129,"Space","Space","19","4"," ","Input"
"39","39","39",24214,24341,127,"l","l","20","5","l","Input"
"40","40","40",24273,24408,135,"i","i","21","5","i","Input"
"41","41","41",24358,24476,118,"f","f","22","5","f","Input"
