"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",94515,94627,112,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",112007,112151,144,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",137293,137293,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",137750,137750,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",137844,137844,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",137923,137923,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",138022,138203,181,"H","H","1","1","H","Input"
"8","8","8",140889,141082,193,"a","a","2","1","a","Input"
"9","9","9",142051,142170,119,"p","p","3","1","p","Input"
"10","10","10",142272,142422,150,"p","p","4","1","p","Input"
"11","11","11",142611,142842,231,"y","y","5","1","y","Input"
"12","12","12",143322,143532,210,"Space","Space","6","1"," ","Input"
"13","13","13",144027,144173,146,"c","c","7","2","c","Input"
"14","14","14",144392,144542,150,"o","o","8","2","o","Input"
"15","15","15",144624,144797,173,"m","m","9","2","m","Input"
"16","16","16",144852,145022,170,"e","e","10","2","e","Input"
"17","17","17",145287,145512,225,"s","s","11","2","s","Input"
"18","18","18",145491,145719,228,"Space","Space","12","2"," ","Input"
"19","19","19",145931,146071,140,"d","d","13","3","d","Input"
"20","20","20",146152,146362,210,"e","e","14","3","e","Input"
"21","21","21",146712,146874,162,"p","p","15","3","p","Input"
"22","22","22",147111,147332,221,"e","e","16","3","e","Input"
"23","23","23",147313,147493,180,"n","n","17","3","n","Input"
"24","24","24",147616,147742,126,"f","f","18","3","f","Input"
"25","25","25",148031,148182,151,"Backspace","Backspace","17","3","f","Remove/Cut"
"26","26","26",148140,148327,187,"d","d","18","3","d","Input"
"27","27","27",148449,148682,233,"s","s","19","3","s","Input"
"28","28","28",148712,148858,146,"Space","Space","20","3"," ","Input"
"29","29","29",149440,149561,121,"u","u","21","4","u","Input"
"30","30","30",149900,150031,131,"p","p","22","4","p","Input"
"31","31","31",150112,150233,121,"o","o","23","4","o","Input"
"32","32","32",150392,150546,154,"n","n","24","4","n","Input"
"33","33","33",150670,150843,173,"Space","Space","25","4"," ","Input"
"34","34","34",150999,151153,154,"t","t","26","5","t","Input"
"35","35","35",151128,151317,189,"h","h","27","5","h","Input"
"36","36","36",151420,151632,212,"e","e","28","5","e","Input"
"37","37","37",151609,151772,163,"Space","Space","29","5"," ","Input"
"38","38","38",152372,152549,177,"p","p","30","6","p","Input"
"39","39","39",152767,152952,185,"e","e","31","6","e","Input"
"40","40","40",153001,153140,139,"o","o","32","6","o","Input"
"41","41","41",153235,153404,169,"p","p","33","6","p","Input"
"42","42","42",153501,153733,232,"l","l","34","6","l","Input"
"43","43","43",153656,153833,177,"e","e","35","6","e","Input"
"44","44","44",154073,154255,182,"Space","Space","36","6"," ","Input"
"45","45","45",154525,154718,193,"w","w","37","7","w","Input"
"46","46","46",154876,155013,137,"h","h","38","7","h","Input"
"47","47","47",155149,155343,194,"o","o","39","7","o","Input"
"48","48","48",155452,155625,173,"Space","Space","40","7"," ","Input"
"49","49","49",158173,158383,210,"k","k","41","8","k","Input"
"50","50","50",158523,158672,149,"e","e","42","8","e","Input"
"51","51","51",158763,158941,178,"e","e","43","8","e","Input"
"52","52","52",159023,159163,140,"p","p","44","8","p","Input"
"53","53","53",159281,159506,225,"Space","Space","45","8"," ","Input"
"54","54","54",159795,159992,197,"t","t","46","9","t","Input"
"55","55","55",159970,160143,173,"h","h","47","9","h","Input"
"56","56","56",160333,160511,178,"e","e","48","9","e","Input"
"57","57","57",160672,160892,220,"i","i","49","9","i","Input"
"58","58","58",160999,161220,221,"r","r","50","9","r","Input"
"59","59","59",161263,161433,170,"Space","Space","51","9"," ","Input"
"60","60","60",162024,162122,98,"m","m","52","10","m","Input"
"61","61","61",162250,162375,125,"i","i","53","10","i","Input"
"62","62","62",162453,162625,172,"n","n","54","10","n","Input"
"63","63","63",162958,163183,225,"d","d","55","10","d","Input"
"64","64","64",163213,163423,210,"Space","Space","56","10"," ","Input"
"65","65","65",163443,163599,156,"f","f","57","11","f","Input"
"66","66","66",163733,163863,130,"r","r","58","11","r","Input"
"67","67","67",164135,164573,438,"e","e","59","11","e","Input"
"68","68","68",164827,165073,246,"w","w","60","11","w","Input"
"69","69","69",164843,165203,360,"s","s","61","11","s","Input"
"70","70","70",165598,165783,185,"h","h","62","11","h","Input"
"71","71","71",166412,166516,104,"Backspace","Backspace","61","11","h","Remove/Cut"
"72","72","72",166640,166828,188,"Backspace","Backspace","60","11","s","Remove/Cut"
"73","73","73",167443,167564,121,"Backspace","Backspace","59","11","w","Remove/Cut"
"74","74","74",168470,168763,293,"s","s","60","11","s","Input"
"75","75","75",168823,169000,177,"h","h","61","11","h","Input"
"76","76","76",169158,169364,206,"Space","Space","62","11"," ","Input"
"77","77","77",169982,170213,231,"a","a","63","12","a","Input"
"78","78","78",170193,170403,210,"n","n","64","12","n","Input"
"79","79","79",170473,170724,251,"d","d","65","12","d","Input"
"80","80","80",170711,170873,162,"Space","Space","66","12"," ","Input"
"81","81","81",174782,174954,172,"f","f","67","13","f","Input"
"82","82","82",175063,175220,157,"r","r","68","13","r","Input"
"83","83","83",175360,175480,120,"e","e","69","13","e","Input"
"84","84","84",175533,175723,190,"e","e","70","13","e","Input"
"85","85","85",176719,176953,234,".",".","71","13",".","Input"
"86","86","86",177323,177513,190,"Space","Space","72","13"," ","Input"
"87","87","87",181892,181892,0,"Shift","Shift","72","13","NoChange","Nonproduction"
"88","88","88",182384,182384,0,"Shift","Shift","72","13","NoChange","Nonproduction"
"89","89","89",182483,182483,0,"Shift","Shift","72","13","NoChange","Nonproduction"
"90","90","90",182563,182563,0,"Shift","Shift","72","13","NoChange","Nonproduction"
"91","91","91",182622,182829,207,"P","p","73","14","P","Input"
"92","92","92",183488,183493,5,"e","e","74","14","e","Input"
"93","93","93",183776,183919,143,"o","o","75","14","o","Input"
"94","94","94",184031,184172,141,"p","p","76","14","p","Input"
"95","95","95",184312,184505,193,"l","l","77","14","l","Input"
"96","96","96",184543,184768,225,"e","e","78","14","e","Input"
"97","97","97",184803,185022,219,"Space","Space","79","14"," ","Input"
"98","98","98",185463,185643,180,"t","t","80","15","t","Input"
"99","99","99",185771,185934,163,"o","o","81","15","o","Input"
"100","100","100",186079,186373,294,"Space","Space","82","15"," ","Input"
"101","101","101",186487,186656,169,"p","p","83","16","p","Input"
"102","102","102",186860,187094,234,"e","e","84","16","e","Input"
"103","103","103",187397,187531,134,"o","o","85","16","o","Input"
"104","104","104",187640,187785,145,"p","p","86","16","p","Input"
"105","105","105",187921,188123,202,"l","l","87","16","l","Input"
"106","106","106",188133,188324,191,"e","e","88","16","e","Input"
"107","107","107",188384,188532,148,"Space","Space","89","16"," ","Input"
"108","108","108",192597,192735,138,"h","h","90","17","h","Input"
"109","109","109",192784,193036,252,"a","a","91","17","a","Input"
"110","110","110",193173,193323,150,"p","p","92","17","p","Input"
"111","111","111",193416,193558,142,"p","p","93","17","p","Input"
"112","112","112",193800,193973,173,"i","i","94","17","i","Input"
"113","113","113",194319,194513,194,"n","n","95","17","n","Input"
"114","114","114",194523,194694,171,"e","e","96","17","e","Input"
"115","115","115",194910,195078,168,"s","s","97","17","s","Input"
"116","116","116",195153,195333,180,"s","s","98","17","s","Input"
"117","117","117",195520,195705,185,"Space","Space","99","17"," ","Input"
"118","118","118",197583,197758,175,"d","d","100","18","d","Input"
"119","119","119",198281,198454,173,"i","i","101","18","i","Input"
"120","120","120",198578,198688,110,"f","f","102","18","f","Input"
"121","121","121",198774,198904,130,"f","f","103","18","f","Input"
"122","122","122",199095,199382,287,"e","e","104","18","e","Input"
"123","123","123",199568,199795,227,"r","r","105","18","r","Input"
"124","124","124",201359,201523,164,".",".","106","18",".","Input"
"125","125","125",201751,201900,149,"Space","Space","107","18"," ","Input"
"126","126","126",202464,202464,0,"Shift","Shift","107","18","NoChange","Nonproduction"
"127","127","127",202958,202958,0,"Shift","Shift","107","18","NoChange","Nonproduction"
"128","128","128",203036,203036,0,"Shift","Shift","107","18","NoChange","Nonproduction"
"129","129","129",203120,203120,0,"Shift","Shift","107","18","NoChange","Nonproduction"
"130","130","130",203203,203203,0,"Shift","Shift","107","18","NoChange","Nonproduction"
"131","131","131",203282,203282,0,"Shift","Shift","107","18","NoChange","Nonproduction"
"132","132","132",203333,203532,199,"S","s","108","19","S","Input"
"133","133","133",203603,203733,130,"o","o","109","19","o","Input"
"134","134","134",203875,204084,209,"m","m","110","19","m","Input"
"135","135","135",204113,204323,210,"e","e","111","19","e","Input"
"136","136","136",204353,204485,132,"Space","Space","112","19"," ","Input"
"137","137","137",205287,205453,166,"p","p","113","20","p","Input"
"138","138","138",205720,205883,163,"e","e","114","20","e","Input"
"139","139","139",205973,206083,110,"o","o","115","20","o","Input"
"140","140","140",206192,206329,137,"p","p","116","20","p","Input"
"141","141","141",206702,206863,161,"l","l","117","20","l","Input"
"142","142","142",206923,207143,220,"e","e","118","20","e","Input"
"143","143","143",207193,207343,150,"Space","Space","119","20"," ","Input"
"144","144","144",208293,208489,196,"f","f","120","21","f","Input"
"145","145","145",208853,208973,120,"i","i","121","21","i","Input"
"146","146","146",209078,209273,195,"n","n","122","21","n","Input"
"147","147","147",209513,209704,191,"d","d","123","21","d","Input"
"148","148","148",209970,210123,153,"i","i","124","21","i","Input"
"149","149","149",210193,210375,182,"n","n","125","21","n","Input"
"150","150","150",210433,210612,179,"g","g","126","21","g","Input"
"151","151","151",210580,210793,213,"Space","Space","127","21"," ","Input"
"152","152","152",210813,211043,230,"t","t","128","22","t","Input"
"153","153","153",210999,211193,194,"h","h","129","22","h","Input"
"154","154","154",211411,211614,203,"e","e","130","22","e","Input"
"155","155","155",211769,212018,249,"i","i","131","22","i","Input"
"156","156","156",212033,212223,190,"r","r","132","22","r","Input"
"157","157","157",212437,212603,166,"Space","Space","133","22"," ","Input"
"158","158","158",214203,214359,156,"h","h","134","23","h","Input"
"159","159","159",214652,214892,240,"a","a","135","23","a","Input"
"160","160","160",215031,215139,108,"p","p","136","23","p","Input"
"161","161","161",215242,215382,140,"p","p","137","23","p","Input"
"162","162","162",215562,215687,125,"u","u","138","23","u","Input"
"163","163","163",215944,216110,166,"Space","Space","139","23"," ","Input"
"164","164","164",216467,216622,155,"Backspace","Backspace","138","23"," ","Remove/Cut"
"165","165","165",217480,217675,195,"Backspace","Backspace","137","23","u","Remove/Cut"
"166","166","166",218205,218362,157,"y","y","138","23","y","Input"
"167","167","167",218529,218742,213,"Space","Space","139","23"," ","Input"
"168","168","168",221700,221862,162,"i","i","140","24","i","Input"
"169","169","169",221969,222142,173,"n","n","141","24","n","Input"
"170","170","170",222219,222391,172,"Space","Space","142","24"," ","Input"
"171","171","171",222483,222592,109,"m","m","143","25","m","Input"
"172","172","172",222782,222973,191,"o","o","144","25","o","Input"
"173","173","173",223062,223333,271,"n","n","145","25","n","Input"
"174","174","174",223373,223615,242,"e","e","146","25","e","Input"
"175","175","175",223652,223833,181,"y","y","147","25","y","Input"
"176","176","176",225283,225467,184,"Space","Space","148","25"," ","Input"
"177","177","177",225562,225802,240,"s","s","149","26","s","Input"
"178","178","178",225843,226017,174,"o","o","150","26","o","Input"
"179","179","179",226452,226672,220,"m","m","151","26","m","Input"
"180","180","180",226844,227032,188,"e","e","152","26","e","Input"
