"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18493,18561,68,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",132526,132526,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",132877,132964,87,"(","(","1","0","(","Input"
"4","4","4",133050,133050,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"5","5","5",133131,133208,77,"I","i","2","1","I","Input"
"6","6","6",133206,133302,96,"Space","Space","3","1"," ","Input"
"7","7","7",133291,133400,109,"k","k","4","2","k","Input"
"8","8","8",133368,133459,91,"n","n","5","2","n","Input"
"9","9","9",133410,133502,92,"o","o","6","2","o","Input"
"10","10","10",133485,133547,62,"w","w","7","2","w","Input"
"11","11","11",133529,133647,118,"Space","Space","8","2"," ","Input"
"12","12","12",133602,133674,72,"y","y","9","3","y","Input"
"13","13","13",133645,133759,114,"o","o","10","3","o","Input"
"14","14","14",133727,133816,89,"u","u","11","3","u","Input"
"15","15","15",133746,133856,110,"'","'","12","3","'","Input"
"16","16","16",133841,133930,89,"r","r","13","3","r","Input"
"17","17","17",133892,133987,95,"e","e","14","3","e","Input"
"18","18","18",133960,134041,81,"Space","Space","15","3"," ","Input"
"19","19","19",133995,134059,64,"l","l","16","4","l","Input"
"20","20","20",134125,134191,66,"o","o","17","4","o","Input"
"21","21","21",134186,134235,49,"g","g","18","4","g","Input"
"22","22","22",134315,134390,75,"g","g","19","4","g","Input"
"23","23","23",134340,134443,103,"i","i","20","4","i","Input"
"24","24","24",134401,134481,80,"n","n","21","4","n","Input"
"25","25","25",134474,134536,62,"g","g","22","4","g","Input"
"26","26","26",134563,134651,88,"Space","Space","23","4"," ","Input"
"27","27","27",134655,134748,93,"k","k","24","5","k","Input"
"28","28","28",134769,134836,67,"e","e","25","5","e","Input"
"29","29","29",134848,134925,77,"y","y","26","5","y","Input"
"30","30","30",134937,134981,44,"s","s","27","5","s","Input"
"31","31","31",134995,135059,64,"t","t","28","5","t","Input"
"32","32","32",135138,135225,87,"r","r","29","5","r","Input"
"33","33","33",135202,135284,82,"o","o","30","5","o","Input"
"34","34","34",135238,135334,96,"k","k","31","5","k","Input"
"35","35","35",135295,135381,86,"e","e","32","5","e","Input"
"36","36","36",135373,135442,69,"s","s","33","5","s","Input"
"37","37","37",135769,135829,60,"-","-","34","5","-","Input"
"38","38","38",135869,135938,69,"-","-","35","5","-","Input"
"39","39","39",135965,135965,0,"Shift","Shift","35","5","NoChange","Nonproduction"
"40","40","40",136043,136118,75,"I","i","36","5","I","Input"
"41","41","41",136135,136224,89,"'","'","37","5","'","Input"
"42","42","42",136159,136283,124,"m","m","38","5","m","Input"
"43","43","43",136254,136344,90,"Space","Space","39","5"," ","Input"
"44","44","44",136458,136507,49,"j","j","40","6","j","Input"
"45","45","45",136844,136886,42,"Backspace","Backspace","39","5","j","Remove/Cut"
"46","46","46",139548,139645,97,"o","o","40","6","o","Input"
"47","47","47",139610,139666,56,"r","r","41","6","r","Input"
"48","48","48",139760,139817,57,"g","g","42","6","g","Input"
"49","49","49",139805,139878,73,"a","a","43","6","a","Input"
"50","50","50",139876,139982,106,"n","n","44","6","n","Input"
"51","51","51",139964,140054,90,"i","i","45","6","i","Input"
"52","52","52",140214,140274,60,"z","z","46","6","z","Input"
"53","53","53",140473,140580,107,"i","i","47","6","i","Input"
"54","54","54",140538,140605,67,"n","n","48","6","n","Input"
"55","55","55",140593,140661,68,"g","g","49","6","g","Input"
"56","56","56",140659,140739,80,"Space","Space","50","6"," ","Input"
"57","57","57",140701,140760,59,"m","m","51","7","m","Input"
"58","58","58",140844,140902,58,"y","y","52","7","y","Input"
"59","59","59",140899,140969,70,"Space","Space","53","7"," ","Input"
"60","60","60",140948,141017,69,"t","t","54","8","t","Input"
"61","61","61",141001,141076,75,"h","h","55","8","h","Input"
"62","62","62",141111,141202,91,"o","o","56","8","o","Input"
"63","63","63",141173,141252,79,"u","u","57","8","u","Input"
"64","64","64",141374,141440,66,"g","g","58","8","g","Input"
"65","65","65",141411,141518,107,"h","h","59","8","h","Input"
"66","66","66",141523,141574,51,"t","t","60","8","t","Input"
"67","67","67",141569,141680,111,"s","s","61","8","s","Input"
"68","68","68",141661,141743,82,"Space","Space","62","8"," ","Input"
"69","69","69",141706,141793,87,"i","i","63","9","i","Input"
"70","70","70",141757,141840,83,"n","n","64","9","n","Input"
"71","71","71",141820,141922,102,"Space","Space","65","9"," ","Input"
"72","72","72",141906,141967,61,"m","m","66","10","m","Input"
"73","73","73",142047,142107,60,"y","y","67","10","y","Input"
"74","74","74",142106,142222,116,"Space","Space","68","10"," ","Input"
"75","75","75",142186,142261,75,"h","h","69","11","h","Input"
"76","76","76",142234,142330,96,"e","e","70","11","e","Input"
"77","77","77",142323,142433,110,"a","a","71","11","a","Input"
"78","78","78",142410,142498,88,"d","d","72","11","d","Input"
"79","79","79",142447,142509,62,"Space","Space","73","11"," ","Input"
"80","80","80",144043,144114,71,"f","f","74","12","f","Input"
"81","81","81",144090,144169,79,"o","o","75","12","o","Input"
"82","82","82",144182,144248,66,"r","r","76","12","r","Input"
"83","83","83",144249,144364,115,"Space","Space","77","12"," ","Input"
"84","84","84",144322,144390,68,"t","t","78","13","t","Input"
"85","85","85",144355,144430,75,"h","h","79","13","h","Input"
"86","86","86",144493,144561,68,"e","e","80","13","e","Input"
"87","87","87",144575,144666,91,"Space","Space","81","13"," ","Input"
"88","88","88",144666,144741,75,"m","m","82","14","m","Input"
"89","89","89",144740,144850,110,"o","o","83","14","o","Input"
"90","90","90",144798,144878,80,"m","m","84","14","m","Input"
"91","91","91",144891,144963,72,"e","e","85","14","e","Input"
"92","92","92",144954,145035,81,"n","n","86","14","n","Input"
"93","93","93",145025,145101,76,"t","t","87","14","t","Input"
"94","94","94",145298,145364,66,".",".","88","14",".","Input"
"95","95","95",145877,145877,0,"Shift","Shift","88","14","NoChange","Nonproduction"
"96","96","96",145933,146011,78,")",")","89","14",")","Input"
"97","97","97",146529,147041,512,"Backspace","Backspace","88","14",")","Remove/Cut"
"98","98","98",147041,147073,32,"Backspace","Backspace","87","14",".","Remove/Cut"
"99","99","99",147073,147103,30,"Backspace","Backspace","86","14","t","Remove/Cut"
"100","100","100",147103,147134,31,"Backspace","Backspace","85","14","n","Remove/Cut"
"101","101","101",147134,147166,32,"Backspace","Backspace","84","14","e","Remove/Cut"
"102","102","102",147166,147196,30,"Backspace","Backspace","83","14","m","Remove/Cut"
"103","103","103",147196,147229,33,"Backspace","Backspace","82","14","o","Remove/Cut"
"104","104","104",147229,147276,47,"Backspace","Backspace","81","13","m","Remove/Cut"
"105","105","105",147276,147306,30,"Backspace","Backspace","80","13"," ","Remove/Cut"
"106","106","106",147306,147336,30,"Backspace","Backspace","79","13","e","Remove/Cut"
"107","107","107",147336,147367,31,"Backspace","Backspace","78","13","h","Remove/Cut"
"108","108","108",147367,147396,29,"Backspace","Backspace","77","12","t","Remove/Cut"
"109","109","109",147396,147429,33,"Backspace","Backspace","76","12"," ","Remove/Cut"
"110","110","110",147429,147460,31,"Backspace","Backspace","75","12","r","Remove/Cut"
"111","111","111",147460,147490,30,"Backspace","Backspace","74","12","o","Remove/Cut"
"112","112","112",147490,147537,47,"Backspace","Backspace","73","11","f","Remove/Cut"
"113","113","113",147537,147567,30,"Backspace","Backspace","72","11"," ","Remove/Cut"
"114","114","114",147567,147597,30,"Backspace","Backspace","71","11","d","Remove/Cut"
"115","115","115",147597,147629,32,"Backspace","Backspace","70","11","a","Remove/Cut"
"116","116","116",147629,147660,31,"Backspace","Backspace","69","11","e","Remove/Cut"
"117","117","117",147660,147693,33,"Backspace","Backspace","68","10","h","Remove/Cut"
"118","118","118",147693,147721,28,"Backspace","Backspace","67","10"," ","Remove/Cut"
"119","119","119",147721,147770,49,"Backspace","Backspace","66","10","y","Remove/Cut"
"120","120","120",147770,147800,30,"Backspace","Backspace","65","9","m","Remove/Cut"
"121","121","121",147800,147832,32,"Backspace","Backspace","64","9"," ","Remove/Cut"
"122","122","122",147832,147862,30,"Backspace","Backspace","63","9","n","Remove/Cut"
"123","123","123",147862,147895,33,"Backspace","Backspace","62","8","i","Remove/Cut"
"124","124","124",147895,147925,30,"Backspace","Backspace","61","8"," ","Remove/Cut"
"125","125","125",147925,147957,32,"Backspace","Backspace","60","8","s","Remove/Cut"
"126","126","126",147957,147987,30,"Backspace","Backspace","59","8","t","Remove/Cut"
"127","127","127",147987,148034,47,"Backspace","Backspace","58","8","h","Remove/Cut"
"128","128","128",148034,148064,30,"Backspace","Backspace","57","8","g","Remove/Cut"
"129","129","129",148064,148096,32,"Backspace","Backspace","56","8","u","Remove/Cut"
"130","130","130",148096,148128,32,"Backspace","Backspace","55","8","o","Remove/Cut"
"131","131","131",148128,148157,29,"Backspace","Backspace","54","8","h","Remove/Cut"
"132","132","132",148157,148188,31,"Backspace","Backspace","53","7","t","Remove/Cut"
"133","133","133",148188,148219,31,"Backspace","Backspace","52","7"," ","Remove/Cut"
"134","134","134",148219,148251,32,"Backspace","Backspace","51","7","y","Remove/Cut"
"135","135","135",148251,148282,31,"Backspace","Backspace","50","6","m","Remove/Cut"
"136","136","136",148282,148331,49,"Backspace","Backspace","49","6"," ","Remove/Cut"
"137","137","137",148331,148362,31,"Backspace","Backspace","48","6","g","Remove/Cut"
"138","138","138",148362,148390,28,"Backspace","Backspace","47","6","n","Remove/Cut"
"139","139","139",148390,148421,31,"Backspace","Backspace","46","6","i","Remove/Cut"
"140","140","140",148421,148453,32,"Backspace","Backspace","45","6","z","Remove/Cut"
"141","141","141",148453,148485,32,"Backspace","Backspace","44","6","i","Remove/Cut"
"142","142","142",148485,148515,30,"Backspace","Backspace","43","6","n","Remove/Cut"
"143","143","143",148515,148548,33,"Backspace","Backspace","42","6","a","Remove/Cut"
"144","144","144",148548,148593,45,"Backspace","Backspace","41","6","g","Remove/Cut"
"145","145","145",148593,148623,30,"Backspace","Backspace","40","6","r","Remove/Cut"
"146","146","146",148623,148654,31,"Backspace","Backspace","39","5","o","Remove/Cut"
"147","147","147",148654,148685,31,"Backspace","Backspace","38","5"," ","Remove/Cut"
"148","148","148",148685,148715,30,"Backspace","Backspace","37","5","m","Remove/Cut"
"149","149","149",148715,148749,34,"Backspace","Backspace","36","5","'","Remove/Cut"
"150","150","150",148749,148778,29,"Backspace","Backspace","35","5","I","Remove/Cut"
"151","151","151",148778,148826,48,"Backspace","Backspace","34","5","-","Remove/Cut"
"152","152","152",148826,148856,30,"Backspace","Backspace","33","5","-","Remove/Cut"
"153","153","153",148856,148886,30,"Backspace","Backspace","32","5","s","Remove/Cut"
"154","154","154",148886,148918,32,"Backspace","Backspace","31","5","e","Remove/Cut"
"155","155","155",148918,148949,31,"Backspace","Backspace","30","5","k","Remove/Cut"
"156","156","156",148949,148981,32,"Backspace","Backspace","29","5","o","Remove/Cut"
"157","157","157",148981,149013,32,"Backspace","Backspace","28","5","r","Remove/Cut"
"158","158","158",149013,149046,33,"Backspace","Backspace","27","5","t","Remove/Cut"
"159","159","159",149046,149075,29,"Backspace","Backspace","26","5","s","Remove/Cut"
"160","160","160",149075,149122,47,"Backspace","Backspace","25","5","y","Remove/Cut"
"161","161","161",149122,149152,30,"Backspace","Backspace","24","5","e","Remove/Cut"
"162","162","162",149152,149182,30,"Backspace","Backspace","23","4","k","Remove/Cut"
"163","163","163",149182,149213,31,"Backspace","Backspace","22","4"," ","Remove/Cut"
"164","164","164",149213,149245,32,"Backspace","Backspace","21","4","g","Remove/Cut"
"165","165","165",149245,149275,30,"Backspace","Backspace","20","4","n","Remove/Cut"
"166","166","166",149275,149308,33,"Backspace","Backspace","19","4","i","Remove/Cut"
"167","167","167",149308,149353,45,"Backspace","Backspace","18","4","g","Remove/Cut"
"168","168","168",149353,149385,32,"Backspace","Backspace","17","4","g","Remove/Cut"
"169","169","169",149385,149415,30,"Backspace","Backspace","16","4","o","Remove/Cut"
"170","170","170",149415,149446,31,"Backspace","Backspace","15","3","l","Remove/Cut"
"171","171","171",149446,149479,33,"Backspace","Backspace","14","3"," ","Remove/Cut"
"172","172","172",149479,149508,29,"Backspace","Backspace","13","3","e","Remove/Cut"
"173","173","173",149508,149538,30,"Backspace","Backspace","12","3","r","Remove/Cut"
"174","174","174",149538,149569,31,"Backspace","Backspace","11","3","'","Remove/Cut"
"175","175","175",149569,149615,46,"Backspace","Backspace","10","3","u","Remove/Cut"
"176","176","176",149615,149646,31,"Backspace","Backspace","9","3","o","Remove/Cut"
"177","177","177",149646,149680,34,"Backspace","Backspace","8","2","y","Remove/Cut"
"178","178","178",149680,149710,30,"Backspace","Backspace","7","2"," ","Remove/Cut"
"179","179","179",149710,149738,28,"Backspace","Backspace","6","2","w","Remove/Cut"
"180","180","180",149738,149771,33,"Backspace","Backspace","5","2","o","Remove/Cut"
"181","181","181",149771,149802,31,"Backspace","Backspace","4","2","n","Remove/Cut"
"182","182","182",149802,149835,33,"Backspace","Backspace","3","1","k","Remove/Cut"
"183","183","183",149889,149967,78,"Backspace","Backspace","2","1"," ","Remove/Cut"
"184","184","184",150143,150213,70,"Backspace","Backspace","1","0","I","Remove/Cut"
"185","185","185",150273,150335,62,"Backspace","Backspace","0","0","(","Remove/Cut"
"186","186","186",218249,218249,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"187","187","187",218345,218406,61,"I","i","1","1","I","Input"
"188","188","188",218436,218551,115,"'","'","2","1","'","Input"
"189","189","189",218515,218586,71,"m","m","3","1","m","Input"
"190","190","190",218597,218658,61,"Space","Space","4","1"," ","Input"
"191","191","191",218653,218753,100,"a","a","5","2","a","Input"
"192","192","192",218731,218812,81,"Space","Space","6","2"," ","Input"
"193","193","193",220510,220556,46,"g","g","7","3","g","Input"
"194","194","194",220665,220732,67,"r","r","8","3","r","Input"
"195","195","195",220739,220834,95,"e","e","9","3","e","Input"
"196","196","196",220799,220878,79,"a","a","10","3","a","Input"
"197","197","197",220868,220945,77,"t","t","11","3","t","Input"
"198","198","198",220931,221036,105,"Space","Space","12","3"," ","Input"
"199","199","199",221098,221172,74,"f","f","13","4","f","Input"
"200","200","200",221185,221260,75,"a","a","14","4","a","Input"
"201","201","201",221269,221342,73,"n","n","15","4","n","Input"
"202","202","202",221304,221394,90,"Space","Space","16","4"," ","Input"
"203","203","203",221384,221459,75,"o","o","17","5","o","Input"
"204","204","204",221459,221526,67,"f","f","18","5","f","Input"
"205","205","205",221522,221612,90,"Space","Space","19","5"," ","Input"
"206","206","206",221645,221740,95,"c","c","20","6","c","Input"
"207","207","207",221695,221771,76,"o","o","21","6","o","Input"
"208","208","208",221755,221856,101,"m","m","22","6","m","Input"
"209","209","209",221855,221898,43,"e","e","23","6","e","Input"
"210","210","210",221972,222039,67,"d","d","24","6","d","Input"
"211","211","211",222016,222078,62,"i","i","25","6","i","Input"
"212","212","212",222095,222179,84,"a","a","26","6","a","Input"
"213","213","213",222152,222220,68,"n","n","27","6","n","Input"
"214","214","214",222216,222289,73,"Space","Space","28","6"," ","Input"
"215","215","215",222274,222274,0,"Shift","Shift","28","6","NoChange","Nonproduction"
"216","216","216",222321,222396,75,"L","l","29","7","L","Input"
"217","217","217",222424,222516,92,"e","e","30","7","e","Input"
"218","218","218",222515,222589,74,"w","w","31","7","w","Input"
"219","219","219",222629,222697,68,"i","i","32","7","i","Input"
"220","220","220",222789,222851,62,"s","s","33","7","s","Input"
"221","221","221",222932,223019,87,"Space","Space","34","7"," ","Input"
"222","222","222",223051,223051,0,"Shift","Shift","34","7","NoChange","Nonproduction"
"223","223","223",223144,223211,67,"B","b","35","8","B","Input"
"224","224","224",223256,223357,101,"l","l","36","8","l","Input"
"225","225","225",223313,223395,82,"a","a","37","8","a","Input"
"226","226","226",223390,223473,83,"c","c","38","8","c","Input"
"227","227","227",223464,223526,62,"k","k","39","8","k","Input"
"228","228","228",223571,223634,63,".",".","40","8",".","Input"
"229","229","229",223618,223694,76,"Space","Space","41","8"," ","Input"
"230","230","230",234793,234793,0,"Shift","Shift","41","8","NoChange","Nonproduction"
"231","231","231",234837,234908,71,"B","b","42","9","B","Input"
"232","232","232",234966,235028,62,"l","l","43","9","l","Input"
"233","233","233",235024,235113,89,"a","a","44","9","a","Input"
"234","234","234",235116,235204,88,"c","c","45","9","c","Input"
"235","235","235",235176,235238,62,"k","k","46","9","k","Input"
"236","236","236",235245,235333,88,"Space","Space","47","9"," ","Input"
"237","237","237",235322,235385,63,"i","i","48","10","i","Input"
"238","238","238",235339,235414,75,"s","s","49","10","s","Input"
"239","239","239",235429,235499,70,"Space","Space","50","10"," ","Input"
"240","240","240",236044,236124,80,"Backspace","Backspace","49","10"," ","Remove/Cut"
"241","241","241",236178,236245,67,"Backspace","Backspace","48","10","s","Remove/Cut"
"242","242","242",236303,236368,65,"Backspace","Backspace","47","9","i","Remove/Cut"
"243","243","243",236425,236501,76,"Backspace","Backspace","46","9"," ","Remove/Cut"
"244","244","244",236546,236621,75,"Backspace","Backspace","45","9","k","Remove/Cut"
"245","245","245",236672,236747,75,"Backspace","Backspace","44","9","c","Remove/Cut"
"246","246","246",236807,236881,74,"Backspace","Backspace","43","9","a","Remove/Cut"
"247","247","247",236940,237010,70,"Backspace","Backspace","42","9","l","Remove/Cut"
"248","248","248",237319,237375,56,"Backspace","Backspace","41","8","B","Remove/Cut"
"249","249","249",243175,243175,0,"Shift","Shift","41","8","NoChange","Nonproduction"
"250","250","250",243233,243317,84,"F","f","42","9","F","Input"
"251","251","251",243359,243446,87,"o","o","43","9","o","Input"
"252","252","252",243364,243433,69,"l","l","44","9","l","Input"
"253","253","253",243423,243506,83,"r","r","45","9","r","Input"
"254","254","254",243473,243554,81,"Space","Space","46","9"," ","Input"
"255","255","255",243843,243902,59,"Backspace","Backspace","45","9"," ","Remove/Cut"
"256","256","256",243970,244026,56,"Backspace","Backspace","44","9","r","Remove/Cut"
"257","257","257",244096,244156,60,"Backspace","Backspace","43","9","l","Remove/Cut"
"258","258","258",244162,244235,73,"r","r","44","9","r","Input"
