"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2832,3213,381,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27942,27995,53,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",28617,28617,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",28682,28789,107,"H","H","1","1","H","Input"
"5","5","5",29265,29354,89,"u","u","2","1","u","Input"
"6","6","6",29466,29589,123,"m","m","3","1","m","Input"
"7","7","7",29596,29721,125,"a","a","4","1","a","Input"
"8","8","8",29820,29935,115,"n","n","5","1","n","Input"
"9","9","9",30026,30114,88,"s","s","6","1","s","Input"
"10","10","10",30153,30326,173,"Space","Space","7","1"," ","Input"
"11","11","11",30319,30417,98,"a","a","8","2","a","Input"
"12","12","12",30391,30554,163,"r","r","9","2","r","Input"
"13","13","13",30499,30610,111,"e","e","10","2","e","Input"
"14","14","14",30665,30787,122,"Space","Space","11","2"," ","Input"
"15","15","15",30816,30898,82,"c","c","12","3","c","Input"
"16","16","16",30880,30987,107,"o","o","13","3","o","Input"
"17","17","17",31071,31157,86,"m","m","14","3","m","Input"
"18","18","18",31311,31412,101,"p","p","15","3","p","Input"
"19","19","19",31764,31869,105,"l","l","16","3","l","Input"
"20","20","20",31840,31942,102,"e","e","17","3","e","Input"
"21","21","21",32080,32189,109,"x","x","18","3","x","Input"
"22","22","22",34273,34414,141,"Space","Space","19","3"," ","Input"
"23","23","23",34401,34517,116,"a","a","20","4","a","Input"
"24","24","24",34498,34592,94,"n","n","21","4","n","Input"
"25","25","25",34601,34700,99,"d","d","22","4","d","Input"
"26","26","26",34712,34809,97,"Space","Space","23","4"," ","Input"
"27","27","27",34838,34920,82,"t","t","24","5","t","Input"
"28","28","28",34879,34993,114,"h","h","25","5","h","Input"
"29","29","29",35009,35109,100,"e","e","26","5","e","Input"
"30","30","30",35106,35205,99,"Space","Space","27","5"," ","Input"
"31","31","31",35222,35328,106,"w","w","28","6","w","Input"
"32","32","32",35315,35470,155,"o","o","29","6","o","Input"
"33","33","33",35701,35801,100,"r","r","30","6","r","Input"
"34","34","34",35873,35966,93,"l","l","31","6","l","Input"
"35","35","35",36024,36118,94,"d","d","32","6","d","Input"
"36","36","36",36545,36700,155,"Space","Space","33","6"," ","Input"
"37","37","37",37256,37353,97,"t","t","34","7","t","Input"
"38","38","38",37347,37468,121,"h","h","35","7","h","Input"
"39","39","39",37456,37586,130,"a","a","36","7","a","Input"
"40","40","40",37532,37638,106,"t","t","37","7","t","Input"
"41","41","41",37644,37773,129,"Space","Space","38","7"," ","Input"
"42","42","42",37790,37910,120,"w","w","39","8","w","Input"
"43","43","43",37875,37978,103,"e","e","40","8","e","Input"
"44","44","44",37993,38131,138,"Space","Space","41","8"," ","Input"
"45","45","45",38107,38179,72,"l","l","42","9","l","Input"
"46","46","46",38556,38625,69,"i","i","43","9","i","Input"
"47","47","47",39022,39098,76,"v","v","44","9","v","Input"
"48","48","48",39246,39320,74,"e","e","45","9","e","Input"
"49","49","49",39366,39492,126,"Space","Space","46","9"," ","Input"
"50","50","50",39577,39674,97,"i","i","47","10","i","Input"
"51","51","51",39744,39922,178,"n","n","48","10","n","Input"
"52","52","52",39848,39988,140,"Space","Space","49","10"," ","Input"
"53","53","53",40034,40130,96,"o","o","50","11","o","Input"
"54","54","54",40200,40279,79,"n","n","51","11","n","Input"
"55","55","55",40382,40483,101,"l","l","52","11","l","Input"
"56","56","56",40452,40544,92,"y","y","53","11","y","Input"
"57","57","57",40645,40807,162,"Space","Space","54","11"," ","Input"
"58","58","58",41525,41642,117,"s","s","55","12","s","Input"
"59","59","59",41746,41836,90,"e","e","56","12","e","Input"
"60","60","60",41917,42009,92,"e","e","57","12","e","Input"
"61","61","61",42038,42143,105,"m","m","58","12","m","Input"
"62","62","62",42170,42253,83,"s","s","59","12","s","Input"
"63","63","63",42264,42352,88,"Space","Space","60","12"," ","Input"
"64","64","64",42348,42438,90,"t","t","61","13","t","Input"
"65","65","65",42392,42535,143,"o","o","62","13","o","Input"
"66","66","66",42496,42626,130,"Space","Space","63","13"," ","Input"
"67","67","67",42637,42716,79,"h","h","64","14","h","Input"
"68","68","68",42779,42877,98,"i","i","65","14","i","Input"
"69","69","69",42912,43001,89,"g","g","66","14","g","Input"
"70","70","70",42980,43084,104,"h","h","67","14","h","Input"
"71","71","71",43505,43580,75,"l","l","68","14","l","Input"
"72","72","72",43730,43851,121,"i","i","69","14","i","Input"
"73","73","73",43872,43953,81,"g","g","70","14","g","Input"
"74","74","74",43974,44103,129,"h","h","71","14","h","Input"
"75","75","75",44130,44225,95,"t","t","72","14","t","Input"
"76","76","76",44586,44704,118,"Space","Space","73","14"," ","Input"
"77","77","77",44712,44806,94,"t","t","74","15","t","Input"
"78","78","78",44798,44876,78,"h","h","75","15","h","Input"
"79","79","79",45026,45149,123,"o","o","76","15","o","Input"
"80","80","80",45370,45506,136,"s","s","77","15","s","Input"
"81","81","81",45656,45749,93,"e","e","78","15","e","Input"
"82","82","82",45887,45989,102,"Space","Space","79","15"," ","Input"
"83","83","83",45971,46054,83,"c","c","80","16","c","Input"
"84","84","84",46049,46138,89,"o","o","81","16","o","Input"
"85","85","85",46204,46286,82,"m","m","82","16","m","Input"
"86","86","86",46367,46462,95,"p","p","83","16","p","Input"
"87","87","87",46529,46656,127,"l","l","84","16","l","Input"
"88","88","88",46652,46770,118,"e","e","85","16","e","Input"
"89","89","89",46968,47046,78,"x","x","86","16","x","Input"
"90","90","90",47092,47255,163,"i","i","87","16","i","Input"
"91","91","91",47620,47700,80,"t","t","88","16","t","Input"
"92","92","92",47744,47873,129,"i","i","89","16","i","Input"
"93","93","93",47856,48132,276,"e","e","90","16","e","Input"
"94","94","94",48055,48133,78,"s","s","91","16","s","Input"
"95","95","95",48654,48783,129,".",".","92","16",".","Input"
"96","96","96",48737,48835,98,"Space","Space","93","16"," ","Input"
"97","97","97",50161,50161,0,"Shift","Shift","93","16","NoChange","Nonproduction"
"98","98","98",50240,50338,98,"S","s","94","17","S","Input"
"99","99","99",50568,50669,101,"u","u","95","17","u","Input"
"100","100","100",51033,51134,101,"c","c","96","17","c","Input"
"101","101","101",52523,52605,82,"c","c","97","17","c","Input"
"102","102","102",52834,52955,121,"e","e","98","17","e","Input"
"103","103","103",53170,53244,74,"s","s","99","17","s","Input"
"104","104","104",53313,53401,88,"s","s","100","17","s","Input"
"105","105","105",54769,54862,93,"Space","Space","101","17"," ","Input"
"106","106","106",54911,55066,155,"i","i","102","18","i","Input"
"107","107","107",54986,55119,133,"s","s","103","18","s","Input"
"108","108","108",55751,55833,82,"Backspace","Backspace","102","18","s","Remove/Cut"
"109","109","109",55919,55990,71,"Backspace","Backspace","101","17","i","Remove/Cut"
"110","110","110",56235,56317,82,"m","m","102","18","m","Input"
"111","111","111",56255,56353,98,"a","a","103","18","a","Input"
"112","112","112",56940,57030,90,"y","y","104","18","y","Input"
"113","113","113",57074,57179,105,"Space","Space","105","18"," ","Input"
"114","114","114",57232,57371,139,"b","b","106","19","b","Input"
"115","115","115",57321,57409,88,"e","e","107","19","e","Input"
"116","116","116",57702,57846,144,"Space","Space","108","19"," ","Input"
"117","117","117",57895,57984,89,"d","d","109","20","d","Input"
"118","118","118",58077,58167,90,"e","e","110","20","e","Input"
"119","119","119",58462,58537,75,"i","i","111","20","i","Input"
"120","120","120",58771,58865,94,"Backspace","Backspace","110","20","i","Remove/Cut"
"121","121","121",58956,59045,89,"f","f","111","20","f","Input"
"122","122","122",59031,59114,83,"i","i","112","20","i","Input"
"123","123","123",59183,59315,132,"n","n","113","20","n","Input"
"124","124","124",59292,59399,107,"e","e","114","20","e","Input"
"125","125","125",59539,59652,113,"d","d","115","20","d","Input"
"126","126","126",61474,61614,140,"Space","Space","116","20"," ","Input"
"127","127","127",61762,61892,130,"b","b","117","21","b","Input"
"128","128","128",61848,61947,99,"y","y","118","21","y","Input"
"129","129","129",65570,65712,142,"Space","Space","119","21"," ","Input"
"130","130","130",65699,65829,130,"w","w","120","22","w","Input"
"131","131","131",65896,66003,107,"h","h","121","22","h","Input"
"132","132","132",66653,66729,76,"Backspace","Backspace","120","22","h","Remove/Cut"
"133","133","133",66949,67026,77,"Backspace","Backspace","119","21","w","Remove/Cut"
"134","134","134",67270,67329,59,"s","s","120","22","s","Input"
"135","135","135",67304,67390,86,"o","o","121","22","o","Input"
"136","136","136",67464,67571,107,"m","m","122","22","m","Input"
"137","137","137",67853,67953,100,"e","e","123","22","e","Input"
"138","138","138",68040,68186,146,"Space","Space","124","22"," ","Input"
"139","139","139",68158,68268,110,"a","a","125","23","a","Input"
"140","140","140",68230,68359,129,"s","s","126","23","s","Input"
"141","141","141",68497,68638,141,"Space","Space","127","23"," ","Input"
"142","142","142",68725,68820,95,"w","w","128","24","w","Input"
"143","143","143",68836,68942,106,"h","h","129","24","h","Input"
"144","144","144",68936,69056,120,"a","a","130","24","a","Input"
"145","145","145",69020,69145,125,"t","t","131","24","t","Input"
"146","146","146",69303,69430,127,"Space","Space","132","24"," ","Input"
"147","147","147",69399,69475,76,"t","t","133","25","t","Input"
"148","148","148",69477,69555,78,"h","h","134","25","h","Input"
"149","149","149",69698,69808,110,"y","y","135","25","y","Input"
"150","150","150",70105,70186,81,"Backspace","Backspace","134","25","y","Remove/Cut"
"151","151","151",70285,70376,91,"a","a","135","25","a","Input"
"152","152","152",70382,70472,90,"y","y","136","25","y","Input"
"153","153","153",70769,70829,60,"Backspace","Backspace","135","25","y","Remove/Cut"
"154","154","154",70877,70949,72,"e","e","136","25","e","Input"
"155","155","155",71086,71154,68,"Backspace","Backspace","135","25","e","Remove/Cut"
"156","156","156",71218,71284,66,"Backspace","Backspace","134","25","a","Remove/Cut"
"157","157","157",71330,71417,87,"e","e","135","25","e","Input"
"158","158","158",71429,71511,82,"y","y","136","25","y","Input"
"159","159","159",73211,73360,149,"Space","Space","137","25"," ","Input"
"160","160","160",73798,73890,92,"d","d","138","26","d","Input"
"161","161","161",76071,76156,85,"Backspace","Backspace","137","25","d","Remove/Cut"
"162","162","162",76707,76795,88,"Backspace","Backspace","136","25"," ","Remove/Cut"
"163","163","163",76867,76939,72,"Backspace","Backspace","135","25","y","Remove/Cut"
"164","164","164",77004,77065,61,"Backspace","Backspace","134","25","e","Remove/Cut"
"165","165","165",77141,77251,110,"Backspace","Backspace","133","25","h","Remove/Cut"
"166","166","166",77312,77382,70,"Backspace","Backspace","132","24","t","Remove/Cut"
"167","167","167",77441,77507,66,"Backspace","Backspace","131","24"," ","Remove/Cut"
"168","168","168",77566,77613,47,"Backspace","Backspace","130","24","t","Remove/Cut"
"169","169","169",77662,77725,63,"Backspace","Backspace","129","24","a","Remove/Cut"
"170","170","170",77781,77863,82,"Backspace","Backspace","128","24","h","Remove/Cut"
"171","171","171",77951,78034,83,"Backspace","Backspace","127","23","w","Remove/Cut"
"172","172","172",78636,78712,76,"h","h","128","24","h","Input"
"173","173","173",78814,78909,95,"o","o","129","24","o","Input"
"174","174","174",78906,79004,98,"w","w","130","24","w","Input"
"175","175","175",78989,79098,109,"Space","Space","131","24"," ","Input"
"176","176","176",79053,79132,79,"m","m","132","25","m","Input"
"177","177","177",79175,79288,113,"u","u","133","25","u","Input"
"178","178","178",79269,79357,88,"c","c","134","25","c","Input"
"179","179","179",79410,79444,34,"h","h","135","25","h","Input"
"180","180","180",79569,79688,119,"Space","Space","136","25"," ","Input"
"181","181","181",79659,79745,86,"m","m","137","26","m","Input"
"182","182","182",79774,79858,84,"o","o","138","26","o","Input"
"183","183","183",80298,80395,97,"n","n","139","26","n","Input"
"184","184","184",80402,80464,62,"e","e","140","26","e","Input"
"185","185","185",80608,80688,80,"y","y","141","26","y","Input"
"186","186","186",80761,80849,88,"Space","Space","142","26"," ","Input"
"187","187","187",80843,80917,74,"t","t","143","27","t","Input"
"188","188","188",80943,81058,115,"h","h","144","27","h","Input"
"189","189","189",81285,81371,86,"e","e","145","27","e","Input"
"190","190","190",82191,82277,86,"y","y","146","27","y","Input"
"191","191","191",82450,82523,73,"Space","Space","147","27"," ","Input"
"192","192","192",82580,82672,92,"m","m","148","28","m","Input"
"193","193","193",82674,82776,102,"a","a","149","28","a","Input"
"194","194","194",82769,82858,89,"k","k","150","28","k","Input"
"195","195","195",82871,82944,73,"e","e","151","28","e","Input"
"196","196","196",84825,84969,144,",",",","152","28",",","Input"
"197","197","197",84925,85051,126,"Space","Space","153","28"," ","Input"
"198","198","198",85019,85097,78,"t","t","154","29","t","Input"
"199","199","199",85089,85210,121,"h","h","155","29","h","Input"
"200","200","200",85213,85296,83,"e","e","156","29","e","Input"
"201","201","201",85281,85368,87,"Space","Space","157","29"," ","Input"
"202","202","202",85402,85486,84,"p","p","158","30","p","Input"
"203","203","203",85541,85645,104,"o","o","159","30","o","Input"
"204","204","204",85587,85729,142,"w","w","160","30","w","Input"
"205","205","205",85665,85821,156,"e","e","161","30","e","Input"
"206","206","206",85785,85907,122,"r","r","162","30","r","Input"
"207","207","207",85946,86078,132,"Space","Space","163","30"," ","Input"
"208","208","208",86024,86094,70,"t","t","164","31","t","Input"
"209","209","209",86067,86131,64,"h","h","165","31","h","Input"
"210","210","210",86209,86311,102,"e","e","166","31","e","Input"
"211","211","211",86251,86407,156,"y","y","167","31","y","Input"
"212","212","212",86375,86453,78,"Space","Space","168","31"," ","Input"
"213","213","213",86500,86605,105,"h","h","169","32","h","Input"
"214","214","214",86591,86681,90,"a","a","170","32","a","Input"
"215","215","215",86765,86829,64,"v","v","171","32","v","Input"
"216","216","216",86971,87045,74,"e","e","172","32","e","Input"
"217","217","217",87062,87196,134,",",",","173","32",",","Input"
"218","218","218",87150,87253,103,"Space","Space","174","32"," ","Input"
"219","219","219",89762,89847,85,"o","o","175","33","o","Input"
"220","220","220",89834,89933,99,"r","r","176","33","r","Input"
"221","221","221",89953,90061,108,"Space","Space","177","33"," ","Input"
"222","222","222",90040,90117,77,"t","t","178","34","t","Input"
"223","223","223",90100,90214,114,"h","h","179","34","h","Input"
"224","224","224",90228,90334,106,"e","e","180","34","e","Input"
"225","225","225",90293,90412,119,"Space","Space","181","34"," ","Input"
"226","226","226",90386,90502,116,"m","m","182","35","m","Input"
"227","227","227",90471,90598,127,"a","a","183","35","a","Input"
"228","228","228",90551,90649,98,"t","t","184","35","t","Input"
