"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",295099,295160,61,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",559897,559897,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",560009,560083,74,"I","i","1","1","I","Input"
"4","4","4",560148,560252,104,"m","m","2","1","m","Input"
"5","5","5",560274,560355,81,"a","a","3","1","a","Input"
"6","6","6",561400,561497,97,"g","g","4","1","g","Input"
"7","7","7",561533,561641,108,"e","e","5","1","e","Input"
"8","8","8",561730,561826,96,"s","s","6","1","s","Input"
"9","9","9",561820,561920,100,"Space","Space","7","1"," ","Input"
"10","10","10",561952,562040,88,"a","a","8","2","a","Input"
"11","11","11",562066,562152,86,"n","n","9","2","n","Input"
"12","12","12",562150,562240,90,"d","d","10","2","d","Input"
"13","13","13",562266,562360,94,"Space","Space","11","2"," ","Input"
"14","14","14",564690,565191,501,"Backspace","Backspace","10","2"," ","Remove/Cut"
"15","15","15",565191,565243,52,"Backspace","Backspace","9","2","d","Remove/Cut"
"16","16","16",565243,565294,51,"Backspace","Backspace","8","2","n","Remove/Cut"
"17","17","17",565294,565346,52,"Backspace","Backspace","7","1","a","Remove/Cut"
"18","18","18",565346,565398,52,"Backspace","Backspace","6","1"," ","Remove/Cut"
"19","19","19",565398,565449,51,"Backspace","Backspace","5","1","s","Remove/Cut"
"20","20","20",565449,565500,51,"Backspace","Backspace","4","1","e","Remove/Cut"
"21","21","21",565500,565551,51,"Backspace","Backspace","3","1","g","Remove/Cut"
"22","22","22",565551,565603,52,"Backspace","Backspace","2","1","a","Remove/Cut"
"23","23","23",565603,565654,51,"Backspace","Backspace","1","1","m","Remove/Cut"
"24","24","24",565654,565705,51,"Backspace","Backspace","0","0","I","Remove/Cut"
"25","25","25",565705,565756,51,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",565756,565808,52,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",565808,565822,14,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",566344,566344,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",566640,566770,130,"F","f","1","1","F","Input"
"30","30","30",566799,566883,84,"o","o","2","1","o","Input"
"31","31","31",566914,567001,87,"r","r","3","1","r","Input"
"32","32","32",567043,567133,90,"Space","Space","4","1"," ","Input"
"33","33","33",567282,567365,83,"Backspace","Backspace","3","1"," ","Remove/Cut"
"34","34","34",567452,567526,74,"Backspace","Backspace","2","1","r","Remove/Cut"
"35","35","35",567611,567692,81,"Backspace","Backspace","1","1","o","Remove/Cut"
"36","36","36",567785,567859,74,"Backspace","Backspace","0","0","F","Remove/Cut"
"37","37","37",567941,567941,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",568188,568291,103,"T","t","1","1","T","Input"
"39","39","39",568246,568333,87,"O","o","2","1","O","Input"
"40","40","40",568410,568497,87,"Space","Space","3","1"," ","Input"
"41","41","41",568562,568649,87,"m","m","4","2","m","Input"
"42","42","42",568717,568814,97,"a","a","5","2","a","Input"
"43","43","43",568810,568896,86,"n","n","6","2","n","Input"
"44","44","44",568978,569071,93,"y","y","7","2","y","Input"
"45","45","45",569091,569194,103,"Space","Space","8","2"," ","Input"
"46","46","46",569262,569355,93,"p","p","9","3","p","Input"
"47","47","47",569403,569499,96,"e","e","10","3","e","Input"
"48","48","48",569461,569541,80,"o","o","11","3","o","Input"
"49","49","49",569620,569727,107,"p","p","12","3","p","Input"
"50","50","50",569678,569804,126,"l","l","13","3","l","Input"
"51","51","51",569794,569885,91,"e","e","14","3","e","Input"
"52","52","52",569962,569997,35,",",",","15","3",",","Input"
"53","53","53",570292,570357,65,"Backspace","Backspace","14","3",",","Remove/Cut"
"54","54","54",570427,570928,501,"Backspace","Backspace","13","3","e","Remove/Cut"
"55","55","55",570928,570980,52,"Backspace","Backspace","12","3","l","Remove/Cut"
"56","56","56",570980,571032,52,"Backspace","Backspace","11","3","p","Remove/Cut"
"57","57","57",571032,571082,50,"Backspace","Backspace","10","3","o","Remove/Cut"
"58","58","58",571082,571133,51,"Backspace","Backspace","9","3","e","Remove/Cut"
"59","59","59",571133,571185,52,"Backspace","Backspace","8","2","p","Remove/Cut"
"60","60","60",571185,571236,51,"Backspace","Backspace","7","2"," ","Remove/Cut"
"61","61","61",571236,571288,52,"Backspace","Backspace","6","2","y","Remove/Cut"
