"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5893,6022,129,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",55911,55911,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",56005,56136,131,"P","P","1","1","P","Input"
"4","4","4",57284,57364,80,"Backspace","Backspace","0","0","P","Remove/Cut"
"5","5","5",81085,81085,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",81229,81309,80,"T","t","1","1","T","Input"
"7","7","7",81413,81508,95,"h","h","2","1","h","Input"
"8","8","8",81525,81612,87,"e","e","3","1","e","Input"
"9","9","9",81652,81716,64,"Space","Space","4","1"," ","Input"
"10","10","10",81741,81852,111,"p","p","5","2","p","Input"
"11","11","11",81901,81988,87,"a","a","6","2","a","Input"
"12","12","12",82157,82228,71,"t","t","7","2","t","Input"
"13","13","13",82276,82364,88,"h","h","8","2","h","Input"
"14","14","14",82613,82716,103,"w","w","9","2","w","Input"
"15","15","15",82733,82820,87,"a","a","10","2","a","Input"
"16","16","16",82877,82965,88,"y","y","11","2","y","Input"
"17","17","17",83021,83076,55,"Space","Space","12","2"," ","Input"
"18","18","18",83196,83284,88,"t","t","13","3","t","Input"
"19","19","19",83317,83404,87,"o","o","14","3","o","Input"
"20","20","20",83421,83484,63,"Space","Space","15","3"," ","Input"
"21","21","21",83676,83764,88,"s","s","16","4","s","Input"
"22","22","22",83797,83884,87,"u","u","17","4","u","Input"
"23","23","23",84037,84092,55,"c","c","18","4","c","Input"
"24","24","24",84181,84236,55,"c","c","19","4","c","Input"
"25","25","25",84341,84396,55,"e","e","20","4","e","Input"
"26","26","26",84573,84620,47,"s","s","21","4","s","Input"
"27","27","27",84701,84765,64,"s","s","22","4","s","Input"
"28","28","28",84909,84964,55,"Space","Space","23","4"," ","Input"
"29","29","29",85133,85228,95,"i","i","24","5","i","Input"
"30","30","30",85253,85332,79,"s","s","25","5","s","Input"
"31","31","31",85357,85404,47,"Space","Space","26","5"," ","Input"
"32","32","32",85917,86029,112,"n","n","27","6","n","Input"
"33","33","33",86021,86084,63,"e","e","28","6","e","Input"
"34","34","34",86213,86285,72,"v","v","29","6","v","Input"
"35","35","35",86365,86492,127,"e","e","30","6","e","Input"
"36","36","36",86429,86508,79,"r","r","31","6","r","Input"
"37","37","37",86565,86620,55,"Space","Space","32","6"," ","Input"
"38","38","38",86901,87020,119,"e","e","33","7","e","Input"
"39","39","39",87037,87124,87,"a","a","34","7","a","Input"
"40","40","40",87277,87372,95,"s","s","35","7","s","Input"
"41","41","41",87493,87565,72,"y","y","36","7","y","Input"
"42","42","42",88213,88308,95,",",",","37","7",",","Input"
"43","43","43",88421,88484,63,"Space","Space","38","7"," ","Input"
"44","44","44",90125,90212,87,"s","s","39","8","s","Input"
"45","45","45",90237,90332,95,"o","o","40","8","o","Input"
"46","46","46",90421,90533,112,"m","m","41","8","m","Input"
"47","47","47",90493,90572,79,"e","e","42","8","e","Input"
"48","48","48",90629,90692,63,"Space","Space","43","8"," ","Input"
"49","49","49",90772,90884,112,"p","p","44","9","p","Input"
"50","50","50",90917,90996,79,"e","e","45","9","e","Input"
"51","51","51",91013,91068,55,"o","o","46","9","o","Input"
"52","52","52",91173,91228,55,"p","p","47","9","p","Input"
"53","53","53",91349,91437,88,"l","l","48","9","l","Input"
"54","54","54",91429,91516,87,"e","e","49","9","e","Input"
"55","55","55",91549,91612,63,"Space","Space","50","9"," ","Input"
"56","56","56",96245,96300,55,"f","f","51","10","f","Input"
"57","57","57",96501,96596,95,"r","r","52","10","r","Input"
"58","58","58",96693,96788,95,"a","a","53","10","a","Input"
"59","59","59",96869,96973,104,"m","m","54","10","m","Input"
"60","60","60",96981,97045,64,"e","e","55","10","e","Input"
"61","61","61",97173,97252,79,"s","s","56","10","s","Input"
"62","62","62",97309,97380,71,"Space","Space","57","10"," ","Input"
"63","63","63",97701,97796,95,"t","t","58","11","t","Input"
"64","64","64",97853,97940,87,"h","h","59","11","h","Input"
"65","65","65",97909,97996,87,"e","e","60","11","e","Input"
"66","66","66",98013,98076,63,"Space","Space","61","11"," ","Input"
"67","67","67",98157,98236,79,"w","w","62","12","w","Input"
"68","68","68",98269,98356,87,"a","a","63","12","a","Input"
"69","69","69",98429,98508,79,"y","y","64","12","y","Input"
"70","70","70",98828,98892,64,"Space","Space","65","12"," ","Input"
"71","71","71",99061,99124,63,"t","t","66","13","t","Input"
"72","72","72",99181,99252,71,"o","o","67","13","o","Input"
"73","73","73",99277,99340,63,"Space","Space","68","13"," ","Input"
"74","74","74",99500,99580,80,"s","s","69","14","s","Input"
"75","75","75",99629,99708,79,"u","u","70","14","u","Input"
"76","76","76",99764,99827,63,"c","c","71","14","c","Input"
"77","77","77",99901,99956,55,"c","c","72","14","c","Input"
"78","78","78",100069,100132,63,"e","e","73","14","e","Input"
"79","79","79",100333,100380,47,"s","s","74","14","s","Input"
"80","80","80",100469,100532,63,"s","s","75","14","s","Input"
"81","81","81",100629,100668,39,"Space","Space","76","14"," ","Input"
"82","82","82",103589,103700,111,"a","a","77","15","a","Input"
"83","83","83",104013,104116,103,"s","s","78","15","s","Input"
"84","84","84",104277,104364,87,"Space","Space","79","15"," ","Input"
"85","85","85",105517,105628,111,"a","a","80","16","a","Input"
"86","86","86",105686,105772,86,"Space","Space","81","16"," ","Input"
"87","87","87",105877,105972,95,"p","p","82","17","p","Input"
"88","88","88",105989,106052,63,"r","r","83","17","r","Input"
"89","89","89",106117,106212,95,"o","o","84","17","o","Input"
"90","90","90",106237,106308,71,"c","c","85","17","c","Input"
"91","91","91",106381,106445,64,"e","e","86","17","e","Input"
"92","92","92",106589,106644,55,"s","s","87","17","s","Input"
"93","93","93",106733,106796,63,"s","s","88","17","s","Input"
"94","94","94",106869,106924,55,"Space","Space","89","17"," ","Input"
"95","95","95",107117,107228,111,"o","o","90","18","o","Input"
"96","96","96",107245,107332,87,"f","f","91","18","f","Input"
"97","97","97",107381,107436,55,"Space","Space","92","18"," ","Input"
"98","98","98",107677,107773,96,"c","c","93","19","c","Input"
"99","99","99",107765,107892,127,"o","o","94","19","o","Input"
"100","100","100",107916,107996,80,"m","m","95","19","m","Input"
"101","101","101",108069,108172,103,"p","p","96","19","p","Input"
"102","102","102",108189,108268,79,"e","e","97","19","e","Input"
