"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",67056,67137,81,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",71724,71724,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",72015,72151,136,"I","I","1","1","I","Input"
"4","4","4",72274,72404,130,"m","m","2","1","m","Input"
"5","5","5",75999,76222,223,"a","a","3","1","a","Input"
"6","6","6",76514,76619,105,"f","f","4","1","f","Input"
"7","7","7",76921,77047,126,"Backspace","Backspace","3","1","f","Remove/Cut"
"8","8","8",77106,77190,84,"g","g","4","1","g","Input"
"9","9","9",77366,77483,117,"e","e","5","1","e","Input"
"10","10","10",77586,77726,140,"s","s","6","1","s","Input"
"11","11","11",77787,77859,72,"Space","Space","7","1"," ","Input"
"12","12","12",78009,78206,197,"a","a","8","2","a","Input"
"13","13","13",78208,78338,130,"n","n","9","2","n","Input"
"14","14","14",78412,78561,149,"d","d","10","2","d","Input"
"15","15","15",78552,78643,91,"Space","Space","11","2"," ","Input"
"16","16","16",79301,79399,98,"i","i","12","3","i","Input"
"17","17","17",79559,79676,117,"m","m","13","3","m","Input"
"18","18","18",79815,79919,104,"p","p","14","3","p","Input"
"19","19","19",80148,80273,125,"r","r","15","3","r","Input"
"20","20","20",80365,80452,87,"e","e","16","3","e","Input"
"21","21","21",80592,80667,75,"s","s","17","3","s","Input"
"22","22","22",80752,80864,112,"s","s","18","3","s","Input"
"23","23","23",81164,81669,505,"Backspace","Backspace","17","3","s","Remove/Cut"
"24","24","24",81669,81693,24,"Backspace","Backspace","16","3","s","Remove/Cut"
"25","25","25",81693,81724,31,"Backspace","Backspace","15","3","e","Remove/Cut"
"26","26","26",81724,81753,29,"Backspace","Backspace","14","3","r","Remove/Cut"
"27","27","27",81753,81784,31,"Backspace","Backspace","13","3","p","Remove/Cut"
"28","28","28",81784,81816,32,"Backspace","Backspace","12","3","m","Remove/Cut"
"29","29","29",81816,81848,32,"Backspace","Backspace","11","2","i","Remove/Cut"
"30","30","30",81848,81874,26,"Backspace","Backspace","10","2"," ","Remove/Cut"
"31","31","31",81874,81906,32,"Backspace","Backspace","9","2","d","Remove/Cut"
"32","32","32",81906,81936,30,"Backspace","Backspace","8","2","n","Remove/Cut"
"33","33","33",81936,81968,32,"Backspace","Backspace","7","1","a","Remove/Cut"
"34","34","34",81968,81997,29,"Backspace","Backspace","6","1"," ","Remove/Cut"
"35","35","35",81997,82026,29,"Backspace","Backspace","5","1","s","Remove/Cut"
"36","36","36",82026,82057,31,"Backspace","Backspace","4","1","e","Remove/Cut"
"37","37","37",82057,82075,18,"Backspace","Backspace","3","1","g","Remove/Cut"
"38","38","38",82218,82286,68,"Backspace","Backspace","2","1","a","Remove/Cut"
"39","39","39",82349,82447,98,"Backspace","Backspace","1","1","m","Remove/Cut"
"40","40","40",82501,82606,105,"Backspace","Backspace","0","0","I","Remove/Cut"
"41","41","41",83201,83201,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",83319,83451,132,"T","t","1","1","T","Input"
"43","43","43",83514,83633,119,"h","h","2","1","h","Input"
"44","44","44",83623,83745,122,"e","e","3","1","e","Input"
"45","45","45",83747,83877,130,"Space","Space","4","1"," ","Input"
"46","46","46",85415,85529,114,"h","h","5","2","h","Input"
"47","47","47",85619,85737,118,"u","u","6","2","u","Input"
"48","48","48",85933,86065,132,"m","m","7","2","m","Input"
"49","49","49",86414,86497,83,"Space","Space","8","2"," ","Input"
"50","50","50",88796,88866,70,"Backspace","Backspace","7","2"," ","Remove/Cut"
"51","51","51",90305,90440,135,"a","a","8","2","a","Input"
"52","52","52",90475,90597,122,"n","n","9","2","n","Input"
"53","53","53",90704,90790,86,"Space","Space","10","2"," ","Input"
"54","54","54",90936,91041,105,"m","m","11","3","m","Input"
"55","55","55",91107,91209,102,"i","i","12","3","i","Input"
"56","56","56",91284,91391,107,"n","n","13","3","n","Input"
"57","57","57",91490,91614,124,"d","d","14","3","d","Input"
"58","58","58",91703,91820,117,"Space","Space","15","3"," ","Input"
"59","59","59",91919,92026,107,"i","i","16","4","i","Input"
"60","60","60",92085,92263,178,"s","s","17","4","s","Input"
