"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1449,1589,140,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28013,28013,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",28067,28292,225,"I","i","1","1","I","Input"
"4","4","4",28174,28343,169,"N","n","2","1","N","Input"
"5","5","5",28285,28421,136,"Space","Space","3","1"," ","Input"
"6","6","6",28414,28571,157,"a","a","4","2","a","Input"
"7","7","7",28524,28640,116,"Space","Space","5","2"," ","Input"
"8","8","8",28809,28881,72,"Backspace","Backspace","4","2"," ","Remove/Cut"
"9","9","9",28949,29033,84,"Backspace","Backspace","3","1","a","Remove/Cut"
"10","10","10",29111,29184,73,"Backspace","Backspace","2","1"," ","Remove/Cut"
"11","11","11",29257,29325,68,"Backspace","Backspace","1","1","N","Remove/Cut"
"12","12","12",29452,29591,139,"n","n","2","1","n","Input"
"13","13","13",29562,29761,199,"Space","Space","3","1"," ","Input"
"14","14","14",29995,30107,112,"a","a","4","2","a","Input"
"15","15","15",30095,30227,132,"Space","Space","5","2"," ","Input"
"16","16","16",32887,32970,83,"Backspace","Backspace","4","2"," ","Remove/Cut"
"17","17","17",33033,33124,91,"Backspace","Backspace","3","1","a","Remove/Cut"
"18","18","18",33952,34061,109,"t","t","4","2","t","Input"
"19","19","19",34018,34155,137,"h","h","5","2","h","Input"
"20","20","20",34107,34217,110,"i","i","6","2","i","Input"
"21","21","21",34164,34303,139,"s","s","7","2","s","Input"
"22","22","22",34210,34416,206,"Space","Space","8","2"," ","Input"
"23","23","23",34389,34526,137,"w","w","9","3","w","Input"
"24","24","24",34407,34579,172,"o","o","10","3","o","Input"
"25","25","25",34572,34727,155,"r","r","11","3","r","Input"
"26","26","26",34691,34862,171,"l","l","12","3","l","Input"
"27","27","27",34937,35073,136,"d","d","13","3","d","Input"
"28","28","28",40176,40344,168,"Space","Space","14","3"," ","Input"
"29","29","29",42114,42296,182,"w","w","15","4","w","Input"
"30","30","30",42201,42390,189,"e","e","16","4","e","Input"
"31","31","31",42867,42940,73,"Backspace","Backspace","15","4","e","Remove/Cut"
"32","32","32",42996,43104,108,"Backspace","Backspace","14","3","w","Remove/Cut"
"33","33","33",45822,45937,115,"i","i","15","4","i","Input"
"34","34","34",45899,45974,75,"t","t","16","4","t","Input"
"35","35","35",46004,46178,174,"'","'","17","4","'","Input"
