"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2229,2448,219,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32052,32052,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32317,32415,98,"A","A","1","1","A","Input"
"4","4","4",32485,32582,97,"l","l","2","1","l","Input"
"5","5","5",32775,32892,117,"t","t","3","1","t","Input"
"6","6","6",32965,33070,105,"h","h","4","1","h","Input"
"7","7","7",33058,33239,181,"o","o","5","1","o","Input"
"8","8","8",33190,33338,148,"u","u","6","1","u","Input"
"9","9","9",33352,33421,69,"g","g","7","1","g","Input"
"10","10","10",33495,33569,74,"h","h","8","1","h","Input"
"11","11","11",37902,37974,72,"Space","Space","9","1"," ","Input"
"12","12","12",39514,39624,110,"m","m","10","2","m","Input"
"13","13","13",39637,39734,97,"a","a","11","2","a","Input"
"14","14","14",39792,39865,73,"n","n","12","2","n","Input"
"15","15","15",40038,40118,80,"y","y","13","2","y","Input"
"16","16","16",40234,40315,81,"Space","Space","14","2"," ","Input"
"17","17","17",40472,40563,91,"t","t","15","3","t","Input"
"18","18","18",40598,40733,135,"h","h","16","3","h","Input"
"19","19","19",40743,40925,182,"i","i","17","3","i","Input"
"20","20","20",40959,41077,118,"n","n","18","3","n","Input"
"21","21","21",41117,41222,105,"k","k","19","3","k","Input"
"22","22","22",41925,42017,92,"Space","Space","20","3"," ","Input"
"23","23","23",42116,42195,79,"c","c","21","4","c","Input"
"24","24","24",42312,42471,159,"o","o","22","4","o","Input"
"25","25","25",42450,42580,130,"m","m","23","4","m","Input"
"26","26","26",42637,42760,123,"p","p","24","4","p","Input"
"27","27","27",42783,42876,93,"e","e","25","4","e","Input"
"28","28","28",43122,43206,84,"t","t","26","4","t","Input"
"29","29","29",43319,43393,74,"i","i","27","4","i","Input"
"30","30","30",43434,43541,107,"t","t","28","4","t","Input"
"31","31","31",43622,43782,160,"i","i","29","4","i","Input"
"32","32","32",43733,43968,235,"o","o","30","4","o","Input"
"33","33","33",43940,44052,112,"n","n","31","4","n","Input"
"34","34","34",44174,44253,79,"Space","Space","32","4"," ","Input"
"35","35","35",44450,44544,94,"i","i","33","5","i","Input"
"36","36","36",44572,44659,87,"s","s","34","5","s","Input"
"37","37","37",44695,44804,109,"Space","Space","35","5"," ","Input"
"38","38","38",44896,44992,96,"t","t","36","6","t","Input"
"39","39","39",45035,45111,76,"h","h","37","6","h","Input"
"40","40","40",45157,45249,92,"e","e","38","6","e","Input"
"41","41","41",45361,45447,86,"Space","Space","39","6"," ","Input"
"42","42","42",45762,45834,72,"b","b","40","7","b","Input"
"43","43","43",45842,45918,76,"e","e","41","7","e","Input"
"44","44","44",46071,46158,87,"s","s","42","7","s","Input"
"45","45","45",46220,46289,69,"t","t","43","7","t","Input"
"46","46","46",46695,46793,98,"Space","Space","44","7"," ","Input"
"47","47","47",46975,47093,118,"w","w","45","8","w","Input"
"48","48","48",47133,47272,139,"a","a","46","8","a","Input"
"49","49","49",49690,49782,92,"y","y","47","8","y","Input"
"50","50","50",53501,53572,71,"Space","Space","48","8"," ","Input"
"51","51","51",53673,53763,90,"f","f","49","9","f","Input"
"52","52","52",53822,53903,81,"o","o","50","9","o","Input"
"53","53","53",53940,54025,85,"r","r","51","9","r","Input"
"54","54","54",54112,54186,74,"Space","Space","52","9"," ","Input"
"55","55","55",54762,54849,87,"s","s","53","10","s","Input"
"56","56","56",55089,55156,67,"u","u","54","10","u","Input"
"57","57","57",55369,55425,56,"c","c","55","10","c","Input"
"58","58","58",55527,55639,112,"c","c","56","10","c","Input"
"59","59","59",55751,55826,75,"e","e","57","10","e","Input"
"60","60","60",56020,56097,77,"s","s","58","10","s","Input"
"61","61","61",56198,56278,80,"s","s","59","10","s","Input"
"62","62","62",56582,56643,61,"Space","Space","60","10"," ","Input"
"63","63","63",57269,57344,75,"t","t","61","11","t","Input"
"64","64","64",57456,57514,58,"o","o","62","11","o","Input"
