"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1091,1204,113,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",2417,2647,230,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",3196,3327,131,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",3822,3975,153,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",5335,5457,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",5875,5983,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",33695,33695,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",34199,34199,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",34231,34231,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",34263,34263,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",34296,34296,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",34329,34329,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",34360,34360,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",34393,34393,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",34426,34426,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",34458,34458,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",34490,34490,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",34524,34524,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",34557,34557,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",34587,34587,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",34621,34621,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",34654,34654,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",34687,34687,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",34718,34718,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",34751,34751,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",34783,34783,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",34816,34816,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",34826,34957,131,"W","w","1","1","W","Input"
"29","29","29",35025,35141,116,"h","h","2","1","h","Input"
"30","30","30",35120,35265,145,"e","e","3","1","e","Input"
"31","31","31",35204,35324,120,"n","n","4","1","n","Input"
"32","32","32",35275,35450,175,"Space","Space","5","1"," ","Input"
"33","33","33",35367,35517,150,"c","c","6","2","c","Input"
"34","34","34",35444,35594,150,"o","o","7","2","o","Input"
"35","35","35",35546,35666,120,"n","n","8","2","n","Input"
"36","36","36",35712,35882,170,"s","s","9","2","s","Input"
"37","37","37",35881,35985,104,"i","i","10","2","i","Input"
"38","38","38",35946,36070,124,"d","d","11","2","d","Input"
"39","39","39",36142,36308,166,"e","e","12","2","e","Input"
"40","40","40",36242,36367,125,"r","r","13","2","r","Input"
"41","41","41",36334,36522,188,"i","i","14","2","i","Input"
"42","42","42",36406,36547,141,"n","n","15","2","n","Input"
"43","43","43",36480,36606,126,"g","g","16","2","g","Input"
"44","44","44",36553,36706,153,"Space","Space","17","2"," ","Input"
"45","45","45",36687,36870,183,"t","t","18","3","t","Input"
"46","46","46",36726,36957,231,"h","h","19","3","h","Input"
"47","47","47",36818,37021,203,"e","e","20","3","e","Input"
"48","48","48",36950,37121,171,"Space","Space","21","3"," ","Input"
"49","49","49",37609,37784,175,"n","n","22","4","n","Input"
"50","50","50",37717,37914,197,"o","o","23","4","o","Input"
"51","51","51",37919,38103,184,"t","t","24","4","t","Input"
"52","52","52",38121,38311,190,"i","i","25","4","i","Input"
"53","53","53",38180,38373,193,"o","o","26","4","o","Input"
"54","54","54",38286,38420,134,"n","n","27","4","n","Input"
"55","55","55",38385,38539,154,"Space","Space","28","4"," ","Input"
"56","56","56",38458,38654,196,"o","o","29","5","o","Input"
"57","57","57",38550,38699,149,"f","f","30","5","f","Input"
"58","58","58",38614,38759,145,"Space","Space","31","5"," ","Input"
"59","59","59",38751,38922,171,"w","w","32","6","w","Input"
"60","60","60",38861,39012,151,"h","h","33","6","h","Input"
"61","61","61",39027,39217,190,"e","e","34","6","e","Input"
"62","62","62",39210,39335,125,"t","t","35","6","t","Input"
"63","63","63",39326,39479,153,"h","h","36","6","h","Input"
"64","64","64",39415,39611,196,"e","e","37","6","e","Input"
"65","65","65",39505,39687,182,"r","r","38","6","r","Input"
"66","66","66",39598,39760,162,"Space","Space","39","6"," ","Input"
"67","67","67",40466,40466,0,"Control","Control","39","6","NoChange","Nonproduction"
"68","68","68",40717,40874,157,"a","a","39","6","NoChange","Nonproduction"
"69","69","69",40963,41138,175,"a","a","39","6","NoChange","Nonproduction"
"70","70","70",41479,41479,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"71","71","71",41984,41984,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"72","72","72",42017,42017,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"73","73","73",42050,42050,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"74","74","74",42249,42249,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"75","75","75",42756,42756,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"76","76","76",42788,42788,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"77","77","77",42821,42821,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"78","78","78",42854,42854,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"79","79","79",42886,42886,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"80","80","80",42918,42918,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"81","81","81",42950,42950,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"82","82","82",42983,42983,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"83","83","83",43014,43014,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"84","84","84",43049,43049,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"85","85","85",43082,43082,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"86","86","86",43113,43113,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"87","87","87",43146,43146,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"88","88","88",43178,43178,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"89","89","89",43212,43212,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"90","90","90",43243,43243,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"91","91","91",43274,43274,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"92","92","92",43307,43307,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"93","93","93",43340,43340,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"94","94","94",43373,43373,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"95","95","95",43405,43405,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"96","96","96",43437,43437,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"97","97","97",43470,43470,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"98","98","98",43504,43504,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"99","99","99",43536,43536,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"100","100","100",43568,43568,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"101","101","101",43601,43601,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"102","102","102",43633,43633,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"103","103","103",43665,43665,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"104","104","104",43698,43698,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"105","105","105",43731,43731,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"106","106","106",43763,43763,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"107","107","107",43795,43795,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"108","108","108",43828,43828,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"109","109","109",43860,43860,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"110","110","110",43892,43892,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"111","111","111",43924,43924,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"112","112","112",43957,43957,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"113","113","113",43989,43989,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"114","114","114",44023,44023,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"115","115","115",44055,44055,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"116","116","116",44089,44089,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"117","117","117",44120,44120,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"118","118","118",44152,44152,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"119","119","119",44185,44185,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"120","120","120",44218,44218,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"121","121","121",44249,44249,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"122","122","122",44282,44282,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"123","123","123",44314,44314,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"124","124","124",44347,44347,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"125","125","125",44379,44379,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"126","126","126",44413,44413,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"127","127","127",44445,44445,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"128","128","128",44478,44478,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"129","129","129",44510,44510,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"130","130","130",44542,44542,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"131","131","131",44718,44718,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"132","132","132",45223,45223,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"133","133","133",45256,45256,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"134","134","134",45288,45288,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"135","135","135",45321,45321,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"136","136","136",45353,45353,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"137","137","137",45387,45387,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"138","138","138",45419,45419,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"139","139","139",45452,45452,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"140","140","140",45483,45483,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"141","141","141",45516,45516,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"142","142","142",45548,45548,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"143","143","143",45581,45581,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"144","144","144",45613,45613,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"145","145","145",45645,45645,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"146","146","146",45677,45677,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"147","147","147",45710,45710,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"148","148","148",45743,45743,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"149","149","149",45775,45775,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"150","150","150",45810,45810,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"151","151","151",45841,45841,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"152","152","152",45874,45874,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"153","153","153",45906,45906,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"154","154","154",45938,45938,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"155","155","155",45970,45970,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"156","156","156",46003,46003,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"157","157","157",46035,46035,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"158","158","158",46068,46068,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"159","159","159",46100,46100,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"160","160","160",46132,46132,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"161","161","161",46165,46165,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"162","162","162",46197,46197,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"163","163","163",46230,46230,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"164","164","164",46262,46262,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"165","165","165",46294,46294,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"166","166","166",46329,46329,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"167","167","167",46361,46361,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"168","168","168",46393,46393,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"169","169","169",46426,46426,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"170","170","170",46458,46458,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"171","171","171",46490,46490,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"172","172","172",46522,46522,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"173","173","173",46555,46555,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"174","174","174",46587,46587,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"175","175","175",46619,46619,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"176","176","176",46652,46652,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"177","177","177",46684,46684,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"178","178","178",46717,46717,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"179","179","179",46749,46749,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"180","180","180",46783,46783,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"181","181","181",46815,46815,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"182","182","182",46848,46848,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"183","183","183",46880,46880,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"184","184","184",46912,46912,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"185","185","185",46945,46945,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"186","186","186",46977,46977,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"187","187","187",47009,47009,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"188","188","188",47041,47041,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"189","189","189",47074,47074,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"190","190","190",47105,47105,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"191","191","191",47138,47138,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"192","192","192",47170,47170,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"193","193","193",47203,47203,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"194","194","194",47237,47237,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"195","195","195",47269,47269,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"196","196","196",47278,47419,141,"A","a","1","1","When considering the notion of whether  => A","Replace"
"197","197","197",47408,47556,148,"h","h","2","1","h","Input"
"198","198","198",47568,47734,166,"i","i","3","1","i","Input"
"199","199","199",48666,48736,70,"Backspace","Backspace","2","1","i","Remove/Cut"
"200","200","200",48787,48919,132,"Backspace","Backspace","1","1","h","Remove/Cut"
"201","201","201",48981,49148,167,"c","c","2","1","c","Input"
"202","202","202",49188,49297,109,"i","i","3","1","i","Input"
"203","203","203",49483,49578,95,"Backspace","Backspace","2","1","i","Remove/Cut"
"204","204","204",49656,49819,163,"h","h","3","1","h","Input"
"205","205","205",49776,49933,157,"i","i","4","1","i","Input"
"206","206","206",49886,50037,151,"e","e","5","1","e","Input"
"207","207","207",50057,50206,149,"v","v","6","1","v","Input"
"208","208","208",50167,50356,189,"i","i","7","1","i","Input"
"209","209","209",50254,50383,129,"n","n","8","1","n","Input"
"210","210","210",50351,50451,100,"g","g","9","1","g","Input"
"211","211","211",50418,50594,176,"Space","Space","10","1"," ","Input"
"212","212","212",50597,50744,147,"s","s","11","2","s","Input"
"213","213","213",50665,50782,117,"u","u","12","2","u","Input"
"214","214","214",50821,50947,126,"c","c","13","2","c","Input"
"215","215","215",50989,51136,147,"c","c","14","2","c","Input"
"216","216","216",51160,51308,148,"e","e","15","2","e","Input"
"217","217","217",51311,51421,110,"s","s","16","2","s","Input"
"218","218","218",51481,51642,161,"s","s","17","2","s","Input"
"219","219","219",51566,51714,148,"Space","Space","18","2"," ","Input"
"220","220","220",53220,53376,156,"Backspace","Backspace","17","2"," ","Remove/Cut"
"221","221","221",53364,53536,172,"Space","Space","18","2"," ","Input"
"222","222","222",55988,56178,190,"i","i","19","3","i","Input"
"223","223","223",56346,56502,156,"s","s","20","3","s","Input"
"224","224","224",56470,56619,149,"Space","Space","21","3"," ","Input"
"225","225","225",56700,56877,177,"a","a","22","4","a","Input"
"226","226","226",56765,56912,147,"Space","Space","23","4"," ","Input"
"227","227","227",57113,57303,190,"t","t","24","5","t","Input"
"228","228","228",57217,57417,200,"o","o","25","5","o","Input"
"229","229","229",57337,57498,161,"p","p","26","5","p","Input"
"230","230","230",57441,57588,147,"i","i","27","5","i","Input"
"231","231","231",57603,57762,159,"c","c","28","5","c","Input"
"232","232","232",57709,57893,184,"i","i","29","5","i","Input"
"233","233","233",58107,58209,102,"Backspace","Backspace","28","5","i","Remove/Cut"
"234","234","234",58226,58369,143,"Space","Space","29","5"," ","Input"
"235","235","235",58636,58836,200,"w","w","30","6","w","Input"
"236","236","236",58717,58879,162,"h","h","31","6","h","Input"
"237","237","237",59406,59614,208,"i","i","32","6","i","Input"
"238","238","238",59679,59845,166,"c","c","33","6","c","Input"
"239","239","239",59756,59880,124,"h","h","34","6","h","Input"
"240","240","240",59865,60059,194,"Space","Space","35","6"," ","Input"
"241","241","241",59984,60105,121,"m","m","36","7","m","Input"
"242","242","242",60079,60261,182,"a","a","37","7","a","Input"
"243","243","243",60153,60265,112,"n","n","38","7","n","Input"
"244","244","244",60347,60434,87,"y","y","39","7","y","Input"
"245","245","245",60430,60549,119,"Space","Space","40","7"," ","Input"
