"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",38820,38868,48,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",40224,40224,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",40326,40445,119,"H","H","1","1","H","Input"
"4","4","4",41592,41684,92,"Backspace","Backspace","0","0","H","Remove/Cut"
"5","5","5",45214,45214,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",45452,45548,96,"H","H","1","1","H","Input"
"7","7","7",45703,45833,130,"a","a","2","1","a","Input"
"8","8","8",46165,46238,73,"p","p","3","1","p","Input"
"9","9","9",46496,46604,108,"p","p","4","1","p","Input"
"10","10","10",46908,47016,108,"i","i","5","1","i","Input"
"11","11","11",46999,47120,121,"n","n","6","1","n","Input"
"12","12","12",47395,47517,122,"e","e","7","1","e","Input"
"13","13","13",48863,48985,122,"s","s","8","1","s","Input"
"14","14","14",49431,49524,93,"s","s","9","1","s","Input"
"15","15","15",54513,55016,503,"Backspace","Backspace","8","1","s","Remove/Cut"
"16","16","16",55016,55046,30,"Backspace","Backspace","7","1","s","Remove/Cut"
"17","17","17",55046,55076,30,"Backspace","Backspace","6","1","e","Remove/Cut"
"18","18","18",55076,55107,31,"Backspace","Backspace","5","1","n","Remove/Cut"
"19","19","19",55107,55136,29,"Backspace","Backspace","4","1","i","Remove/Cut"
"20","20","20",55136,55147,11,"Backspace","Backspace","3","1","p","Remove/Cut"
"21","21","21",56229,56728,499,"Backspace","Backspace","2","1","p","Remove/Cut"
"22","22","22",56728,56758,30,"Backspace","Backspace","1","1","a","Remove/Cut"
"23","23","23",56758,56788,30,"Backspace","Backspace","0","0","H","Remove/Cut"
"24","24","24",56788,56818,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"25","25","25",56818,56848,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",56848,56878,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",56878,56906,28,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",56906,56911,5,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"29","29","29",58377,58595,218,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"30","30","30",60039,60039,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",60291,60371,80,"H","H","1","1","H","Input"
"32","32","32",60610,60748,138,"a","a","2","1","a","Input"
"33","33","33",61010,61085,75,"p","p","3","1","p","Input"
"34","34","34",61160,61272,112,"p","p","4","1","p","Input"
"35","35","35",61468,61653,185,"i","i","5","1","i","Input"
"36","36","36",61601,61763,162,"n","n","6","1","n","Input"
"37","37","37",61892,62028,136,"e","e","7","1","e","Input"
"38","38","38",62521,62656,135,"s","s","8","1","s","Input"
"39","39","39",62792,62956,164,"s","s","9","1","s","Input"
"40","40","40",63099,63214,115,"Space","Space","10","1"," ","Input"
"41","41","41",69465,69562,97,"i","i","11","2","i","Input"
"42","42","42",69737,69834,97,"s","s","12","2","s","Input"
"43","43","43",69850,69963,113,"Space","Space","13","2"," ","Input"
"44","44","44",69990,70075,85,"t","t","14","3","t","Input"
"45","45","45",70081,70179,98,"h","h","15","3","h","Input"
"46","46","46",70188,70285,97,"e","e","16","3","e","Input"
"47","47","47",70306,70412,106,"Space","Space","17","3"," ","Input"
"48","48","48",70598,70705,107,"c","c","18","4","c","Input"
"49","49","49",70749,70832,83,"o","o","19","4","o","Input"
"50","50","50",70857,70989,132,"r","r","20","4","r","Input"
"51","51","51",70962,71074,112,"e","e","21","4","e","Input"
"52","52","52",71123,71225,102,"Space","Space","22","4"," ","Input"
"53","53","53",71364,71487,123,"f","f","23","5","f","Input"
"54","54","54",71490,71568,78,"e","e","24","5","e","Input"
"55","55","55",71673,71808,135,"e","e","25","5","e","Input"
"56","56","56",71851,71953,102,"l","l","26","5","l","Input"
"57","57","57",72096,72235,139,"i","i","27","5","i","Input"
"58","58","58",72172,72310,138,"n","n","28","5","n","Input"
"59","59","59",72360,72440,80,"g","g","29","5","g","Input"
"60","60","60",72535,72627,92,"Space","Space","30","5"," ","Input"
"61","61","61",72858,72986,128,"m","m","31","6","m","Input"
"62","62","62",72950,73064,114,"o","o","32","6","o","Input"
"63","63","63",73070,73163,93,"s","s","33","6","s","Input"
"64","64","64",73272,73355,83,"t","t","34","6","t","Input"
"65","65","65",73408,73500,92,"Space","Space","35","6"," ","Input"
"66","66","66",73651,73773,122,"h","h","36","7","h","Input"
"67","67","67",73731,73849,118,"u","u","37","7","u","Input"
"68","68","68",73996,74117,121,"m","m","38","7","m","Input"
"69","69","69",74142,74257,115,"a","a","39","7","a","Input"
"70","70","70",74282,74376,94,"n","n","40","7","n","Input"
"71","71","71",74415,74540,125,"s","s","41","7","s","Input"
"72","72","72",74699,74784,85,"Space","Space","42","7"," ","Input"
"73","73","73",75373,75481,108,"s","s","43","8","s","Input"
"74","74","74",75703,75825,122,"t","t","44","8","t","Input"
"75","75","75",75794,75903,109,"r","r","45","8","r","Input"
"76","76","76",75949,76026,77,"i","i","46","8","i","Input"
"77","77","77",76091,76210,119,"v","v","47","8","v","Input"
"78","78","78",76194,76285,91,"e","e","48","8","e","Input"
"79","79","79",76297,76370,73,"Space","Space","49","8"," ","Input"
"80","80","80",76410,76501,91,"t","t","50","9","t","Input"
"81","81","81",76513,76577,64,"o","o","51","9","o","Input"
"82","82","82",76743,76805,62,"Space","Space","52","9"," ","Input"
"83","83","83",77647,77729,82,"a","a","53","10","a","Input"
"84","84","84",77856,77944,88,"t","t","54","10","t","Input"
"85","85","85",78048,78129,81,"a","a","55","10","a","Input"
"86","86","86",78103,78207,104,"i","i","56","10","i","Input"
"87","87","87",78173,78287,114,"n","n","57","10","n","Input"
"88","88","88",78435,78518,83,"Space","Space","58","10"," ","Input"
"89","89","89",78987,79122,135,"Backspace","Backspace","57","10"," ","Remove/Cut"
"90","90","90",79233,79331,98,"Backspace","Backspace","56","10","n","Remove/Cut"
"91","91","91",79438,79541,103,"Backspace","Backspace","55","10","i","Remove/Cut"
"92","92","92",79688,79773,85,"Backspace","Backspace","54","10","a","Remove/Cut"
