"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",47804,48460,656,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53892,53892,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",54086,54180,94,"D","D","1","1","D","Input"
"4","4","4",54661,54767,106,"o","o","2","1","o","Input"
"5","5","5",55014,55118,104,"e","e","3","1","e","Input"
"6","6","6",55205,55311,106,"s","s","4","1","s","Input"
"7","7","7",55470,55583,113,"Space","Space","5","1"," ","Input"
"8","8","8",55766,55902,136,"s","s","6","2","s","Input"
"9","9","9",56518,56622,104,"o","o","7","2","o","Input"
"10","10","10",56886,56975,89,"c","c","8","2","c","Input"
"11","11","11",57462,57570,108,"i","i","9","2","i","Input"
"12","12","12",57686,57802,116,"a","a","10","2","a","Input"
"13","13","13",57938,58041,103,"l","l","11","2","l","Input"
"14","14","14",58213,58314,101,"Space","Space","12","2"," ","Input"
"15","15","15",58429,58542,113,"m","m","13","3","m","Input"
"16","16","16",58662,58799,137,"e","e","14","3","e","Input"
"17","17","17",58965,59058,93,"d","d","15","3","d","Input"
"18","18","18",59109,59230,121,"i","i","16","3","i","Input"
"19","19","19",59398,59510,112,"a","a","17","3","a","Input"
"20","20","20",59622,59718,96,"Space","Space","18","3"," ","Input"
"21","21","21",59894,59987,93,"c","c","19","4","c","Input"
"22","22","22",60101,60202,101,"r","r","20","4","r","Input"
"23","23","23",60289,60386,97,"e","e","21","4","e","Input"
"24","24","24",60473,60595,122,"a","a","22","4","a","Input"
"25","25","25",60826,60955,129,"t","t","23","4","t","Input"
"26","26","26",61410,61506,96,"Space","Space","24","4"," ","Input"
"27","27","27",61842,61938,96,"l","l","25","5","l","Input"
"28","28","28",62042,62138,96,"o","o","26","5","o","Input"
"29","29","29",62234,62362,128,"w","w","27","5","w","Input"
"30","30","30",63130,63226,96,"-","-","28","5","-","Input"
"31","31","31",63426,63546,120,"s","s","29","5","s","Input"
"32","32","32",64242,64355,113,"Backspace","Backspace","28","5","s","Remove/Cut"
"33","33","33",64778,64882,104,"Space","Space","29","5"," ","Input"
"34","34","34",64994,65098,104,"s","s","30","6","s","Input"
"35","35","35",65226,65330,104,"e","e","31","6","e","Input"
"36","36","36",65454,65550,96,"l","l","32","6","l","Input"
"37","37","37",65694,65797,103,"f","f","33","6","f","Input"
"38","38","38",65909,65998,89,"Space","Space","34","6"," ","Input"
"39","39","39",66094,66206,112,"e","e","35","7","e","Input"
"40","40","40",66389,66494,105,"s","s","36","7","s","Input"
"41","41","41",66973,67078,105,"t","t","37","7","t","Input"
"42","42","42",67174,67309,135,"e","e","38","7","e","Input"
"43","43","43",67394,67498,104,"e","e","39","7","e","Input"
"44","44","44",67625,67745,120,"m","m","40","7","m","Input"
"45","45","45",67833,67921,88,"Space","Space","41","7"," ","Input"
"46","46","46",68065,68169,104,"i","i","42","8","i","Input"
"47","47","47",68305,68393,88,"n","n","43","8","n","Input"
"48","48","48",68489,68593,104,"Space","Space","44","8"," ","Input"
"49","49","49",68737,68826,89,"y","y","45","9","y","Input"
"50","50","50",69034,69138,104,"o","o","46","9","o","Input"
"51","51","51",69282,69369,87,"u","u","47","9","u","Input"
"52","52","52",69521,69618,97,"n","n","48","9","n","Input"
"53","53","53",69746,69850,104,"g","g","49","9","g","Input"
"54","54","54",70018,70114,96,"Space","Space","50","9"," ","Input"
"55","55","55",71361,71481,120,"g","g","51","10","g","Input"
"56","56","56",71585,71682,97,"i","i","52","10","i","Input"
"57","57","57",71866,71978,112,"r","r","53","10","r","Input"
"58","58","58",72522,72618,96,"l","l","54","10","l","Input"
"59","59","59",72778,72882,104,"s","s","55","10","s","Input"
"60","60","60",76956,76956,0,"Leftclick","Leftclick","4","10","NoChange","Nonproduction"
"61","61","61",78187,78297,110,"Backspace","Backspace","0","9","Does","Remove/Cut"
"62","62","62",79934,80040,106,"Leftclick","Leftclick","19","9","NoChange","Nonproduction"
"63","63","63",81226,81370,144,"e","e","20","9","e","Input"
"64","64","64",82418,82634,216,"s","s","21","9","s","Input"
"65","65","65",83138,83370,232,"Space","Space","22","9"," ","Input"
"66","66","66",86119,86232,113,"Leftclick","Leftclick","54","9","NoChange","Nonproduction"
"67","67","67",89267,89386,119,".",".","55","9",".","Input"
"68","68","68",89667,89746,79,"Space","Space","56","9"," ","Input"
"69","69","69",98039,98170,131,"Leftclick","Leftclick","22","9","NoChange","Nonproduction"
"70","70","70",98967,99086,119,"Backspace","Backspace","21","9"," ","Remove/Cut"
"71","71","71",102584,102685,101,"Space","Space","22","9"," ","Input"
"72","72","72",102759,102902,143,"e","e","23","10","e","Input"
