"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1521,1614,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39720,39822,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",62200,62343,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",130994,130994,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"5","5","5",133250,133335,85,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",134248,134248,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",134416,134498,82,"H","h","1","1","H","Input"
"8","8","8",134656,134760,104,"a","a","2","1","a","Input"
"9","9","9",134912,134984,72,"p","p","3","1","p","Input"
"10","10","10",135088,135168,80,"p","p","4","1","p","Input"
"11","11","11",135352,135440,88,"i","i","5","1","i","Input"
"12","12","12",135576,135680,104,"n","n","6","1","n","Input"
"13","13","13",136440,136536,96,"e","e","7","1","e","Input"
"14","14","14",136785,136856,71,"s","s","8","1","s","Input"
"15","15","15",136953,137048,95,"s","s","9","1","s","Input"
"16","16","16",137217,137312,95,"Space","Space","10","1"," ","Input"
"17","17","17",140776,140888,112,"i","i","11","2","i","Input"
"18","18","18",140960,141056,96,"s","s","12","2","s","Input"
"19","19","19",141120,141232,112,"Space","Space","13","2"," ","Input"
"20","20","20",143033,143144,111,"w","w","14","3","w","Input"
"21","21","21",143816,143928,112,"Backspace","Backspace","13","2","w","Remove/Cut"
"22","22","22",145705,145848,143,"s","s","14","3","s","Input"
"23","23","23",145937,146072,135,"o","o","15","3","o","Input"
"24","24","24",146096,146200,104,"m","m","16","3","m","Input"
"25","25","25",146232,146336,104,"e","e","17","3","e","Input"
"26","26","26",146465,146561,96,"t","t","18","3","t","Input"
"27","27","27",146561,146656,95,"h","h","19","3","h","Input"
"28","28","28",146673,146776,103,"i","i","20","3","i","Input"
"29","29","29",146800,146872,72,"n","n","21","3","n","Input"
"30","30","30",146873,146943,70,"g","g","22","3","g","Input"
"31","31","31",147120,147200,80,"Space","Space","23","3"," ","Input"
"32","32","32",147520,147615,95,"t","t","24","4","t","Input"
"33","33","33",147848,147944,96,"h","h","25","4","h","Input"
"34","34","34",148001,148112,111,"a","a","26","4","a","Input"
"35","35","35",148224,148312,88,"t","t","27","4","t","Input"
"36","36","36",148384,148464,80,"Space","Space","28","4"," ","Input"
"37","37","37",148536,148640,104,"w","w","29","5","w","Input"
"38","38","38",148760,148848,88,"e","e","30","5","e","Input"
"39","39","39",148920,149016,96,"Space","Space","31","5"," ","Input"
"40","40","40",149040,149136,96,"a","a","32","6","a","Input"
"41","41","41",149232,149328,96,"l","l","33","6","l","Input"
"42","42","42",149433,149503,70,"l","l","34","6","l","Input"
"43","43","43",150024,150096,72,"Backspace","Backspace","33","6","l","Remove/Cut"
"44","44","44",150184,150272,88,"Backspace","Backspace","32","6","l","Remove/Cut"
"45","45","45",150336,150424,88,"Backspace","Backspace","31","5","a","Remove/Cut"
"46","46","46",150505,150584,79,"Backspace","Backspace","30","5"," ","Remove/Cut"
"47","47","47",150665,150776,111,"Backspace","Backspace","29","5","e","Remove/Cut"
"48","48","48",150905,151024,119,"Backspace","Backspace","28","4","w","Remove/Cut"
"49","49","49",151376,151480,104,"a","a","29","5","a","Input"
"50","50","50",151552,151632,80,"l","l","30","5","l","Input"
"51","51","51",151720,151792,72,"l","l","31","5","l","Input"
"52","52","52",151912,151993,81,"Space","Space","32","5"," ","Input"
"53","53","53",152321,152400,79,"h","h","33","6","h","Input"
"54","54","54",152472,152536,64,"u","u","34","6","u","Input"
"55","55","55",152680,152776,96,"m","m","35","6","m","Input"
"56","56","56",152832,152912,80,"a","a","36","6","a","Input"
"57","57","57",152953,153040,87,"n","n","37","6","n","Input"
"58","58","58",153096,153176,80,"s","s","38","6","s","Input"
"59","59","59",153201,153296,95,"Space","Space","39","6"," ","Input"
"60","60","60",153456,153568,112,"s","s","40","7","s","Input"
"61","61","61",153687,153768,81,"t","t","41","7","t","Input"
"62","62","62",154121,154193,72,"r","r","42","7","r","Input"
"63","63","63",154344,154424,80,"i","i","43","7","i","Input"
"64","64","64",154473,154552,79,"v","v","44","7","v","Input"
"65","65","65",154632,154720,88,"e","e","45","7","e","Input"
"66","66","66",154808,154936,128,"Space","Space","46","7"," ","Input"
"67","67","67",155080,155168,88,"f","f","47","8","f","Input"
"68","68","68",155208,155296,88,"o","o","48","8","o","Input"
"69","69","69",155312,155392,80,"r","r","49","8","r","Input"
"70","70","70",155440,155544,104,"Space","Space","50","8"," ","Input"
"71","71","71",155568,155656,88,"w","w","51","9","w","Input"
"72","72","72",155736,155824,88,"h","h","52","9","h","Input"
"73","73","73",155856,155960,104,"e","e","53","9","e","Input"
