"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1411,1456,45,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23296,23365,69,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",27148,27148,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",27334,27442,108,"D","d","1","1","D","Input"
"5","5","5",27605,27729,124,"o","o","2","1","o","Input"
"6","6","6",27779,27880,101,"Space","Space","3","1"," ","Input"
"7","7","7",28030,28030,0,"Shift","Shift","3","1","NoChange","Nonproduction"
"8","8","8",28779,28859,80,"i","i","4","2","i","Input"
"9","9","9",29031,29155,124,"m","m","5","2","m","Input"
"10","10","10",29215,29368,153,"a","a","6","2","a","Input"
"11","11","11",29528,29655,127,"g","g","7","2","g","Input"
"12","12","12",29785,29897,112,"e","e","8","2","e","Input"
"13","13","13",29999,30095,96,"s","s","9","2","s","Input"
"14","14","14",30098,30185,87,"Space","Space","10","2"," ","Input"
"15","15","15",30255,30385,130,"a","a","11","3","a","Input"
"16","16","16",30353,30425,72,"n","n","12","3","n","Input"
"17","17","17",30476,30566,90,"d","d","13","3","d","Input"
"18","18","18",30609,30683,74,"Space","Space","14","3"," ","Input"
"19","19","19",30733,30855,122,"i","i","15","4","i","Input"
"20","20","20",30905,31006,101,"m","m","16","4","m","Input"
"21","21","21",31109,31259,150,"p","p","17","4","p","Input"
"22","22","22",31279,31385,106,"r","r","18","4","r","Input"
"23","23","23",31380,31464,84,"e","e","19","4","e","Input"
"24","24","24",31607,31663,56,"s","s","20","4","s","Input"
"25","25","25",31743,31794,51,"s","s","21","4","s","Input"
"26","26","26",31885,31965,80,"i","i","22","4","i","Input"
"27","27","27",32045,32139,94,"o","o","23","4","o","Input"
"28","28","28",32270,32391,121,"n","n","24","4","n","Input"
"29","29","29",32521,32641,120,"s","s","25","4","s","Input"
"30","30","30",32801,32872,71,"Space","Space","26","4"," ","Input"
"31","31","31",34781,34908,127,"r","r","27","5","r","Input"
"32","32","32",34862,34989,127,"e","e","28","5","e","Input"
"33","33","33",35069,35159,90,"a","a","29","5","a","Input"
"34","34","34",35209,35269,60,"l","l","30","5","l","Input"
"35","35","35",35360,35430,70,"l","l","31","5","l","Input"
"36","36","36",35593,35668,75,"y","y","32","5","y","Input"
"37","37","37",35749,35813,64,"Space","Space","33","5"," ","Input"
"38","38","38",35873,35958,85,"m","m","34","6","m","Input"
"39","39","39",36018,36118,100,"a","a","35","6","a","Input"
"40","40","40",36278,36350,72,"t","t","36","6","t","Input"
"41","41","41",36390,36454,64,"t","t","37","6","t","Input"
"42","42","42",36534,36565,31,"t","t","38","6","t","Input"
"43","43","43",36751,36962,211,"e","e","39","6","e","Input"
"44","44","44",36854,36966,112,"r","r","40","6","r","Input"
"45","45","45",37768,37879,111,"Space","Space","41","6"," ","Input"
"46","46","46",38092,38174,82,"w","w","42","7","w","Input"
"47","47","47",38214,38285,71,"h","h","43","7","h","Input"
"48","48","48",38356,38428,72,"e","e","44","7","e","Input"
"49","49","49",38468,38558,90,"n","n","45","7","n","Input"
"50","50","50",38674,38765,91,"Space","Space","46","7"," ","Input"
"51","51","51",38977,39057,80,"i","i","47","8","i","Input"
"52","52","52",39211,39281,70,"t","t","48","8","t","Input"
"53","53","53",39401,39482,81,"Space","Space","49","8"," ","Input"
"54","54","54",39707,39809,102,"c","c","50","9","c","Input"
