"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26275,26434,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",54687,54687,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",59427,59427,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",59642,59814,172,"C","c","1","1","C","Input"
"5","5","5",59974,60085,111,"o","o","2","1","o","Input"
"6","6","6",60188,60298,110,"o","o","3","1","o","Input"
"7","7","7",60520,60670,150,"p","p","4","1","p","Input"
"8","8","8",60719,60863,144,"e","e","5","1","e","Input"
"9","9","9",60954,61072,118,"r","r","6","1","r","Input"
"10","10","10",61215,61346,131,"a","a","7","1","a","Input"
"11","11","11",61415,61522,107,"t","t","8","1","t","Input"
"12","12","12",61586,61712,126,"i","i","9","1","i","Input"
"13","13","13",61725,61864,139,"o","o","10","1","o","Input"
"14","14","14",61875,62025,150,"n","n","11","1","n","Input"
"15","15","15",62109,62302,193,"Space","Space","12","1"," ","Input"
"16","16","16",63519,63682,163,"i","i","13","2","i","Input"
"17","17","17",63709,63829,120,"s","s","14","2","s","Input"
"18","18","18",63851,63991,140,"Space","Space","15","2"," ","Input"
"19","19","19",67419,67597,178,"m","m","16","3","m","Input"
"20","20","20",67613,67796,183,"o","o","17","3","o","Input"
"21","21","21",67851,67972,121,"r","r","18","3","r","Input"
"22","22","22",68085,68152,67,"e","e","19","3","e","Input"
"23","23","23",68223,68340,117,"Space","Space","20","3"," ","Input"
"24","24","24",68698,68814,116,"e","e","21","4","e","Input"
"25","25","25",68986,69085,99,"f","f","22","4","f","Input"
"26","26","26",69166,69261,95,"f","f","23","4","f","Input"
"27","27","27",69339,69453,114,"e","e","24","4","e","Input"
"28","28","28",69670,69804,134,"c","c","25","4","c","Input"
"29","29","29",69929,70014,85,"t","t","26","4","t","Input"
"30","30","30",70033,70156,123,"i","i","27","4","i","Input"
"31","31","31",70195,70332,137,"v","v","28","4","v","Input"
"32","32","32",70410,70474,64,"e","e","29","4","e","Input"
"33","33","33",70541,70676,135,"Space","Space","30","4"," ","Input"
"34","34","34",70913,71063,150,"f","f","31","5","f","Input"
"35","35","35",71161,71329,168,"o","o","32","5","o","Input"
"36","36","36",71362,71469,107,"r","r","33","5","r","Input"
"37","37","37",71518,71654,136,"Space","Space","34","5"," ","Input"
"38","38","38",71940,72079,139,"a","a","35","6","a","Input"
"39","39","39",72233,72349,116,"c","c","36","6","c","Input"
"40","40","40",72397,72539,142,"h","h","37","6","h","Input"
"41","41","41",72632,72756,124,"i","i","38","6","i","Input"
"42","42","42",72839,72922,83,"e","e","39","6","e","Input"
"43","43","43",73087,73250,163,"v","v","40","6","v","Input"
"44","44","44",73400,73515,115,"i","i","41","6","i","Input"
"45","45","45",73575,73682,107,"n","n","42","6","n","Input"
"46","46","46",73696,73767,71,"g","g","43","6","g","Input"
"47","47","47",73844,73993,149,"Space","Space","44","6"," ","Input"
"48","48","48",74153,74295,142,"s","s","45","7","s","Input"
"49","49","49",74345,74476,131,"u","u","46","7","u","Input"
"50","50","50",75015,75147,132,"c","c","47","7","c","Input"
"51","51","51",75259,75368,109,"c","c","48","7","c","Input"
"52","52","52",75699,75804,105,"e","e","49","7","e","Input"
"53","53","53",76005,76102,97,"s","s","50","7","s","Input"
"54","54","54",76208,76293,85,"s","s","51","7","s","Input"
"55","55","55",78620,78753,133,".",".","52","7",".","Input"
"56","56","56",78830,78968,138,"Space","Space","53","7"," ","Input"
"57","57","57",81036,81036,0,"Shift","Shift","53","7","NoChange","Nonproduction"
"58","58","58",81153,81343,190,"C","c","54","8","C","Input"
"59","59","59",81331,81489,158,"o","o","55","8","o","Input"
"60","60","60",81794,81946,152,"o","o","56","8","o","Input"
"61","61","61",82126,82252,126,"p","p","57","8","p","Input"
"62","62","62",82325,82479,154,"e","e","58","8","e","Input"
"63","63","63",82592,82692,100,"r","r","59","8","r","Input"
"64","64","64",82803,82923,120,"a","a","60","8","a","Input"
"65","65","65",83017,83084,67,"t","t","61","8","t","Input"
"66","66","66",83103,83240,137,"i","i","62","8","i","Input"
"67","67","67",83258,83420,162,"o","o","63","8","o","Input"
"68","68","68",83399,83546,147,"n","n","64","8","n","Input"
"69","69","69",83649,83800,151,"Space","Space","65","8"," ","Input"
"70","70","70",84121,84249,128,"i","i","66","9","i","Input"
