"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",963,1081,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20069,20170,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",27009,27009,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",27214,27376,162,"M","m","1","1","M","Input"
"5","5","5",27389,27559,170,"a","a","2","1","a","Input"
"6","6","6",27547,27703,156,"t","t","3","1","t","Input"
"7","7","7",27669,27884,215,"e","e","4","1","e","Input"
"8","8","8",27816,27944,128,"r","r","5","1","r","Input"
"9","9","9",27926,28127,201,"i","i","6","1","i","Input"
"10","10","10",28075,28251,176,"a","a","7","1","a","Input"
"11","11","11",28332,28518,186,"l","l","8","1","l","Input"
"12","12","12",28735,28872,137,"i","i","9","1","i","Input"
"13","13","13",28854,29004,150,"s","s","10","1","s","Input"
"14","14","14",29025,29126,101,"m","m","11","1","m","Input"
"15","15","15",29163,29337,174,"Space","Space","12","1"," ","Input"
"16","16","16",29382,29525,143,"i","i","13","2","i","Input"
"17","17","17",29481,29609,128,"s","s","14","2","s","Input"
"18","18","18",29594,29779,185,"Space","Space","15","2"," ","Input"
"19","19","19",29744,29861,117,"i","i","16","3","i","Input"
"20","20","20",29840,29961,121,"n","n","17","3","n","Input"
"21","21","21",29972,30143,171,"Space","Space","18","3"," ","Input"
"22","22","22",30152,30251,99,"o","o","19","4","o","Input"
"23","23","23",30363,30463,100,"u","u","20","4","u","Input"
"24","24","24",30441,30564,123,"r","r","21","4","r","Input"
"25","25","25",30525,30718,193,"Space","Space","22","4"," ","Input"
"26","26","26",30672,30848,176,"n","n","23","5","n","Input"
"27","27","27",30758,30889,131,"a","a","24","5","a","Input"
"28","28","28",30955,31082,127,"t","t","25","5","t","Input"
"29","29","29",31092,31239,147,"u","u","26","5","u","Input"
"30","30","30",31229,31414,185,"r","r","27","5","r","Input"
"31","31","31",31354,31485,131,"e","e","28","5","e","Input"
"32","32","32",31523,31656,133,",",",","29","5",",","Input"
"33","33","33",31630,31818,188,"Space","Space","30","5"," ","Input"
"34","34","34",31787,31896,109,"i","i","31","6","i","Input"
"35","35","35",31822,31933,111,"n","n","32","6","n","Input"
"36","36","36",31953,32109,156,"Space","Space","33","6"," ","Input"
"37","37","37",32008,32146,138,"o","o","34","7","o","Input"
"38","38","38",32236,32349,113,"u","u","35","7","u","Input"
"39","39","39",32274,32376,102,"r","r","36","7","r","Input"
"40","40","40",32364,32512,148,"Space","Space","37","7"," ","Input"
"41","41","41",32493,32623,130,"b","b","38","8","b","Input"
"42","42","42",32563,32663,100,"o","o","39","8","o","Input"
"43","43","43",32756,32868,112,"n","n","40","8","n","Input"
"44","44","44",32814,32907,93,"e","e","41","8","e","Input"
"45","45","45",32996,33116,120,"s","s","42","8","s","Input"
"46","46","46",33099,33195,96,".",".","43","8",".","Input"
"47","47","47",33172,33239,67,"Space","Space","44","8"," ","Input"
"48","48","48",33290,33405,115,"Space","Space","45","8"," ","Input"
"49","49","49",41249,41249,0,"Shift","Shift","45","8","NoChange","Nonproduction"
"50","50","50",42620,43124,504,"Backspace","Backspace","44","8"," ","Remove/Cut"
"51","51","51",43124,43154,30,"Backspace","Backspace","43","8"," ","Remove/Cut"
"52","52","52",43154,43185,31,"Backspace","Backspace","42","8",".","Remove/Cut"
"53","53","53",43185,43214,29,"Backspace","Backspace","41","8","s","Remove/Cut"
"54","54","54",43214,43244,30,"Backspace","Backspace","40","8","e","Remove/Cut"
"55","55","55",43244,43274,30,"Backspace","Backspace","39","8","n","Remove/Cut"
"56","56","56",43274,43304,30,"Backspace","Backspace","38","8","o","Remove/Cut"
"57","57","57",43304,43335,31,"Backspace","Backspace","37","7","b","Remove/Cut"
"58","58","58",43335,43365,30,"Backspace","Backspace","36","7"," ","Remove/Cut"
"59","59","59",43365,43395,30,"Backspace","Backspace","35","7","r","Remove/Cut"
"60","60","60",43395,43424,29,"Backspace","Backspace","34","7","u","Remove/Cut"
"61","61","61",43424,43455,31,"Backspace","Backspace","33","6","o","Remove/Cut"
"62","62","62",43455,43485,30,"Backspace","Backspace","32","6"," ","Remove/Cut"
"63","63","63",43485,43515,30,"Backspace","Backspace","31","6","n","Remove/Cut"
"64","64","64",43515,43545,30,"Backspace","Backspace","30","5","i","Remove/Cut"
"65","65","65",43545,43575,30,"Backspace","Backspace","29","5"," ","Remove/Cut"
"66","66","66",43575,43605,30,"Backspace","Backspace","28","5",",","Remove/Cut"
"67","67","67",43605,43636,31,"Backspace","Backspace","27","5","e","Remove/Cut"
"68","68","68",43636,43666,30,"Backspace","Backspace","26","5","r","Remove/Cut"
"69","69","69",43666,43695,29,"Backspace","Backspace","25","5","u","Remove/Cut"
