"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",76188,76355,167,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",113933,114268,335,"s","s","1","1","s","Input"
"3","3","3",115220,115508,288,"Backspace","Backspace","0","0","s","Remove/Cut"
"4","4","4",115982,115983,1,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",115984,116057,73,"S","S","1","1","S","Input"
"6","6","6",116194,116549,355,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"7","7","7",116568,116964,396,"o","o","2","1","o","Input"
"8","8","8",122505,122751,246,",",",","3","1",",","Input"
"9","9","9",122753,123038,285,"Space","Space","4","1"," ","Input"
"10","10","10",123039,123668,629,"i","i","5","2","i","Input"
"11","11","11",123557,123679,122,"t","t","6","2","t","Input"
"12","12","12",123670,123680,10,"Space","Space","7","2"," ","Input"
"13","13","13",124171,124247,76,"i","i","8","3","i","Input"
"14","14","14",124228,124366,138,"s","s","9","3","s","Input"
"15","15","15",124312,124463,151,"Space","Space","10","3"," ","Input"
"16","16","16",124919,125152,233,"q","q","11","4","q","Input"
"17","17","17",125152,125221,69,"u","u","12","4","u","Input"
"18","18","18",125232,125384,152,"i","i","13","4","i","Input"
"19","19","19",125385,125633,248,"t","t","14","4","t","Input"
"20","20","20",125562,126003,441,"e","e","15","4","e","Input"
"21","21","21",126004,126090,86,"Space","Space","16","4"," ","Input"
"22","22","22",126189,126408,219,"c","c","17","5","c","Input"
"23","23","23",126341,126583,242,"l","l","18","5","l","Input"
"24","24","24",126473,126725,252,"e","e","19","5","e","Input"
"25","25","25",126726,126874,148,"a","a","20","5","a","Input"
"26","26","26",126845,127084,239,"r","r","21","5","r","Input"
"27","27","27",127129,127348,219,"Space","Space","22","5"," ","Input"
"28","28","28",127982,128169,187,"t","t","23","6","t","Input"
"29","29","29",128111,128330,219,"h","h","24","6","h","Input"
"30","30","30",128264,128494,230,"a","a","25","6","a","Input"
"31","31","31",128481,128649,168,"t","t","26","6","t","Input"
"32","32","32",128556,128829,273,"Space","Space","27","6"," ","Input"
"33","33","33",128837,129160,323,"t","t","28","7","t","Input"
"34","34","34",128840,129159,319,"h","h","29","7","h","Input"
"35","35","35",130340,130766,426,"e","e","30","7","e","Input"
"36","36","36",130758,130767,9,"Space","Space","31","7"," ","Input"
"37","37","37",130767,130896,129,"f","f","32","8","f","Input"
"38","38","38",130835,131205,370,"i","i","33","8","i","Input"
"39","39","39",131203,131205,2,"r","r","34","8","r","Input"
"40","40","40",131427,131546,119,"s","s","35","8","s","Input"
"41","41","41",131478,131921,443,"t","t","36","8","t","Input"
"42","42","42",131586,131986,400,"Space","Space","37","8"," ","Input"
"43","43","43",133657,133743,86,"Space","Space","38","8"," ","Input"
"44","44","44",133776,133992,216,"i","i","39","9","i","Input"
"45","45","45",134157,134292,135,"m","m","40","9","m","Input"
"46","46","46",134304,134535,231,"p","p","41","9","p","Input"
