"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3793,3902,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",30556,30556,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",30777,30905,128,"I","i","1","1","I","Input"
"4","4","4",31043,31152,109,"m","m","2","1","m","Input"
"5","5","5",31294,31387,93,"p","p","3","1","p","Input"
"6","6","6",31473,31593,120,"r","r","4","1","r","Input"
"7","7","7",31561,31665,104,"e","e","5","1","e","Input"
"8","8","8",34121,34200,79,"s","s","6","1","s","Input"
"9","9","9",34290,34402,112,"s","s","7","1","s","Input"
"10","10","10",34465,34553,88,"i","i","8","1","i","Input"
"11","11","11",34683,34762,79,"o","o","9","1","o","Input"
"12","12","12",34934,35027,93,"n","n","10","1","n","Input"
"13","13","13",35137,35231,94,"s","s","11","1","s","Input"
"14","14","14",35372,35458,86,"Space","Space","12","1"," ","Input"
"15","15","15",36194,36409,215,"a","a","13","2","a","Input"
"16","16","16",36355,36481,126,"r","r","14","2","r","Input"
"17","17","17",36418,36569,151,"e","e","15","2","e","Input"
"18","18","18",36652,36729,77,"Space","Space","16","2"," ","Input"
"19","19","19",37839,37918,79,"t","t","17","3","t","Input"
"20","20","20",37969,38057,88,"h","h","18","3","h","Input"
"21","21","21",38025,38113,88,"e","e","19","3","e","Input"
"22","22","22",38231,38313,82,"Space","Space","20","3"," ","Input"
"23","23","23",40922,40994,72,"b","b","21","4","b","Input"
"24","24","24",41082,41177,95,"a","a","22","4","a","Input"
"25","25","25",41185,41273,88,"s","s","23","4","s","Input"
"26","26","26",41418,41512,94,"i","i","24","4","i","Input"
"27","27","27",41553,41637,84,"c","c","25","4","c","Input"
"28","28","28",41706,41801,95,"Space","Space","26","4"," ","Input"
"29","29","29",42074,42168,94,"t","t","27","5","t","Input"
"30","30","30",42251,42338,87,"h","h","28","5","h","Input"
"31","31","31",42433,42538,105,"i","i","29","5","i","Input"
"32","32","32",42633,42746,113,"n","n","30","5","n","Input"
"33","33","33",42778,42886,108,"g","g","31","5","g","Input"
"34","34","34",43946,44034,88,"Space","Space","32","5"," ","Input"
"35","35","35",44653,44731,78,"p","p","33","6","p","Input"
"36","36","36",44818,44933,115,"e","e","34","6","e","Input"
"37","37","37",44956,45034,78,"o","o","35","6","o","Input"
"38","38","38",45230,45313,83,"p","p","36","6","p","Input"
"39","39","39",45621,45731,110,"l","l","37","6","l","Input"
"40","40","40",45764,45856,92,"e","e","38","6","e","Input"
"41","41","41",45997,46097,100,"Space","Space","39","6"," ","Input"
"42","42","42",46246,46353,107,"n","n","40","7","n","Input"
"43","43","43",46481,46606,125,"o","o","41","7","o","Input"
"44","44","44",46666,46762,96,"t","t","42","7","t","Input"
"45","45","45",46834,46914,80,"i","i","43","7","i","Input"
"46","46","46",46991,47145,154,"c","c","44","7","c","Input"
"47","47","47",47106,47231,125,"e","e","45","7","e","Input"
"48","48","48",47297,47393,96,"Space","Space","46","7"," ","Input"
"49","49","49",47442,47613,171,"a","a","47","8","a","Input"
"50","50","50",47589,47697,108,"t","t","48","8","t","Input"
"51","51","51",47793,47857,64,"Space","Space","49","8"," ","Input"
"52","52","52",48184,48293,109,"f","f","50","9","f","Input"
"53","53","53",48322,48418,96,"i","i","51","9","i","Input"
"54","54","54",48459,48558,99,"r","r","52","9","r","Input"
"55","55","55",48652,48817,165,"s","s","53","9","s","Input"
"56","56","56",48793,48949,156,"t","t","54","9","t","Input"
"57","57","57",49017,49082,65,"Space","Space","55","9"," ","Input"
