"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5273,5397,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",174284,174284,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",174584,174635,51,"w","w","1","1","w","Input"
"4","4","4",174754,174814,60,"e","e","2","1","e","Input"
"5","5","5",175000,175080,80,"Space","Space","3","1"," ","Input"
"6","6","6",176090,176181,91,"Backspace","Backspace","2","1"," ","Remove/Cut"
"7","7","7",176262,176348,86,"Backspace","Backspace","1","1","e","Remove/Cut"
"8","8","8",176417,176503,86,"Backspace","Backspace","0","0","w","Remove/Cut"
"9","9","9",176584,176659,75,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"10","10","10",176739,176817,78,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"11","11","11",177663,177663,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",177876,177948,72,"W","w","1","1","W","Input"
"13","13","13",179404,179466,62,"e","e","2","1","e","Input"
"14","14","14",179631,179706,75,"Space","Space","3","1"," ","Input"
"15","15","15",179790,179881,91,"a","a","4","2","a","Input"
"16","16","16",180186,180257,71,"l","l","5","2","l","Input"
"17","17","17",180530,180637,107,"w","w","6","2","w","Input"
"18","18","18",180741,180857,116,"a","a","7","2","a","Input"
"19","19","19",181337,181403,66,"y","y","8","2","y","Input"
"20","20","20",181598,181717,119,"s","s","9","2","s","Input"
"21","21","21",181774,181831,57,"Space","Space","10","2"," ","Input"
"22","22","22",183072,183150,78,"j","j","11","3","j","Input"
"23","23","23",183280,183347,67,"u","u","12","3","u","Input"
"24","24","24",183912,183984,72,"d","d","13","3","d","Input"
"25","25","25",184404,184488,84,"g","g","14","3","g","Input"
"26","26","26",184675,184738,63,"r","r","15","3","r","Input"
"27","27","27",185346,185419,73,"Backspace","Backspace","14","3","r","Remove/Cut"
"28","28","28",185630,185732,102,"e","e","15","3","e","Input"
"29","29","29",185819,185874,55,"Space","Space","16","3"," ","Input"
"30","30","30",192864,192932,68,"b","b","17","4","b","Input"
"31","31","31",194792,194861,69,"o","o","18","4","o","Input"
"32","32","32",194950,195011,61,"o","o","19","4","o","Input"
"33","33","33",195142,195211,69,"k","k","20","4","k","Input"
"34","34","34",195706,195768,62,"Space","Space","21","4"," ","Input"
"35","35","35",196302,196361,59,"b","b","22","5","b","Input"
"36","36","36",196644,196698,54,"y","y","23","5","y","Input"
"37","37","37",196858,196932,74,"Space","Space","24","5"," ","Input"
"38","38","38",197163,197224,61,"i","i","25","6","i","Input"
"39","39","39",197454,197516,62,"t","t","26","6","t","Input"
"40","40","40",198874,198941,67,"s","s","27","6","s","Input"
"41","41","41",199083,199156,73,"Space","Space","28","6"," ","Input"
"42","42","42",200305,200384,79,"c","c","29","7","c","Input"
"43","43","43",200534,200604,70,"o","o","30","7","o","Input"
"44","44","44",200956,201029,73,"v","v","31","7","v","Input"
"45","45","45",201197,201294,97,"e","e","32","7","e","Input"
"46","46","46",201443,201568,125,"r","r","33","7","r","Input"
"47","47","47",201867,201930,63,".",".","34","7",".","Input"
"48","48","48",202933,203013,80,"Space","Space","35","7"," ","Input"
"49","49","49",325140,325153,13,"h","h","36","8","h","Input"
"50","50","50",325402,325482,80,"h","h","37","8","h","Input"
"51","51","51",326784,326862,78,"Backspace","Backspace","36","8","h","Remove/Cut"
"52","52","52",326949,327065,116,"Backspace","Backspace","35","7","h","Remove/Cut"
"53","53","53",328155,328227,72,"u","u","36","8","u","Input"
"54","54","54",329296,329356,60,"Backspace","Backspace","35","7","u","Remove/Cut"
"55","55","55",330146,330206,60,"y","y","36","8","y","Input"
"56","56","56",330403,330487,84,"o","o","37","8","o","Input"
"57","57","57",330963,331011,48,"y","y","38","8","y","Input"
"58","58","58",331757,331835,78,"Backspace","Backspace","37","8","y","Remove/Cut"
"59","59","59",331959,332030,71,"Backspace","Backspace","36","8","o","Remove/Cut"
"60","60","60",332140,332212,72,"Backspace","Backspace","35","7","y","Remove/Cut"
"61","61","61",341326,341396,70,"j","j","36","8","j","Input"
"62","62","62",342430,342509,79,"Backspace","Backspace","35","7","j","Remove/Cut"
"63","63","63",344142,344142,0,"Shift","Shift","35","7","NoChange","Nonproduction"
"64","64","64",344396,344470,74,"b","b","36","8","b","Input"
"65","65","65",344934,345011,77,"u","u","37","8","u","Input"
"66","66","66",345195,345265,70,"t","t","38","8","t","Input"
"67","67","67",345430,345502,72,"Space","Space","39","8"," ","Input"
"68","68","68",346803,346870,67,"Backspace","Backspace","38","8"," ","Remove/Cut"
"69","69","69",346982,347054,72,"Backspace","Backspace","37","8","t","Remove/Cut"
"70","70","70",347151,347205,54,"Backspace","Backspace","36","8","u","Remove/Cut"
"71","71","71",347300,347380,80,"Backspace","Backspace","35","7","b","Remove/Cut"
"72","72","72",347427,347510,83,"Backspace","Backspace","34","7"," ","Remove/Cut"
"73","73","73",348482,348482,0,"Shift","Shift","34","7","NoChange","Nonproduction"
"74","74","74",348778,348879,101,"B","b","35","7","B","Input"
"75","75","75",349220,349297,77,"u","u","36","7","u","Input"
"76","76","76",349476,349551,75,"t","t","37","7","t","Input"
"77","77","77",350027,350106,79,"Space","Space","38","7"," ","Input"
"78","78","78",351590,351667,77,"Backspace","Backspace","37","7"," ","Remove/Cut"
"79","79","79",351781,351833,52,"Backspace","Backspace","36","7","t","Remove/Cut"
"80","80","80",351933,352029,96,"Backspace","Backspace","35","7","u","Remove/Cut"
"81","81","81",352072,352175,103,"Backspace","Backspace","34","7","B","Remove/Cut"
"82","82","82",353147,353296,149,"Space","Space","35","7"," ","Input"
"83","83","83",353702,353702,0,"Shift","Shift","35","7","NoChange","Nonproduction"
"84","84","84",354012,354113,101,"B","b","36","8","B","Input"
"85","85","85",354408,354486,78,"u","u","37","8","u","Input"
"86","86","86",354648,354715,67,"t","t","38","8","t","Input"
"87","87","87",354892,354972,80,"Space","Space","39","8"," ","Input"
"88","88","88",355837,355900,63,"i","i","40","9","i","Input"
"89","89","89",356068,356139,71,"n","n","41","9","n","Input"
"90","90","90",356265,356341,76,"Space","Space","42","9"," ","Input"
"91","91","91",359795,359856,61,"t","t","43","10","t","Input"
"92","92","92",360638,360740,102,"Backspace","Backspace","42","9","t","Remove/Cut"
"93","93","93",362869,362968,99,"Backspace","Backspace","41","9"," ","Remove/Cut"
"94","94","94",363092,363184,92,"Backspace","Backspace","40","9","n","Remove/Cut"
"95","95","95",364811,364879,68,"Backspace","Backspace","39","8","i","Remove/Cut"
"96","96","96",366446,366516,70,"w","w","40","9","w","Input"
"97","97","97",366669,366764,95,"e","e","41","9","e","Input"
"98","98","98",367649,367757,108,"Space","Space","42","9"," ","Input"
"99","99","99",368190,368261,71,"c","c","43","10","c","Input"
"100","100","100",368372,368485,113,"a","a","44","10","a","Input"
"101","101","101",368678,368744,66,"n","n","45","10","n","Input"
"102","102","102",368864,368930,66,"Space","Space","46","10"," ","Input"
"103","103","103",369039,369102,63,"n","n","47","11","n","Input"
"104","104","104",369249,369334,85,"o","o","48","11","o","Input"
"105","105","105",369705,369781,76,"t","t","49","11","t","Input"
"106","106","106",369938,370020,82,"Space","Space","50","11"," ","Input"
"107","107","107",370430,370502,72,"j","j","51","12","j","Input"
"108","108","108",370640,370708,68,"u","u","52","12","u","Input"
"109","109","109",371136,371201,65,"d","d","53","12","d","Input"
"110","110","110",371384,371469,85,"g","g","54","12","g","Input"
"111","111","111",371670,371742,72,"r","r","55","12","r","Input"
"112","112","112",372306,372381,75,"Backspace","Backspace","54","12","r","Remove/Cut"
"113","113","113",372688,372791,103,"e","e","55","12","e","Input"
"114","114","114",372879,372948,69,"Space","Space","56","12"," ","Input"
"115","115","115",377077,377145,68,"o","o","57","13","o","Input"
"116","116","116",377307,377385,78,"n","n","58","13","n","Input"
"117","117","117",378185,378252,67,"e","e","59","13","e","Input"
"118","118","118",378437,378504,67,"Space","Space","60","13"," ","Input"
"119","119","119",383139,383220,81,"b","b","61","14","b","Input"
"120","120","120",383343,383465,122,"a","a","62","14","a","Input"
"121","121","121",383557,383664,107,"s","s","63","14","s","Input"
"122","122","122",384201,384285,84,"e","e","64","14","e","Input"
"123","123","123",384410,384529,119,"d","d","65","14","d","Input"
"124","124","124",384590,384668,78,"Space","Space","66","14"," ","Input"
"125","125","125",384864,384939,75,"o","o","67","15","o","Input"
"126","126","126",385123,385202,79,"n","n","68","15","n","Input"
"127","127","127",385306,385384,78,"Space","Space","69","15"," ","Input"
"128","128","128",386694,386757,63,"t","t","70","16","t","Input"
"129","129","129",386867,386958,91,"h","h","71","16","h","Input"
"130","130","130",387071,387184,113,"e","e","72","16","e","Input"
"131","131","131",387600,387691,91,"i","i","73","16","i","Input"
"132","132","132",387750,387840,90,"r","r","74","16","r","Input"
"133","133","133",387920,387997,77,"Space","Space","75","16"," ","Input"
"134","134","134",388306,388421,115,"a","a","76","17","a","Input"
"135","135","135",388643,388705,62,"p","p","77","17","p","Input"
"136","136","136",388806,388877,71,"p","p","78","17","p","Input"
"137","137","137",389050,389110,60,"e","e","79","17","e","Input"
"138","138","138",389273,389398,125,"a","a","80","17","a","Input"
"139","139","139",389535,389597,62,"r","r","81","17","r","Input"
"140","140","140",389773,389852,79,"e","e","82","17","e","Input"
"141","141","141",390544,390626,82,"n","n","83","17","n","Input"
"142","142","142",390800,390884,84,"c","c","84","17","c","Input"
"143","143","143",391033,391106,73,"e","e","85","17","e","Input"
"144","144","144",391645,391723,78,".",".","86","17",".","Input"
"145","145","145",391869,391936,67,"Space","Space","87","17"," ","Input"
"146","146","146",402658,402658,0,"Shift","Shift","87","17","NoChange","Nonproduction"
"147","147","147",403022,403095,73,"F","F","88","18","F","Input"
"148","148","148",403524,403596,72,"o","o","89","18","o","Input"
"149","149","149",403982,404054,72,"r","r","90","18","r","Input"
"150","150","150",404121,404195,74,"Space","Space","91","18"," ","Input"
"151","151","151",404545,404625,80,"e","e","92","19","e","Input"
"152","152","152",405552,405610,58,"x","x","93","19","x","Input"
"153","153","153",405688,405813,125,"a","a","94","19","a","Input"
"154","154","154",406198,406270,72,"m","m","95","19","m","Input"
"155","155","155",406431,406508,77,"p","p","96","19","p","Input"
"156","156","156",406610,406713,103,"l","l","97","19","l","Input"
"157","157","157",407007,407125,118,"e","e","98","19","e","Input"
"158","158","158",407100,407166,66,"Space","Space","99","19"," ","Input"
"159","159","159",408535,408634,99,"s","s","100","20","s","Input"
"160","160","160",408735,408814,79,"o","o","101","20","o","Input"
"161","161","161",408950,409020,70,"m","m","102","20","m","Input"
"162","162","162",409259,409341,82,"e","e","103","20","e","Input"
"163","163","163",409374,409459,85,"Space","Space","104","20"," ","Input"
"164","164","164",409679,409789,110,"a","a","105","21","a","Input"
"165","165","165",409991,410056,65,"d","d","106","21","d","Input"
"166","166","166",410229,410323,94,"v","v","107","21","v","Input"
"167","167","167",410676,410742,66,"e","e","108","21","e","Input"
"168","168","168",410855,410920,65,"r","r","109","21","r","Input"
"169","169","169",411055,411092,37,"t","t","110","21","t","Input"
"170","170","170",411377,411491,114,"i","i","111","21","i","Input"
"171","171","171",411642,411765,123,"s","s","112","21","s","Input"
"172","172","172",411857,411979,122,"e","e","113","21","e","Input"
"173","173","173",412253,412307,54,"m","m","114","21","m","Input"
"174","174","174",412630,412677,47,"e","e","115","21","e","Input"
"175","175","175",412998,413064,66,"n","n","116","21","n","Input"
"176","176","176",413308,413396,88,"t","t","117","21","t","Input"
"177","177","177",413743,413812,69,"Space","Space","118","21"," ","Input"
"178","178","178",418648,418713,65,"m","m","119","22","m","Input"
"179","179","179",418943,419037,94,"a","a","120","22","a","Input"
"180","180","180",419198,419269,71,"k","k","121","22","k","Input"
"181","181","181",422310,422409,99,"e","e","122","22","e","Input"
"182","182","182",425591,425685,94,"Space","Space","123","22"," ","Input"
"183","183","183",425765,425890,125,"Space","Space","124","22"," ","Input"
"184","184","184",426869,426951,82,"Backspace","Backspace","123","22"," ","Remove/Cut"
"185","185","185",427284,427377,93,"s","s","124","23","s","Input"
"186","186","186",427662,427729,67,"t","t","125","23","t","Input"
"187","187","187",428837,428902,65,"r","r","126","23","r","Input"
"188","188","188",429270,429341,71,"o","o","127","23","o","Input"
"189","189","189",429539,429618,79,"n","n","128","23","n","Input"
"190","190","190",429921,429993,72,"g","g","129","23","g","Input"
"191","191","191",430103,430178,75,"Space","Space","130","23"," ","Input"
"192","192","192",430441,430511,70,"o","o","131","24","o","Input"
"193","193","193",431140,431208,68,"Backspace","Backspace","130","23","o","Remove/Cut"
"194","194","194",431472,431549,77,"i","i","131","24","i","Input"
"195","195","195",431698,431779,81,"m","m","132","24","m","Input"
"196","196","196",431955,432026,71,"p","p","133","24","p","Input"
