"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",56189,56275,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",66003,66003,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",67970,67970,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",68114,68218,104,"W","W","1","1","W","Input"
"5","5","5",68338,68418,80,"h","h","2","1","h","Input"
"6","6","6",68402,68506,104,"a","a","3","1","a","Input"
"7","7","7",68610,68675,65,"t","t","4","1","t","Input"
"8","8","8",68714,68810,96,"Space","Space","5","1"," ","Input"
"9","9","9",68867,68962,95,"i","i","6","2","i","Input"
"10","10","10",69002,69091,89,"s","s","7","2","s","Input"
"11","11","11",69130,69210,80,"Space","Space","8","2"," ","Input"
"12","12","12",69418,69490,72,"h","h","9","3","h","Input"
"13","13","13",69530,69618,88,"a","a","10","3","a","Input"
"14","14","14",69690,69786,96,"p","p","11","3","p","Input"
"15","15","15",69850,69970,120,"p","p","12","3","p","Input"
"16","16","16",70098,70178,80,"i","i","13","3","i","Input"
"17","17","17",70258,70346,88,"n","n","14","3","n","Input"
"18","18","18",70410,70490,80,"e","e","15","3","e","Input"
"19","19","19",71602,71706,104,"s","s","16","3","s","Input"
"20","20","20",71794,71898,104,"s","s","17","3","s","Input"
"21","21","21",74786,75287,501,"Backspace","Backspace","16","3","s","Remove/Cut"
"22","22","22",75287,75331,44,"Backspace","Backspace","15","3","s","Remove/Cut"
"23","23","23",75331,75361,30,"Backspace","Backspace","14","3","e","Remove/Cut"
"24","24","24",75361,75391,30,"Backspace","Backspace","13","3","n","Remove/Cut"
"25","25","25",75391,75422,31,"Backspace","Backspace","12","3","i","Remove/Cut"
"26","26","26",75422,75451,29,"Backspace","Backspace","11","3","p","Remove/Cut"
"27","27","27",75451,75496,45,"Backspace","Backspace","10","3","p","Remove/Cut"
"28","28","28",75496,75526,30,"Backspace","Backspace","9","3","a","Remove/Cut"
"29","29","29",75526,75557,31,"Backspace","Backspace","8","2","h","Remove/Cut"
"30","30","30",75557,75586,29,"Backspace","Backspace","7","2"," ","Remove/Cut"
"31","31","31",75586,75617,31,"Backspace","Backspace","6","2","s","Remove/Cut"
"32","32","32",75617,75661,44,"Backspace","Backspace","5","1","i","Remove/Cut"
"33","33","33",75661,75691,30,"Backspace","Backspace","4","1"," ","Remove/Cut"
"34","34","34",75691,75722,31,"Backspace","Backspace","3","1","t","Remove/Cut"
"35","35","35",75722,75753,31,"Backspace","Backspace","2","1","a","Remove/Cut"
"36","36","36",75753,75782,29,"Backspace","Backspace","1","1","h","Remove/Cut"
"37","37","37",75782,75818,36,"Backspace","Backspace","0","0","W","Remove/Cut"
"38","38","38",77410,77410,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",77562,77642,80,"I","I","1","1","I","Input"
"40","40","40",77858,77938,80,"s","s","2","1","s","Input"
"41","41","41",81059,81258,199,"Backspace","Backspace","1","1","s","Remove/Cut"
"42","42","42",81506,81675,169,"Backspace","Backspace","0","0","I","Remove/Cut"
"43","43","43",86850,86850,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",87035,87130,95,"H","H","1","1","H","Input"
"45","45","45",87330,87434,104,"o","o","2","1","o","Input"
"46","46","46",87522,87602,80,"w","w","3","1","w","Input"
"47","47","47",87618,87738,120,"Space","Space","4","1"," ","Input"
"48","48","48",87842,87914,72,"d","d","5","2","d","Input"
"49","49","49",87930,88034,104,"o","o","6","2","o","Input"
"50","50","50",88082,88202,120,"Space","Space","7","2"," ","Input"
"51","51","51",88226,88314,88,"y","y","8","3","y","Input"
"52","52","52",88371,88482,111,"o","o","9","3","o","Input"
"53","53","53",88530,88626,96,"u","u","10","3","u","Input"
"54","54","54",88749,88842,93,"Space","Space","11","3"," ","Input"
"55","55","55",88970,89066,96,"o","o","12","4","o","Input"
"56","56","56",89210,89322,112,"b","b","13","4","b","Input"
"57","57","57",89562,89666,104,"t","t","14","4","t","Input"
"58","58","58",89770,89859,89,"a","a","15","4","a","Input"
"59","59","59",89922,90010,88,"i","i","16","4","i","Input"
"60","60","60",90066,90154,88,"n","n","17","4","n","Input"
"61","61","61",90258,90354,96,"Space","Space","18","4"," ","Input"
"62","62","62",90514,90610,96,"h","h","19","5","h","Input"
"63","63","63",90675,90778,103,"a","a","20","5","a","Input"
"64","64","64",90818,90922,104,"p","p","21","5","p","Input"
"65","65","65",91362,91450,88,"p","p","22","5","p","Input"
"66","66","66",91658,91730,72,"i","i","23","5","i","Input"
"67","67","67",91818,91914,96,"n","n","24","5","n","Input"
"68","68","68",92010,92083,73,"e","e","25","5","e","Input"
"69","69","69",92242,92338,96,"s","s","26","5","s","Input"
"70","70","70",92426,92531,105,"s","s","27","5","s","Input"
"71","71","71",93474,93474,0,"Shift","Shift","27","5","NoChange","Nonproduction"
"72","72","72",93602,93722,120,"?","?","28","5","?","Input"
"73","73","73",93890,93994,104,"Space","Space","29","5"," ","Input"
"74","74","74",98523,98523,0,"Shift","Shift","29","5","NoChange","Nonproduction"
"75","75","75",98778,98866,88,"I","i","30","6","I","Input"
"76","76","76",99034,99114,80,"s","s","31","6","s","Input"
"77","77","77",99202,99290,88,"Space","Space","32","6"," ","Input"
"78","78","78",99434,99530,96,"i","i","33","7","i","Input"
"79","79","79",99602,99682,80,"t","t","34","7","t","Input"
"80","80","80",99746,99842,96,"Space","Space","35","7"," ","Input"
"81","81","81",100058,100154,96,"s","s","36","8","s","Input"
"82","82","82",100194,100274,80,"o","o","37","8","o","Input"
"83","83","83",100338,100426,88,"m","m","38","8","m","Input"
"84","84","84",100482,100562,80,"e","e","39","8","e","Input"
"85","85","85",100698,100786,88,"t","t","40","8","t","Input"
"86","86","86",100802,100882,80,"h","h","41","8","h","Input"
"87","87","87",100954,101034,80,"i","i","42","8","i","Input"
"88","88","88",101090,101178,88,"n","n","43","8","n","Input"
"89","89","89",101210,101298,88,"g","g","44","8","g","Input"
"90","90","90",101322,101418,96,"Space","Space","45","8"," ","Input"
"91","91","91",101459,101554,95,"t","t","46","9","t","Input"
"92","92","92",101610,101690,80,"h","h","47","9","h","Input"
"93","93","93",101666,101771,105,"a","a","48","9","a","Input"
"94","94","94",101834,101930,96,"t","t","49","9","t","Input"
"95","95","95",101978,102082,104,"Space","Space","50","9"," ","Input"
"96","96","96",102826,102930,104,"y","y","51","10","y","Input"
"97","97","97",102986,103090,104,"o","o","52","10","o","Input"
"98","98","98",103122,103226,104,"u","u","53","10","u","Input"
"99","99","99",103410,103498,88,"Space","Space","54","10"," ","Input"
"100","100","100",111018,111098,80,"c","c","55","11","c","Input"
"101","101","101",111194,111306,112,"a","a","56","11","a","Input"
"102","102","102",111355,111443,88,"n","n","57","11","n","Input"
"103","103","103",111538,111642,104,"Space","Space","58","11"," ","Input"
"104","104","104",111722,111826,104,"p","p","59","12","p","Input"
"105","105","105",111938,112050,112,"l","l","60","12","l","Input"
