"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2464,2560,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",3482,3574,92,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",15993,15993,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",16110,16211,101,"I","I","1","1","I","Input"
"5","5","5",16223,16439,216,"Space","Space","2","1"," ","Input"
"6","6","6",16319,16494,175,"t","t","3","2","t","Input"
"7","7","7",16526,16606,80,"i","i","4","2","i","Input"
"8","8","8",16838,16926,88,"Backspace","Backspace","3","2","i","Remove/Cut"
"9","9","9",17046,17111,65,"h","h","4","2","h","Input"
"10","10","10",17190,17271,81,"i","i","5","2","i","Input"
"11","11","11",17382,17470,88,"n","n","6","2","n","Input"
"12","12","12",17391,17478,87,"m","m","7","2","m","Input"
"13","13","13",17407,17527,120,"k","k","8","2","k","Input"
"14","14","14",17487,17623,136,"Space","Space","9","2"," ","Input"
"15","15","15",17606,17662,56,"i","i","10","3","i","Input"
"16","16","16",17831,17902,71,"Backspace","Backspace","9","2","i","Remove/Cut"
"17","17","17",17959,18038,79,"Backspace","Backspace","8","2"," ","Remove/Cut"
"18","18","18",18102,18176,74,"Backspace","Backspace","7","2","k","Remove/Cut"
"19","19","19",18254,18334,80,"Backspace","Backspace","6","2","m","Remove/Cut"
"20","20","20",18391,18455,64,"Backspace","Backspace","5","2","n","Remove/Cut"
"21","21","21",18846,19038,192,"n","n","6","2","n","Input"
"22","22","22",18958,19086,128,"k","k","7","2","k","Input"
"23","23","23",19111,19246,135,"Space","Space","8","2"," ","Input"
"24","24","24",19182,19262,80,"i","i","9","3","i","Input"
"25","25","25",19325,19454,129,"m","m","10","3","m","Input"
"26","26","26",19366,19518,152,"a","a","11","3","a","Input"
"27","27","27",19446,19582,136,"g","g","12","3","g","Input"
"28","28","28",19550,19622,72,"e","e","13","3","e","Input"
"29","29","29",19719,19878,159,"s","s","14","3","s","Input"
"30","30","30",19847,19982,135,"Space","Space","15","3"," ","Input"
"31","31","31",20982,21118,136,"d","d","16","4","d","Input"
"32","32","32",21122,21182,60,"o","o","17","4","o","Input"
"33","33","33",21831,22030,199,"Space","Space","18","4"," ","Input"
"34","34","34",22023,22142,119,"h","h","19","5","h","Input"
"35","35","35",22255,22431,176,"a","a","20","5","a","Input"
"36","36","36",22399,22535,136,"v","v","21","5","v","Input"
"37","37","37",22439,22599,160,"e","e","22","5","e","Input"
"38","38","38",22559,22751,192,"Space","Space","23","5"," ","Input"
"39","39","39",22926,23094,168,"t","t","24","6","t","Input"
"40","40","40",23038,23110,72,"o","o","25","6","o","Input"
"41","41","41",23144,23278,134,"Space","Space","26","6"," ","Input"
"42","42","42",23223,23294,71,"m","m","27","7","m","Input"
"43","43","43",23375,23454,79,"u","u","28","7","u","Input"
"44","44","44",23438,23598,160,"c","c","29","7","c","Input"
"45","45","45",23526,23606,80,"h","h","30","7","h","Input"
"46","46","46",23575,23710,135,"Space","Space","31","7"," ","Input"
"47","47","47",23703,23806,103,"o","o","32","8","o","Input"
"48","48","48",23782,23902,120,"f","f","33","8","f","Input"
"49","49","49",23855,23998,143,"Space","Space","34","8"," ","Input"
"50","50","50",23919,24070,151,"a","a","35","9","a","Input"
"51","51","51",24031,24143,112,"n","n","36","9","n","Input"
"52","52","52",24202,24318,116,"Space","Space","37","9"," ","Input"
"53","53","53",24311,24414,103,"a","a","38","10","a","Input"
"54","54","54",24527,24583,56,"f","f","39","10","f","Input"
"55","55","55",24663,24719,56,"f","f","40","10","f","Input"
"56","56","56",25751,25807,56,"Backspace","Backspace","39","10","f","Remove/Cut"
"57","57","57",25871,25938,67,"Backspace","Backspace","38","10","f","Remove/Cut"
"58","58","58",25990,26110,120,"Backspace","Backspace","37","9","a","Remove/Cut"
"59","59","59",26103,26182,79,"e","e","38","10","e","Input"
"60","60","60",26343,26398,55,"f","f","39","10","f","Input"
"61","61","61",26471,26535,64,"f","f","40","10","f","Input"
"62","62","62",26560,26662,102,"e","e","41","10","e","Input"
"63","63","63",26630,26710,80,"c","c","42","10","c","Input"
"64","64","64",26847,26967,120,"t","t","43","10","t","Input"
"65","65","65",26903,27055,152,"Space","Space","44","10"," ","Input"
"66","66","66",26976,27047,71,"o","o","45","11","o","Input"
"67","67","67",27126,27190,64,"n","n","46","11","n","Input"
"68","68","68",27207,27358,151,"Space","Space","47","11"," ","Input"
"69","69","69",27295,27374,79,"o","o","48","12","o","Input"
"70","70","70",27439,27534,95,"t","t","49","12","t","Input"
