"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2133,2284,151,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28667,28667,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",32933,33046,113,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",33591,33591,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",33815,33931,116,"H","h","1","1","H","Input"
"6","6","6",34051,34163,112,"a","a","2","1","a","Input"
"7","7","7",34131,34215,84,"p","p","3","1","p","Input"
"8","8","8",34279,34367,88,"p","p","4","1","p","Input"
"9","9","9",34471,34543,72,"i","i","5","1","i","Input"
"10","10","10",34619,34706,87,"n","n","6","1","n","Input"
"11","11","11",34715,34815,100,"e","e","7","1","e","Input"
"12","12","12",34951,35028,77,"s","s","8","1","s","Input"
"13","13","13",35120,35224,104,"s","s","9","1","s","Input"
"14","14","14",35432,35519,87,"Space","Space","10","1"," ","Input"
"15","15","15",35586,35693,107,"i","i","11","2","i","Input"
"16","16","16",35735,35880,145,"s","s","12","2","s","Input"
"17","17","17",36234,36366,132,"Space","Space","13","2"," ","Input"
"18","18","18",37298,37426,128,"Leftclick","Leftclick","13","2","NoChange","Nonproduction"
"19","19","19",38679,38791,112,"s","s","14","3","s","Input"
"20","20","20",38990,39065,75,"o","o","15","3","o","Input"
"21","21","21",39156,39242,86,"m","m","16","3","m","Input"
"22","22","22",39231,39322,91,"e","e","17","3","e","Input"
"23","23","23",39346,39427,81,"t","t","18","3","t","Input"
"24","24","24",39406,39467,61,"h","h","19","3","h","Input"
"25","25","25",39548,39620,72,"i","i","20","3","i","Input"
"26","26","26",39679,39771,92,"n","n","21","3","n","Input"
"27","27","27",39763,39839,76,"g","g","22","3","g","Input"
"28","28","28",39844,39945,101,"Space","Space","23","3"," ","Input"
