"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",43609,44163,554,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62371,62371,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",62610,62693,83,"T","T","1","1","T","Input"
"4","4","4",62924,62993,69,"h","h","2","1","h","Input"
"5","5","5",63010,63097,87,"e","e","3","1","e","Input"
"6","6","6",63207,63326,119,"Space","Space","4","1"," ","Input"
"7","7","7",63363,63432,69,"c","c","5","2","c","Input"
"8","8","8",63511,63613,102,"o","o","6","2","o","Input"
"9","9","9",63787,63883,96,"n","n","7","2","n","Input"
"10","10","10",64139,64214,75,"c","c","8","2","c","Input"
"11","11","11",64249,64328,79,"e","e","9","2","e","Input"
"12","12","12",64973,65066,93,"p","p","10","2","p","Input"
"13","13","13",65356,65423,67,"t","t","11","2","t","Input"
"14","14","14",65732,65829,97,"Space","Space","12","2"," ","Input"
"15","15","15",66337,66415,78,"o","o","13","3","o","Input"
"16","16","16",66435,66502,67,"f","f","14","3","f","Input"
"17","17","17",66657,66762,105,"Space","Space","15","3"," ","Input"
"18","18","18",67375,67451,76,"h","h","16","4","h","Input"
"19","19","19",67483,67575,92,"a","a","17","4","a","Input"
"20","20","20",67949,68033,84,"p","p","18","4","p","Input"
"21","21","21",68122,68230,108,"p","p","19","4","p","Input"
"22","22","22",70223,70302,79,"i","i","20","4","i","Input"
"23","23","23",70705,70784,79,"n","n","21","4","n","Input"
"24","24","24",70820,70904,84,"e","e","22","4","e","Input"
"25","25","25",71049,71142,93,"s","s","23","4","s","Input"
"26","26","26",71229,71296,67,"s","s","24","4","s","Input"
"27","27","27",73250,73352,102,"Space","Space","25","4"," ","Input"
"28","28","28",73986,74073,87,"i","i","26","5","i","Input"
"29","29","29",74085,74174,89,"s","s","27","5","s","Input"
"30","30","30",76160,76273,113,"Backspace","Backspace","26","5","s","Remove/Cut"
"31","31","31",76469,76576,107,"Backspace","Backspace","25","4","i","Remove/Cut"
"32","32","32",77290,77340,50,"c","c","26","5","c","Input"
"33","33","33",77409,77494,85,"a","a","27","5","a","Input"
