"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",50201,50281,80,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",51307,51449,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",52091,52265,174,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",54510,54510,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",54759,54875,116,"I","I","1","1","I","Input"
"6","6","6",55076,55202,126,"Space","Space","2","1"," ","Input"
"7","7","7",55319,55441,122,"b","b","3","2","b","Input"
"8","8","8",55475,55634,159,"e","e","4","2","e","Input"
"9","9","9",55763,55894,131,"l","l","5","2","l","Input"
"10","10","10",56033,56155,122,"i","i","6","2","i","Input"
"11","11","11",56254,56352,98,"e","e","7","2","e","Input"
"12","12","12",56580,56682,102,"v","v","8","2","v","Input"
"13","13","13",56876,57038,162,"e","e","9","2","e","Input"
"14","14","14",57086,57249,163,"Space","Space","10","2"," ","Input"
"15","15","15",58061,58178,117,"b","b","11","3","b","Input"
"16","16","16",58763,58930,167,"o","o","12","3","o","Input"
"17","17","17",59456,59624,168,"t","t","13","3","t","Input"
"18","18","18",59681,59812,131,"h","h","14","3","h","Input"
"19","19","19",60040,60170,130,"Space","Space","15","3"," ","Input"
"20","20","20",60428,60586,158,"c","c","16","4","c","Input"
"21","21","21",60722,60848,126,"o","o","17","4","o","Input"
"22","22","22",61831,61989,158,"p","p","18","4","p","Input"
"23","23","23",62518,62640,122,"o","o","19","4","o","Input"
"24","24","24",62789,62893,104,"r","r","20","4","r","Input"
"25","25","25",63060,63168,108,"a","a","21","4","a","Input"
"26","26","26",63405,63573,168,"t","t","22","4","t","Input"
"27","27","27",63703,63812,109,"i","i","23","4","i","Input"
"28","28","28",63903,63997,94,"o","o","24","4","o","Input"
"29","29","29",64167,64255,88,"n","n","25","4","n","Input"
