"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",24039,24104,65,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27043,27043,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",27548,27548,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",27581,27581,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",27613,27613,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",27647,27647,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",27679,27679,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",27712,27712,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",27746,27746,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",27777,27777,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",27810,27810,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",27842,27842,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",27875,27875,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",27907,27907,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",27941,27941,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",27973,27973,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",28007,28007,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",28039,28039,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",28071,28071,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",28104,28104,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",28139,28139,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",28169,28169,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",28203,28203,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",28236,28236,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",28269,28269,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",28302,28302,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",28334,28334,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",28367,28367,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",28399,28399,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",28431,28431,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",28464,28464,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",28497,28497,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",28529,28529,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",28562,28562,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",28595,28595,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",28628,28628,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",28660,28660,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",28695,28695,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",28728,28728,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",28759,28759,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",28771,28875,104,"M","M","1","1","M","Input"
"42","42","42",29780,29892,112,"y","y","2","1","y","Input"
"43","43","43",29972,30072,100,"Space","Space","3","1"," ","Input"
"44","44","44",30168,30271,103,"n","n","4","2","n","Input"
"45","45","45",30318,30481,163,"a","a","5","2","a","Input"
"46","46","46",30462,30542,80,"m","m","6","2","m","Input"
"47","47","47",30618,30739,121,"e","e","7","2","e","Input"
"48","48","48",30753,30855,102,"Space","Space","8","2"," ","Input"
"49","49","49",31550,31651,101,"i","i","9","3","i","Input"
"50","50","50",31667,31797,130,"s","s","10","3","s","Input"
"51","51","51",31831,31925,94,"Space","Space","11","3"," ","Input"
"52","52","52",33132,33132,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"53","53","53",33642,33642,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"54","54","54",33675,33675,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"55","55","55",33707,33707,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"56","56","56",33740,33740,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"57","57","57",33773,33773,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"58","58","58",33805,33805,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"59","59","59",33839,33839,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"60","60","60",33872,33872,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"61","61","61",33905,33905,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"62","62","62",33937,33937,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"63","63","63",33969,33969,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"64","64","64",34002,34002,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"65","65","65",34036,34036,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"66","66","66",34068,34068,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"67","67","67",34100,34100,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"68","68","68",34132,34132,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"69","69","69",34166,34166,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"70","70","70",34198,34198,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"71","71","71",34233,34233,0,"Shift","Shift","11","3","NoChange","Nonproduction"
"72","72","72",34239,34399,160,"A","a","12","4","A","Input"
"73","73","73",34791,34892,101,"n","n","13","4","n","Input"
"74","74","74",34977,35120,143,"d","d","14","4","d","Input"
"75","75","75",35228,35384,156,"r","r","15","4","r","Input"
"76","76","76",35401,35534,133,"e","e","16","4","e","Input"
"77","77","77",35614,35754,140,"w","w","17","4","w","Input"
"78","78","78",35766,35870,104,"Space","Space","18","4"," ","Input"
"79","79","79",36092,36092,0,"Shift","Shift","18","4","NoChange","Nonproduction"
"80","80","80",36422,36563,141,"F","F","19","5","F","Input"
"81","81","81",36617,36726,109,"u","u","20","5","u","Input"
"82","82","82",36766,36886,120,"r","r","21","5","r","Input"
"83","83","83",36932,37055,123,"r","r","22","5","r","Input"
"84","84","84",37217,37310,93,"y","y","23","5","y","Input"
"85","85","85",38110,38179,69,".",".","24","5",".","Input"
"86","86","86",38416,38556,140,"Space","Space","25","5"," ","Input"
"87","87","87",38766,38766,0,"Shift","Shift","25","5","NoChange","Nonproduction"
"88","88","88",39083,39204,121,"I","i","26","6","I","Input"
"89","89","89",39439,39544,105,"Space","Space","27","6"," ","Input"
"90","90","90",39683,39845,162,"Backspace","Backspace","26","6"," ","Remove/Cut"
"91","91","91",39864,39989,125,"Backspace","Backspace","25","5","I","Remove/Cut"
"92","92","92",40030,40030,0,"Shift","Shift","25","5","NoChange","Nonproduction"
"93","93","93",40249,40458,209,"A","a","26","6","A","Input"
"94","94","94",40365,40482,117,"N","n","27","6","N","Input"
"95","95","95",40545,40681,136,"Space","Space","28","6"," ","Input"
"96","96","96",40903,41008,105,"Backspace","Backspace","27","6"," ","Remove/Cut"
"97","97","97",41048,41172,124,"Backspace","Backspace","26","6","N","Remove/Cut"
"98","98","98",41455,41532,77,"n","n","27","6","n","Input"
"99","99","99",41580,41741,161,"d","d","28","6","d","Input"
"100","100","100",41706,41815,109,"Space","Space","29","6"," ","Input"
"101","101","101",41885,41885,0,"Shift","Shift","29","6","NoChange","Nonproduction"
"102","102","102",42007,42116,109,"I","I","30","7","I","Input"
"103","103","103",42161,42245,84,"Space","Space","31","7"," ","Input"
"104","104","104",42595,42693,98,"h","h","32","8","h","Input"
"105","105","105",42738,42886,148,"a","a","33","8","a","Input"
"106","106","106",42959,43093,134,"v","v","34","8","v","Input"
"107","107","107",43170,43304,134,"e","e","35","8","e","Input"
"108","108","108",43322,43401,79,"Space","Space","36","8"," ","Input"
"109","109","109",43461,43613,152,"a","a","37","9","a","Input"
"110","110","110",43656,43735,79,"n","n","38","9","n","Input"
"111","111","111",43864,43984,120,"Space","Space","39","9"," ","Input"
"112","112","112",44446,44556,110,"i","i","40","10","i","Input"
"113","113","113",44584,44705,121,"s","s","41","10","s","Input"
"114","114","114",44757,44907,150,"s","s","42","10","s","Input"
"115","115","115",44890,45006,116,"u","u","43","10","u","Input"
"116","116","116",45083,45220,137,"e","e","44","10","e","Input"
"117","117","117",45358,45483,125,"Space","Space","45","10"," ","Input"
"118","118","118",45781,45919,138,"t","t","46","11","t","Input"
"119","119","119",45929,46039,110,"o","o","47","11","o","Input"
"120","120","120",46071,46180,109,"Space","Space","48","11"," ","Input"
"121","121","121",46449,46562,113,"p","p","49","12","p","Input"
"122","122","122",46655,46812,157,"r","r","50","12","r","Input"
"123","123","123",46852,46981,129,"e","e","51","12","e","Input"
"124","124","124",47116,47270,154,"s","s","52","12","s","Input"
"125","125","125",47374,47521,147,"e","e","53","12","e","Input"
"126","126","126",47570,47680,110,"n","n","54","12","n","Input"
