"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",35436,35517,81,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37056,37056,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37238,37360,122,"H","h","1","1","H","Input"
"4","4","4",37445,37546,101,"a","a","2","1","a","Input"
"5","5","5",37598,37666,68,"p","p","3","1","p","Input"
"6","6","6",37726,37815,89,"p","p","4","1","p","Input"
"7","7","7",37860,37971,111,"i","i","5","1","i","Input"
"8","8","8",38026,38143,117,"n","n","6","1","n","Input"
"9","9","9",38081,38236,155,"e","e","7","1","e","Input"
"10","10","10",38187,38294,107,"s","s","8","1","s","Input"
"11","11","11",38360,38458,98,"s","s","9","1","s","Input"
"12","12","12",38440,38558,118,"Space","Space","10","1"," ","Input"
"13","13","13",38527,38627,100,"i","i","11","2","i","Input"
"14","14","14",38586,38707,121,"s","s","12","2","s","Input"
"15","15","15",38671,38781,110,"Space","Space","13","2"," ","Input"
"16","16","16",38846,38940,94,"a","a","14","3","a","Input"
"17","17","17",38927,39042,115,"n","n","15","3","n","Input"
"18","18","18",38978,39097,119,"Space","Space","16","3"," ","Input"
"19","19","19",39467,39565,98,"e","e","17","4","e","Input"
"20","20","20",41886,41948,62,"f","f","18","4","f","Input"
"21","21","21",42012,42099,87,"f","f","19","4","f","Input"
"22","22","22",42134,42229,95,"e","e","20","4","e","Input"
"23","23","23",42260,42382,122,"m","m","21","4","m","Input"
"24","24","24",42383,42475,92,"o","o","22","4","o","Input"
"25","25","25",42489,42578,89,"r","r","23","4","r","Input"
"26","26","26",43009,43108,99,"i","i","24","4","i","Input"
"27","27","27",43157,43244,87,"a","a","25","4","a","Input"
"28","28","28",43241,43333,92,"l","l","26","4","l","Input"
"29","29","29",43331,43426,95,"Space","Space","27","4"," ","Input"
"30","30","30",43738,43825,87,"g","g","28","5","g","Input"
"31","31","31",43823,43910,87,"o","o","29","5","o","Input"
"32","32","32",43877,43978,101,"a","a","30","5","a","Input"
"33","33","33",43976,44084,108,"l","l","31","5","l","Input"
"34","34","34",44116,44217,101,"Space","Space","32","5"," ","Input"
"35","35","35",44330,44421,91,"a","a","33","6","a","Input"
"36","36","36",44402,44526,124,"n","n","34","6","n","Input"
"37","37","37",44484,44604,120,"d","d","35","6","d","Input"
"38","38","38",44580,44666,86,"Space","Space","36","6"," ","Input"
"39","39","39",45180,45288,108,"o","o","37","7","o","Input"
"40","40","40",45305,45396,91,"f","f","38","7","f","Input"
"41","41","41",45460,45534,74,"t","t","39","7","t","Input"
"42","42","42",45549,45671,122,"e","e","40","7","e","Input"
"43","43","43",45669,45767,98,"n","n","41","7","n","Input"
"44","44","44",45721,45815,94,"Space","Space","42","7"," ","Input"
"45","45","45",45803,45927,124,"a","a","43","8","a","Input"
"46","46","46",45901,46006,105,"Space","Space","44","8"," ","Input"
"47","47","47",45980,46106,126,"m","m","45","9","m","Input"
"48","48","48",46073,46169,96,"o","o","46","9","o","Input"
"49","49","49",46141,46242,101,"v","v","47","9","v","Input"
"50","50","50",46634,46752,118,"i","i","48","9","i","Input"
"51","51","51",46713,46844,131,"n","n","49","9","n","Input"
"52","52","52",46742,46830,88,"g","g","50","9","g","Input"
"53","53","53",46824,46892,68,"Space","Space","51","9"," ","Input"
"54","54","54",47025,47116,91,"t","t","52","10","t","Input"
"55","55","55",47232,47354,122,"r","r","53","10","r","Input"
"56","56","56",47601,47691,90,"Backspace","Backspace","52","10","r","Remove/Cut"
"57","57","57",47648,47781,133,"a","a","53","10","a","Input"
"58","58","58",47858,47958,100,"g","g","54","10","g","Input"
"59","59","59",47991,48118,127,"e","e","55","10","e","Input"
"60","60","60",48282,48352,70,"Backspace","Backspace","54","10","e","Remove/Cut"
"61","61","61",48400,48477,77,"Backspace","Backspace","53","10","g","Remove/Cut"
"62","62","62",48426,48525,99,"r","r","54","10","r","Input"
"63","63","63",48595,48672,77,"g","g","55","10","g","Input"
"64","64","64",48677,48821,144,"e","e","56","10","e","Input"
"65","65","65",48781,48864,83,"t","t","57","10","t","Input"
