"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",113076,113194,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",118076,118076,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",118224,118338,114,"P","p","1","1","P","Input"
"4","4","4",118339,118450,111,"e","e","2","1","e","Input"
"5","5","5",118450,118526,76,"r","r","3","1","r","Input"
"6","6","6",118653,118765,112,"s","s","4","1","s","Input"
"7","7","7",118766,118839,73,"o","o","5","1","o","Input"
"8","8","8",118893,119008,115,"n","n","6","1","n","Input"
"9","9","9",119011,119076,65,"a","a","7","1","a","Input"
"10","10","10",119091,119166,75,"l","l","8","1","l","Input"
"11","11","11",119303,119445,142,"Space","Space","9","1"," ","Input"
"12","12","12",119496,119605,109,"h","h","10","2","h","Input"
"13","13","13",119617,119727,110,"a","a","11","2","a","Input"
"14","14","14",119767,119843,76,"p","p","12","2","p","Input"
"15","15","15",119903,120013,110,"p","p","13","2","p","Input"
"16","16","16",120077,120188,111,"i","i","14","2","i","Input"
"17","17","17",120335,120445,110,"n","n","15","2","n","Input"
"18","18","18",120446,120521,75,"e","e","16","2","e","Input"
"19","19","19",120599,120671,72,"s","s","17","2","s","Input"
"20","20","20",120747,120863,116,"s","s","18","2","s","Input"
"21","21","21",120864,120932,68,"Space","Space","19","2"," ","Input"
"22","22","22",120976,121085,109,"i","i","20","3","i","Input"
"23","23","23",121106,121180,74,"s","s","21","3","s","Input"
"24","24","24",121216,121329,113,"Space","Space","22","3"," ","Input"
"25","25","25",121622,121734,112,"a","a","23","4","a","Input"
"26","26","26",121758,121867,109,"v","v","24","4","v","Input"
"27","27","27",122033,122110,77,"Backspace","Backspace","23","4","v","Remove/Cut"
"28","28","28",122162,122279,117,"Backspace","Backspace","22","3","a","Remove/Cut"
"29","29","29",122279,122346,67,"v","v","23","4","v","Input"
"30","30","30",122391,122509,118,"e","e","24","4","e","Input"
"31","31","31",122509,122616,107,"r","r","25","4","r","Input"
"32","32","32",122578,122690,112,"y","y","26","4","y","Input"
"33","33","33",122759,122873,114,"Space","Space","27","4"," ","Input"
"34","34","34",122904,123017,113,"c","c","28","5","c","Input"
"35","35","35",123018,123055,37,"o","o","29","5","o","Input"
"36","36","36",123141,123245,104,"m","m","30","5","m","Input"
"37","37","37",123299,123377,78,"p","p","31","5","p","Input"
"38","38","38",123462,123573,111,"l","l","32","5","l","Input"
"39","39","39",123653,123733,80,"i","i","33","5","i","Input"
"40","40","40",123734,123878,144,"c","c","34","5","c","Input"
"41","41","41",123841,123918,77,"a","a","35","5","a","Input"
"42","42","42",124008,124081,73,"t","t","36","5","t","Input"
"43","43","43",124082,124151,69,"i","i","37","5","i","Input"
"44","44","44",124494,124565,71,"Backspace","Backspace","36","5","i","Remove/Cut"
"45","45","45",124571,124684,113,"e","e","37","5","e","Input"
"46","46","46",124775,124889,114,"d","d","38","5","d","Input"
"47","47","47",124927,125075,148,"Space","Space","39","5"," ","Input"
"48","48","48",125426,125504,78,"s","s","40","6","s","Input"
"49","49","49",125505,125611,106,"u","u","41","6","u","Input"
"50","50","50",125648,125760,112,"b","b","42","6","b","Input"
"51","51","51",125829,125946,117,"j","j","43","6","j","Input"
"52","52","52",125947,126015,68,"e","e","44","6","e","Input"
"53","53","53",126078,126115,37,"c","c","45","6","c","Input"
"54","54","54",126285,126356,71,"t","t","46","6","t","Input"
"55","55","55",126438,126510,72,".",".","47","6",".","Input"
"56","56","56",126516,126626,110,"Space","Space","48","6"," ","Input"
"57","57","57",140554,140554,0,"Shift","Shift","48","6","NoChange","Nonproduction"
"58","58","58",140776,140886,110,"T","t","49","7","T","Input"
"59","59","59",140962,141073,111,"h","h","50","7","h","Input"
"60","60","60",141038,141112,74,"e","e","51","7","e","Input"
"61","61","61",141133,141240,107,"r","r","52","7","r","Input"
"62","62","62",141242,141280,38,"e","e","53","7","e","Input"
"63","63","63",141282,141430,148,"Space","Space","54","7"," ","Input"
"64","64","64",141430,141502,72,"a","a","55","8","a","Input"
"65","65","65",141503,141610,107,"r","r","56","8","r","Input"
"66","66","66",141574,141695,121,"e","e","57","8","e","Input"
"67","67","67",141699,141797,98,"Space","Space","58","8"," ","Input"
"68","68","68",142037,142152,115,"t","t","59","9","t","Input"
"69","69","69",142158,142268,110,"h","h","60","9","h","Input"
"70","70","70",142370,142486,116,"o","o","61","9","o","Input"
"71","71","71",142487,142591,104,"s","s","62","9","s","Input"
"72","72","72",142741,142852,111,"e","e","63","9","e","Input"
"73","73","73",142867,143012,145,"Space","Space","64","9"," ","Input"
"74","74","74",143390,143506,116,"w","w","65","10","w","Input"
"75","75","75",143507,143612,105,"h","h","66","10","h","Input"
"76","76","76",143703,143811,108,"o","o","67","10","o","Input"
"77","77","77",143871,143982,111,"Space","Space","68","10"," ","Input"
"78","78","78",144406,144514,108,"b","b","69","11","b","Input"
"79","79","79",144589,144705,116,"e","e","70","11","e","Input"
