"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18636,18725,89,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46326,46409,83,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",47016,47016,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",47299,47374,75,"I","I","1","1","I","Input"
"5","5","5",47499,47580,81,"s","s","2","1","s","Input"
"6","6","6",47580,47676,96,"Space","Space","3","1"," ","Input"
"7","7","7",47731,47812,81,"t","t","4","2","t","Input"
"8","8","8",47812,47883,71,"h","h","5","2","h","Input"
"9","9","9",47915,48004,89,"e","e","6","2","e","Input"
"10","10","10",48019,48167,148,"r","r","7","2","r","Input"
"11","11","11",48115,48220,105,"e","e","8","2","e","Input"
"12","12","12",48236,48319,83,"Space","Space","9","2"," ","Input"
"13","13","13",48340,48420,80,"a","a","10","3","a","Input"
"14","14","14",48404,48476,72,"n","n","11","3","n","Input"
"15","15","15",48623,48716,93,"y","y","12","3","y","Input"
"16","16","16",48772,48939,167,"o","o","13","3","o","Input"
"17","17","17",48892,48973,81,"n","n","14","3","n","Input"
"18","18","18",48987,49052,65,"e","e","15","3","e","Input"
"19","19","19",49132,49212,80,"Space","Space","16","3"," ","Input"
"20","20","20",49284,49412,128,"i","i","17","4","i","Input"
"21","21","21",49388,49493,105,"n","n","18","4","n","Input"
"22","22","22",49444,49516,72,"Space","Space","19","4"," ","Input"
"23","23","23",49540,49604,64,"t","t","20","5","t","Input"
"24","24","24",49646,49707,61,"h","h","21","5","h","Input"
"25","25","25",49716,49772,56,"e","e","22","5","e","Input"
"26","26","26",49820,49884,64,"Space","Space","23","5"," ","Input"
"27","27","27",49900,49982,82,"w","w","24","6","w","Input"
"28","28","28",49987,50051,64,"o","o","25","6","o","Input"
"29","29","29",50108,50180,72,"r","r","26","6","r","Input"
"30","30","30",50204,50276,72,"l","l","27","6","l","Input"
"31","31","31",50331,50392,61,"d","d","28","6","d","Input"
"32","32","32",50427,50483,56,"Space","Space","29","6"," ","Input"
"33","33","33",51166,51253,87,"w","w","30","7","w","Input"
"34","34","34",51255,51356,101,"h","h","31","7","h","Input"
"35","35","35",51315,51454,139,"o","o","32","7","o","Input"
"36","36","36",51412,51499,87,"Space","Space","33","7"," ","Input"
"37","37","37",51580,51646,66,"d","d","34","8","d","Input"
"38","38","38",51627,51715,88,"o","o","35","8","o","Input"
"39","39","39",51804,51843,39,"e","e","36","8","e","Input"
"40","40","40",51980,52035,55,"s","s","37","8","s","Input"
"41","41","41",52043,52163,120,"n","n","38","8","n","Input"
"42","42","42",52124,52196,72,"'","'","39","8","'","Input"
"43","43","43",52197,52292,95,"t","t","40","8","t","Input"
"44","44","44",52303,52415,112,"Space","Space","41","8"," ","Input"
"45","45","45",52363,52443,80,"l","l","42","9","l","Input"
"46","46","46",52548,52627,79,"o","o","43","9","o","Input"
"47","47","47",52622,52676,54,"v","v","44","9","v","Input"
"48","48","48",52805,52876,71,"e","e","45","9","e","Input"
"49","49","49",52958,53108,150,"Space","Space","46","9"," ","Input"
"50","50","50",53062,53156,94,"b","b","47","10","b","Input"
"51","51","51",53172,53231,59,"e","e","48","10","e","Input"
"52","52","52",53308,53388,80,"a","a","49","10","a","Input"
"53","53","53",53427,53503,76,"u","u","50","10","u","Input"
"54","54","54",53572,53644,72,"t","t","51","10","t","Input"
"55","55","55",53676,53748,72,"i","i","52","10","i","Input"
"56","56","56",53824,53899,75,"f","f","53","10","f","Input"
"57","57","57",53892,53996,104,"u","u","54","10","u","Input"
"58","58","58",54007,54147,140,"l","l","55","10","l","Input"
"59","59","59",54116,54195,79,"Space","Space","56","10"," ","Input"
"60","60","60",54515,54612,97,"t","t","57","11","t","Input"
"61","61","61",54588,54662,74,"h","h","58","11","h","Input"
"62","62","62",54652,54820,168,"i","i","59","11","i","Input"
"63","63","63",54783,54859,76,"n","n","60","11","n","Input"
"64","64","64",54804,54900,96,"g","g","61","11","g","Input"
"65","65","65",54940,55020,80,"s","s","62","11","s","Input"
"66","66","66",55157,55157,0,"Shift","Shift","62","11","NoChange","Nonproduction"
