"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",88138,88365,227,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",90985,91200,215,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",94273,94273,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",94397,94526,129,"I","i","1","1","I","Input"
"5","5","5",94657,94818,161,"m","m","2","1","m","Input"
"6","6","6",94876,95042,166,"a","a","3","1","a","Input"
"7","7","7",95084,95273,189,"g","g","4","1","g","Input"
"8","8","8",95264,95472,208,"e","e","5","1","e","Input"
"9","9","9",95350,95499,149,"s","s","6","1","s","Input"
"10","10","10",95426,95563,137,"Space","Space","7","1"," ","Input"
"11","11","11",95571,95728,157,"a","a","8","2","a","Input"
"12","12","12",95671,95816,145,"n","n","9","2","n","Input"
"13","13","13",95757,95943,186,"d","d","10","2","d","Input"
"14","14","14",95827,95950,123,"Space","Space","11","2"," ","Input"
"15","15","15",95936,96048,112,"i","i","12","3","i","Input"
"16","16","16",96107,96252,145,"m","m","13","3","m","Input"
"17","17","17",96395,96550,155,"p","p","14","3","p","Input"
"18","18","18",96658,96780,122,"r","r","15","3","r","Input"
"19","19","19",96850,97008,158,"e","e","16","3","e","Input"
"20","20","20",97070,97182,112,"s","s","17","3","s","Input"
"21","21","21",97217,97338,121,"s","s","18","3","s","Input"
"22","22","22",97326,97467,141,"i","i","19","3","i","Input"
"23","23","23",97458,97640,182,"o","o","20","3","o","Input"
"24","24","24",97658,97800,142,"n","n","21","3","n","Input"
"25","25","25",97782,97935,153,"s","s","22","3","s","Input"
"26","26","26",97897,98028,131,"Space","Space","23","3"," ","Input"
"27","27","27",98133,98244,111,"h","h","24","4","h","Input"
"28","28","28",98261,98448,187,"a","a","25","4","a","Input"
"29","29","29",98479,98671,192,"v","v","26","4","v","Input"
"30","30","30",98530,98690,160,"e","e","27","4","e","Input"
"31","31","31",101009,101128,119,"Space","Space","28","4"," ","Input"
"32","32","32",101286,101440,154,"f","f","29","5","f","Input"
"33","33","33",102011,102131,120,"CapsLock","CapsLock","29","5","NoChange","Nonproduction"
"34","34","34",102505,102643,138,"CapsLock","CapsLock","29","5","NoChange","Nonproduction"
"35","35","35",102838,102987,149,"a","a","30","5","a","Input"
"36","36","36",103122,103228,106,"r","r","31","5","r","Input"
"37","37","37",103313,103446,133,"Space","Space","32","5"," ","Input"
"38","38","38",103458,103585,127,"t","t","33","6","t","Input"
"39","39","39",103574,103676,102,"o","o","34","6","o","Input"
"40","40","40",103734,103852,118,"o","o","35","6","o","Input"
"41","41","41",103816,103975,159,"Space","Space","36","6"," ","Input"
"42","42","42",103939,104078,139,"m","m","37","7","m","Input"
"43","43","43",104192,104331,139,"u","u","38","7","u","Input"
"44","44","44",104324,104478,154,"c","c","39","7","c","Input"
"45","45","45",104429,104570,141,"h","h","40","7","h","Input"
"46","46","46",104521,104657,136,"Space","Space","41","7"," ","Input"
"47","47","47",104723,104830,107,"o","o","42","8","o","Input"
"48","48","48",104964,105086,122,"f","f","43","8","f","Input"
"49","49","49",105069,105195,126,"Space","Space","44","8"," ","Input"
"50","50","50",105639,105801,162,"a","a","45","9","a","Input"
"51","51","51",105761,105902,141,"n","n","46","9","n","Input"
"52","52","52",105835,105971,136,"Space","Space","47","9"," ","Input"
