"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",28877,28983,106,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31511,31511,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",31581,31654,73,"I","i","1","1","I","Input"
"4","4","4",31764,31855,91,"n","n","2","1","n","Input"
"5","5","5",31816,31899,83,"Space","Space","3","1"," ","Input"
"6","6","6",31935,31999,64,"t","t","4","2","t","Input"
"7","7","7",31975,32048,73,"o","o","5","2","o","Input"
"8","8","8",32106,32184,78,"d","d","6","2","d","Input"
"9","9","9",32155,32229,74,"a","a","7","2","a","Input"
"10","10","10",32169,32226,57,"y","y","8","2","y","Input"
"11","11","11",32340,32394,54,"'","'","9","2","'","Input"
"12","12","12",32383,32456,73,"s","s","10","2","s","Input"
"13","13","13",32485,32552,67,"Space","Space","11","2"," ","Input"
"14","14","14",32586,32649,63,"s","s","12","3","s","Input"
"15","15","15",32667,32698,31,"o","o","13","3","o","Input"
"16","16","16",32748,32816,68,"c","c","14","3","c","Input"
"17","17","17",32818,32876,58,"i","i","15","3","i","Input"
"18","18","18",32945,33009,64,"e","e","16","3","e","Input"
"19","19","19",33081,33149,68,"t","t","17","3","t","Input"
"20","20","20",33183,33214,31,"i","i","18","3","i","Input"
"21","21","21",33338,33398,60,"y","y","19","3","y","Input"
"22","22","22",33493,33548,55,"Backspace","Backspace","18","3","y","Remove/Cut"
"23","23","23",33623,33689,66,"Backspace","Backspace","17","3","i","Remove/Cut"
"24","24","24",33686,33779,93,"y","y","18","3","y","Input"
"25","25","25",33821,33894,73,",",",","19","3",",","Input"
"26","26","26",33888,34011,123,"Space","Space","20","3"," ","Input"
"27","27","27",33993,34065,72,"i","i","21","4","i","Input"
"28","28","28",34302,34351,49,"s","s","22","4","s","Input"
"29","29","29",34332,34400,68,"Space","Space","24","4",". ","Paste"
"30","30","30",34454,34471,17,"Space","Space","24","4","NoChange","Nonproduction"
"31","31","31",34455,34527,72,"h","h","25","5","h","Input"
"32","32","32",34510,34562,52,"a","a","26","5","a","Input"
"33","33","33",34599,34651,52,"r","r","27","5","r","Input"
"34","34","34",34744,34802,58,"d","d","28","5","d","Input"
"35","35","35",34799,34879,80,"Space","Space","29","5"," ","Input"
"36","36","36",34925,35007,82,"t","t","30","6","t","Input"
"37","37","37",34977,35041,64,"o","o","31","6","o","Input"
"38","38","38",35054,35137,83,"Space","Space","32","6"," ","Input"
"39","39","39",35178,35681,503,"Backspace","Backspace","31","6"," ","Remove/Cut"
"40","40","40",35681,35764,83,"Backspace","Backspace","30","6","o","Remove/Cut"
"41","41","41",35764,35850,86,"Backspace","Backspace","29","5","t","Remove/Cut"
"42","42","42",35850,35934,84,"Backspace","Backspace","28","5"," ","Remove/Cut"
"43","43","43",35934,36017,83,"Backspace","Backspace","27","5","d","Remove/Cut"
"44","44","44",36017,36102,85,"Backspace","Backspace","26","5","r","Remove/Cut"
"45","45","45",36102,36186,84,"Backspace","Backspace","25","5","a","Remove/Cut"
"46","46","46",36186,36228,42,"Backspace","Backspace","24","4","h","Remove/Cut"
"47","47","47",36347,36399,52,"Backspace","Backspace","23","4"," ","Remove/Cut"
"48","48","48",36964,37055,91,"Backspace","Backspace","22","4",".","Remove/Cut"
"49","49","49",37783,37830,47,"Backspace","Backspace","21","4","s","Remove/Cut"
"50","50","50",38128,38183,55,"t","t","22","4","t","Input"
"51","51","51",38206,38318,112,"Space","Space","23","4"," ","Input"
"52","52","52",38672,38726,54,"s","s","24","5","s","Input"
"53","53","53",38802,38866,64,"e","e","25","5","e","Input"
"54","54","54",38948,39022,74,"e","e","26","5","e","Input"
"55","55","55",39034,39126,92,"m","m","27","5","m","Input"
"56","56","56",39142,39196,54,"s","s","28","5","s","Input"
"57","57","57",39236,39360,124,"Space","Space","29","5"," ","Input"
"58","58","58",39321,39416,95,"h","h","30","6","h","Input"
"59","59","59",39367,39452,85,"a","a","31","6","a","Input"
"60","60","60",39466,39526,60,"r","r","32","6","r","Input"
"61","61","61",39611,39668,57,"d","d","33","6","d","Input"
"62","62","62",39660,39734,74,"Space","Space","34","6"," ","Input"
"63","63","63",39789,39858,69,"t","t","35","7","t","Input"
