"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",14808,14959,151,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",71637,71781,144,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",84130,84265,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",107783,107783,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",108281,108281,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",108313,108313,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",108345,108345,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",108357,108557,200,"H","h","1","1","H","Input"
"9","9","9",120734,120870,136,"a","a","2","1","a","Input"
"10","10","10",122094,122157,63,"p","p","3","1","p","Input"
"11","11","11",122206,122278,72,"p","p","4","1","p","Input"
"12","12","12",122390,122462,72,"i","i","5","1","i","Input"
"13","13","13",123150,123206,56,"n","n","6","1","n","Input"
"14","14","14",123230,123310,80,"e","e","7","1","e","Input"
"15","15","15",123470,123599,129,"s","s","8","1","s","Input"
"16","16","16",123731,123795,64,"s","s","9","1","s","Input"
"17","17","17",123875,124055,180,"s","s","10","1","s","Input"
"18","18","18",124123,124228,105,"Space","Space","11","1"," ","Input"
"19","19","19",125164,125212,48,"Backspace","Backspace","10","1"," ","Remove/Cut"
"20","20","20",125300,125372,72,"Backspace","Backspace","9","1","s","Remove/Cut"
"21","21","21",125476,125508,32,"Backspace","Backspace","8","1","s","Remove/Cut"
"22","22","22",126700,126860,160,"s","s","9","1","s","Input"
"23","23","23",126884,127003,119,"Space","Space","10","1"," ","Input"
"24","24","24",141070,141566,496,"Backspace","Backspace","9","1"," ","Remove/Cut"
"25","25","25",141566,141602,36,"Backspace","Backspace","8","1","s","Remove/Cut"
"26","26","26",141602,141634,32,"Backspace","Backspace","7","1","s","Remove/Cut"
"27","27","27",141634,141666,32,"Backspace","Backspace","6","1","e","Remove/Cut"
"28","28","28",141666,141698,32,"Backspace","Backspace","5","1","n","Remove/Cut"
"29","29","29",141698,141734,36,"Backspace","Backspace","4","1","i","Remove/Cut"
"30","30","30",141734,141766,32,"Backspace","Backspace","3","1","p","Remove/Cut"
"31","31","31",141766,141798,32,"Backspace","Backspace","2","1","p","Remove/Cut"
"32","32","32",141798,141830,32,"Backspace","Backspace","1","1","a","Remove/Cut"
"33","33","33",141830,141866,36,"Backspace","Backspace","0","0","H","Remove/Cut"
"34","34","34",141866,141898,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",141898,141930,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"36","36","36",141930,141962,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",141962,141998,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"38","38","38",141998,142030,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"39","39","39",142030,142062,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"40","40","40",142062,142094,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"41","41","41",142094,142130,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"42","42","42",142130,142163,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
