"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",90450,90576,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",92127,92127,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",92380,92516,136,"H","h","1","1","H","Input"
"4","4","4",92628,92708,80,"u","u","2","1","u","Input"
"5","5","5",92884,92956,72,"m","m","3","1","m","Input"
"6","6","6",93028,93116,88,"a","a","4","1","a","Input"
"7","7","7",93156,93276,120,"n","n","5","1","n","Input"
"8","8","8",93556,93644,88,"s","s","6","1","s","Input"
"9","9","9",93684,93788,104,"Space","Space","7","1"," ","Input"
"10","10","10",93884,94100,216,"a","a","8","2","a","Input"
"11","11","11",94028,94180,152,"r","r","9","2","r","Input"
"12","12","12",94156,94276,120,"Space","Space","10","2"," ","Input"
"13","13","13",94628,94788,160,"Backspace","Backspace","9","2"," ","Remove/Cut"
"14","14","14",94740,94852,112,"e","e","10","2","e","Input"
"15","15","15",94860,94956,96,"Space","Space","11","2"," ","Input"
"16","16","16",95116,95220,104,"i","i","12","3","i","Input"
"17","17","17",95308,95356,48,"m","m","13","3","m","Input"
"18","18","18",95460,95572,112,"p","p","14","3","p","Input"
"19","19","19",95636,95819,183,"r","r","15","3","r","Input"
"20","20","20",95716,95900,184,"e","e","16","3","e","Input"
"21","21","21",95796,95919,123,"s","s","17","3","s","Input"
"22","22","22",96031,96139,108,"s","s","18","3","s","Input"
"23","23","23",96196,96396,200,"i","i","19","3","i","Input"
"24","24","24",96340,96516,176,"o","o","20","3","o","Input"
"25","25","25",96436,96540,104,"n","n","21","3","n","Input"
"26","26","26",96550,96724,174,"a","a","22","3","a","Input"
"27","27","27",96812,96892,80,"b","b","23","3","b","Input"
"28","28","28",97028,97237,209,"l","l","24","3","l","Input"
"29","29","29",97124,97236,112,"e","e","25","3","e","Input"
"30","30","30",97268,97356,88,"Space","Space","26","3"," ","Input"
"31","31","31",98812,98972,160,"c","c","27","4","c","Input"
"32","32","32",99148,99443,295,"r","r","28","4","r","Input"
"33","33","33",99356,99595,239,"e","e","29","4","e","Input"
"34","34","34",99412,99611,199,"a","a","30","4","a","Input"
"35","35","35",99572,99724,152,"t","t","31","4","t","Input"
"36","36","36",99763,99920,157,"u","u","32","4","u","Input"
"37","37","37",99900,100060,160,"r","r","33","4","r","Input"
"38","38","38",99963,100171,208,"e","e","34","4","e","Input"
"39","39","39",100132,100268,136,"s","s","35","4","s","Input"
"40","40","40",100780,100956,176,".",".","36","4",".","Input"
"41","41","41",101388,101452,64,"Space","Space","37","4"," ","Input"
"42","42","42",101923,101923,0,"Shift","Shift","37","4","NoChange","Nonproduction"
"43","43","43",102020,102148,128,"W","W","38","5","W","Input"
