"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",40063,40194,131,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",45681,45681,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45739,45824,85,"\""","\""","1","0","\""","Input"
"4","4","4",45982,45982,0,"Shift","Shift","1","0","NoChange","Nonproduction"
"5","5","5",46093,46178,85,"D","d","2","1","D","Input"
"6","6","6",46251,46364,113,"o","o","3","1","o","Input"
"7","7","7",46328,46432,104,"n","n","4","1","n","Input"
"8","8","8",46718,46840,122,"'","'","5","1","'","Input"
"9","9","9",46868,46928,60,"t","t","6","1","t","Input"
"10","10","10",46973,47088,115,"Space","Space","7","1"," ","Input"
"11","11","11",47257,47387,130,"s","s","8","2","s","Input"
"12","12","12",47346,47425,79,"e","e","9","2","e","Input"
"13","13","13",47461,47535,74,"l","l","10","2","l","Input"
"14","14","14",47620,47726,106,"l","l","11","2","l","Input"
"15","15","15",47681,47809,128,"Space","Space","12","2"," ","Input"
"16","16","16",47813,47880,67,"t","t","13","3","t","Input"
"17","17","17",47884,47958,74,"h","h","14","3","h","Input"
"18","18","18",47948,48020,72,"e","e","15","3","e","Input"
"19","19","19",48047,48138,91,"Space","Space","16","3"," ","Input"
"20","20","20",48179,48296,117,"s","s","17","4","s","Input"
"21","21","21",48292,48407,115,"t","t","18","4","t","Input"
"22","22","22",48387,48480,93,"e","e","19","4","e","Input"
"23","23","23",48422,48509,87,"a","a","20","4","a","Input"
"24","24","24",48510,48629,119,"k","k","21","4","k","Input"
"25","25","25",49910,50026,116,",",",","22","4",",","Input"
"26","26","26",50012,50125,113,"Space","Space","23","4"," ","Input"
"27","27","27",50350,50448,98,"s","s","24","5","s","Input"
"28","28","28",50464,50544,80,"e","e","25","5","e","Input"
"29","29","29",50601,50681,80,"l","l","26","5","l","Input"
"30","30","30",50762,50851,89,"l","l","27","5","l","Input"
"31","31","31",50802,50909,107,"Space","Space","28","5"," ","Input"
