"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",24997,25096,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",59783,59783,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",60282,60282,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",60333,60333,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",60383,60383,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",60435,60435,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",60486,60486,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",60537,60537,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",60587,60587,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",60639,60639,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",60679,60806,127,"C","c","1","1","C","Input"
"12","12","12",62777,62916,139,"o","o","2","1","o","Input"
"13","13","13",63098,63212,114,"m","m","3","1","m","Input"
"14","14","14",63585,63695,110,"p","p","4","1","p","Input"
"15","15","15",64090,64223,133,"e","e","5","1","e","Input"
"16","16","16",64418,64519,101,"t","t","6","1","t","Input"
"17","17","17",65296,65413,117,"i","i","7","1","i","Input"
"18","18","18",65577,65663,86,"t","t","8","1","t","Input"
"19","19","19",65653,65882,229,"i","i","9","1","i","Input"
"20","20","20",65789,65926,137,"o","o","10","1","o","Input"
"21","21","21",66124,66269,145,"n","n","11","1","n","Input"
"22","22","22",66536,66634,98,"Space","Space","12","1"," ","Input"
"23","23","23",88195,88695,500,"Backspace","Backspace","11","1"," ","Remove/Cut"
"24","24","24",88695,88738,43,"Backspace","Backspace","10","1","n","Remove/Cut"
"25","25","25",88900,88982,82,"Backspace","Backspace","9","1","o","Remove/Cut"
"26","26","26",89084,89163,79,"Backspace","Backspace","8","1","i","Remove/Cut"
"27","27","27",89259,89332,73,"Backspace","Backspace","7","1","t","Remove/Cut"
"28","28","28",89414,89508,94,"Backspace","Backspace","6","1","i","Remove/Cut"
"29","29","29",89609,89691,82,"Backspace","Backspace","5","1","t","Remove/Cut"
"30","30","30",89770,89856,86,"Backspace","Backspace","4","1","e","Remove/Cut"
"31","31","31",89939,90018,79,"Backspace","Backspace","3","1","p","Remove/Cut"
"32","32","32",90117,90193,76,"Backspace","Backspace","2","1","m","Remove/Cut"
"33","33","33",90291,90374,83,"Backspace","Backspace","1","1","o","Remove/Cut"
"34","34","34",90486,90568,82,"Backspace","Backspace","0","0","C","Remove/Cut"
"35","35","35",91946,91946,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",92126,92224,98,"I","i","1","1","I","Input"
"37","37","37",92310,92405,95,"Space","Space","2","1"," ","Input"
"38","38","38",92867,92969,102,"b","b","3","2","b","Input"
