"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",849,1062,213,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31630,31630,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",31773,31850,77,"I","i","1","1","I","Input"
"4","4","4",31945,32003,58,"n","n","2","1","n","Input"
"5","5","5",32091,32168,77,"Space","Space","3","1"," ","Input"
"6","6","6",32176,32268,92,"a","a","4","2","a","Input"
"7","7","7",32534,32606,72,"n","n","5","2","n","Input"
"8","8","8",32701,32798,97,"Space","Space","6","2"," ","Input"
"9","9","9",32865,32974,109,"a","a","7","3","a","Input"
"10","10","10",32946,33030,84,"g","g","8","3","g","Input"
"11","11","11",33087,33177,90,"e","e","9","3","e","Input"
"12","12","12",33215,33306,91,"Space","Space","10","3"," ","Input"
"13","13","13",33315,33415,100,"w","w","11","4","w","Input"
"14","14","14",33404,33466,62,"h","h","12","4","h","Input"
"15","15","15",33495,33577,82,"e","e","13","4","e","Input"
"16","16","16",33681,33722,41,"r","r","14","4","r","Input"
"17","17","17",33832,33920,88,"e","e","15","4","e","Input"
"18","18","18",33963,34052,89,"Space","Space","16","4"," ","Input"
"19","19","19",34114,34206,92,"s","s","17","5","s","Input"
"20","20","20",34220,34296,76,"o","o","18","5","o","Input"
"21","21","21",34325,34417,92,"c","c","19","5","c","Input"
"22","22","22",34426,34483,57,"i","i","20","5","i","Input"
"23","23","23",34522,34613,91,"a","a","21","5","a","Input"
"24","24","24",34602,34684,82,"l","l","22","5","l","Input"
"25","25","25",34753,34835,82,"Space","Space","23","5"," ","Input"
"26","26","26",34894,34991,97,"m","m","24","6","m","Input"
"27","27","27",34949,35021,72,"e","e","25","6","e","Input"
"28","28","28",35101,35193,92,"d","d","26","6","d","Input"
"29","29","29",35176,35248,72,"i","i","27","6","i","Input"
"30","30","30",35292,35379,87,"a","a","28","6","a","Input"
"31","31","31",35362,35439,77,"Space","Space","29","6"," ","Input"
"32","32","32",35518,35597,79,"h","h","30","7","h","Input"
"33","33","33",35604,35667,63,"a","a","31","7","a","Input"
"34","34","34",35755,35833,78,"s","s","32","7","s","Input"
"35","35","35",35821,35894,73,"Space","Space","33","7"," ","Input"
"36","36","36",35976,36074,98,"b","b","34","8","b","Input"
"37","37","37",36083,36145,62,"e","e","35","8","e","Input"
"38","38","38",36238,36339,101,"c","c","36","8","c","Input"
"39","39","39",36314,36386,72,"o","o","37","8","o","Input"
"40","40","40",36431,36508,77,"m","m","38","8","m","Input"
"41","41","41",36496,36573,77,"e","e","39","8","e","Input"
"42","42","42",36582,36649,67,"Space","Space","40","8"," ","Input"
"43","43","43",36738,36814,76,"p","p","41","9","p","Input"
"44","44","44",36789,36854,65,"r","r","42","9","r","Input"
"45","45","45",36949,37026,77,"e","e","43","9","e","Input"
"46","46","46",37115,37193,78,"v","v","44","9","v","Input"
"47","47","47",37306,37404,98,"a","a","45","9","a","Input"
"48","48","48",37389,37470,81,"l","l","46","9","l","Input"
"49","49","49",37517,37596,79,"e","e","47","9","e","Input"
"50","50","50",37627,37722,95,"n","n","48","9","n","Input"
"51","51","51",37730,37802,72,"t","t","49","9","t","Input"
"52","52","52",38926,39043,117,",",",","50","9",",","Input"
"53","53","53",39208,39313,105,"Space","Space","51","9"," ","Input"
"54","54","54",47092,47210,118,"e","e","52","10","e","Input"
"55","55","55",47320,47395,75,"v","v","53","10","v","Input"
"56","56","56",47524,47603,79,"e","e","54","10","e","Input"
"57","57","57",47692,47768,76,"r","r","55","10","r","Input"
"58","58","58",47735,47809,74,"y","y","56","10","y","Input"
"59","59","59",47982,48070,88,"o","o","57","10","o","Input"
"60","60","60",48150,48242,92,"n","n","58","10","n","Input"
"61","61","61",48224,48332,108,"e","e","59","10","e","Input"
"62","62","62",48314,48408,94,"Space","Space","60","10"," ","Input"
"63","63","63",51053,51180,127,"s","s","61","11","s","Input"
"64","64","64",51254,51346,92,"h","h","62","11","h","Input"
"65","65","65",51334,51422,88,"a","a","63","11","a","Input"
"66","66","66",51572,51660,88,"r","r","64","11","r","Input"
"67","67","67",51733,51847,114,"e","e","65","11","e","Input"
"68","68","68",51935,52077,142,"s","s","66","11","s","Input"
"69","69","69",52066,52198,132,"Space","Space","67","11"," ","Input"
"70","70","70",52368,52475,107,"w","w","68","12","w","Input"
"71","71","71",52489,52606,117,"h","h","69","12","h","Input"
"72","72","72",52593,52687,94,"a","a","70","12","a","Input"
"73","73","73",52958,53040,82,"t","t","71","12","t","Input"
"74","74","74",53088,53195,107,"Space","Space","72","12"," ","Input"
"75","75","75",53182,53266,84,"t","t","73","13","t","Input"
"76","76","76",53293,53391,98,"h","h","74","13","h","Input"
"77","77","77",53400,53498,98,"e","e","75","13","e","Input"
"78","78","78",53474,53571,97,"y","y","76","13","y","Input"
"79","79","79",53645,53761,116,"Space","Space","77","13"," ","Input"
"80","80","80",53726,53771,45,"w","w","78","14","w","Input"
"81","81","81",53932,53999,67,"a","a","79","14","a","Input"
"82","82","82",54405,54918,513,"Backspace","Backspace","78","14","a","Remove/Cut"
"83","83","83",54918,54949,31,"Backspace","Backspace","77","13","w","Remove/Cut"
"84","84","84",54949,54979,30,"Backspace","Backspace","76","13"," ","Remove/Cut"
"85","85","85",54979,55009,30,"Backspace","Backspace","75","13","y","Remove/Cut"
"86","86","86",55009,55039,30,"Backspace","Backspace","74","13","e","Remove/Cut"
"87","87","87",55039,55070,31,"Backspace","Backspace","73","13","h","Remove/Cut"
