"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1431,1612,181,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15763,15763,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",26095,26190,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",27254,27254,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",27758,27758,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",27788,27788,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",27822,27822,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",27849,27849,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",27878,27878,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",27908,27908,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",27939,27939,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",27972,27972,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",28000,28000,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",28031,28031,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",28061,28061,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",28091,28091,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",28125,28125,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",28154,28154,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",28181,28181,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",28212,28212,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",28245,28245,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",28275,28275,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",28305,28305,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",28333,28333,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",28364,28364,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",28394,28394,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",28428,28428,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",28455,28455,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",28485,28485,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",28515,28515,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",28544,28544,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",28574,28574,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",28604,28604,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",28634,28634,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",28666,28666,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",28696,28696,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",28726,28726,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",28757,28757,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",28787,28787,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",28816,28816,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",28847,28847,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",28879,28879,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",28911,28911,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",28940,28940,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"45","45","45",28970,28970,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"46","46","46",29000,29000,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"47","47","47",29031,29031,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",29062,29062,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"49","49","49",40189,40189,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"50","50","50",40262,40353,91,"O","O","1","1","O","Input"
"51","51","51",40525,40627,102,"u","u","2","1","u","Input"
"52","52","52",40655,40681,26,"r","r","3","1","r","Input"
"53","53","53",40767,40857,90,"Space","Space","4","1"," ","Input"
"54","54","54",41044,41125,81,"m","m","5","2","m","Input"
"55","55","55",41141,41250,109,"o","o","6","2","o","Input"
"56","56","56",41213,41301,88,"d","d","7","2","d","Input"
"57","57","57",41399,41495,96,"e","e","8","2","e","Input"
"58","58","58",41479,41558,79,"r","r","9","2","r","Input"
"59","59","59",41541,41592,51,"n","n","10","2","n","Input"
"60","60","60",41738,41787,49,"Space","Space","11","2"," ","Input"
"61","61","61",44308,44390,82,"s","s","12","3","s","Input"
"62","62","62",45430,45497,67,"o","o","13","3","o","Input"
"63","63","63",45527,45583,56,"c","c","14","3","c","Input"
"64","64","64",45630,45683,53,"i","i","15","3","i","Input"
"65","65","65",45746,45823,77,"e","e","16","3","e","Input"
