"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",36193,36194,1,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37399,37399,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37544,37741,197,"I","i","1","1","I","Input"
"4","4","4",37631,37844,213,"Space","Space","2","1"," ","Input"
"5","5","5",37838,38075,237,"t","t","3","2","t","Input"
"6","6","6",38015,38200,185,"h","h","4","2","h","Input"
"7","7","7",38277,38425,148,"i","i","5","2","i","Input"
"8","8","8",38839,39344,505,"Backspace","Backspace","4","2","i","Remove/Cut"
"9","9","9",39344,39377,33,"Backspace","Backspace","3","2","h","Remove/Cut"
"10","10","10",39377,39409,32,"Backspace","Backspace","2","1","t","Remove/Cut"
"11","11","11",39409,39443,34,"Backspace","Backspace","1","1"," ","Remove/Cut"
"12","12","12",39443,39474,31,"Backspace","Backspace","0","0","I","Remove/Cut"
"13","13","13",39474,39505,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",39505,39512,7,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",40357,40357,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",40471,40633,162,"P","P","1","1","P","Input"
"17","17","17",40970,41199,229,"o","o","2","1","o","Input"
"18","18","18",41181,41393,212,"e","e","3","1","e","Input"
"19","19","19",41373,41563,190,"p","p","4","1","p","Input"
"20","20","20",41995,42245,250,"l","l","5","1","l","Input"
"21","21","21",42150,42280,130,"e","e","6","1","e","Input"
"22","22","22",42545,42696,151,"Backspace","Backspace","5","1","e","Remove/Cut"
"23","23","23",42766,42855,89,"Backspace","Backspace","4","1","l","Remove/Cut"
"24","24","24",42919,43019,100,"Backspace","Backspace","3","1","p","Remove/Cut"
"25","25","25",43089,43213,124,"Backspace","Backspace","2","1","e","Remove/Cut"
"26","26","26",43436,43572,136,"Backspace","Backspace","1","1","o","Remove/Cut"
"27","27","27",43603,43785,182,"e","e","2","1","e","Input"
"28","28","28",43737,43853,116,"o","o","3","1","o","Input"
"29","29","29",43901,44024,123,"p","p","4","1","p","Input"
"30","30","30",44112,44340,228,"l","l","5","1","l","Input"
"31","31","31",44317,44481,164,"w","w","6","1","w","Input"
"32","32","32",44372,44581,209,"Space","Space","7","1"," ","Input"
"33","33","33",44550,44754,204,"a","a","8","2","a","Input"
"34","34","34",44682,44918,236,"r","r","9","2","r","Input"
"35","35","35",44987,45100,113,"Backspace","Backspace","8","2","r","Remove/Cut"
"36","36","36",45188,45280,92,"Backspace","Backspace","7","1","a","Remove/Cut"
"37","37","37",45353,45447,94,"Backspace","Backspace","6","1"," ","Remove/Cut"
"38","38","38",45500,45613,113,"Backspace","Backspace","5","1","w","Remove/Cut"
"39","39","39",45625,45786,161,"e","e","6","1","e","Input"
"40","40","40",45772,45952,180,"Space","Space","7","1"," ","Input"
"41","41","41",45940,46147,207,"a","a","8","2","a","Input"
"42","42","42",46098,46279,181,"r","r","9","2","r","Input"
"43","43","43",46239,46407,168,"e","e","10","2","e","Input"
"44","44","44",46243,46463,220,"Space","Space","11","2"," ","Input"
"45","45","45",46453,46623,170,"m","m","12","3","m","Input"
"46","46","46",46614,46776,162,"o","o","13","3","o","Input"
"47","47","47",46750,46908,158,"r","r","14","3","r","Input"
"48","48","48",46846,47050,204,"e","e","15","3","e","Input"
"49","49","49",46951,47164,213,"Space","Space","16","3"," ","Input"
"50","50","50",47134,47256,122,"l","l","17","4","l","Input"
"51","51","51",47317,47429,112,"i","i","18","4","i","Input"
"52","52","52",47504,47645,141,"k","k","19","4","k","Input"
"53","53","53",47569,47753,184,"e","e","20","4","e","Input"
"54","54","54",47673,47814,141,"l","l","21","4","l","Input"
"55","55","55",47892,47945,53,"h","h","22","4","h","Input"
"56","56","56",47910,48094,184,"y","y","23","4","y","Input"
"57","57","57",48002,48168,166,"Space","Space","24","4"," ","Input"
"58","58","58",48118,48290,172,"t","t","25","5","t","Input"
"59","59","59",48192,48359,167,"o","o","26","5","o","Input"
"60","60","60",48259,48431,172,"Space","Space","27","5"," ","Input"
"61","61","61",48537,48644,107,"Backspace","Backspace","26","5"," ","Remove/Cut"
"62","62","62",48718,48817,99,"Backspace","Backspace","25","5","o","Remove/Cut"
"63","63","63",48874,48973,99,"Backspace","Backspace","24","4","t","Remove/Cut"
"64","64","64",49024,49117,93,"Backspace","Backspace","23","4"," ","Remove/Cut"
"65","65","65",49169,49323,154,"Backspace","Backspace","22","4","y","Remove/Cut"
"66","66","66",49504,49628,124,"Backspace","Backspace","21","4","h","Remove/Cut"
"67","67","67",49774,49958,184,"y","y","22","4","y","Input"
"68","68","68",49896,50085,189,"Space","Space","23","4"," ","Input"
"69","69","69",50074,50255,181,"t","t","24","5","t","Input"
"70","70","70",50144,50279,135,"o","o","25","5","o","Input"
"71","71","71",50198,50405,207,"Space","Space","26","5"," ","Input"
"72","72","72",50398,50548,150,"b","b","27","6","b","Input"
"73","73","73",50601,50802,201,"e","e","28","6","e","Input"
"74","74","74",50697,50863,166,"Space","Space","29","6"," ","Input"
"75","75","75",50847,51032,185,"h","h","30","7","h","Input"
"76","76","76",50972,51159,187,"a","a","31","7","a","Input"
"77","77","77",51111,51192,81,"p","p","32","7","p","Input"
"78","78","78",51243,51386,143,"p","p","33","7","p","Input"
"79","79","79",51437,51646,209,"y","y","34","7","y","Input"
"80","80","80",51591,51754,163,"Space","Space","35","7"," ","Input"
"81","81","81",51774,51951,177,"i","i","36","8","i","Input"
"82","82","82",51921,52087,166,"f","f","37","8","f","Input"
"83","83","83",52015,52186,171,"Space","Space","38","8"," ","Input"
"84","84","84",52204,52364,160,"t","t","39","9","t","Input"
"85","85","85",52258,52412,154,"h","h","40","9","h","Input"
"86","86","86",52461,52704,243,"e","e","41","9","e","Input"
"87","87","87",52571,52731,160,"y","y","42","9","y","Input"
"88","88","88",52652,52809,157,"Space","Space","43","9"," ","Input"
"89","89","89",52822,53002,180,"f","f","44","10","f","Input"
"90","90","90",52895,53074,179,"o","o","45","10","o","Input"
"91","91","91",53178,53332,154,"c","c","46","10","c","Input"
"92","92","92",53278,53418,140,"u","u","47","10","u","Input"
"93","93","93",53441,53701,260,"s","s","48","10","s","Input"
"94","94","94",53575,53707,132,"Space","Space","49","10"," ","Input"
"95","95","95",53666,53855,189,"o","o","50","11","o","Input"
"96","96","96",53770,53933,163,"n","n","51","11","n","Input"
"97","97","97",53870,54052,182,"Space","Space","52","11"," ","Input"
"98","98","98",54040,54216,176,"t","t","53","12","t","Input"
"99","99","99",54134,54326,192,"h","h","54","12","h","Input"
"100","100","100",54412,54653,241,"e","e","55","12","e","Input"
"101","101","101",54826,55075,249,"i","i","56","12","i","Input"
"102","102","102",55031,55255,224,"r","r","57","12","r","Input"
"103","103","103",55214,55411,197,"Space","Space","58","12"," ","Input"
"104","104","104",55754,55989,235,"o","o","59","13","o","Input"
"105","105","105",56060,56310,250,"w","w","60","13","w","Input"
"106","106","106",56206,56350,144,"n","n","61","13","n","Input"
"107","107","107",56275,56439,164,"Space","Space","62","13"," ","Input"
"108","108","108",56469,56590,121,"p","p","63","14","p","Input"
"109","109","109",56496,56672,176,"e","e","64","14","e","Input"
"110","110","110",56637,56797,160,"r","r","65","14","r","Input"
"111","111","111",56879,57086,207,"s","s","66","14","s","Input"
"112","112","112",56944,57144,200,"o","o","67","14","o","Input"
"113","113","113",57040,57237,197,"n","n","68","14","n","Input"
"114","114","114",57195,57398,203,"a","a","69","14","a","Input"
"115","115","115",57331,57508,177,"l","l","70","14","l","Input"
"116","116","116",57427,57649,222,"Space","Space","71","14"," ","Input"
"117","117","117",57604,57780,176,"g","g","72","15","g","Input"
"118","118","118",57688,57872,184,"o","o","73","15","o","Input"
"119","119","119",57816,57982,166,"a","a","74","15","a","Input"
"120","120","120",57961,58165,204,"l","l","75","15","l","Input"
"121","121","121",58184,58407,223,"s","s","76","15","s","Input"
"122","122","122",58335,58543,208,".",".","77","15",".","Input"
"123","123","123",58518,58693,175,"Space","Space","78","15"," ","Input"
"124","124","124",63825,63825,0,"Shift","Shift","78","15","NoChange","Nonproduction"
"125","125","125",63983,64194,211,"A","a","79","16","A","Input"
"126","126","126",64903,65093,190,"Space","Space","80","16"," ","Input"
"127","127","127",65075,65229,154,"p","p","81","17","p","Input"
"128","128","128",65218,65339,121,"e","e","82","17","e","Input"
"129","129","129",65349,65503,154,"r","r","83","17","r","Input"
"130","130","130",65575,65833,258,"s","s","84","17","s","Input"
"131","131","131",65684,65905,221,"o","o","85","17","o","Input"
"132","132","132",65798,65991,193,"n","n","86","17","n","Input"
"133","133","133",65910,66096,186,"Space","Space","87","17"," ","Input"
"134","134","134",66149,66266,117,"c","c","88","18","c","Input"
"135","135","135",66376,66602,226,"a","a","89","18","a","Input"
"136","136","136",66523,66675,152,"n","n","90","18","n","Input"
"137","137","137",66596,66775,179,"Space","Space","91","18"," ","Input"
"138","138","138",67306,67485,179,"n","n","92","19","n","Input"
"139","139","139",67433,67594,161,"o","o","93","19","o","Input"
"140","140","140",67606,67755,149,"t","t","94","19","t","Input"
"141","141","141",67689,67870,181,"Space","Space","95","19"," ","Input"
"142","142","142",67885,68044,159,"b","b","96","20","b","Input"
"143","143","143",68169,68420,251,"e","e","97","20","e","Input"
"144","144","144",68673,69178,505,"Backspace","Backspace","96","20","e","Remove/Cut"
"145","145","145",69178,69210,32,"Backspace","Backspace","95","19","b","Remove/Cut"
"146","146","146",69210,69244,34,"Backspace","Backspace","94","19"," ","Remove/Cut"
"147","147","147",69244,69276,32,"Backspace","Backspace","93","19","t","Remove/Cut"
"148","148","148",69276,69307,31,"Backspace","Backspace","92","19","o","Remove/Cut"
"149","149","149",69307,69314,7,"Backspace","Backspace","91","18","n","Remove/Cut"
"150","150","150",70731,70867,136,"Backspace","Backspace","90","18"," ","Remove/Cut"
"151","151","151",71031,71244,213,"n","n","91","18","n","Input"
"152","152","152",71187,71370,183,"o","o","92","18","o","Input"
"153","153","153",71292,71460,168,"t","t","93","18","t","Input"
"154","154","154",71361,71517,156,"Space","Space","94","18"," ","Input"
"155","155","155",71822,71934,112,"b","b","95","19","b","Input"
"156","156","156",72028,72189,161,"e","e","96","19","e","Input"
"157","157","157",74617,74750,133,"t","t","97","19","t","Input"
"158","158","158",74796,75018,222,"r","r","98","19","r","Input"
"159","159","159",75214,75298,84,"Backspace","Backspace","97","19","r","Remove/Cut"
"160","160","160",75373,75475,102,"Backspace","Backspace","96","19","t","Remove/Cut"
"161","161","161",75556,75746,190,"Space","Space","97","19"," ","Input"
"162","162","162",75735,75865,130,"t","t","98","20","t","Input"
"163","163","163",75896,76125,229,"r","r","99","20","r","Input"
"164","164","164",76057,76241,184,"u","u","100","20","u","Input"
"165","165","165",76586,76767,181,"l","l","101","20","l","Input"
"166","166","166",76888,77059,171,"y","y","102","20","y","Input"
"167","167","167",77007,77141,134,"Space","Space","103","20"," ","Input"
"168","168","168",77232,77421,189,"h","h","104","21","h","Input"
"169","169","169",77375,77572,197,"a","a","105","21","a","Input"
"170","170","170",77487,77597,110,"p","p","106","21","p","Input"
"171","171","171",77644,77834,190,"p","p","107","21","p","Input"
"172","172","172",77848,78006,158,"y","y","108","21","y","Input"
"173","173","173",77961,78132,171,"Space","Space","109","21"," ","Input"
"174","174","174",78112,78306,194,"w","w","110","22","w","Input"
"175","175","175",78173,78343,170,"i","i","111","22","i","Input"
"176","176","176",78331,78508,177,"t","t","112","22","t","Input"
"177","177","177",78405,78539,134,"h","h","113","22","h","Input"
"178","178","178",78462,78633,171,"Space","Space","114","22"," ","Input"
"179","179","179",78564,78703,139,"o","o","115","23","o","Input"
"180","180","180",78673,78849,176,"t","t","116","23","t","Input"
"181","181","181",78760,78927,167,"h","h","117","23","h","Input"
"182","182","182",78909,79115,206,"e","e","118","23","e","Input"
"183","183","183",79079,79251,172,"r","r","119","23","r","Input"
"184","184","184",79392,79662,270,"s","s","120","23","s","Input"
"185","185","185",79881,80120,239,",",",","121","23",",","Input"
"186","186","186",80042,80231,189,"Space","Space","122","23"," ","Input"
"187","187","187",80337,80540,203,"i","i","123","24","i","Input"
"188","188","188",80501,80695,194,"f","f","124","24","f","Input"
"189","189","189",80597,80773,176,"Space","Space","125","24"," ","Input"
"190","190","190",80801,80971,170,"t","t","126","25","t","Input"
"191","191","191",80875,80998,123,"h","h","127","25","h","Input"
"192","192","192",81045,81214,169,"e","e","128","25","e","Input"
"193","193","193",81143,81299,156,"y","y","129","25","y","Input"
"194","194","194",81246,81422,176,"Space","Space","130","25"," ","Input"
"195","195","195",81636,81799,163,"t","t","131","26","t","Input"
"196","196","196",81717,81893,176,"h","h","132","26","h","Input"
"197","197","197",81840,82044,204,"e","e","133","26","e","Input"
"198","198","198",82000,82153,153,"m","m","134","26","m","Input"
"199","199","199",82182,82344,162,"s","s","135","26","s","Input"
"200","200","200",82351,82578,227,"e","e","136","26","e","Input"
"201","201","201",82478,82654,176,"l","l","137","26","l","Input"
"202","202","202",82687,82800,113,"f","f","138","26","f","Input"
"203","203","203",83118,83303,185,"v","v","139","26","v","Input"
"204","204","204",83292,83445,153,"Backspace","Backspace","138","26","v","Remove/Cut"
"205","205","205",83505,83653,148,"Backspace","Backspace","137","26","f","Remove/Cut"
"206","206","206",83659,83825,166,"v","v","138","26","v","Input"
"207","207","207",83819,83969,150,"e","e","139","26","e","Input"
"208","208","208",84044,84256,212,"s","s","140","26","s","Input"
"209","209","209",84111,84283,172,"Space","Space","141","26"," ","Input"
"210","210","210",84294,84462,168,"h","h","142","27","h","Input"
"211","211","211",84419,84598,179,"a","a","143","27","a","Input"
"212","212","212",84626,84826,200,"v","v","144","27","v","Input"
"213","213","213",84765,84948,183,"e","e","145","27","e","Input"
"214","214","214",84867,85092,225,"Space","Space","146","27"," ","Input"
"215","215","215",85000,85172,172,"n","n","147","28","n","Input"
"216","216","216",85084,85268,184,"o","o","148","28","o","Input"
"217","217","217",85228,85364,136,"t","t","149","28","t","Input"
"218","218","218",85280,85468,188,"Space","Space","150","28"," ","Input"
"219","219","219",85461,85707,246,"f","f","151","29","f","Input"
"220","220","220",85549,85688,139,"o","o","152","29","o","Input"
"221","221","221",85672,85806,134,"u","u","153","29","u","Input"
"222","222","222",85906,86089,183,"n","n","154","29","n","Input"
"223","223","223",86082,86302,220,"d","d","155","29","d","Input"
"224","224","224",86230,86393,163,"Space","Space","156","29"," ","Input"
"225","225","225",87210,87403,193,"t","t","157","30","t","Input"
"226","226","226",87314,87495,181,"h","h","158","30","h","Input"
"227","227","227",87749,87993,244,"e","e","159","30","e","Input"
"228","228","228",87887,88103,216,"i","i","160","30","i","Input"
"229","229","229",88047,88236,189,"r","r","161","30","r","Input"
"230","230","230",88165,88350,185,"Space","Space","162","30"," ","Input"
"231","231","231",88273,88483,210,"o","o","163","31","o","Input"
"232","232","232",88474,88699,225,"w","w","164","31","w","Input"
"233","233","233",88620,88801,181,"n","n","165","31","n","Input"
"234","234","234",88722,88884,162,"Space","Space","166","31"," ","Input"
"235","235","235",88932,89090,158,"p","p","167","32","p","Input"
"236","236","236",89059,89264,205,"a","a","168","32","a","Input"
"237","237","237",89248,89449,201,"t","t","169","32","t","Input"
"238","238","238",89361,89556,195,"h","h","170","32","h","Input"
"239","239","239",89461,89689,228,"Space","Space","171","32"," ","Input"
"240","240","240",89620,89796,176,"o","o","172","33","o","Input"
"241","241","241",89761,89985,224,"f","f","173","33","f","Input"
"242","242","242",89825,89969,144,"Space","Space","174","33"," ","Input"
"243","243","243",90038,90187,149,"h","h","175","34","h","Input"
"244","244","244",90113,90278,165,"a","a","176","34","a","Input"
"245","245","245",90267,90356,89,"p","p","177","34","p","Input"
"246","246","246",90410,90576,166,"p","p","178","34","p","Input"
"247","247","247",90560,90768,208,"i","i","179","34","i","Input"
"248","248","248",90879,91042,163,"n","n","180","34","n","Input"
"249","249","249",91033,91202,169,"e","e","181","34","e","Input"
"250","250","250",91301,91397,96,"s","s","182","34","s","Input"
"251","251","251",91457,91670,213,"s","s","183","34","s","Input"
"252","252","252",91555,91703,148,"Space","Space","184","34"," ","Input"
"253","253","253",91627,91821,194,"o","o","185","35","o","Input"
"254","254","254",91740,91907,167,"n","n","186","35","n","Input"
"255","255","255",91809,91985,176,"Space","Space","187","35"," ","Input"
"256","256","256",91965,92135,170,"t","t","188","36","t","Input"
"257","257","257",92060,92223,163,"h","h","189","36","h","Input"
"258","258","258",92233,92446,213,"e","e","190","36","e","Input"
"259","259","259",92315,92518,203,"i","i","191","36","i","Input"
"260","260","260",92466,92684,218,"r","r","192","36","r","Input"
"261","261","261",92581,92768,187,"Space","Space","193","36"," ","Input"
"262","262","262",92712,92957,245,"o","o","194","37","o","Input"
"263","263","263",92872,93051,179,"n","n","195","37","n","Input"
"264","264","264",93301,93457,156,"Backspace","Backspace","194","37","n","Remove/Cut"
"265","265","265",93412,93634,222,"w","w","195","37","w","Input"
"266","266","266",93611,93784,173,"n","n","196","37","n","Input"
"267","267","267",93900,94109,209,".",".","197","37",".","Input"
"268","268","268",94019,94196,177,"Space","Space","198","37"," ","Input"
"269","269","269",102248,102415,167,"Enter","Enter","199","37","\n","Input"
"270","270","270",125045,125045,0,"Shift","Shift","199","37","NoChange","Nonproduction"
"271","271","271",125171,125329,158,"I","i","200","38","I","Input"
"272","272","272",125322,125543,221,"f","f","201","38","f","Input"
"273","273","273",125444,125611,167,"Space","Space","202","38"," ","Input"
"274","274","274",125887,126048,161,"a","a","203","39","a","Input"
"275","275","275",125959,126145,186,"Space","Space","204","39"," ","Input"
"276","276","276",126163,126279,116,"p","p","205","40","p","Input"
"277","277","277",126254,126413,159,"e","e","206","40","e","Input"
"278","278","278",126346,126447,101,"3","3","207","40","3","Input"
"279","279","279",126378,126572,194,"r","r","208","40","r","Input"
"280","280","280",126944,127050,106,"Backspace","Backspace","207","40","r","Remove/Cut"
"281","281","281",127117,127267,150,"Backspace","Backspace","206","40","3","Remove/Cut"
"282","282","282",127220,127400,180,"r","r","207","40","r","Input"
"283","283","283",127481,127724,243,"s","s","208","40","s","Input"
"284","284","284",127582,127794,212,"o","o","209","40","o","Input"
"285","285","285",127673,127869,196,"n","n","210","40","n","Input"
"286","286","286",127799,127986,187,"Space","Space","211","40"," ","Input"
"287","287","287",128005,128181,176,"s","s","212","41","s","Input"
"288","288","288",128435,128615,180,"p","p","213","41","p","Input"
"289","289","289",128554,128757,203,"e","e","214","41","e","Input"
"290","290","290",128678,128813,135,"n","n","215","41","n","Input"
"291","291","291",128844,129034,190,"d","d","216","41","d","Input"
"292","292","292",128950,129075,125,"Space","Space","217","41"," ","Input"
"293","293","293",129324,129476,152,"Backspace","Backspace","216","41"," ","Remove/Cut"
"294","294","294",129434,129638,204,"s","s","217","41","s","Input"
"295","295","295",129538,129705,167,"Space","Space","218","41"," ","Input"
"296","296","296",129838,130063,225,"a","a","219","42","a","Input"
"297","297","297",129957,130047,90,"l","l","220","42","l","Input"
"298","298","298",130099,130227,128,"l","l","221","42","l","Input"
"299","299","299",130166,130346,180,"Space","Space","222","42"," ","Input"
"300","300","300",130312,130485,173,"o","o","223","43","o","Input"
"301","301","301",130363,130558,195,"f","f","224","43","f","Input"
"302","302","302",130468,130649,181,"Space","Space","225","43"," ","Input"
"303","303","303",130642,130840,198,"t","t","226","44","t","Input"
"304","304","304",130724,130885,161,"h","h","227","44","h","Input"
"305","305","305",130933,131173,240,"e","e","228","44","e","Input"
"306","306","306",131071,131284,213,"i","i","229","44","i","Input"
"307","307","307",131197,131386,189,"r","r","230","44","r","Input"
"308","308","308",131294,131474,180,"Space","Space","231","44"," ","Input"
"309","309","309",131458,131641,183,"t","t","232","45","t","Input"
"310","310","310",131522,131634,112,"i","i","233","45","i","Input"
"311","311","311",131683,131826,143,"m","m","234","45","m","Input"
"312","312","312",131770,132004,234,"e","e","235","45","e","Input"
"313","313","313",131879,132037,158,"Space","Space","236","45"," ","Input"
"314","314","314",131993,132215,222,"f","f","237","46","f","Input"
"315","315","315",132112,132260,148,"i","i","238","46","i","Input"
"316","316","316",132341,132522,181,"x","x","239","46","x","Input"
"317","317","317",132465,132601,136,"i","i","240","46","i","Input"
"318","318","318",132928,133040,112,"Backspace","Backspace","239","46","i","Remove/Cut"
"319","319","319",133045,133256,211,"a","a","240","46","a","Input"
"320","320","320",133249,133449,200,"t","t","241","46","t","Input"
"321","321","321",133333,133604,271,"i","i","242","46","i","Input"
"322","322","322",133643,133886,243,"n","n","243","46","n","Input"
"323","323","323",133938,134156,218,"g","g","244","46","g","Input"
"324","324","324",134072,134234,162,"Space","Space","245","46"," ","Input"
"325","325","325",134264,134479,215,"o","o","246","47","o","Input"
"326","326","326",134400,134503,103,"n","n","247","47","n","Input"
"327","327","327",134436,134611,175,"Space","Space","248","47"," ","Input"
"328","328","328",134655,134859,204,"o","o","249","48","o","Input"
"329","329","329",134787,134973,186,"t","t","250","48","t","Input"
"330","330","330",134911,135055,144,"h","h","251","48","h","Input"
"331","331","331",135047,135208,161,"e","e","252","48","e","Input"
"332","332","332",135147,135310,163,"r","r","253","48","r","Input"
"333","333","333",135409,135632,223,"s","s","254","48","s","Input"
"334","334","334",135569,135740,171,"Space","Space","255","48"," ","Input"
"335","335","335",135770,135924,154,"a","a","256","49","a","Input"
"336","336","336",135840,135997,157,"n","n","257","49","n","Input"
"337","337","337",136037,136221,184,"d","d","258","49","d","Input"
"338","338","338",136129,136299,170,"Space","Space","259","49"," ","Input"
"339","339","339",136883,137051,168,"w","w","260","50","w","Input"
"340","340","340",137005,137133,128,"h","h","261","50","h","Input"
"341","341","341",137124,137269,145,"a","a","262","50","a","Input"
"342","342","342",137220,137391,171,"t","t","263","50","t","Input"
"343","343","343",137308,137463,155,"Space","Space","264","50"," ","Input"
"344","344","344",137438,137604,166,"t","t","265","51","t","Input"
"345","345","345",137525,137657,132,"h","h","266","51","h","Input"
