"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",123705,123915,210,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",213768,213768,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",213841,213924,83,"W","w","1","1","W","Input"
"4","4","4",214093,214194,101,"h","h","2","1","h","Input"
"5","5","5",214184,214278,94,"e","e","3","1","e","Input"
"6","6","6",214536,214616,80,"t","t","4","1","t","Input"
"7","7","7",214555,214674,119,"h","h","5","1","h","Input"
"8","8","8",214868,215007,139,"e","e","6","1","e","Input"
"9","9","9",214943,215037,94,"r","r","7","1","r","Input"
"10","10","10",215085,215193,108,"Space","Space","8","1"," ","Input"
"11","11","11",215290,215409,119,"i","i","9","2","i","Input"
"12","12","12",215346,215455,109,"n","n","10","2","n","Input"
"13","13","13",215520,215640,120,"Space","Space","11","2"," ","Input"
"14","14","14",215601,215726,125,"w","w","12","3","w","Input"
"15","15","15",215715,215845,130,"o","o","13","3","o","Input"
"16","16","16",215821,215920,99,"r","r","14","3","r","Input"
"17","17","17",215962,216096,134,"k","k","15","3","k","Input"
"18","18","18",216186,216304,118,"Space","Space","16","3"," ","Input"
"19","19","19",216485,216589,104,"o","o","17","4","o","Input"
"20","20","20",216634,216738,104,"r","r","18","4","r","Input"
"21","21","21",216697,216788,91,"Space","Space","19","4"," ","Input"
"22","22","22",216880,217023,143,"i","i","20","5","i","Input"
"23","23","23",216936,217053,117,"n","n","21","5","n","Input"
"24","24","24",217125,217188,63,"Space","Space","22","5"," ","Input"
"25","25","25",217446,217607,161,"p","p","23","6","p","Input"
"26","26","26",217514,217618,104,"l","l","24","6","l","Input"
"27","27","27",217625,217747,122,"a","a","25","6","a","Input"
"28","28","28",217675,217781,106,"y","y","26","6","y","Input"
"29","29","29",217803,217931,128,",",",","27","6",",","Input"
"30","30","30",218024,218119,95,"Space","Space","28","6"," ","Input"
"31","31","31",219000,219099,99,"c","c","29","7","c","Input"
"32","32","32",219144,219281,137,"o","o","30","7","o","Input"
"33","33","33",219216,219319,103,"m","m","31","7","m","Input"
"34","34","34",219382,219494,112,"p","p","32","7","p","Input"
"35","35","35",219467,219557,90,"e","e","33","7","e","Input"
"36","36","36",219651,219749,98,"t","t","34","7","t","Input"
"37","37","37",220034,220045,11,"i","i","35","7","i","Input"
"38","38","38",220047,220099,52,"t","t","36","7","t","Input"
"39","39","39",220111,220348,237,"i","i","37","7","i","Input"
"40","40","40",220187,220350,163,"o","o","38","7","o","Input"
"41","41","41",220340,220372,32,"n","n","39","7","n","Input"
"42","42","42",220462,220640,178,"Space","Space","40","7"," ","Input"
"43","43","43",220924,220935,11,"h","h","41","8","h","Input"
"44","44","44",220930,221062,132,"a","a","42","8","a","Input"
"45","45","45",221012,221305,293,"s","s","43","8","s","Input"
"46","46","46",221306,221310,4,"Space","Space","44","8"," ","Input"
"47","47","47",221310,221364,54,"b","b","45","9","b","Input"
"48","48","48",221415,221494,79,"e","e","46","9","e","Input"
"49","49","49",221552,221645,93,"e","e","47","9","e","Input"
"50","50","50",221659,221755,96,"n","n","48","9","n","Input"
"51","51","51",221825,221931,106,"Space","Space","49","9"," ","Input"
"52","52","52",242134,242242,108,"Backspace","Backspace","48","9"," ","Remove/Cut"
"53","53","53",242330,242402,72,"Backspace","Backspace","47","9","n","Remove/Cut"
"54","54","54",242490,242547,57,"Backspace","Backspace","46","9","e","Remove/Cut"
"55","55","55",242622,242689,67,"Backspace","Backspace","45","9","e","Remove/Cut"
"56","56","56",243088,243151,63,"Backspace","Backspace","44","8","b","Remove/Cut"
"57","57","57",243603,243708,105,"l","l","45","9","l","Input"
"58","58","58",243871,244040,169,"o","o","46","9","o","Input"
"59","59","59",243938,244050,112,"n","n","47","9","n","Input"
"60","60","60",244058,244133,75,"g","g","48","9","g","Input"
"61","61","61",244144,244239,95,"Space","Space","49","9"," ","Input"
"62","62","62",244267,244340,73,"b","b","50","10","b","Input"
"63","63","63",244433,244500,67,"e","e","51","10","e","Input"
