"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2277,2395,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35408,35408,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",35506,35630,124,"P","p","1","1","P","Input"
"4","4","4",35675,35831,156,"e","e","2","1","e","Input"
"5","5","5",35899,36034,135,"o","o","3","1","o","Input"
"6","6","6",36282,36360,78,"Backspace","Backspace","2","1","o","Remove/Cut"
"7","7","7",36439,36495,56,"Backspace","Backspace","1","1","e","Remove/Cut"
"8","8","8",36563,36641,78,"Backspace","Backspace","0","0","P","Remove/Cut"
"9","9","9",37158,37158,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",37654,37753,99,"I","I","1","1","I","Input"
"11","11","11",37722,37911,189,"Space","Space","2","1"," ","Input"
"12","12","12",37901,37971,70,"e","e","3","2","e","Input"
"13","13","13",37969,38047,78,"b","b","4","2","b","Input"
"14","14","14",38262,38340,78,"Backspace","Backspace","3","2","b","Remove/Cut"
"15","15","15",38397,38499,102,"Backspace","Backspace","2","1","e","Remove/Cut"
"16","16","16",38711,38801,90,"Backspace","Backspace","1","1"," ","Remove/Cut"
"17","17","17",39406,39541,135,"Backspace","Backspace","0","0","I","Remove/Cut"
"18","18","18",41008,41008,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",41118,41213,95,"I","i","1","1","I","Input"
"20","20","20",41253,41377,124,"t","t","2","1","t","Input"
"21","21","21",41322,41445,123,"Space","Space","3","1"," ","Input"
"22","22","22",41491,41591,100,"i","i","4","2","i","Input"
"23","23","23",41794,41850,56,"Backspace","Backspace","3","1","i","Remove/Cut"
"24","24","24",41964,42019,55,"h","h","4","2","h","Input"
"25","25","25",42030,42165,135,"a","a","5","2","a","Input"
"26","26","26",42087,42232,145,"s","s","6","2","s","Input"
"27","27","27",42143,42323,180,"Space","Space","7","2"," ","Input"
"28","28","28",43639,43707,68,"l","l","8","3","l","Input"
"29","29","29",43772,43887,115,"o","o","9","3","o","Input"
"30","30","30",43806,43955,149,"n","n","10","3","n","Input"
"31","31","31",43896,44022,126,"g","g","11","3","g","Input"
"32","32","32",43929,44065,136,"Space","Space","12","3"," ","Input"
"33","33","33",44032,44128,96,"b","b","13","4","b","Input"
"34","34","34",44100,44201,101,"e","e","14","4","e","Input"
"35","35","35",44281,44379,98,"e","e","15","4","e","Input"
"36","36","36",44348,44483,135,"n","n","16","4","n","Input"
"37","37","37",44381,44547,166,"Space","Space","17","4"," ","Input"
"38","38","38",44517,44606,89,"d","d","18","5","d","Input"
"39","39","39",44684,44774,90,"e","e","19","5","e","Input"
"40","40","40",44832,44912,80,"b","b","20","5","b","Input"
"41","41","41",44966,45078,112,"a","a","21","5","a","Input"
"42","42","42",45327,45517,190,"t","t","22","5","t","Input"
"43","43","43",45462,45585,123,"e","e","23","5","e","Input"
"44","44","44",45653,45776,123,"d","d","24","5","d","Input"
"45","45","45",45732,45866,134,"Space","Space","25","5"," ","Input"
"46","46","46",46047,46226,179,"a","a","26","6","a","Input"
"47","47","47",46147,46336,189,"s","s","27","6","s","Input"
"48","48","48",46875,46956,81,"Space","Space","28","6"," ","Input"
"49","49","49",46969,47115,146,"t","t","29","7","t","Input"
"50","50","50",47002,47127,125,"o","o","30","7","o","Input"
"51","51","51",47082,47217,135,"Space","Space","31","7"," ","Input"
"52","52","52",49086,49584,498,"Backspace","Backspace","30","7"," ","Remove/Cut"
"53","53","53",49584,49668,84,"Backspace","Backspace","29","7","o","Remove/Cut"
"54","54","54",49668,49754,86,"Backspace","Backspace","28","6","t","Remove/Cut"
"55","55","55",49754,49838,84,"Backspace","Backspace","27","6"," ","Remove/Cut"
"56","56","56",49838,49922,84,"Backspace","Backspace","26","6","s","Remove/Cut"
"57","57","57",49922,50006,84,"Backspace","Backspace","25","5","a","Remove/Cut"
"58","58","58",50006,50090,84,"Backspace","Backspace","24","5"," ","Remove/Cut"
"59","59","59",50090,50175,85,"Backspace","Backspace","23","5","d","Remove/Cut"
"60","60","60",50175,50258,83,"Backspace","Backspace","22","5","e","Remove/Cut"
"61","61","61",50258,50342,84,"Backspace","Backspace","21","5","t","Remove/Cut"
"62","62","62",50342,50425,83,"Backspace","Backspace","20","5","a","Remove/Cut"
"63","63","63",50425,50509,84,"Backspace","Backspace","19","5","b","Remove/Cut"
"64","64","64",50509,50592,83,"Backspace","Backspace","18","5","e","Remove/Cut"
"65","65","65",50592,50676,84,"Backspace","Backspace","17","4","d","Remove/Cut"
"66","66","66",50676,50760,84,"Backspace","Backspace","16","4"," ","Remove/Cut"
"67","67","67",50760,50844,84,"Backspace","Backspace","15","4","n","Remove/Cut"
"68","68","68",50844,50928,84,"Backspace","Backspace","14","4","e","Remove/Cut"
"69","69","69",50928,51013,85,"Backspace","Backspace","13","4","e","Remove/Cut"
"70","70","70",51013,51097,84,"Backspace","Backspace","12","3","b","Remove/Cut"
"71","71","71",51097,51181,84,"Backspace","Backspace","11","3"," ","Remove/Cut"
"72","72","72",51181,51265,84,"Backspace","Backspace","10","3","g","Remove/Cut"
"73","73","73",51265,51348,83,"Backspace","Backspace","9","3","n","Remove/Cut"
"74","74","74",51348,51432,84,"Backspace","Backspace","8","3","o","Remove/Cut"
"75","75","75",51432,51516,84,"Backspace","Backspace","7","2","l","Remove/Cut"
"76","76","76",51516,51600,84,"Backspace","Backspace","6","2"," ","Remove/Cut"
"77","77","77",51600,51684,84,"Backspace","Backspace","5","2","s","Remove/Cut"
"78","78","78",51684,51767,83,"Backspace","Backspace","4","2","a","Remove/Cut"
"79","79","79",51767,51850,83,"Backspace","Backspace","3","1","h","Remove/Cut"
"80","80","80",51850,51933,83,"Backspace","Backspace","2","1"," ","Remove/Cut"
"81","81","81",51933,52017,84,"Backspace","Backspace","1","1","t","Remove/Cut"
"82","82","82",52017,52100,83,"Backspace","Backspace","0","0","I","Remove/Cut"
"83","83","83",52100,52183,83,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"84","84","84",52183,52267,84,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"85","85","85",52267,52300,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"86","86","86",52459,52459,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"87","87","87",52527,52677,150,"T","t","1","1","T","Input"
"88","88","88",52650,52762,112,"h","h","2","1","h","Input"
"89","89","89",52752,52887,135,"e","e","3","1","e","Input"
"90","90","90",52830,52944,114,"Space","Space","4","1"," ","Input"
"91","91","91",53247,53336,89,"b","b","5","2","b","Input"
"92","92","92",53304,53438,134,"e","e","6","2","e","Input"
"93","93","93",53404,53584,180,"s","s","7","2","s","Input"
"94","94","94",53517,53640,123,"t","t","8","2","t","Input"
"95","95","95",53587,53707,120,"Space","Space","9","2"," ","Input"
"96","96","96",53696,53798,102,"p","p","10","3","p","Input"
"97","97","97",53810,53910,100,"r","r","11","3","r","Input"
"98","98","98",53933,53989,56,"o","o","12","3","o","Input"
"99","99","99",54327,54394,67,"Backspace","Backspace","11","3","o","Remove/Cut"
"100","100","100",54383,54530,147,"a","a","12","3","a","Input"
"101","101","101",54440,54561,121,"c","c","13","3","c","Input"
"102","102","102",54653,54786,133,"t","t","14","3","t","Input"
