"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1366,1490,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",137239,137361,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",139924,140057,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",265620,265715,95,"Space","Space","1","0"," ","Input"
"5","5","5",265802,265871,69,"Space","Space","2","0"," ","Input"
"6","6","6",354516,354657,141,"Leftclick","Leftclick","2","0","NoChange","Nonproduction"
"7","7","7",355224,355338,114,"Backspace","Backspace","1","0"," ","Remove/Cut"
"8","8","8",355407,355506,99,"Backspace","Backspace","0","0"," ","Remove/Cut"
"9","9","9",355576,355680,104,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"10","10","10",355744,355839,95,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"11","11","11",355934,356050,116,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"12","12","12",356127,356242,115,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"13","13","13",356320,356417,97,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",356491,356577,86,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",358303,358417,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"16","16","16",368977,368977,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",369207,369272,65,"T","t","1","1","T","Input"
"18","18","18",369416,369496,80,"h","h","2","1","h","Input"
"19","19","19",369512,369630,118,"e","e","3","1","e","Input"
"20","20","20",369658,369750,92,"Space","Space","4","1"," ","Input"
"21","21","21",369926,370015,89,"m","m","5","2","m","Input"
"22","22","22",370042,370192,150,"a","a","6","2","a","Input"
"23","23","23",370263,370338,75,"t","t","7","2","t","Input"
"24","24","24",370447,370559,112,"e","e","8","2","e","Input"
"25","25","25",370671,370791,120,"r","r","9","2","r","Input"
"26","26","26",370996,371095,99,"i","i","10","2","i","Input"
"27","27","27",371339,371495,156,"a","a","11","2","a","Input"
"28","28","28",372280,372371,91,"l","l","12","2","l","Input"
"29","29","29",372479,372561,82,"i","i","13","2","i","Input"
"30","30","30",373423,373528,105,"s","s","14","2","s","Input"
"31","31","31",374434,374530,96,"m","m","15","2","m","Input"
"32","32","32",374591,374672,81,"Space","Space","16","2"," ","Input"
"33","33","33",374864,374927,63,"t","t","17","3","t","Input"
