"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1363,1477,114,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",13435,13435,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",13562,13685,123,"T","t","1","1","T","Input"
"4","4","4",13665,13781,116,"h","h","2","1","h","Input"
"5","5","5",13776,13981,205,"e","e","3","1","e","Input"
"6","6","6",13942,14121,179,"Space","Space","4","1"," ","Input"
"7","7","7",14255,14342,87,"Backspace","Backspace","3","1"," ","Remove/Cut"
"8","8","8",14308,14434,126,"r","r","4","1","r","Input"
"9","9","9",14500,14655,155,"e","e","5","1","e","Input"
"10","10","10",14612,14774,162,"Space","Space","6","1"," ","Input"
"11","11","11",14853,15009,156,"a","a","7","2","a","Input"
"12","12","12",15004,15120,116,"r","r","8","2","r","Input"
"13","13","13",15197,15350,153,"e","e","9","2","e","Input"
"14","14","14",15393,15538,145,"Space","Space","10","2"," ","Input"
"15","15","15",15678,15784,106,"m","m","11","3","m","Input"
"16","16","16",15880,15981,101,"u","u","12","3","u","Input"
"17","17","17",16043,16149,106,"l","l","13","3","l","Input"
"18","18","18",16125,16232,107,"t","t","14","3","t","Input"
"19","19","19",16218,16353,135,"i","i","15","3","i","Input"
"20","20","20",16389,16485,96,"p","p","16","3","p","Input"
"21","21","21",16566,16698,132,"l","l","17","3","l","Input"
"22","22","22",16619,16795,176,"e","e","18","3","e","Input"
"23","23","23",16728,16854,126,"Space","Space","19","3"," ","Input"
"24","24","24",16844,16956,112,"w","w","20","4","w","Input"
"25","25","25",16999,17109,110,"a","a","21","4","a","Input"
"26","26","26",17150,17265,115,"y","y","22","4","y","Input"
"27","27","27",17368,17532,164,"s","s","23","4","s","Input"
"28","28","28",17484,17644,160,"Space","Space","24","4"," ","Input"
"29","29","29",17614,17721,107,"i","i","25","5","i","Input"
"30","30","30",17788,17889,101,"n","n","26","5","n","Input"
"31","31","31",17851,17982,131,"Space","Space","27","5"," ","Input"
"32","32","32",18133,18244,111,"w","w","28","6","w","Input"
"33","33","33",18224,18310,86,"h","h","29","6","h","Input"
"34","34","34",18353,18496,143,"i","i","30","6","i","Input"
"35","35","35",18502,18633,131,"c","c","31","6","c","Input"
"36","36","36",18583,18739,156,"h","h","32","6","h","Input"
"37","37","37",18667,18806,139,"Space","Space","33","6"," ","Input"
"38","38","38",18812,18943,131,"t","t","34","7","t","Input"
"39","39","39",18909,19040,131,"o","o","35","7","o","Input"
"40","40","40",19021,19137,116,"Space","Space","36","7"," ","Input"
"41","41","41",19251,19338,87,"a","a","37","8","a","Input"
"42","42","42",19419,19515,96,"d","d","38","8","d","Input"
"43","43","43",19574,19683,109,"d","d","39","8","d","Input"
"44","44","44",19750,19828,78,"r","r","40","8","r","Input"
"45","45","45",19914,19991,77,"e","e","41","8","e","Input"
"46","46","46",20063,20159,96,"s","s","42","8","s","Input"
"47","47","47",20215,20321,106,"Space","Space","43","8"," ","Input"
"48","48","48",20687,20780,93,"Backspace","Backspace","42","8"," ","Remove/Cut"
"49","49","49",20705,20843,138,"s","s","43","8","s","Input"
"50","50","50",20756,20900,144,"Space","Space","44","8"," ","Input"
"51","51","51",20902,20985,83,"t","t","45","9","t","Input"
"52","52","52",20967,21088,121,"h","h","46","9","h","Input"
"53","53","53",21073,21209,136,"e","e","47","9","e","Input"
"54","54","54",21146,21287,141,"Space","Space","48","9"," ","Input"
"55","55","55",21538,21664,126,"i","i","49","10","i","Input"
"56","56","56",21653,21749,96,"d","d","50","10","d","Input"
"57","57","57",21820,21925,105,"e","e","51","10","e","Input"
"58","58","58",21943,22084,141,"a","a","52","10","a","Input"
"59","59","59",22001,22162,161,"Space","Space","53","10"," ","Input"
"60","60","60",22161,22274,113,"o","o","54","11","o","Input"
"61","61","61",22243,22376,133,"f","f","55","11","f","Input"
"62","62","62",22322,22448,126,"Space","Space","56","11"," ","Input"
"63","63","63",22547,22683,136,"m","m","57","12","m","Input"
"64","64","64",22643,22759,116,"a","a","58","12","a","Input"
"65","65","65",22788,22874,86,"t","t","59","12","t","Input"
"66","66","66",22987,23092,105,"e","e","60","12","e","Input"
"67","67","67",23216,23288,72,"i","i","61","12","i","Input"
"68","68","68",23231,23293,62,"r","r","62","12","r","Input"
"69","69","69",23680,23759,79,"Backspace","Backspace","61","12","r","Remove/Cut"
"70","70","70",23808,23914,106,"Backspace","Backspace","60","12","i","Remove/Cut"
"71","71","71",23893,24026,133,"r","r","61","12","r","Input"
"72","72","72",23992,24109,117,"i","i","62","12","i","Input"
"73","73","73",24088,24210,122,"a","a","63","12","a","Input"
"74","74","74",24206,24296,90,"l","l","64","12","l","Input"
"75","75","75",24373,24495,122,"i","i","65","12","i","Input"
"76","76","76",24706,24831,125,"s","s","66","12","s","Input"
"77","77","77",24806,24918,112,"m","m","67","12","m","Input"
"78","78","78",24955,25090,135,".",".","68","12",".","Input"
"79","79","79",25076,25206,130,"Space","Space","69","12"," ","Input"
"80","80","80",25249,25249,0,"Shift","Shift","69","12","NoChange","Nonproduction"
"81","81","81",25283,25418,135,"O","o","70","13","O","Input"
"82","82","82",25442,25559,117,"n","n","71","13","n","Input"
"83","83","83",25487,25626,139,"Space","Space","72","13"," ","Input"
"84","84","84",25913,26046,133,"o","o","73","14","o","Input"
"85","85","85",26106,26213,107,"n","n","74","14","n","Input"
"86","86","86",26131,26331,200,"e","e","75","14","e","Input"
"87","87","87",26243,26418,175,"Space","Space","76","14"," ","Input"
"88","88","88",26562,26694,132,"h","h","77","15","h","Input"
"89","89","89",26674,26829,155,"a","a","78","15","a","Input"
"90","90","90",26795,26917,122,"n","n","79","15","n","Input"
"91","91","91",26913,27055,142,"d","d","80","15","d","Input"
"92","92","92",27045,27141,96,",",",","81","15",",","Input"
"93","93","93",27184,27329,145,"Space","Space","82","15"," ","Input"
"94","94","94",27328,27454,126,"i","i","83","16","i","Input"
"95","95","95",27410,27566,156,"t","t","84","16","t","Input"
"96","96","96",27528,27674,146,"Space","Space","85","16"," ","Input"
"97","97","97",27705,27837,132,"s","s","86","17","s","Input"
"98","98","98",27922,28028,106,"e","e","87","17","e","Input"
"99","99","99",28104,28201,97,"e","e","88","17","e","Input"
"100","100","100",28161,28277,116,"m","m","89","17","m","Input"
"101","101","101",28298,28423,125,"s","s","90","17","s","Input"
"102","102","102",28384,28510,126,"Space","Space","91","17"," ","Input"
"103","103","103",28577,28726,149,"s","s","92","18","s","Input"
"104","104","104",28669,28765,96,"i","i","93","18","i","Input"
"105","105","105",28787,28858,71,"m","m","94","18","m","Input"
"106","106","106",28890,28982,92,"p","p","95","18","p","Input"
"107","107","107",29053,29190,137,"l","l","96","18","l","Input"
"108","108","108",29082,29208,126,"e","e","97","18","e","Input"
"109","109","109",29170,29291,121,"Space","Space","98","18"," ","Input"
"110","110","110",29309,29397,88,"t","t","99","19","t","Input"
"111","111","111",29396,29493,97,"h","h","100","19","h","Input"
"112","112","112",29480,29615,135,"a","a","101","19","a","Input"
"113","113","113",29557,29700,143,"t","t","102","19","t","Input"
"114","114","114",29627,29776,149,"Space","Space","103","19"," ","Input"
"115","115","115",29810,29911,101,"t","t","104","20","t","Input"
"116","116","116",29888,29991,103,"h","h","105","20","h","Input"
"117","117","117",30006,30142,136,"e","e","106","20","e","Input"
"118","118","118",30103,30216,113,"Space","Space","107","20"," ","Input"
"119","119","119",30127,30211,84,"m","m","108","21","m","Input"
"120","120","120",30249,30361,112,"o","o","109","21","o","Input"
"121","121","121",30308,30418,110,"r","r","110","21","r","Input"
"122","122","122",30490,30606,116,"e","e","111","21","e","Input"
"123","123","123",30539,30689,150,"Space","Space","112","21"," ","Input"
"124","124","124",31242,31378,136,"n","n","113","22","n","Input"
"125","125","125",31395,31511,116,"i","i","114","22","i","Input"
"126","126","126",31598,31726,128,"c","c","115","22","c","Input"
"127","127","127",31737,31916,179,"e","e","116","22","e","Input"
"128","128","128",31872,31973,101,"Space","Space","117","22"," ","Input"
"129","129","129",31978,32100,122,"g","g","118","23","g","Input"
"130","130","130",32404,32492,88,"Backspace","Backspace","117","22","g","Remove/Cut"
"131","131","131",32438,32554,116,"t","t","118","23","t","Input"
"132","132","132",32577,32677,100,"h","h","119","23","h","Input"
"133","133","133",32684,32819,135,"i","i","120","23","i","Input"
"134","134","134",32854,32967,113,"n","n","121","23","n","Input"
"135","135","135",32906,33050,144,"g","g","122","23","g","Input"
"136","136","136",32991,33146,155,"Space","Space","123","23"," ","Input"
"137","137","137",33432,33536,104,"Backspace","Backspace","122","23"," ","Remove/Cut"
"138","138","138",33467,33612,145,"s","s","123","23","s","Input"
"139","139","139",33569,33685,116,"Space","Space","124","23"," ","Input"
"140","140","140",33702,33816,114,"w","w","125","24","w","Input"
"141","141","141",33841,34011,170,"e","e","126","24","e","Input"
"142","142","142",33933,34084,151,"Space","Space","127","24"," ","Input"
"143","143","143",34233,34374,141,"a","a","128","25","a","Input"
"144","144","144",34354,34483,129,"c","c","129","25","c","Input"
"145","145","145",34655,34782,127,"q","q","130","25","q","Input"
"146","146","146",34734,34850,116,"u","u","131","25","u","Input"
"147","147","147",34907,35027,120,"i","i","132","25","i","Input"
"148","148","148",34974,35071,97,"r","r","133","25","r","Input"
"149","149","149",35219,35344,125,"e","e","134","25","e","Input"
"150","150","150",35584,35674,90,",",",","135","25",",","Input"
