"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5435,5530,95,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",25001,25085,84,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",55953,55953,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",56131,56245,114,"R","r","1","1","R","Input"
"5","5","5",56307,56411,104,"e","e","2","1","e","Input"
"6","6","6",56519,56596,77,"v","v","3","1","v","Input"
"7","7","7",57083,57175,92,"i","i","4","1","i","Input"
"8","8","8",57115,57297,182,"e","e","5","1","e","Input"
"9","9","9",57217,57320,103,"w","w","6","1","w","Input"
"10","10","10",57340,57482,142,"i","i","7","1","i","Input"
"11","11","11",57432,57527,95,"n","n","8","1","n","Input"
"12","12","12",57531,57592,61,"g","g","9","1","g","Input"
"13","13","13",57605,57711,106,"Space","Space","10","1"," ","Input"
"14","14","14",57958,58056,98,"t","t","11","2","t","Input"
"15","15","15",58039,58146,107,"h","h","12","2","h","Input"
"16","16","16",58214,58343,129,"i","i","13","2","i","Input"
"17","17","17",58310,58421,111,"s","s","14","2","s","Input"
"18","18","18",58469,58558,89,"Space","Space","15","2"," ","Input"
"19","19","19",59110,59223,113,"q","q","16","3","q","Input"
"20","20","20",59267,59361,94,"u","u","17","3","u","Input"
"21","21","21",59446,59534,88,"e","e","18","3","e","Input"
"22","22","22",60100,60168,68,"s","s","19","3","s","Input"
"23","23","23",60274,60370,96,"t","t","20","3","t","Input"
"24","24","24",60375,60436,61,"i","i","21","3","i","Input"
"25","25","25",60499,60773,274,"o","o","22","3","o","Input"
"26","26","26",60617,60779,162,"n","n","23","3","n","Input"
"27","27","27",60747,60823,76,"Space","Space","24","3"," ","Input"
"28","28","28",61185,61280,95,"h","h","25","4","h","Input"
"29","29","29",61446,61556,110,"o","o","26","4","o","Input"
"30","30","30",61636,61723,87,"l","l","27","4","l","Input"
"31","31","31",61816,61907,91,"o","o","28","4","o","Input"
"32","32","32",61896,62017,121,"s","s","29","4","s","Input"
"33","33","33",62025,62121,96,"t","t","30","4","t","Input"
"34","34","34",62155,62255,100,"i","i","31","4","i","Input"
"35","35","35",62280,62412,132,"c","c","32","4","c","Input"
"36","36","36",62376,62498,122,"a","a","33","4","a","Input"
"37","37","37",62474,62522,48,"l","l","34","4","l","Input"
"38","38","38",62588,62689,101,"l","l","35","4","l","Input"
"39","39","39",62664,62743,79,"y","y","36","4","y","Input"
"40","40","40",62868,62962,94,",",",","37","4",",","Input"
"41","41","41",62937,63024,87,"Space","Space","38","4"," ","Input"
"42","42","42",65756,65833,77,"Backspace","Backspace","37","4"," ","Remove/Cut"
"43","43","43",65878,65971,93,"Backspace","Backspace","36","4",",","Remove/Cut"
"44","44","44",71732,71808,76,"Space","Space","37","4"," ","Input"
"45","45","45",72758,72839,81,"Backspace","Backspace","36","4"," ","Remove/Cut"
"46","46","46",73286,73362,76,",",",","37","4",",","Input"
"47","47","47",73334,73421,87,"Space","Space","38","4"," ","Input"
"48","48","48",76879,76958,79,"p","p","39","5","p","Input"
"49","49","49",77026,77127,101,"e","e","40","5","e","Input"
"50","50","50",77083,77143,60,"o","o","41","5","o","Input"
"51","51","51",77214,77296,82,"p","p","42","5","p","Input"
"52","52","52",77386,77478,92,"e","e","43","5","e","Input"
"53","53","53",77410,77492,82,"l","l","44","5","l","Input"
"54","54","54",77600,77707,107,"Space","Space","45","5"," ","Input"
"55","55","55",78144,78210,66,"Backspace","Backspace","44","5"," ","Remove/Cut"
"56","56","56",78270,78381,111,"Backspace","Backspace","43","5","l","Remove/Cut"
"57","57","57",78734,78810,76,"Backspace","Backspace","42","5","e","Remove/Cut"
"58","58","58",79264,79334,70,"l","l","43","5","l","Input"
"59","59","59",79376,79459,83,"e","e","44","5","e","Input"
"60","60","60",79443,79535,92,"Space","Space","45","5"," ","Input"
"61","61","61",79591,79687,96,"a","a","46","6","a","Input"
"62","62","62",79770,79919,149,"r","r","47","6","r","Input"
"63","63","63",79870,79970,100,"e","e","48","6","e","Input"
"64","64","64",79925,80014,89,"Space","Space","49","6"," ","Input"
"65","65","65",80123,80185,62,"m","m","50","7","m","Input"
"66","66","66",80262,80373,111,"o","o","51","7","o","Input"
"67","67","67",80342,80485,143,"r","r","52","7","r","Input"
"68","68","68",80426,80531,105,"e","e","53","7","e","Input"
"69","69","69",80519,80584,65,"Space","Space","54","7"," ","Input"
"70","70","70",81312,81372,60,"k","k","55","8","k","Input"
"71","71","71",82022,82086,64,"Backspace","Backspace","54","7","k","Remove/Cut"
"72","72","72",82358,82434,76,"l","l","55","8","l","Input"
"73","73","73",82554,82616,62,"i","i","56","8","i","Input"
"74","74","74",82723,82800,77,"k","k","57","8","k","Input"
"75","75","75",82839,82924,85,"e","e","58","8","e","Input"
"76","76","76",82967,83037,70,"l","l","59","8","l","Input"
"77","77","77",83043,83130,87,"y","y","60","8","y","Input"
"78","78","78",83164,83248,84,"Space","Space","61","8"," ","Input"
"79","79","79",83456,83558,102,"t","t","62","9","t","Input"
"80","80","80",83588,83728,140,"o","o","63","9","o","Input"
"81","81","81",83693,83810,117,"Space","Space","64","9"," ","Input"
"82","82","82",84253,84348,95,"b","b","65","10","b","Input"
"83","83","83",84703,84775,72,"e","e","66","10","e","Input"
"84","84","84",84831,84916,85,"Space","Space","67","10"," ","Input"
"85","85","85",85547,85632,85,"h","h","68","11","h","Input"
"86","86","86",85668,85762,94,"a","a","69","11","a","Input"
"87","87","87",86017,86079,62,"p","p","70","11","p","Input"
"88","88","88",86145,86246,101,"p","p","71","11","p","Input"
"89","89","89",86255,86319,64,"y","y","72","11","y","Input"
"90","90","90",86374,86463,89,"Space","Space","73","11"," ","Input"
"91","91","91",98289,98404,115,"w","w","74","12","w","Input"
"92","92","92",98390,98453,63,"h","h","75","12","h","Input"
"93","93","93",98494,98580,86,"e","e","76","12","e","Input"
"94","94","94",98567,98718,151,"n","n","77","12","n","Input"
"95","95","95",98680,98781,101,"Space","Space","78","12"," ","Input"
"96","96","96",99657,99754,97,"p","p","79","13","p","Input"
"97","97","97",100901,100971,70,"u","u","80","13","u","Input"
"98","98","98",101065,101152,87,"r","r","81","13","r","Input"
"99","99","99",101712,101807,95,"s","s","82","13","s","Input"
"100","100","100",101834,101899,65,"u","u","83","13","u","Input"
"101","101","101",102017,102142,125,"i","i","84","13","i","Input"
"102","102","102",102089,102179,90,"n","n","85","13","n","Input"
"103","103","103",102186,102245,59,"g","g","86","13","g","Input"
"104","104","104",102287,102354,67,"Space","Space","87","13"," ","Input"
"105","105","105",102616,102702,86,"p","p","88","14","p","Input"
"106","106","106",102735,102842,107,"e","e","89","14","e","Input"
"107","107","107",102814,102903,89,"r","r","90","14","r","Input"
"108","108","108",103020,103095,75,"s","s","91","14","s","Input"
"109","109","109",103079,103192,113,"o","o","92","14","o","Input"
"110","110","110",103580,103666,86,"n","n","93","14","n","Input"
"111","111","111",103747,103833,86,"n","n","94","14","n","Input"
"112","112","112",104182,104293,111,"a","a","95","14","a","Input"
