"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1785,1895,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",4213,4325,112,"Space","Space","1","0"," ","Input"
"3","3","3",4443,4549,106,"Space","Space","2","0"," ","Input"
"4","4","4",4676,4755,79,"Space","Space","3","0"," ","Input"
"5","5","5",4866,4948,82,"Space","Space","4","0"," ","Input"
"6","6","6",5053,5132,79,"Space","Space","5","0"," ","Input"
"7","7","7",5258,5332,74,"Space","Space","6","0"," ","Input"
"8","8","8",5475,5523,48,"Space","Space","7","0"," ","Input"
"9","9","9",5658,5716,58,"Space","Space","8","0"," ","Input"
"10","10","10",5850,5908,58,"Space","Space","9","0"," ","Input"
"11","11","11",6022,6100,78,"Space","Space","10","0"," ","Input"
"12","12","12",6241,6291,50,"Space","Space","11","0"," ","Input"
"13","13","13",6443,6500,57,"Space","Space","12","0"," ","Input"
"14","14","14",7475,7563,88,"Space","Space","13","0"," ","Input"
"15","15","15",10676,10771,95,"k","k","14","1","k","Input"
"16","16","16",10756,10780,24,"j","j","15","1","j","Input"
"17","17","17",10763,10932,169,"h","h","16","1","h","Input"
"18","18","18",10943,11027,84,"k","k","17","1","k","Input"
"19","19","19",10980,11044,64,"j","j","18","1","j","Input"
"20","20","20",11772,11859,87,"Backspace","Backspace","17","1","j","Remove/Cut"
"21","21","21",11944,12020,76,"Backspace","Backspace","16","1","k","Remove/Cut"
"22","22","22",12132,12198,66,"Backspace","Backspace","15","1","h","Remove/Cut"
"23","23","23",12287,12324,37,"Backspace","Backspace","14","1","j","Remove/Cut"
"24","24","24",59398,59491,93,"Leftclick","Leftclick","14","1","NoChange","Nonproduction"
"25","25","25",60708,60861,153,"Backspace","Backspace","13","0","k","Remove/Cut"
"26","26","26",69710,69710,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"27","27","27",70210,70210,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"28","28","28",70257,70257,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"29","29","29",70296,70296,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"30","30","30",70311,70311,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"31","31","31",70358,70358,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"32","32","32",70389,70389,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"33","33","33",70405,70405,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"34","34","34",70452,70452,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"35","35","35",70483,70483,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"36","36","36",70514,70514,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"37","37","37",70568,70568,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"38","38","38",70593,70593,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"39","39","39",70623,70623,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"40","40","40",70646,70646,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"41","41","41",70693,70693,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"42","42","42",70710,70710,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"43","43","43",70741,70741,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"44","44","44",70772,70772,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"45","45","45",70819,70819,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"46","46","46",70835,70835,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"47","47","47",70866,70866,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"48","48","48",70911,70911,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"49","49","49",70944,70944,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"50","50","50",70975,70975,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"51","51","51",71007,71007,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"52","52","52",71038,71038,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"53","53","53",71069,71069,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"54","54","54",71129,71129,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"55","55","55",71153,71153,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"56","56","56",71162,71162,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"57","57","57",71193,71193,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"58","58","58",71822,71997,175,"k","k","14","1","k","Input"
"59","59","59",72460,72597,137,"Backspace","Backspace","13","0","k","Remove/Cut"
"60","60","60",105205,105205,0,"Shift","Shift","13","0","NoChange","Nonproduction"
"61","61","61",105254,105319,65,"H","h","14","1","H","Input"
"62","62","62",106054,106166,112,"a","a","15","1","a","Input"
"63","63","63",106181,106213,32,"p","p","16","1","p","Input"
"64","64","64",106335,106407,72,"p","p","17","1","p","Input"
"65","65","65",106503,106565,62,"i","i","18","1","i","Input"
"66","66","66",106631,106725,94,"n","n","19","1","n","Input"
"67","67","67",106966,107029,63,"s","s","20","1","s","Input"
"68","68","68",107132,107190,58,"s","s","21","1","s","Input"
"69","69","69",107222,107285,63,"Space","Space","22","1"," ","Input"
"70","70","70",107920,107966,46,"Backspace","Backspace","21","1"," ","Remove/Cut"
"71","71","71",108061,108143,82,"Backspace","Backspace","20","1","s","Remove/Cut"
"72","72","72",108241,108365,124,"Backspace","Backspace","19","1","s","Remove/Cut"
"73","73","73",108854,108932,78,"e","e","20","1","e","Input"
"74","74","74",109029,109126,97,"s","s","21","1","s","Input"
"75","75","75",109190,109270,80,"s","s","22","1","s","Input"
"76","76","76",109317,109381,64,"Space","Space","23","1"," ","Input"
"77","77","77",109447,109526,79,"i","i","24","2","i","Input"
"78","78","78",109557,109632,75,"s","s","25","2","s","Input"
"79","79","79",109656,109750,94,"Space","Space","26","2"," ","Input"
"80","80","80",109797,109880,83,"a","a","27","3","a","Input"
"81","81","81",111038,111111,73,"Space","Space","28","3"," ","Input"
"82","82","82",111141,111237,96,"s","s","29","4","s","Input"
"83","83","83",111269,111348,79,"t","t","30","4","t","Input"
"84","84","84",111632,111717,85,"a","a","31","4","a","Input"
"85","85","85",111781,111862,81,"t","t","32","4","t","Input"
"86","86","86",111926,112005,79,"e","e","33","4","e","Input"
"87","87","87",112070,112133,63,"Space","Space","34","4"," ","Input"
"88","88","88",112350,112437,87,"o","o","35","5","o","Input"
"89","89","89",112486,112565,79,"f","f","36","5","f","Input"
"90","90","90",112573,112661,88,"Space","Space","37","5"," ","Input"
"91","91","91",112902,112981,79,"l","l","38","6","l","Input"
"92","92","92",113046,113109,63,"i","i","39","6","i","Input"
"93","93","93",113143,113221,78,"v","v","40","6","v","Input"
"94","94","94",113254,113317,63,"i","i","41","6","i","Input"
"95","95","95",113382,113461,79,"n","n","42","6","n","Input"
"96","96","96",113483,113541,58,"g","g","43","6","g","Input"
"97","97","97",113632,113701,69,"Space","Space","44","6"," ","Input"
"98","98","98",114054,114144,90,"w","w","45","7","w","Input"
"99","99","99",114912,114982,70,"h","h","46","7","h","Input"
"100","100","100",114998,115094,96,"e","e","47","7","e","Input"
"101","101","101",115110,115205,95,"r","r","48","7","r","Input"
"102","102","102",115270,115366,96,"e","e","49","7","e","Input"
"103","103","103",116412,116476,64,"Backspace","Backspace","48","7","e","Remove/Cut"
"104","104","104",116585,116654,69,"Backspace","Backspace","47","7","r","Remove/Cut"
"105","105","105",116772,116829,57,"Backspace","Backspace","46","7","e","Remove/Cut"
"106","106","106",116943,117005,62,"Backspace","Backspace","45","7","h","Remove/Cut"
"107","107","107",117116,117206,90,"Backspace","Backspace","44","6","w","Remove/Cut"
"108","108","108",117318,117414,96,"Backspace","Backspace","43","6"," ","Remove/Cut"
"109","109","109",118573,118637,64,"Space","Space","44","6"," ","Input"
"110","110","110",118736,118798,62,"i","i","45","7","i","Input"
"111","111","111",118830,118927,97,"n","n","46","7","n","Input"
"112","112","112",118974,119053,79,"Space","Space","47","7"," ","Input"
"113","113","113",119147,119229,82,"w","w","48","8","w","Input"
"114","114","114",119280,119358,78,"i","i","49","8","i","Input"
"115","115","115",119424,119518,94,"c","c","50","8","c","Input"
"116","116","116",119469,119549,80,"h","h","51","8","h","Input"
"117","117","117",119678,119742,64,"Space","Space","52","8"," ","Input"
"118","118","118",120116,120188,72,"Backspace","Backspace","51","8"," ","Remove/Cut"
