"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",46858,46966,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",49329,49329,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",49646,49702,56,"I","I","1","1","I","Input"
"4","4","4",50224,50266,42,"t","t","2","1","t","Input"
"5","5","5",50623,50727,104,"Space","Space","3","1"," ","Input"
"6","6","6",50924,51003,79,"i","i","4","2","i","Input"
"7","7","7",51135,51217,82,"s","s","5","2","s","Input"
"8","8","8",51406,51527,121,"Space","Space","6","2"," ","Input"
"9","9","9",51667,51725,58,"t","t","7","3","t","Input"
"10","10","10",51879,51932,53,"r","r","8","3","r","Input"
"11","11","11",53417,53498,81,"u","u","9","3","u","Input"
"12","12","12",53584,53651,67,"e","e","10","3","e","Input"
"13","13","13",53755,53879,124,"Space","Space","11","3"," ","Input"
"14","14","14",53924,53967,43,"t","t","12","4","t","Input"
"15","15","15",54118,54218,100,"h","h","13","4","h","Input"
"16","16","16",54232,54327,95,"a","a","14","4","a","Input"
"17","17","17",54535,54584,49,"t","t","15","4","t","Input"
"18","18","18",54707,54835,128,"Space","Space","16","4"," ","Input"
"19","19","19",54910,55003,93,"m","m","17","5","m","Input"
"20","20","20",55014,55118,104,"a","a","18","5","a","Input"
"21","21","21",55281,55337,56,"t","t","19","5","t","Input"
"22","22","22",55527,55598,71,"e","e","20","5","e","Input"
"23","23","23",55685,55735,50,"r","r","21","5","r","Input"
"24","24","24",55823,55896,73,"i","i","22","5","i","Input"
"25","25","25",56055,56147,92,"a","a","23","5","a","Input"
"26","26","26",56341,56428,87,"l","l","24","5","l","Input"
"27","27","27",56729,56793,64,"i","i","25","5","i","Input"
"28","28","28",56913,56986,73,"s","s","26","5","s","Input"
"29","29","29",57077,57163,86,"m","m","27","5","m","Input"
"30","30","30",57903,58011,108,"Space","Space","28","5"," ","Input"
"31","31","31",58112,58183,71,"i","i","29","6","i","Input"
"32","32","32",58267,58346,79,"s","s","30","6","s","Input"
"33","33","33",58437,58556,119,"Space","Space","31","6"," ","Input"
"34","34","34",58652,58736,84,"a","a","32","7","a","Input"
"35","35","35",58816,58890,74,"n","n","33","7","n","Input"
